frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4079902768135071,0.21101334691047668,-0.2735646963119507,0.9995667338371277,0.396471232175827,0.2042006105184555,-0.3108205497264862,0.9992414116859436,0.3886815309524536,0.20389100909233093,-0.3108350932598114,0.9993035197257996,0.38021740317344666,0.20363689959049225,-0.31104278564453125,0.9992379546165466,0.4183795750141144,0.20482489466667175,-0.30985817313194275,0.9993266463279724,0.4257853925228119,0.20500265061855316,-0.3095572590827942,0.9993401169776917,0.43194568157196045,0.20512655377388,-0.30969327688217163,0.9992013573646545,0.36765357851982117,0.2051989585161209,-0.4077347218990326,0.9990429878234863,0.4421222507953644,0.20711348950862885,-0.4081237316131592,0.9989318251609802,0.39452269673347473,0.21474625170230865,-0.29378339648246765,0.9994252324104309,0.4210130274295807,0.21497875452041626,-0.2934432327747345,0.9994616508483887,0.28653445839881897,0.2665955126285553,-0.414314329624176,0.9997298121452332,0.5068449974060059,0.25830867886543274,-0.4612356126308441,0.9997849464416504,0.24932029843330383,0.3898484706878662,-0.4803025424480438,0.958238422870636,0.5608963966369629,0.38992562890052795,-0.5941621661186218,0.9777304530143738,0.23386184871196747,0.49418288469314575,-0.47385668754577637,0.7387095093727112,0.5890399813652039,0.47694510221481323,-0.5808135271072388,0.9040104150772095,0.1931525021791458,0.5047612190246582,-0.5476648807525635,0.6342287063598633,0.5910208821296692,0.494393914937973,-0.6479595899581909,0.8494153618812561,0.22363132238388062,0.5206602811813354,-0.5335971117019653,0.6170817017555237,0.5864206552505493,0.4980282187461853,-0.6539181470870972,0.8382336497306824,0.23850072920322418,0.5113077163696289,-0.47703734040260315,0.5658825039863586,0.5806206464767456,0.48975810408592224,-0.5906733274459839,0.7775717377662659,0.3676404356956482,0.4129506051540375,0.026844767853617668,0.9996718764305115,0.4622513949871063,0.4176943898200989,-0.027378009632229805,0.9995079636573792,0.35255053639411926,0.5372762084007263,0.3682142496109009,0.9814030528068542,0.4641731381416321,0.5437982678413391,0.37735944986343384,0.9683213829994202,0.3684033751487732,0.6599815487861633,0.8496109843254089,0.976861834526062,0.46420860290527344,0.6613759994506836,0.8656765222549438,0.9778397679328918,0.3703317642211914,0.6805799603462219,0.8852599263191223,0.9802629351615906,0.4621769189834595,0.6809452176094055,0.904501736164093,0.9752655625343323,0.37399670481681824,0.6793684363365173,0.7342196702957153,0.8815040588378906,0.47695985436439514,0.6793395280838013,0.7212087512016296,0.8785724639892578
1,0.4038721024990082,0.18250009417533875,0.1591055691242218,0.9995410442352295,0.3909035623073578,0.1687862128019333,0.11010352522134781,0.9992519021034241,0.38363033533096313,0.16841840744018555,0.11012295633554459,0.9992749691009521,0.37566372752189636,0.16787007451057434,0.1096310019493103,0.9992368817329407,0.41163286566734314,0.1702452301979065,0.11018238961696625,0.9993031620979309,0.418807715177536,0.17090386152267456,0.11078881472349167,0.999244749546051,0.4254785478115082,0.17138130962848663,0.11047394573688507,0.9991437196731567,0.3630990982055664,0.17298315465450287,-0.0823163315653801,0.9990899562835693,0.43798813223838806,0.17595352232456207,-0.08667140454053879,0.998949408531189,0.3942432701587677,0.1915445476770401,0.10968325287103653,0.999402642250061,0.4184044599533081,0.19217373430728912,0.11019427329301834,0.9994179606437683,0.2771560549736023,0.260079562664032,-0.15552780032157898,0.999750018119812,0.5102951526641846,0.25248292088508606,-0.21143773198127747,0.9997681975364685,0.23544682562351227,0.39013543725013733,-0.29522332549095154,0.9621334075927734,0.5603423714637756,0.3813788890838623,-0.24155892431735992,0.9790388345718384,0.24662062525749207,0.4980320632457733,-0.28837618231773376,0.7550257444381714,0.5870224833488464,0.4894997179508209,-0.10041897743940353,0.911546528339386,0.23163624107837677,0.5231198072433472,-0.20804667472839355,0.6406090259552002,0.5905330777168274,0.5118703246116638,-0.1380881816148758,0.85769122838974,0.24535301327705383,0.5270600318908691,-0.2339419275522232,0.6229722499847412,0.5819118618965149,0.5136987566947937,-0.143947035074234,0.8464726805686951,0.25364819169044495,0.5185048580169678,-0.286935031414032,0.5761600732803345,0.5705073475837708,0.5055985450744629,-0.10915467888116837,0.7889187932014465,0.3504575490951538,0.4273865222930908,0.021414531394839287,0.9996936917304993,0.45894119143486023,0.4286631643772125,-0.021822795271873474,0.9994841814041138,0.359624445438385,0.5801827311515808,0.3041624426841736,0.9747335910797119,0.4502883851528168,0.5725099444389343,0.27747613191604614,0.9557227492332458,0.35791754722595215,0.7104336619377136,0.6966095566749573,0.9746101498603821,0.4510422945022583,0.7108907103538513,0.6845024228096008,0.9753971695899963,0.3680017292499542,0.7487578988075256,0.7235438227653503,0.9730873703956604,0.447778582572937,0.7330647706985474,0.7180508375167847,0.9675519466400146,0.3923985958099365,0.7438977360725403,0.5951375365257263,0.8739444613456726,0.4697650074958801,0.7314328551292419,0.563615083694458,0.8673740029335022
2,0.40757012367248535,0.16948215663433075,0.20046435296535492,0.9995810389518738,0.3960762917995453,0.1529281735420227,0.1438756287097931,0.9993212819099426,0.38880908489227295,0.15257509052753448,0.14388582110404968,0.99933922290802,0.3799721300601959,0.15210847556591034,0.1434057503938675,0.999305248260498,0.41156867146492004,0.15442980825901031,0.1527673900127411,0.9993680715560913,0.41584399342536926,0.15518566966056824,0.15313886106014252,0.9993136525154114,0.4200149476528168,0.15582247078418732,0.15285903215408325,0.999223530292511,0.3615955114364624,0.16256991028785706,-0.05768793821334839,0.9991761445999146,0.4368301331996918,0.15980619192123413,-0.035197921097278595,0.999051034450531,0.39847028255462646,0.1845862716436386,0.14249634742736816,0.9994497895240784,0.41700515151023865,0.18540853261947632,0.1544046401977539,0.9994650483131409,0.2616729140281677,0.26249998807907104,-0.1358841210603714,0.9997653961181641,0.5187802910804749,0.25520357489585876,-0.1589219719171524,0.9997753500938416,0.24228163063526154,0.39021626114845276,-0.16591249406337738,0.9650371074676514,0.5639887452125549,0.3841215670108795,-0.08521531522274017,0.9794339537620544,0.2542263865470886,0.49780237674713135,0.022460011765360832,0.751486599445343,0.5842390656471252,0.49263203144073486,0.13541455566883087,0.9127557277679443,0.24617354571819305,0.5209529995918274,0.01086709089577198,0.6214247941970825,0.5878167152404785,0.5165821313858032,0.14463992416858673,0.854105532169342,0.2563630938529968,0.5211939215660095,0.028996413573622704,0.6032911539077759,0.5782782435417175,0.5138238072395325,0.12886351346969604,0.8421471118927002,0.2669089436531067,0.5111575722694397,0.029004432260990143,0.5613825917243958,0.5669999718666077,0.5064085125923157,0.13105270266532898,0.7861379384994507,0.33662116527557373,0.4388420283794403,0.014177493751049042,0.9996989369392395,0.4673992395401001,0.4318982660770416,-0.014638315886259079,0.9994423389434814,0.3357959985733032,0.6129451990127563,0.2160787582397461,0.9719188213348389,0.4709104597568512,0.6046103835105896,0.28251659870147705,0.9334986209869385,0.35108810663223267,0.7496810555458069,0.5241959095001221,0.9695374965667725,0.4599401354789734,0.7539376616477966,0.6202393174171448,0.9603540897369385,0.3424887955188751,0.8046144247055054,0.547593355178833,0.9623309969902039,0.45506221055984497,0.7821787595748901,0.6492043733596802,0.9410245418548584,0.34397873282432556,0.7814236283302307,0.46561160683631897,0.8579429984092712,0.47474393248558044,0.76546710729599,0.5467261672019958,0.8352941274642944
3,0.4089902341365814,0.1670428365468979,0.48422771692276,0.999618649482727,0.3936404287815094,0.15182651579380035,0.4247671365737915,0.9993857145309448,0.3836714029312134,0.1520080715417862,0.42480435967445374,0.9994001984596252,0.37359803915023804,0.1525307595729828,0.42459484934806824,0.9993706941604614,0.4184429347515106,0.15369117259979248,0.4219795763492584,0.9994280934333801,0.4257262349128723,0.1548587828874588,0.4221739172935486,0.9993778467178345,0.4329462945461273,0.15600056946277618,0.4219864010810852,0.9992977380752563,0.35963910818099976,0.16476663947105408,0.1883007138967514,0.9992557764053345,0.4422582983970642,0.16534316539764404,0.17394065856933594,0.9991437792778015,0.3947804570198059,0.18122032284736633,0.4150083363056183,0.9994980692863464,0.4236234426498413,0.18189413845539093,0.41145411133766174,0.999512791633606,0.2633914053440094,0.2614961266517639,0.10046415776014328,0.9997813701629639,0.5201275944709778,0.25153711438179016,-4.086975968675688e-05,0.9997907876968384,0.24431852996349335,0.3920983076095581,0.14568684995174408,0.9671857357025146,0.567207932472229,0.38229885697364807,0.06406436860561371,0.9803562760353088,0.27126047015190125,0.49529558420181274,0.30023056268692017,0.7402277588844299,0.5852037668228149,0.4906596839427948,0.2986561059951782,0.9130984544754028,0.26816651225090027,0.5200424790382385,0.29989808797836304,0.6017371416091919,0.588407576084137,0.5164761543273926,0.3252505362033844,0.8504765033721924,0.28223809599876404,0.5179624557495117,0.3163563907146454,0.5830405950546265,0.5789996981620789,0.5138819813728333,0.3206498324871063,0.8369042277336121,0.2873724400997162,0.5076233744621277,0.3062215745449066,0.5447400808334351,0.569145679473877,0.505340039730072,0.30178675055503845,0.782477080821991,0.33859774470329285,0.46270257234573364,0.030122339725494385,0.9996947646141052,0.4788960814476013,0.4549567401409149,-0.030499663203954697,0.9993956685066223,0.34302935004234314,0.6349343061447144,0.18873772025108337,0.969428300857544,0.4807444214820862,0.6332126259803772,0.20063357055187225,0.9291907548904419,0.34804555773735046,0.7800989747047424,0.41490426659584045,0.962192177772522,0.46041351556777954,0.7812575697898865,0.4780605733394623,0.953796923160553,0.34771639108657837,0.8369923830032349,0.43120670318603516,0.9518901705741882,0.4660951793193817,0.8226901292800903,0.4886026978492737,0.9316023588180542,0.36219868063926697,0.8075962662696838,0.37652310729026794,0.8413100242614746,0.5401118397712708,0.7983178496360779,0.4088187515735626,0.8196122646331787
4,0.41552403569221497,0.16799688339233398,0.45365485548973083,0.999652087688446,0.40111789107322693,0.15411633253097534,0.40027058124542236,0.9994436502456665,0.39295414090156555,0.15427641570568085,0.40025418996810913,0.9994553327560425,0.38420215249061584,0.1547519564628601,0.4000564515590668,0.9994300007820129,0.4216184914112091,0.15530835092067719,0.39007505774497986,0.9994818568229675,0.4281122386455536,0.15607808530330658,0.3902606964111328,0.9994351267814636,0.434956818819046,0.1569080650806427,0.3900761902332306,0.9993639588356018,0.36692625284194946,0.16665439307689667,0.19472260773181915,0.9993271827697754,0.44256603717803955,0.16589303314685822,0.1467515081167221,0.9992266297340393,0.40528935194015503,0.18249419331550598,0.3954530358314514,0.999541699886322,0.42888087034225464,0.18356262147426605,0.381969153881073,0.9995550513267517,0.2702147662639618,0.263623982667923,0.1307193636894226,0.9997933506965637,0.5206899642944336,0.25122326612472534,-0.01600577123463154,0.9998056292533875,0.25112318992614746,0.39161190390586853,0.17201095819473267,0.9653535485267639,0.5686381459236145,0.3795308768749237,0.04052814841270447,0.9812339544296265,0.29056477546691895,0.48665276169776917,0.2890873849391937,0.708537757396698,0.5852833986282349,0.48951733112335205,0.26278993487358093,0.9139899611473083,0.2866306006908417,0.5115208625793457,0.2949104905128479,0.5686352252960205,0.5898257493972778,0.515782356262207,0.29072654247283936,0.8496308326721191,0.30308929085731506,0.5088353753089905,0.302645206451416,0.5503239631652832,0.5800674557685852,0.5138564109802246,0.29241591691970825,0.8346612453460693,0.30540353059768677,0.49914655089378357,0.29256752133369446,0.5165284276008606,0.5697986483573914,0.505101203918457,0.2700578570365906,0.7818122506141663,0.34306472539901733,0.46755024790763855,0.04598434641957283,0.9996810555458069,0.4796901047229767,0.4608638882637024,-0.04635481536388397,0.9993305802345276,0.34369179606437683,0.6476717591285706,0.170246884226799,0.9674631357192993,0.4816179573535919,0.6319266557693481,0.13568006455898285,0.9238555431365967,0.36171969771385193,0.8134031891822815,0.3164823055267334,0.9547057151794434,0.46873489022254944,0.8030070066452026,0.2891309857368469,0.9442166686058044,0.35237178206443787,0.8607664704322815,0.32326191663742065,0.942680835723877,0.47276297211647034,0.848224401473999,0.3001396954059601,0.9161902666091919,0.3816749155521393,0.8110208511352539,0.2725636959075928,0.8317672610282898,0.5174338221549988,0.8088731169700623,0.21449139714241028,0.806211531162262
5,0.4114550054073334,0.17053091526031494,0.4841143488883972,0.9996832013130188,0.3974575698375702,0.1561814844608307,0.41751834750175476,0.9994966387748718,0.38876068592071533,0.15652251243591309,0.417511522769928,0.9995065331459045,0.3796521723270416,0.15714426338672638,0.41730305552482605,0.9994843006134033,0.42011314630508423,0.15698522329330444,0.41422930359840393,0.9995310306549072,0.4276656210422516,0.15772660076618195,0.4143972098827362,0.9994882941246033,0.43573442101478577,0.15859569609165192,0.4142359495162964,0.9994244575500488,0.36284947395324707,0.1676470786333084,0.17127250134944916,0.9993922710418701,0.44573473930358887,0.16795721650123596,0.15263643860816956,0.9993017315864563,0.40064579248428345,0.18529507517814636,0.4116041958332062,0.99958336353302,0.4279603958129883,0.18651990592479706,0.40663689374923706,0.9995952844619751,0.26990747451782227,0.26269105076789856,0.0727689266204834,0.9998089075088501,0.5237235426902771,0.2539176046848297,0.011178924702107906,0.9998183250427246,0.2434534728527069,0.3892197906970978,0.11892947554588318,0.9652769565582275,0.5679558515548706,0.37832558155059814,0.07662002742290497,0.9819846153259277,0.29521167278289795,0.4820403456687927,0.2665020227432251,0.6774776577949524,0.5858338475227356,0.48916158080101013,0.2929764986038208,0.9035320281982422,0.29414865374565125,0.5058904886245728,0.27497321367263794,0.5371347665786743,0.5933212637901306,0.5168781280517578,0.3237999975681305,0.8320088386535645,0.3019687533378601,0.5083341598510742,0.2798812687397003,0.5194140672683716,0.5818523168563843,0.5163329839706421,0.3232785165309906,0.8143183588981628,0.3010416328907013,0.4995022416114807,0.2702421545982361,0.4888381361961365,0.5707511901855469,0.5067281126976013,0.29894623160362244,0.7614955306053162,0.3433464467525482,0.47059309482574463,0.03819558024406433,0.9996980428695679,0.4824983477592468,0.4651723802089691,-0.038700707256793976,0.999343752861023,0.3495716452598572,0.650863766670227,0.050396863371133804,0.967400074005127,0.4832773208618164,0.6361256837844849,0.17799584567546844,0.9212034344673157,0.361602783203125,0.8290135860443115,0.12590424716472626,0.9530932307243347,0.4866289496421814,0.8083500862121582,0.3024768829345703,0.935269832611084,0.3655877411365509,0.8405122756958008,0.12925855815410614,0.9415212273597717,0.4842660427093506,0.8288034796714783,0.3188333809375763,0.9068964123725891,0.38041001558303833,0.8294147849082947,0.0577753409743309,0.8295940160751343,0.504657506942749,0.8138396739959717,0.22602976858615875,0.7886732220649719
6,0.4150811731815338,0.17645356059074402,0.39360785484313965,0.9997086524963379,0.4030645191669464,0.1614227294921875,0.3634212911128998,0.9995425343513489,0.39518624544143677,0.16181759536266327,0.36346209049224854,0.9995505809783936,0.3865639567375183,0.1623942106962204,0.3637155592441559,0.9995311498641968,0.42455342411994934,0.16156890988349915,0.34922581911087036,0.9995734691619873,0.43218570947647095,0.16200150549411774,0.34910762310028076,0.9995342493057251,0.44056767225265503,0.16248148679733276,0.34890028834342957,0.9994769096374512,0.3688361942768097,0.17304503917694092,0.07428104430437088,0.9994490146636963,0.45078858733177185,0.17248401045799255,0.08816030621528625,0.9993680119514465,0.4053899943828583,0.19132927060127258,0.34499597549438477,0.9996181726455688,0.42904502153396606,0.19170469045639038,0.3316207528114319,0.9996287226676941,0.2771717309951782,0.2632584571838379,0.02013481594622135,0.9998199343681335,0.5281237959861755,0.25639399886131287,-0.047020550817251205,0.9998298287391663,0.2583051919937134,0.3882596492767334,0.09232085943222046,0.9571709036827087,0.5689608454704285,0.38003024458885193,0.026172367855906487,0.9822840094566345,0.3102489411830902,0.46922895312309265,0.2876160144805908,0.6316770911216736,0.5874649882316589,0.48931366205215454,0.16808435320854187,0.8956019282341003,0.295539528131485,0.4940446615219116,0.3190096318721771,0.49859878420829773,0.5954964756965637,0.5194729566574097,0.1890779286623001,0.8193799257278442,0.3028947412967682,0.4931078255176544,0.3139176070690155,0.48171207308769226,0.5836992859840393,0.518166184425354,0.1862621307373047,0.8001769185066223,0.31495586037635803,0.486208975315094,0.2928106486797333,0.4550723135471344,0.571253776550293,0.5077568888664246,0.17155447602272034,0.7480874061584473,0.34685978293418884,0.4742478132247925,0.03771760314702988,0.9997183680534363,0.48461806774139404,0.47259706258773804,-0.03822698816657066,0.9993718862533569,0.35057568550109863,0.6517837643623352,0.08322066813707352,0.9675467610359192,0.4852796196937561,0.6346502900123596,0.24918003380298615,0.9149475693702698,0.3609718382358551,0.8256732225418091,0.16778242588043213,0.951747715473175,0.4855409264564514,0.7924289107322693,0.40084636211395264,0.9247235059738159,0.3677457273006439,0.8429809212684631,0.1721431016921997,0.9403197765350342,0.4801282584667206,0.8239490985870361,0.41863080859184265,0.8935903906822205,0.3655849099159241,0.8208947777748108,0.12818895280361176,0.8295040130615234,0.49795499444007874,0.7958403825759888,0.40270930528640747,0.7779905200004578
7,0.4234843850135803,0.18060937523841858,0.36348748207092285,0.9997315406799316,0.41134411096572876,0.16530507802963257,0.3354125916957855,0.9995843768119812,0.40346571803092957,0.1654340773820877,0.33528798818588257,0.9995911717414856,0.3949935734272003,0.1657503843307495,0.3349743187427521,0.9995741248130798,0.432326078414917,0.16582025587558746,0.3314141631126404,0.9996115565299988,0.43977805972099304,0.16617289185523987,0.3318449556827545,0.9995756149291992,0.4477357268333435,0.16652585566043854,0.332020103931427,0.9995239973068237,0.37693142890930176,0.17587724328041077,0.018040983006358147,0.9995009899139404,0.45565086603164673,0.1755160391330719,0.02076547220349312,0.9994279146194458,0.41329425573349,0.19432763755321503,0.33911240100860596,0.9996514320373535,0.43565744161605835,0.1947801560163498,0.32338449358940125,0.9996601939201355,0.28226473927497864,0.26758766174316406,-0.014490614645183086,0.999830961227417,0.5310927033424377,0.26060712337493896,-0.12053469568490982,0.9998394846916199,0.27105972170829773,0.3882027268409729,0.10815798491239548,0.945683479309082,0.5696815252304077,0.38088151812553406,-0.05847584456205368,0.9827883243560791,0.32237255573272705,0.4483621418476105,0.317202091217041,0.582072913646698,0.5876727104187012,0.48990336060523987,0.07759817689657211,0.889748752117157,0.3395073413848877,0.4625508487224579,0.35708698630332947,0.4588943123817444,0.5956906676292419,0.5195109844207764,0.10023199766874313,0.8101177215576172,0.3572353720664978,0.45911937952041626,0.3400014042854309,0.4431232511997223,0.5838241577148438,0.5183596611022949,0.10820630937814713,0.789779782295227,0.3564966320991516,0.4543960392475128,0.31897929310798645,0.42003294825553894,0.5721940398216248,0.5083860754966736,0.08663862198591232,0.7380201816558838,0.3454391062259674,0.48146259784698486,0.027685578912496567,0.9997420907020569,0.4845086634159088,0.47872769832611084,-0.02815023809671402,0.9994129538536072,0.35194918513298035,0.6561638116836548,0.0852377787232399,0.967609167098999,0.4879705309867859,0.6303539276123047,0.2889726459980011,0.9110225439071655,0.36138060688972473,0.8267160654067993,0.12448666989803314,0.951923668384552,0.4936331808567047,0.7752207517623901,0.46633660793304443,0.9205328822135925,0.370074987411499,0.8484471440315247,0.12502425909042358,0.9411390423774719,0.4802020490169525,0.8168609142303467,0.48653823137283325,0.887312650680542,0.36683768033981323,0.8288023471832275,0.07518616318702698,0.8335648775100708,0.4938170313835144,0.7831537127494812,0.4886661767959595,0.7772685885429382
8,0.41988828778266907,0.17954641580581665,0.3491968810558319,0.9997531771659851,0.4085797369480133,0.16477090120315552,0.30865252017974854,0.9996224045753479,0.4005162715911865,0.16501864790916443,0.3085927367210388,0.9996281266212463,0.391684353351593,0.16543708741664886,0.3084265887737274,0.9996132254600525,0.42990145087242126,0.16481994092464447,0.3052334487438202,0.9996461868286133,0.4376133382320404,0.16505329310894012,0.30544376373291016,0.9996131658554077,0.44599854946136475,0.1653038114309311,0.3054192364215851,0.9995666146278381,0.3738628029823303,0.1754278987646103,0.019599860534071922,0.9995479583740234,0.45743289589881897,0.1753370314836502,0.014986149035394192,0.9994814395904541,0.4102407693862915,0.19390778243541718,0.30780965089797974,0.999681830406189,0.4333938956260681,0.19473831355571747,0.2974013090133667,0.9996886849403381,0.2837255299091339,0.26754632592201233,-0.015616641379892826,0.9998401999473572,0.5325230360031128,0.2606388330459595,-0.12732405960559845,0.9998477697372437,0.2722296416759491,0.3876180052757263,0.09326688200235367,0.93373703956604,0.5699431896209717,0.38157919049263,-0.07738636434078217,0.9829075336456299,0.3234882652759552,0.45003455877304077,0.27310070395469666,0.540867805480957,0.5881396532058716,0.48915138840675354,0.06577806919813156,0.8831850290298462,0.3395659625530243,0.46360909938812256,0.3101007342338562,0.4255064129829407,0.5966202616691589,0.5188355445861816,0.0888102576136589,0.7996804714202881,0.35983139276504517,0.4618099331855774,0.2926626205444336,0.41053205728530884,0.5847288370132446,0.518042266368866,0.10100410133600235,0.7780183553695679,0.3627397119998932,0.46073347330093384,0.27324220538139343,0.3903568387031555,0.5727007985115051,0.5079100728034973,0.0755656287074089,0.7260815501213074,0.34406015276908875,0.48133009672164917,0.023981545120477676,0.9997627139091492,0.4815649092197418,0.48012998700141907,-0.02436949498951435,0.9994467496871948,0.35129085183143616,0.6579553484916687,0.06657125800848007,0.9678093194961548,0.48975399136543274,0.6328394412994385,0.26190581917762756,0.9106058478355408,0.36030665040016174,0.82853102684021,0.07678552716970444,0.9527291655540466,0.4962960183620453,0.7706727981567383,0.4352414309978485,0.918917715549469,0.3693486750125885,0.8537588119506836,0.07361488044261932,0.9423902630805969,0.4801691770553589,0.8165735602378845,0.4549044072628021,0.8841138482093811,0.3683866858482361,0.8302897214889526,0.007228482980281115,0.8391072750091553,0.4894428849220276,0.7808180451393127,0.41299930214881897,0.7803436517715454
9,0.42138156294822693,0.18337179720401764,0.34262290596961975,0.999772846698761,0.41023290157318115,0.16887575387954712,0.30167993903160095,0.9996566772460938,0.4024294316768646,0.16899633407592773,0.3016515076160431,0.9996616244316101,0.3938240706920624,0.16929011046886444,0.30163583159446716,0.9996484518051147,0.4315892159938812,0.1692674309015274,0.2915417551994324,0.9996774196624756,0.4392806589603424,0.16959132254123688,0.2916795313358307,0.9996472597122192,0.44775253534317017,0.169917494058609,0.2915859520435333,0.9996050000190735,0.37751302123069763,0.17914506793022156,0.012914148159325123,0.9995903372764587,0.4600076973438263,0.17921946942806244,0.018269721418619156,0.9995298981666565,0.41275927424430847,0.19721026718616486,0.2969648540019989,0.9997091293334961,0.43505415320396423,0.19812558591365814,0.28405678272247314,0.9997140765190125,0.290391743183136,0.26754218339920044,-0.040030159056186676,0.9998502135276794,0.5331672430038452,0.2637801468372345,-0.11399102956056595,0.9998534917831421,0.2731490135192871,0.3848477303981781,0.07558734714984894,0.9266409277915955,0.5723757147789001,0.38390976190567017,-0.07086912542581558,0.9829564094543457,0.32932907342910767,0.45103058218955994,0.25475385785102844,0.5064705610275269,0.5899451971054077,0.4901984632015228,0.06453271955251694,0.8750829696655273,0.3478437662124634,0.4693279266357422,0.2920779585838318,0.39746829867362976,0.5991553664207458,0.5207536220550537,0.0875004455447197,0.786830723285675,0.36846646666526794,0.467702180147171,0.2731238305568695,0.3830220103263855,0.5880242586135864,0.5204797387123108,0.09967537969350815,0.7637338638305664,0.37399768829345703,0.4625447690486908,0.2547127604484558,0.3655652105808258,0.576096773147583,0.5097106099128723,0.0737692192196846,0.711825430393219,0.3459147810935974,0.4817067086696625,0.009042375721037388,0.9997829794883728,0.4828479290008545,0.4817640781402588,-0.009239270351827145,0.9994815587997437,0.35063210129737854,0.6574329137802124,0.03177102282643318,0.9693982005119324,0.49129024147987366,0.6343085169792175,0.30340731143951416,0.9110997915267944,0.3634122610092163,0.828970730304718,0.025512520223855972,0.9549421668052673,0.5020608901977539,0.7651793956756592,0.46979665756225586,0.9193745851516724,0.3708365559577942,0.8526617288589478,0.020378317683935165,0.9452481269836426,0.4847259521484375,0.8019007444381714,0.4878278970718384,0.8846617341041565,0.36578431725502014,0.8335669636726379,-0.05333751440048218,0.8468237519264221,0.4879181981086731,0.7747330665588379,0.4844024181365967,0.7862218618392944
