frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
31,0.45676255226135254,0.399980366230011,-0.6797518730163574,0.9999951124191284,0.46584635972976685,0.39061930775642395,-0.654288113117218,0.9999833106994629,0.47223323583602905,0.39008286595344543,-0.6543884873390198,0.9999836683273315,0.4770568013191223,0.38955968618392944,-0.6545284390449524,0.9999842643737793,0.44647854566574097,0.39125552773475647,-0.6551312804222107,0.9999799132347107,0.439995139837265,0.39126157760620117,-0.6552090048789978,0.9999788999557495,0.4344889223575592,0.3912161588668823,-0.6551673412322998,0.9999759197235107,0.48649322986602783,0.39221957325935364,-0.44659319519996643,0.9999738335609436,0.4259195923805237,0.395386666059494,-0.4516455829143524,0.9999523758888245,0.4716295003890991,0.4091026484966278,-0.598554253578186,0.9999905228614807,0.4461830258369446,0.4094274342060089,-0.5998412370681763,0.99998539686203,0.5511766672134399,0.44940412044525146,-0.2905447781085968,0.9999895691871643,0.3782777786254883,0.4549676477909088,-0.2694423794746399,0.9999462962150574,0.6584200263023376,0.49337971210479736,-0.23991526663303375,0.99443519115448,0.26928237080574036,0.5053161978721619,-0.23294392228126526,0.9790882468223572,0.772009551525116,0.5319778919219971,-0.4403822720050812,0.9875351786613464,0.15730851888656616,0.5473014116287231,-0.4216410219669342,0.9553535580635071,0.8031604290008545,0.546140193939209,-0.48052483797073364,0.9678279757499695,0.12305288761854172,0.5628413558006287,-0.4611813724040985,0.9123602509498596,0.8060736656188965,0.5467140674591064,-0.5534748435020447,0.9722429513931274,0.12366470694541931,0.5638043284416199,-0.541434109210968,0.923319399356842,0.7943585515022278,0.5423731207847595,-0.47646117210388184,0.9687520265579224,0.133727565407753,0.5593212842941284,-0.4616689383983612,0.9195663332939148,0.5194242596626282,0.5946255922317505,-0.01068039983510971,0.9994896054267883,0.41653740406036377,0.5962122678756714,0.010529243387281895,0.9992265105247498,0.5308340787887573,0.7171329259872437,-0.012318981811404228,0.9837836027145386,0.41949111223220825,0.7193982005119324,0.012393039651215076,0.9821464419364929,0.5532792806625366,0.8259095549583435,0.17956265807151794,0.9844165444374084,0.40788042545318604,0.8245505094528198,0.21213798224925995,0.9772205948829651,0.5481827855110168,0.8362916707992554,0.18320031464099884,0.8115342855453491,0.4160080552101135,0.833315908908844,0.21803928911685944,0.7403066754341125,0.5664310455322266,0.8690127730369568,-0.06941752880811691,0.9735708236694336,0.39824897050857544,0.8658984899520874,-0.02392878569662571,0.9653463363647461
32,0.45675981044769287,0.39937087893486023,-0.6069324612617493,0.9999935626983643,0.46584057807922363,0.38985544443130493,-0.57893967628479,0.999977171421051,0.4722295105457306,0.3893526494503021,-0.5790889263153076,0.999976634979248,0.4770505726337433,0.3888958692550659,-0.5792657732963562,0.9999778270721436,0.44649630784988403,0.3904063105583191,-0.5816172957420349,0.9999750256538391,0.4400534927845001,0.3903387188911438,-0.5816960334777832,0.9999738335609436,0.4345640540122986,0.39024099707603455,-0.5816872715950012,0.9999711513519287,0.4864542484283447,0.3918547034263611,-0.37299826741218567,0.9999622106552124,0.4259185194969177,0.39449092745780945,-0.3855445683002472,0.9999434947967529,0.47157230973243713,0.4086373746395111,-0.527586042881012,0.9999855160713196,0.4461400508880615,0.4088217616081238,-0.5308532118797302,0.9999797940254211,0.5511533617973328,0.4486756920814514,-0.22044958174228668,0.999987006187439,0.37776002287864685,0.45382899045944214,-0.22718684375286102,0.9999408721923828,0.6616666316986084,0.48899170756340027,-0.16707803308963776,0.9944069385528564,0.26490044593811035,0.5019708871841431,-0.20626090466976166,0.9802752733230591,0.7777969837188721,0.5212374925613403,-0.3638491928577423,0.9868618845939636,0.148901104927063,0.5393839478492737,-0.3865552544593811,0.9570203423500061,0.8109291195869446,0.5328622460365295,-0.3952520489692688,0.9652422666549683,0.11439654976129532,0.5517058968544006,-0.42822372913360596,0.913992702960968,0.8156465291976929,0.533162534236908,-0.4660322964191437,0.970317542552948,0.11374285072088242,0.5522458553314209,-0.5094120502471924,0.9250226020812988,0.8026214241981506,0.5294288992881775,-0.4022977650165558,0.9674428105354309,0.12472722679376602,0.5486223697662354,-0.42592963576316833,0.9217754006385803,0.5194260478019714,0.5941210389137268,-0.009072620421648026,0.9993401169776917,0.41617751121520996,0.5958977937698364,0.008970278315246105,0.9990403652191162,0.5308311581611633,0.7170618772506714,-0.015806011855602264,0.9825794100761414,0.4194733202457428,0.7193322777748108,0.004509517457336187,0.9814578294754028,0.5533460974693298,0.8257785439491272,0.17646725475788116,0.9830793738365173,0.4078398644924164,0.8245362639427185,0.18943744897842407,0.9762149453163147,0.5481777787208557,0.8359493017196655,0.18021900951862335,0.8082992434501648,0.4159751832485199,0.8333103656768799,0.19450737535953522,0.7371057868003845,0.5662763714790344,0.8689737915992737,-0.07314778864383698,0.9716789126396179,0.3985266089439392,0.8659228086471558,-0.04492789879441261,0.964057207107544
33,0.45674997568130493,0.3990231156349182,-0.5920143723487854,0.999991774559021,0.4658352732658386,0.38937678933143616,-0.5624419450759888,0.999969482421875,0.47222742438316345,0.38890406489372253,-0.5626003742218018,0.9999681115150452,0.47704675793647766,0.3884910047054291,-0.5627855062484741,0.9999698996543884,0.44649434089660645,0.38984033465385437,-0.5662350654602051,0.999968409538269,0.4400583505630493,0.3897194266319275,-0.5663056373596191,0.9999668598175049,0.43456903100013733,0.3895823061466217,-0.56629878282547,0.9999640583992004,0.48642751574516296,0.3916224241256714,-0.3496641218662262,0.9999491572380066,0.42587000131607056,0.39387577772140503,-0.36704742908477783,0.9999314546585083,0.47142961621284485,0.4084094166755676,-0.5101754069328308,0.9999799728393555,0.44598063826560974,0.4085266888141632,-0.5148425102233887,0.9999728798866272,0.5509820580482483,0.4482206702232361,-0.19247949123382568,0.999984860420227,0.37710729241371155,0.4519713521003723,-0.21221669018268585,0.9999325275421143,0.6689624190330505,0.48396924138069153,-0.14343923330307007,0.9945237636566162,0.2609168589115143,0.4966590702533722,-0.19520720839500427,0.981138288974762,0.7914208769798279,0.5110930800437927,-0.35253942012786865,0.9865781664848328,0.1447664499282837,0.5290732383728027,-0.38707786798477173,0.9577287435531616,0.8247421979904175,0.5236353874206543,-0.3863731622695923,0.9634963274002075,0.10682035982608795,0.5409162044525146,-0.42816421389579773,0.9137358069419861,0.8287991881370544,0.5233747959136963,-0.4592347741127014,0.9690938591957092,0.10576533526182175,0.5411790609359741,-0.5086899995803833,0.92511385679245,0.8158747553825378,0.5199542045593262,-0.3929278552532196,0.9667816162109375,0.1193159744143486,0.5376514196395874,-0.4274730384349823,0.9223265647888184,0.5193697810173035,0.5940170884132385,-0.005214523058384657,0.9992179870605469,0.41527503728866577,0.5958455801010132,0.005163755267858505,0.9988730549812317,0.530783474445343,0.7168885469436646,-0.01575438119471073,0.981720507144928,0.41934072971343994,0.7192738652229309,-0.005789410788565874,0.9810104370117188,0.5532746315002441,0.8256512880325317,0.1780489832162857,0.9821642637252808,0.40781790018081665,0.8244802951812744,0.18764127790927887,0.9757129549980164,0.5477388501167297,0.8356720209121704,0.18173234164714813,0.8073822855949402,0.41606825590133667,0.8332930207252502,0.19299127161502838,0.7365395426750183,0.5658635497093201,0.8688856363296509,-0.07269401848316193,0.9705075621604919,0.3990747332572937,0.8656492233276367,-0.05163513496518135,0.9635644555091858
34,0.4567067325115204,0.39895203709602356,-0.6444264054298401,0.9999907612800598,0.46581536531448364,0.38920730352401733,-0.6123203039169312,0.9999647736549377,0.4722107946872711,0.3887474238872528,-0.6124735474586487,0.9999632239341736,0.47702574729919434,0.3883460462093353,-0.6126859784126282,0.9999649524688721,0.4464898407459259,0.3896062970161438,-0.6198749542236328,0.9999644160270691,0.44005700945854187,0.38946226239204407,-0.6199741363525391,0.9999629855155945,0.434567391872406,0.38930824398994446,-0.6199675798416138,0.9999598264694214,0.48635104298591614,0.3915548622608185,-0.38033944368362427,0.9999422430992126,0.42575642466545105,0.3937017619609833,-0.41853904724121094,0.999925971031189,0.4711073040962219,0.40837758779525757,-0.5570696592330933,0.9999766945838928,0.44573625922203064,0.4084658920764923,-0.5663702487945557,0.9999691843986511,0.5509939789772034,0.447848379611969,-0.19974225759506226,0.9999834895133972,0.37417230010032654,0.45187675952911377,-0.25560858845710754,0.9999263286590576,0.6692762970924377,0.4776334762573242,-0.17419350147247314,0.994787871837616,0.24762602150440216,0.4931918978691101,-0.2488185614347458,0.9823681116104126,0.8015913367271423,0.5013577342033386,-0.3850017786026001,0.9867673516273499,0.12192186713218689,0.5219393968582153,-0.45777538418769836,0.9595489501953125,0.8358153104782104,0.5126280188560486,-0.4226774573326111,0.9628495573997498,0.08461198955774307,0.534096360206604,-0.49797767400741577,0.9157148599624634,0.8400166630744934,0.5115802884101868,-0.4979603886604309,0.9687943458557129,0.08330975472927094,0.5340235233306885,-0.5817405581474304,0.9271054267883301,0.8273061513900757,0.5088096261024475,-0.425199419260025,0.9669712781906128,0.09602918475866318,0.5308047533035278,-0.4997178018093109,0.9246450066566467,0.5190609097480774,0.5939568281173706,-0.003043623175472021,0.9991106986999512,0.4140974283218384,0.5958337187767029,0.00300774653442204,0.9987027049064636,0.5304749608039856,0.7166155576705933,-0.017299575731158257,0.9807242155075073,0.41928452253341675,0.7191209197044373,-0.006741689518094063,0.9800074696540833,0.5530920624732971,0.8255800604820251,0.17865023016929626,0.981268048286438,0.407744437456131,0.8243911266326904,0.19238519668579102,0.9747632741928101,0.5473482608795166,0.8353909850120544,0.1824483424425125,0.8069999814033508,0.41606828570365906,0.8332434296607971,0.19800350069999695,0.7350029945373535,0.5655335783958435,0.8687619566917419,-0.07509416341781616,0.9694294929504395,0.3998796343803406,0.8654412627220154,-0.0497928149998188,0.9625446796417236
35,0.45670798420906067,0.39867374300956726,-0.6210911870002747,0.9999891519546509,0.4658162295818329,0.3888942301273346,-0.5884283185005188,0.9999572038650513,0.47220855951309204,0.3884681463241577,-0.5885762572288513,0.9999552369117737,0.47701600193977356,0.3881056010723114,-0.588769793510437,0.9999570250511169,0.4465143382549286,0.38922742009162903,-0.5955241918563843,0.9999579787254333,0.4400743246078491,0.3890795111656189,-0.5956203937530518,0.9999567866325378,0.43457990884780884,0.3889326751232147,-0.5956212878227234,0.9999533295631409,0.48624637722969055,0.3914591670036316,-0.3631226420402527,0.9999308586120605,0.42566365003585815,0.3934687077999115,-0.39538702368736267,0.9999167919158936,0.4709685444831848,0.4081539511680603,-0.5349369049072266,0.9999711513519287,0.4456058144569397,0.4082532227039337,-0.5439225435256958,0.9999628663063049,0.550693929195404,0.4464156925678253,-0.1982569545507431,0.9999810457229614,0.37255457043647766,0.45143043994903564,-0.24087455868721008,0.9999170303344727,0.6689950823783875,0.4703473746776581,-0.162390798330307,0.9950083494186401,0.2455044388771057,0.4895930886268616,-0.2245565801858902,0.9833911061286926,0.80577152967453,0.492848664522171,-0.3778687119483948,0.9868693351745605,0.1189783439040184,0.5119690895080566,-0.4315645396709442,0.9611678719520569,0.8419321775436401,0.5018967390060425,-0.4156687259674072,0.9620237350463867,0.08119045943021774,0.5210556387901306,-0.47261467576026917,0.917574405670166,0.847377359867096,0.5009138584136963,-0.49093133211135864,0.968304455280304,0.0784878060221672,0.5204147100448608,-0.5562005639076233,0.9290024042129517,0.8336490988731384,0.49867773056030273,-0.41578584909439087,0.9670000076293945,0.09172845631837845,0.5181735754013062,-0.4736874997615814,0.9268196821212769,0.5186882019042969,0.5937987565994263,-0.002551901852712035,0.9989905953407288,0.41332754492759705,0.5956975221633911,0.0025237565860152245,0.9985263347625732,0.5301387906074524,0.7161881327629089,-0.02317899279296398,0.9794759750366211,0.4192222058773041,0.7188674211502075,-0.011455402709543705,0.978767991065979,0.5529891848564148,0.8253555297851562,0.17736901342868805,0.9799034595489502,0.4078139662742615,0.8242164254188538,0.19182844460010529,0.9733526706695557,0.5469253063201904,0.8348921537399292,0.18115279078483582,0.8043474555015564,0.41649329662323,0.8330360651016235,0.19744382798671722,0.7324154376983643,0.5650506019592285,0.8684302568435669,-0.08126766234636307,0.9678869247436523,0.40089359879493713,0.8650179505348206,-0.05352702736854553,0.9611384868621826
36,0.45668959617614746,0.39863714575767517,-0.574790894985199,0.9999884963035583,0.4658130407333374,0.38883984088897705,-0.5421462655067444,0.9999539852142334,0.472199946641922,0.38843268156051636,-0.5423027276992798,0.9999518394470215,0.47699010372161865,0.38808801770210266,-0.5424980521202087,0.9999538064002991,0.4465133547782898,0.3891049921512604,-0.5466461181640625,0.999954879283905,0.44007357954978943,0.3889220654964447,-0.5467177033424377,0.99995356798172,0.4345742166042328,0.38875916600227356,-0.546691358089447,0.9999498128890991,0.48620232939720154,0.39145320653915405,-0.3202129900455475,0.9999269247055054,0.4254683256149292,0.393280953168869,-0.34047725796699524,0.999912440776825,0.4707771837711334,0.40813666582107544,-0.4899638593196869,0.9999684691429138,0.44536277651786804,0.4082113802433014,-0.4956122040748596,0.999959409236908,0.5502599477767944,0.444601833820343,-0.16367855668067932,0.9999799132347107,0.37246954441070557,0.45032140612602234,-0.18889230489730835,0.9999067187309265,0.6742080450057983,0.464553564786911,-0.13411058485507965,0.9953231811523438,0.24432514607906342,0.4843359589576721,-0.18158534169197083,0.9844518899917603,0.8090426921844482,0.48038724064826965,-0.35389721393585205,0.9875749945640564,0.11553983390331268,0.5007201433181763,-0.4175640642642975,0.9632594585418701,0.8456998467445374,0.48827117681503296,-0.3978275954723358,0.9633442163467407,0.07632264494895935,0.5090980529785156,-0.45494312047958374,0.9207809567451477,0.8504011034965515,0.48755770921707153,-0.4722442030906677,0.9694909453392029,0.0738125592470169,0.508249044418335,-0.5367724299430847,0.9320056438446045,0.8364848494529724,0.4854341149330139,-0.3947813808917999,0.9684631824493408,0.0882565900683403,0.5059131383895874,-0.45569685101509094,0.9300501942634583,0.5183653235435486,0.5937634706497192,-0.002436746144667268,0.9989424347877502,0.4128541052341461,0.5956233739852905,0.002422098536044359,0.998428225517273,0.530049204826355,0.7160156965255737,-0.035370390862226486,0.979009211063385,0.4189964830875397,0.7186596393585205,-0.01805303432047367,0.9783680438995361,0.5526509284973145,0.8252559900283813,0.1761697232723236,0.978875994682312,0.4079475998878479,0.8241357207298279,0.1907901167869568,0.9726082682609558,0.5461747646331787,0.8346716165542603,0.1801125407218933,0.8042726516723633,0.4168414771556854,0.8329488039016724,0.19683966040611267,0.7325219511985779,0.5644391775131226,0.868094801902771,-0.08158900588750839,0.9668863415718079,0.40135475993156433,0.8650082349777222,-0.05631505697965622,0.9604725241661072
37,0.4566783607006073,0.3986380696296692,-0.5794416069984436,0.9999884366989136,0.4658057987689972,0.38882529735565186,-0.5472532510757446,0.9999534487724304,0.47219136357307434,0.3884166181087494,-0.5474165081977844,0.9999513030052185,0.47697657346725464,0.3880724310874939,-0.5476195812225342,0.9999532103538513,0.4465131163597107,0.3890904188156128,-0.5507146120071411,0.9999539852142334,0.44007688760757446,0.3889036178588867,-0.5507679581642151,0.999952495098114,0.4345760643482208,0.38874152302742004,-0.550714373588562,0.999948263168335,0.48619309067726135,0.3914251923561096,-0.32415664196014404,0.9999275207519531,0.42530256509780884,0.3932429552078247,-0.3396994471549988,0.9999115467071533,0.4706876575946808,0.4081721603870392,-0.49377474188804626,0.9999674558639526,0.44525718688964844,0.40823614597320557,-0.4981098175048828,0.9999579191207886,0.5499303340911865,0.4433342516422272,-0.16935527324676514,0.9999791979789734,0.37174832820892334,0.44958364963531494,-0.17896851897239685,0.9998916387557983,0.6773381233215332,0.4608500599861145,-0.14027684926986694,0.9956573843955994,0.24450209736824036,0.47803038358688354,-0.17032116651535034,0.9853482246398926,0.8157818913459778,0.47042977809906006,-0.3540373742580414,0.988389253616333,0.11589795351028442,0.491632342338562,-0.4086487889289856,0.9649149775505066,0.8540846705436707,0.47696417570114136,-0.3999618887901306,0.9651629328727722,0.07323917746543884,0.49819299578666687,-0.45237696170806885,0.9231148958206177,0.8581436276435852,0.4756404161453247,-0.4741670787334442,0.9710625410079956,0.0693887397646904,0.4967195391654968,-0.5357944965362549,0.9342371821403503,0.8453731536865234,0.47449129819869995,-0.39497336745262146,0.9702479839324951,0.08525484055280685,0.49501833319664,-0.4502129852771759,0.9325103759765625,0.5182911157608032,0.5937619805335999,-0.006036349572241306,0.9989191889762878,0.4124472141265869,0.5956195592880249,0.006108166184276342,0.9983438849449158,0.5299736261367798,0.7156645059585571,-0.04710408300161362,0.9790593981742859,0.4187302887439728,0.7185990810394287,-0.010617673397064209,0.9782397150993347,0.5524338483810425,0.8250911235809326,0.17539072036743164,0.9783157110214233,0.40833580493927,0.8241105675697327,0.2068784385919571,0.9723666310310364,0.5457862615585327,0.8344916701316833,0.17983829975128174,0.8063127994537354,0.41768133640289307,0.8329491019248962,0.213659405708313,0.736438512802124,0.5640944242477417,0.8678677678108215,-0.0817863866686821,0.9665655493736267,0.4015800654888153,0.8650076389312744,-0.04310698062181473,0.9603541493415833
38,0.45683830976486206,0.39833560585975647,-0.5855973958969116,0.9999882578849792,0.4659384787082672,0.3885641396045685,-0.5559007525444031,0.9999521374702454,0.47225072979927063,0.3882124125957489,-0.5560400485992432,0.9999503493309021,0.4769907295703888,0.38792112469673157,-0.5561770796775818,0.9999520182609558,0.4466950297355652,0.3887348175048828,-0.5590638518333435,0.9999521374702454,0.44023123383522034,0.38852930068969727,-0.5591458082199097,0.9999502301216125,0.4347239136695862,0.38835474848747253,-0.5591601133346558,0.9999451637268066,0.4861929416656494,0.3913510739803314,-0.34093257784843445,0.9999274611473083,0.4252484142780304,0.39303210377693176,-0.35604217648506165,0.9999091029167175,0.4706834554672241,0.40798085927963257,-0.503337025642395,0.9999659657478333,0.445250928401947,0.4080071747303009,-0.5076719522476196,0.9999558329582214,0.5499191880226135,0.44220951199531555,-0.1813335120677948,0.9999785423278809,0.3709058463573456,0.44830840826034546,-0.19131453335285187,0.999873697757721,0.6783536672592163,0.45737722516059875,-0.17620213329792023,0.9959744215011597,0.23582817614078522,0.47322067618370056,-0.19536572694778442,0.9863607287406921,0.8157985210418701,0.4578278362751007,-0.3844555914402008,0.9892409443855286,0.0992339476943016,0.4805297255516052,-0.42749881744384766,0.9668636918067932,0.8517623543739319,0.46148934960365295,-0.43089619278907776,0.9672822952270508,0.058385010808706284,0.48558494448661804,-0.4710298180580139,0.9260103106498718,0.8567187190055847,0.45876142382621765,-0.504644513130188,0.9728765487670898,0.056436289101839066,0.48411595821380615,-0.5545709729194641,0.9369565844535828,0.8435381054878235,0.4579995572566986,-0.4253782033920288,0.9722127318382263,0.07001672685146332,0.48334524035453796,-0.4712834060192108,0.9355760216712952,0.5182321071624756,0.593321681022644,-0.00750100240111351,0.9988844990730286,0.41220030188560486,0.5954375267028809,0.00759356701746583,0.9982343912124634,0.5302795171737671,0.7145851850509644,-0.04864290729165077,0.9792047739028931,0.41875484585762024,0.7183443903923035,-0.005168083123862743,0.9778865575790405,0.5524795651435852,0.8249111771583557,0.17240701615810394,0.9781264066696167,0.40909117460250854,0.8240537047386169,0.20889712870121002,0.972012996673584,0.5457866787910461,0.834400475025177,0.17753750085830688,0.8078667521476746,0.41928836703300476,0.8329341411590576,0.215284526348114,0.7389492392539978,0.564103901386261,0.8676363229751587,-0.08473149687051773,0.966585636138916,0.40165236592292786,0.8649954199790955,-0.03993413597345352,0.9600685834884644
39,0.4569096863269806,0.39869675040245056,-0.6157425045967102,0.999987006187439,0.4661105275154114,0.38882508873939514,-0.5876012444496155,0.9999468326568604,0.4723415672779083,0.38848844170570374,-0.5877647995948792,0.9999454617500305,0.4770360589027405,0.38819125294685364,-0.5879865884780884,0.999946653842926,0.44684433937072754,0.38892096281051636,-0.5900915861129761,0.9999459981918335,0.4403562545776367,0.3886803984642029,-0.5901587009429932,0.9999433159828186,0.43481194972991943,0.3884740173816681,-0.5901156663894653,0.9999365210533142,0.4862763285636902,0.39143893122673035,-0.36281880736351013,0.9999233484268188,0.42518794536590576,0.39303556084632874,-0.37190526723861694,0.9999015927314758,0.47068437933921814,0.40838316082954407,-0.5271432399749756,0.9999614357948303,0.4452517330646515,0.4082849323749542,-0.5297931432723999,0.9999500513076782,0.5491120219230652,0.44087475538253784,-0.1924617886543274,0.9999768733978271,0.370162695646286,0.44715696573257446,-0.1954735815525055,0.9998476505279541,0.6782491207122803,0.4525388181209564,-0.19809980690479279,0.9962411522865295,0.2339048683643341,0.46847599744796753,-0.20179976522922516,0.987264096736908,0.8155260682106018,0.4473627209663391,-0.4116872549057007,0.9899011850357056,0.09583518654108047,0.46999460458755493,-0.4352794885635376,0.9685705304145813,0.8522697687149048,0.448295533657074,-0.46106940507888794,0.9688085317611694,0.05408656969666481,0.4731849133968353,-0.48078539967536926,0.9284825325012207,0.8567323088645935,0.4460024833679199,-0.5352596640586853,0.9741904139518738,0.05223004147410393,0.47131964564323425,-0.5660693049430847,0.9393124580383301,0.8440569639205933,0.44572094082832336,-0.4534544348716736,0.9737083911895752,0.06649526953697205,0.4706428349018097,-0.4804155230522156,0.9382495880126953,0.5180516242980957,0.5931872129440308,-0.013026854023337364,0.998828649520874,0.41200700402259827,0.5953994393348694,0.01319833192974329,0.9980708956718445,0.5304420590400696,0.7143653631210327,-0.06024647131562233,0.979505181312561,0.41875019669532776,0.7181428074836731,0.014610338024795055,0.9774066209793091,0.5525290966033936,0.8248780369758606,0.13749365508556366,0.9779959321022034,0.40923017263412476,0.8238605260848999,0.22490878403186798,0.9713149070739746,0.5461302399635315,0.8343966007232666,0.14020293951034546,0.8090401291847229,0.4196977913379669,0.8327789306640625,0.23071298003196716,0.742142915725708,0.5640666484832764,0.8676103949546814,-0.13114751875400543,0.9665509462356567,0.4015505909919739,0.8649267554283142,-0.024986479431390762,0.9593022465705872
40,0.45698463916778564,0.398924857378006,-0.6160069704055786,0.9999861717224121,0.46614113450050354,0.38906341791152954,-0.5882132053375244,0.99994295835495,0.47234800457954407,0.3887384533882141,-0.588379979133606,0.9999421834945679,0.4770340323448181,0.3884240686893463,-0.5886138677597046,0.9999430179595947,0.4469181299209595,0.38909876346588135,-0.5902227759361267,0.9999412894248962,0.4404505789279938,0.38883107900619507,-0.5902908444404602,0.9999377131462097,0.43487972021102905,0.38858845829963684,-0.5902553200721741,0.9999293088912964,0.4862716794013977,0.3914887011051178,-0.3634728789329529,0.9999209046363831,0.42506277561187744,0.3930383324623108,-0.3747807443141937,0.9998960494995117,0.47068002820014954,0.4086039364337921,-0.5284366607666016,0.9999578595161438,0.4452803134918213,0.4084126055240631,-0.5314594507217407,0.9999449849128723,0.5485787987709045,0.43965038657188416,-0.19694936275482178,0.9999755024909973,0.3697498142719269,0.4457222819328308,-0.2002282589673996,0.9998217225074768,0.68152916431427,0.4436931014060974,-0.20276430249214172,0.996504008769989,0.22921058535575867,0.4643859565258026,-0.20111191272735596,0.9881436228752136,0.8184036016464233,0.4336027503013611,-0.4149673283100128,0.9905784726142883,0.09035186469554901,0.4621008634567261,-0.4250541031360626,0.9702645540237427,0.8558405041694641,0.4343644976615906,-0.46453672647476196,0.9704805016517639,0.05079008266329765,0.46498531103134155,-0.4698047935962677,0.9310333132743835,0.8589370250701904,0.43156978487968445,-0.5377788543701172,0.975612998008728,0.04883269593119621,0.4624919295310974,-0.5542919635772705,0.9417064189910889,0.8465899229049683,0.43164321780204773,-0.4562302231788635,0.9752642512321472,0.06183147057890892,0.46196824312210083,-0.46940258145332336,0.9409430027008057,0.5178934931755066,0.5928662419319153,-0.015476743690669537,0.9987887740135193,0.41190189123153687,0.5953038930892944,0.015668896958231926,0.9979360699653625,0.5307314395904541,0.7140015959739685,-0.06123192980885506,0.9796193838119507,0.41883528232574463,0.7179550528526306,0.022263312712311745,0.9768243432044983,0.5525729060173035,0.8248164653778076,0.1204085648059845,0.9776672124862671,0.4094748795032501,0.8236331343650818,0.23117199540138245,0.9701242446899414,0.5464547872543335,0.8343972563743591,0.12173300981521606,0.8100503087043762,0.42003917694091797,0.8323690891265869,0.2371256798505783,0.7426125407218933,0.564201295375824,0.8674771189689636,-0.14942730963230133,0.9662578701972961,0.40158721804618835,0.8647652268409729,-0.016183478757739067,0.9579177498817444
