frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.38544341921806335,0.36862245202064514,-0.09263456612825394,0.9999051690101624,0.3985404074192047,0.3558315634727478,-0.13811427354812622,0.999885082244873,0.40257737040519714,0.35576966404914856,-0.13814058899879456,0.9999009370803833,0.4069403409957886,0.3557243049144745,-0.1382255107164383,0.9999237656593323,0.39634305238723755,0.355720579624176,-0.07068168371915817,0.9998340606689453,0.3985788822174072,0.3555598556995392,-0.07068194448947906,0.9998120069503784,0.40128496289253235,0.3553868532180786,-0.07082095742225647,0.9998167753219604,0.436145156621933,0.3631514310836792,-0.2538194954395294,0.9999215602874756,0.4303988516330719,0.36223796010017395,0.03753358870744705,0.9997357130050659,0.39956143498420715,0.3832220435142517,-0.12884347140789032,0.9999334216117859,0.39656075835227966,0.38344675302505493,-0.04424005374312401,0.9998458027839661,0.4786801040172577,0.44363218545913696,-0.4151746928691864,0.999981701374054,0.48344093561172485,0.4378136098384857,0.2261500209569931,0.9990212321281433,0.4966367483139038,0.5520493388175964,-0.3702221214771271,0.9965507984161377,0.4996057152748108,0.5370956659317017,0.28088220953941345,0.09783361107110977,0.40557387471199036,0.5921464562416077,-0.13616038858890533,0.9839897155761719,0.43890729546546936,0.5909884572029114,0.19633430242538452,0.18383769690990448,0.38778772950172424,0.599388062953949,-0.16487595438957214,0.9714916944503784,0.42833825945854187,0.6073042750358582,0.19703471660614014,0.18099617958068848,0.38545340299606323,0.5942018628120422,-0.14261792600154877,0.9704156517982483,0.424784779548645,0.6024733185768127,0.14235728979110718,0.1831512749195099,0.39600566029548645,0.5887734889984131,-0.12031206488609314,0.9617947340011597,0.42742016911506653,0.5949522852897644,0.1679346263408661,0.18642297387123108,0.4809207618236542,0.6404547095298767,-0.21868041157722473,0.9994838833808899,0.4852330684661865,0.6357917785644531,0.2182774543762207,0.9977991580963135,0.4774985909461975,0.8039880990982056,-0.09562282264232635,0.9777048230171204,0.48016154766082764,0.7797878980636597,0.3007078766822815,0.5368627905845642,0.5042721033096313,0.9399051666259766,0.007958097383379936,0.9623822569847107,0.48229891061782837,0.8935254812240601,0.4750300347805023,0.5803966522216797,0.5350383520126343,0.9673058390617371,0.010539592243731022,0.9349932670593262,0.51139235496521,0.9280474185943604,0.4839545488357544,0.658248782157898,0.3884628117084503,0.9668647050857544,-0.15030719339847565,0.9520480632781982,0.3867766559123993,0.918107271194458,0.39891332387924194,0.7656564712524414
1,0.3724520802497864,0.3746207654476166,-0.05856020748615265,0.9999054670333862,0.3865327835083008,0.36199820041656494,-0.10463842004537582,0.9998838901519775,0.3902152180671692,0.3619665801525116,-0.1046941950917244,0.9998975396156311,0.39414098858833313,0.3618604838848114,-0.10477088391780853,0.9999196529388428,0.38505619764328003,0.36193594336509705,-0.03886854276061058,0.9998383522033691,0.3876885771751404,0.36189207434654236,-0.03887273371219635,0.9998201131820679,0.3907695710659027,0.3617660403251648,-0.03898738697171211,0.9998264908790588,0.427188515663147,0.3682793080806732,-0.22014538943767548,0.9999127388000488,0.421797513961792,0.36781325936317444,0.0634855106472969,0.9997501373291016,0.38435623049736023,0.3885035216808319,-0.09458968788385391,0.9999294281005859,0.3822256028652191,0.38875070214271545,-0.01193032506853342,0.9998431205749512,0.4740387201309204,0.44567304849624634,-0.3541375994682312,0.9999754428863525,0.46877744793891907,0.4445939064025879,0.24200573563575745,0.9990512132644653,0.503554105758667,0.5523176193237305,-0.29939496517181396,0.9955973029136658,0.4908001124858856,0.5365455150604248,0.31252729892730713,0.09253910928964615,0.41501230001449585,0.598659098148346,-0.09846983104944229,0.9777130484580994,0.4289567172527313,0.5951690077781677,0.23358887434005737,0.1692671924829483,0.3932185769081116,0.6030701398849487,-0.12215663492679596,0.9611824750900269,0.4181186854839325,0.6083154678344727,0.22615930438041687,0.16767755150794983,0.3896930515766144,0.5964378118515015,-0.10797686874866486,0.959868848323822,0.4091397523880005,0.6012659668922424,0.17292501032352448,0.16975878179073334,0.39962896704673767,0.5948487520217896,-0.08440183848142624,0.9501333236694336,0.41945019364356995,0.5986428260803223,0.20566529035568237,0.17316682636737823,0.48005762696266174,0.6524703502655029,-0.19256903231143951,0.9994028210639954,0.4752313792705536,0.6495319604873657,0.19202418625354767,0.9976481795310974,0.4760512113571167,0.8088061809539795,-0.0746343731880188,0.9730896949768066,0.46676063537597656,0.7907504439353943,0.2872161269187927,0.5169634819030762,0.49704864621162415,0.9509589076042175,0.026159068569540977,0.960259735584259,0.4731013774871826,0.8983734846115112,0.45838749408721924,0.5642214417457581,0.5278624892234802,0.9788756966590881,0.027948545292019844,0.9342113733291626,0.5006285905838013,0.9331592917442322,0.46699848771095276,0.643049418926239,0.38501718640327454,0.9790210127830505,-0.14618094265460968,0.95120769739151,0.38095787167549133,0.928134560585022,0.3978205919265747,0.7558948993682861
2,0.37248265743255615,0.3775396943092346,-0.08273511379957199,0.9998759627342224,0.3854461908340454,0.3646751642227173,-0.12846283614635468,0.9998469352722168,0.38895153999328613,0.3643701672554016,-0.12854816019535065,0.9998544454574585,0.39275386929512024,0.36398226022720337,-0.1286744922399521,0.9998856782913208,0.38418546319007874,0.3646261990070343,-0.05846270173788071,0.9998065829277039,0.3865886330604553,0.3643326461315155,-0.05847049504518509,0.9997935891151428,0.3894052803516388,0.36391109228134155,-0.05857639014720917,0.9998113512992859,0.4247574508190155,0.3696824908256531,-0.2426963746547699,0.9998569488525391,0.42056477069854736,0.3694033920764923,0.06069011241197586,0.9997158050537109,0.3844101130962372,0.3898979425430298,-0.11783725768327713,0.9998889565467834,0.38226982951164246,0.3902709186077118,-0.029498444870114326,0.9997718930244446,0.4794522523880005,0.44839271903038025,-0.3744482398033142,0.9999450445175171,0.4680570662021637,0.4471519887447357,0.24947963654994965,0.9989261627197266,0.5117751955986023,0.5621501803398132,-0.34198063611984253,0.9938297867774963,0.48837193846702576,0.5462502241134644,0.30878326296806335,0.08577971160411835,0.40157821774482727,0.5956082940101624,-0.14974690973758698,0.9655464887619019,0.4133789837360382,0.5868178606033325,0.2049732804298401,0.1546664535999298,0.3795190751552582,0.6012815237045288,-0.18010109663009644,0.9418704509735107,0.40201154351234436,0.6069149971008301,0.1943766176700592,0.15411722660064697,0.37537795305252075,0.5929027795791626,-0.15864340960979462,0.9400505423545837,0.38787591457366943,0.5936033129692078,0.13884767889976501,0.156057208776474,0.3843766152858734,0.5931329131126404,-0.13326458632946014,0.9276655316352844,0.3970421850681305,0.5965756177902222,0.17533321678638458,0.15938442945480347,0.48118239641189575,0.6518346071243286,-0.19148418307304382,0.9990679621696472,0.47337424755096436,0.6479346752166748,0.19105829298496246,0.9969725608825684,0.470894992351532,0.8095632195472717,-0.06624913960695267,0.9576181173324585,0.46480849385261536,0.7973850965499878,0.2869822382926941,0.48704540729522705,0.49067622423171997,0.9439137578010559,0.04181284457445145,0.9519593715667725,0.4755590558052063,0.9050168395042419,0.44699838757514954,0.540503203868866,0.5230341553688049,0.9692824482917786,0.04921131581068039,0.929454505443573,0.5030711889266968,0.9267537593841553,0.45461538434028625,0.6209631562232971,0.38930532336235046,0.9740384221076965,-0.09118889272212982,0.9450368881225586,0.3843815326690674,0.9214504957199097,0.3724193274974823,0.7362424731254578
3,0.3683025538921356,0.38000038266181946,-0.0808914452791214,0.9998679161071777,0.38157814741134644,0.3663368225097656,-0.12879148125648499,0.9998380541801453,0.3851284086704254,0.36618858575820923,-0.12888310849666595,0.9998424053192139,0.3890138566493988,0.3659237027168274,-0.12904098629951477,0.999876081943512,0.38057616353034973,0.3663753271102905,-0.05789221078157425,0.9998012185096741,0.3832091987133026,0.3662254512310028,-0.05786312744021416,0.999791145324707,0.38631460070610046,0.3658835291862488,-0.05793936550617218,0.9998130798339844,0.42287495732307434,0.3721495270729065,-0.25054803490638733,0.9998422861099243,0.41923490166664124,0.37138602137565613,0.056806501001119614,0.9997164011001587,0.3801714777946472,0.39258167147636414,-0.11857560276985168,0.9998763799667358,0.37827929854393005,0.3931358754634857,-0.02911987341940403,0.9997532367706299,0.47582095861434937,0.4511498808860779,-0.3836517333984375,0.9999263286590576,0.46691080927848816,0.44919946789741516,0.2486368864774704,0.9988865852355957,0.507977306842804,0.5666906833648682,-0.3101203143596649,0.992285430431366,0.4828907549381256,0.5456181764602661,0.31441056728363037,0.08039867877960205,0.3996649980545044,0.5955502986907959,-0.048270463943481445,0.9543426036834717,0.4098166525363922,0.5865908265113831,0.22132419049739838,0.14208026230335236,0.3767715096473694,0.5998987555503845,-0.06763501465320587,0.9246329665184021,0.39676710963249207,0.6041727066040039,0.20992876589298248,0.14255881309509277,0.374021977186203,0.5909149646759033,-0.050520751625299454,0.9224488735198975,0.3880513906478882,0.5935169458389282,0.15919886529445648,0.14440536499023438,0.3841593861579895,0.5921599864959717,-0.03138177841901779,0.9082812666893005,0.3949227035045624,0.5937168598175049,0.1929924041032791,0.14771491289138794,0.47927790880203247,0.6563504338264465,-0.1898341178894043,0.9989420175552368,0.4719647169113159,0.6509236097335815,0.1894892007112503,0.9967448711395264,0.4689573347568512,0.8109368681907654,-0.04638711363077164,0.9475762248039246,0.4622279107570648,0.7992328405380249,0.31272855401039124,0.4663622975349426,0.489792138338089,0.9441698789596558,0.09291214495897293,0.9464858770370483,0.4761180877685547,0.90667724609375,0.49233776330947876,0.5238223671913147,0.5248398780822754,0.9709359407424927,0.10274142026901245,0.9271438121795654,0.5058973431587219,0.9261745810508728,0.5033799409866333,0.6053130030632019,0.3869769275188446,0.9741706848144531,-0.022100970149040222,0.9406240582466125,0.38211268186569214,0.9182173013687134,0.4440317749977112,0.7215825319290161
4,0.36835214495658875,0.37857580184936523,-0.0987420380115509,0.9998646378517151,0.38147440552711487,0.36579328775405884,-0.14695218205451965,0.9998347759246826,0.38497307896614075,0.36574289202690125,-0.14702564477920532,0.9998366832733154,0.3886682987213135,0.36562687158584595,-0.1471920907497406,0.9998713135719299,0.38070836663246155,0.36580297350883484,-0.07717660069465637,0.9998025298118591,0.3836211562156677,0.36571961641311646,-0.07716470956802368,0.9997951984405518,0.38692134618759155,0.36548852920532227,-0.07729046046733856,0.9998196959495544,0.4225307106971741,0.3722090423107147,-0.26923272013664246,0.999834418296814,0.4197830259799957,0.370876282453537,0.03318408131599426,0.999727725982666,0.38167861104011536,0.39187419414520264,-0.13683760166168213,0.9998707175254822,0.37977302074432373,0.39236336946487427,-0.04887349531054497,0.999750554561615,0.47230690717697144,0.4526861906051636,-0.3934028446674347,0.9998934864997864,0.46583089232444763,0.45034259557724,0.22222943603992462,0.9988929033279419,0.5042149424552917,0.5668084025382996,-0.2770645022392273,0.9889287352561951,0.4774680733680725,0.5473904013633728,0.3015873432159424,0.07613153755664825,0.40321290493011475,0.5980969667434692,0.024787558242678642,0.9348441958427429,0.4112416207790375,0.5906528830528259,0.2165481150150299,0.13163594901561737,0.38116157054901123,0.6000159382820129,0.01556696929037571,0.9000179171562195,0.3952732980251312,0.6022430062294006,0.20479732751846313,0.13325394690036774,0.3783619999885559,0.5911921262741089,0.018598930910229683,0.8975244760513306,0.3888790011405945,0.5942161083221436,0.15692457556724548,0.13498398661613464,0.38762858510017395,0.5927315950393677,0.036963220685720444,0.8827325701713562,0.3949863314628601,0.5937795042991638,0.19002240896224976,0.13828174769878387,0.4782632887363434,0.6601438522338867,-0.18097971379756927,0.9989016652107239,0.4743676781654358,0.6538976430892944,0.18071751296520233,0.9967838525772095,0.46497803926467896,0.8147040605545044,-0.01949244923889637,0.9464734196662903,0.46490854024887085,0.8008683919906616,0.33354732394218445,0.465082585811615,0.48552024364471436,0.9439719915390015,0.13333052396774292,0.9458432793617249,0.47969016432762146,0.9050551056861877,0.5330460071563721,0.5256842970848083,0.5205662250518799,0.9720138907432556,0.14323319494724274,0.9287143349647522,0.5087190866470337,0.9258531332015991,0.5468437075614929,0.6036352515220642,0.3824196755886078,0.9722789525985718,0.026593532413244247,0.9399005770683289,0.3821360468864441,0.9141689538955688,0.503978967666626,0.7210831642150879
5,0.3704161047935486,0.3775431215763092,-0.08383993804454803,0.9998657703399658,0.38471925258636475,0.3639810383319855,-0.13270339369773865,0.9998370409011841,0.3883422017097473,0.36387553811073303,-0.13278193771839142,0.9998372197151184,0.3922375738620758,0.36373811960220337,-0.13295891880989075,0.9998714923858643,0.38367944955825806,0.36436811089515686,-0.06093301996588707,0.999808669090271,0.38644737005233765,0.36448410153388977,-0.060894012451171875,0.9998030066490173,0.38948798179626465,0.3644736409187317,-0.06099987402558327,0.9998283982276917,0.425578236579895,0.3706788420677185,-0.25513795018196106,0.9998336434364319,0.4213107228279114,0.36982882022857666,0.05505147576332092,0.9997406601905823,0.384394109249115,0.391462504863739,-0.12212444096803665,0.9998683929443359,0.382219523191452,0.39223286509513855,-0.03193436563014984,0.9997514486312866,0.47510141134262085,0.4528082311153412,-0.38551750779151917,0.9998704791069031,0.463640034198761,0.4504438638687134,0.24332307279109955,0.998893678188324,0.5044451951980591,0.5679137110710144,-0.26793086528778076,0.9868267178535461,0.47570088505744934,0.548132598400116,0.32056236267089844,0.07153349369764328,0.4030258059501648,0.5963460206985474,0.0534793995320797,0.9217705726623535,0.41291579604148865,0.5908137559890747,0.22632871568202972,0.12159142643213272,0.37923431396484375,0.599357008934021,0.04528827965259552,0.8820106983184814,0.39604535698890686,0.6021889448165894,0.2131166309118271,0.1241769939661026,0.376228392124176,0.5905263423919678,0.05199757590889931,0.8792245388031006,0.3893752992153168,0.5942426919937134,0.16642430424690247,0.12579694390296936,0.38678035140037537,0.592063844203949,0.06839391589164734,0.8638205528259277,0.39526429772377014,0.5934521555900574,0.19993086159229279,0.1290334016084671,0.47885003685951233,0.6573413610458374,-0.18135252594947815,0.9988864660263062,0.47328343987464905,0.6518422365188599,0.18115168809890747,0.9968416690826416,0.4633183777332306,0.8122257590293884,-0.030450597405433655,0.942305326461792,0.46378543972969055,0.7964407205581665,0.3350752592086792,0.4544917345046997,0.48464012145996094,0.9429474472999573,0.12994682788848877,0.943189263343811,0.4794093072414398,0.9027992486953735,0.5355908870697021,0.5200116634368896,0.5187898874282837,0.9716864824295044,0.13852432370185852,0.9295313954353333,0.5053046345710754,0.9230393171310425,0.5493507385253906,0.5972039699554443,0.3834187388420105,0.9714623093605042,-0.017818303778767586,0.9377146363258362,0.38253718614578247,0.9151990413665771,0.5053079724311829,0.71537846326828
6,0.37176454067230225,0.37854644656181335,-0.08502528071403503,0.999858558177948,0.3867036998271942,0.3646816611289978,-0.13358645141124725,0.999828040599823,0.39035651087760925,0.36450326442718506,-0.13366328179836273,0.999825656414032,0.3941795825958252,0.3643207848072052,-0.13383355736732483,0.9998616576194763,0.3858090043067932,0.3652244210243225,-0.06244843453168869,0.9998046159744263,0.38862332701683044,0.3653621971607208,-0.06239234656095505,0.9998014569282532,0.39160504937171936,0.36538422107696533,-0.06251651048660278,0.9998298287391663,0.4264639616012573,0.37137284874916077,-0.25408026576042175,0.9998196363449097,0.4228511154651642,0.37094560265541077,0.05369224771857262,0.9997425675392151,0.3857080638408661,0.3924299478530884,-0.12220612913370132,0.9998574256896973,0.3839561641216278,0.393205463886261,-0.03274620696902275,0.9997373819351196,0.47485554218292236,0.4540008008480072,-0.3868486285209656,0.9998489022254944,0.46362388134002686,0.45066559314727783,0.24348297715187073,0.9988704919815063,0.5040898323059082,0.5662356019020081,-0.2963321805000305,0.9853971600532532,0.4789901375770569,0.547970175743103,0.317515105009079,0.06681889295578003,0.4006642997264862,0.5962681174278259,-0.012186882086098194,0.911108672618866,0.4144158661365509,0.5943480134010315,0.22322461009025574,0.11177185922861099,0.37820401787757874,0.5995166897773743,-0.026882754638791084,0.8667454719543457,0.3955696225166321,0.6088294386863708,0.21009857952594757,0.11506186425685883,0.3738235533237457,0.5907534956932068,-0.014563223347067833,0.8635171055793762,0.39194226264953613,0.5978030562400818,0.16160649061203003,0.1165618896484375,0.38418856263160706,0.5921041369438171,0.0038524747360497713,0.8472307324409485,0.397437185049057,0.5967390537261963,0.19624747335910797,0.11973048746585846,0.4799681305885315,0.655319333076477,-0.1833430975675583,0.9988284111022949,0.4731213450431824,0.650134801864624,0.1831640899181366,0.9967817068099976,0.4639787971973419,0.8092994093894958,-0.04039105400443077,0.9377025365829468,0.4598225951194763,0.7925809621810913,0.328469455242157,0.43735185265541077,0.4851664900779724,0.9435256123542786,0.08201085776090622,0.9389268755912781,0.47822293639183044,0.9022998809814453,0.5206530094146729,0.507121205329895,0.5188902616500854,0.971980631351471,0.0891176387667656,0.9289074540138245,0.5050503015518188,0.9239508509635925,0.5325798988342285,0.5864077210426331,0.3849261701107025,0.9732573628425598,-0.026367610320448875,0.9341028332710266,0.38328105211257935,0.9164568185806274,0.47943609952926636,0.7037951946258545
7,0.372420072555542,0.37816908955574036,-0.08752667158842087,0.999850332736969,0.38729286193847656,0.3641186058521271,-0.13546225428581238,0.9998186826705933,0.39088112115859985,0.3639550805091858,-0.13554996252059937,0.9998133778572083,0.3945402503013611,0.36383184790611267,-0.13570354878902435,0.999851405620575,0.3867346942424774,0.3643845319747925,-0.06540290266275406,0.9997996091842651,0.38971227407455444,0.3643513321876526,-0.06537594646215439,0.9997985363006592,0.39278075098991394,0.36426037549972534,-0.06550495326519012,0.9998305439949036,0.4264633059501648,0.37103018164634705,-0.25446560978889465,0.9998047351837158,0.42395147681236267,0.37019264698028564,0.04903494939208031,0.9997440576553345,0.3863130807876587,0.39178138971328735,-0.12384697794914246,0.9998459815979004,0.3849404454231262,0.3923686146736145,-0.03554106503725052,0.9997230768203735,0.47662872076034546,0.4514623284339905,-0.38201701641082764,0.9998332262039185,0.4655986726284027,0.4484812319278717,0.23587869107723236,0.9988675713539124,0.5043137073516846,0.566548764705658,-0.2992725670337677,0.9835816621780396,0.478230744600296,0.5469704270362854,0.3080193102359772,0.06310039758682251,0.403396338224411,0.5966770648956299,-0.037262432277202606,0.8988652229309082,0.4129352867603302,0.6015399694442749,0.21428018808364868,0.1030409038066864,0.3805949091911316,0.6010727286338806,-0.05276166647672653,0.8502461314201355,0.39737772941589355,0.6149969696998596,0.20254851877689362,0.10688289254903793,0.37659764289855957,0.5921413898468018,-0.04062524810433388,0.8465695381164551,0.39451178908348083,0.6011269688606262,0.15261059999465942,0.10827048867940903,0.38640084862709045,0.5930792093276978,-0.021624481305480003,0.8292109370231628,0.40013858675956726,0.599497377872467,0.1871546059846878,0.11142431944608688,0.47950807213783264,0.6542631983757019,-0.18243323266506195,0.9987982511520386,0.47396180033683777,0.6490256786346436,0.1821862757205963,0.9967797994613647,0.46395501494407654,0.8097568154335022,-0.03345835208892822,0.9308973550796509,0.4596687853336334,0.7921565175056458,0.3158729076385498,0.42173075675964355,0.4853459298610687,0.943170964717865,0.0996343120932579,0.9346654415130615,0.47712022066116333,0.9020185470581055,0.5040119290351868,0.4930567443370819,0.5200884342193604,0.9714490175247192,0.10743607580661774,0.927040696144104,0.5023277401924133,0.923242449760437,0.5159830451011658,0.5729264616966248,0.3849315941333771,0.9732986688613892,-0.015358248725533485,0.9306215047836304,0.38267454504966736,0.9167967438697815,0.46191102266311646,0.6916038393974304
8,0.3730081021785736,0.37955600023269653,-0.08755622804164886,0.9998507499694824,0.3878660500049591,0.3656282424926758,-0.1342185139656067,0.9998193979263306,0.39153608679771423,0.3655223548412323,-0.1342868208885193,0.9998123645782471,0.39530497789382935,0.3654458224773407,-0.1344476044178009,0.9998506307601929,0.3872773051261902,0.3657834231853485,-0.06548198312520981,0.999803364276886,0.39031827449798584,0.36571401357650757,-0.06542285531759262,0.9998034834861755,0.3934609293937683,0.36557209491729736,-0.06554501503705978,0.999836266040802,0.4274604320526123,0.37275949120521545,-0.2483234852552414,0.9998016953468323,0.42488542199134827,0.3715761601924896,0.048251304775476456,0.9997532367706299,0.387482613325119,0.3934459984302521,-0.12236751616001129,0.9998453855514526,0.385868102312088,0.3940203785896301,-0.03602287173271179,0.9997239708900452,0.4754704236984253,0.4550374150276184,-0.3754352033138275,0.9998302459716797,0.4665641188621521,0.4494636356830597,0.234699547290802,0.9988817572593689,0.5067956447601318,0.5703763365745544,-0.3005962371826172,0.9833454489707947,0.4790343642234802,0.5481180548667908,0.30583369731903076,0.05976386368274689,0.4059041738510132,0.5969782471656799,-0.05774347856640816,0.8978071808815002,0.4147631525993347,0.5980560183525085,0.21440447866916656,0.09528213739395142,0.3829634487628937,0.6015506982803345,-0.07734258472919464,0.8470502495765686,0.39901795983314514,0.6136142015457153,0.20304018259048462,0.09959867596626282,0.3791942298412323,0.5922532677650452,-0.061576321721076965,0.843121349811554,0.3955775499343872,0.6093178987503052,0.15440897643566132,0.10087350755929947,0.3890071213245392,0.5931230187416077,-0.041283514350652695,0.8248934149742126,0.4021112322807312,0.5996658205986023,0.1879749894142151,0.10400553047657013,0.4793958365917206,0.6543490290641785,-0.18086136877536774,0.9987716674804688,0.4746396541595459,0.6486987471580505,0.18062016367912292,0.9967613220214844,0.4648309648036957,0.8099804520606995,-0.03397554159164429,0.9291237592697144,0.4610229432582855,0.7920315265655518,0.31283244490623474,0.40837252140045166,0.48376762866973877,0.9423404335975647,0.09804345667362213,0.9312324523925781,0.47668179869651794,0.9013417959213257,0.5044505000114441,0.48142603039741516,0.5194306969642639,0.9713201522827148,0.1053856834769249,0.9267904758453369,0.5016239285469055,0.9226628541946411,0.5164234042167664,0.563612163066864,0.38276925683021545,0.9732646346092224,-0.021582935005426407,0.9274223446846008,0.38161414861679077,0.9140157103538513,0.4611959159374237,0.6809343695640564
9,0.3729988634586334,0.3797663152217865,-0.0905022844672203,0.9998483657836914,0.3876165747642517,0.36591529846191406,-0.13843753933906555,0.9998171925544739,0.39129626750946045,0.36581772565841675,-0.13850784301757812,0.9998086094856262,0.39511004090309143,0.36572980880737305,-0.13866519927978516,0.999847412109375,0.38709336519241333,0.36604616045951843,-0.06900292634963989,0.9998035430908203,0.39021366834640503,0.36597755551338196,-0.0689651146531105,0.9998052716255188,0.39348530769348145,0.36581215262413025,-0.06910361349582672,0.9998396635055542,0.42741909623146057,0.37258464097976685,-0.2565055787563324,0.9997952580451965,0.4250636398792267,0.37130922079086304,0.043442633002996445,0.999759316444397,0.38777345418930054,0.3937003016471863,-0.12679414451122284,0.9998418092727661,0.3860466480255127,0.39431822299957275,-0.039493001997470856,0.9997211694717407,0.47549569606781006,0.4542846083641052,-0.3824771046638489,0.9998207092285156,0.46728062629699707,0.4489390552043915,0.23040319979190826,0.9988893270492554,0.5060961246490479,0.5694474577903748,-0.29128098487854004,0.9819339513778687,0.48024803400039673,0.5469120740890503,0.30460602045059204,0.0569186806678772,0.40657615661621094,0.5971090793609619,-0.01857759989798069,0.8886168599128723,0.41520342230796814,0.5959540605545044,0.21364794671535492,0.08856285363435745,0.3834649920463562,0.6026075482368469,-0.03099648468196392,0.8348411321640015,0.4006277322769165,0.6118192076683044,0.20203742384910583,0.09343744069337845,0.38003289699554443,0.5932495594024658,-0.02146349847316742,0.8306267261505127,0.39651361107826233,0.6067987084388733,0.1540696918964386,0.09462226182222366,0.3896707594394684,0.5936035513877869,-0.003688086522743106,0.8117467761039734,0.4024738669395447,0.599153459072113,0.18744391202926636,0.09770320355892181,0.4806748032569885,0.6541544198989868,-0.18062414228916168,0.9987871646881104,0.4743356704711914,0.6485668420791626,0.1804037243127823,0.9968163967132568,0.4660837948322296,0.8090161681175232,-0.034780506044626236,0.9282922744750977,0.4586855471134186,0.7906347513198853,0.3247813582420349,0.4014270603656769,0.482700914144516,0.9407778978347778,0.0749620646238327,0.9305241107940674,0.47306540608406067,0.8993262648582458,0.5271977782249451,0.4771556556224823,0.5187351107597351,0.970607340335846,0.08006138354539871,0.9275347590446472,0.4966532289981842,0.9196051359176636,0.5401925444602966,0.558343768119812,0.3806813657283783,0.973482072353363,-0.04401491582393646,0.9270381927490234,0.37805864214897156,0.9111039042472839,0.4721050560474396,0.6782327890396118
