frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4797639548778534,0.2827441692352295,-0.46160802245140076,0.999984085559845,0.488674134016037,0.27492204308509827,-0.4417571723461151,0.9999371767044067,0.4941433370113373,0.2749519646167755,-0.44177350401878357,0.9999345541000366,0.4996436834335327,0.27504974603652954,-0.4417401850223541,0.9999294281005859,0.47197556495666504,0.27484697103500366,-0.44268468022346497,0.9999338388442993,0.46639853715896606,0.27502232789993286,-0.4427337944507599,0.9999271631240845,0.46290192008018494,0.2751963138580322,-0.4427967667579651,0.999920129776001,0.5054014921188354,0.27895548939704895,-0.29606935381889343,0.9998367428779602,0.45619815587997437,0.27966007590293884,-0.30429404973983765,0.999824583530426,0.4901845157146454,0.291229248046875,-0.40591827034950256,0.9999739527702332,0.46908214688301086,0.29097774624824524,-0.4081161916255951,0.999972939491272,0.5476710200309753,0.3338037133216858,-0.1858081817626953,0.9999736547470093,0.4100536108016968,0.33118823170661926,-0.21139030158519745,0.9999428987503052,0.5625562071800232,0.3967260420322418,-0.11153248697519302,0.9912078976631165,0.3913937211036682,0.3936942219734192,-0.15982328355312347,0.9703083038330078,0.5585065484046936,0.4528048038482666,-0.22700956463813782,0.9850578904151917,0.3915226459503174,0.45007485151290894,-0.26947349309921265,0.9467276334762573,0.5610034465789795,0.47039827704429626,-0.2657437324523926,0.9678981304168701,0.3877243995666504,0.46767526865005493,-0.3085765540599823,0.9091795086860657,0.5526962876319885,0.4695974886417389,-0.3096889555454254,0.9695022106170654,0.3961934447288513,0.46666041016578674,-0.356298565864563,0.9113502502441406,0.5495063662528992,0.46499940752983093,-0.24572281539440155,0.961883544921875,0.39991503953933716,0.4619559645652771,-0.2904359698295593,0.8991544246673584,0.512817919254303,0.4497951865196228,0.007296825759112835,0.9997667074203491,0.4353477954864502,0.44877246022224426,-0.007394436281174421,0.9997628927230835,0.5048588514328003,0.5275105834007263,0.07343225181102753,0.976087212562561,0.43660208582878113,0.5266684889793396,0.03612299636006355,0.975214958190918,0.5047375559806824,0.594284176826477,0.3160921037197113,0.9727392792701721,0.42187371850013733,0.5927804708480835,0.29704537987709045,0.9700583219528198,0.49808016419410706,0.6014614701271057,0.33025020360946655,0.8630152344703674,0.4198332130908966,0.5991821885108948,0.3138626515865326,0.826153576374054,0.5171924233436584,0.6211985945701599,0.17730484902858734,0.9665365219116211,0.4085671007633209,0.6193743944168091,0.14802977442741394,0.9619662165641785
1,0.4702104330062866,0.280502051115036,-0.47390440106391907,0.9999843239784241,0.481273353099823,0.27241721749305725,-0.45524996519088745,0.9999378323554993,0.4874519109725952,0.2729414701461792,-0.45525309443473816,0.9999351501464844,0.49311596155166626,0.2734711766242981,-0.4552154839038849,0.9999299049377441,0.4631125330924988,0.27158036828041077,-0.455172598361969,0.999934732913971,0.4590297043323517,0.2716214060783386,-0.45523345470428467,0.9999287128448486,0.45537135004997253,0.27182742953300476,-0.4552868902683258,0.9999219179153442,0.4996615946292877,0.27702251076698303,-0.3126935064792633,0.9998401403427124,0.44928696751594543,0.276266485452652,-0.316058874130249,0.9998312592506409,0.48101478815078735,0.2900419235229492,-0.41887569427490234,0.99997478723526,0.45961207151412964,0.28898435831069946,-0.4197014272212982,0.9999737739562988,0.5417184829711914,0.3318655490875244,-0.20263487100601196,0.9999728202819824,0.4027078151702881,0.3290783762931824,-0.2167426198720932,0.9999451041221619,0.5558311939239502,0.3958665430545807,-0.11933473497629166,0.9907902479171753,0.3880169093608856,0.3928222954273224,-0.15597465634346008,0.9705523252487183,0.5515345335006714,0.45249730348587036,-0.23121610283851624,0.9840789437294006,0.38654008507728577,0.44985824823379517,-0.2630683183670044,0.9466155767440796,0.5549992322921753,0.47037234902381897,-0.2699459493160248,0.9663013815879822,0.3834313750267029,0.4677063226699829,-0.3022685945034027,0.9094549417495728,0.5479198694229126,0.46935614943504333,-0.31334710121154785,0.9680612683296204,0.3914143443107605,0.4666808247566223,-0.34920644760131836,0.9118834137916565,0.5443863868713379,0.464699387550354,-0.2496977597475052,0.9606351256370544,0.3949274718761444,0.461921751499176,-0.28388383984565735,0.9004207849502563,0.5099872946739197,0.44697389006614685,0.005058226175606251,0.9997650980949402,0.43066683411598206,0.44613876938819885,-0.005152847617864609,0.999762237071991,0.502221405506134,0.5272364616394043,0.0660950094461441,0.974797785282135,0.4312021732330322,0.5244615077972412,0.041423700749874115,0.9747681617736816,0.5047737956047058,0.593762993812561,0.30507659912109375,0.9711911082267761,0.4225497245788574,0.5919608473777771,0.292531281709671,0.968613862991333,0.4991309940814972,0.600849986076355,0.3190908133983612,0.8569214940071106,0.42103856801986694,0.5978817939758301,0.30855947732925415,0.8189184069633484,0.5172025561332703,0.6211357116699219,0.1676722913980484,0.9641879200935364,0.4034668505191803,0.6203111410140991,0.1502416878938675,0.9594027400016785
2,0.4667946696281433,0.2797936797142029,-0.458849161863327,0.9999842643737793,0.4778532385826111,0.2718146741390228,-0.4377264380455017,0.999937117099762,0.4837696850299835,0.27211853861808777,-0.43774399161338806,0.9999345541000366,0.4893105924129486,0.2725462019443512,-0.43770554661750793,0.9999290704727173,0.45918452739715576,0.2712518572807312,-0.43745023012161255,0.9999339580535889,0.4547601342201233,0.27122095227241516,-0.43749091029167175,0.9999284148216248,0.4513249099254608,0.27133047580718994,-0.4375355839729309,0.9999212622642517,0.4953327775001526,0.27629554271698,-0.29311081767082214,0.999841570854187,0.4443415403366089,0.2755536437034607,-0.2957988679409027,0.9998329877853394,0.4769149124622345,0.2895521819591522,-0.4037134349346161,0.9999752640724182,0.4557855725288391,0.2886228561401367,-0.40403008460998535,0.9999740123748779,0.5376515984535217,0.33028745651245117,-0.19829703867435455,0.9999728202819824,0.39861705899238586,0.32859277725219727,-0.19653315842151642,0.9999462366104126,0.5533212423324585,0.39463669061660767,-0.1037178710103035,0.990703284740448,0.3858119547367096,0.39283984899520874,-0.13923130929470062,0.9703720808029175,0.5478541851043701,0.45243704319000244,-0.21838708221912384,0.9841097593307495,0.3845556080341339,0.45014798641204834,-0.25254589319229126,0.9462107419967651,0.5514158010482788,0.47027090191841125,-0.258061021566391,0.9665780663490295,0.3812504708766937,0.468288779258728,-0.29265347123146057,0.9096589088439941,0.543860673904419,0.46924519538879395,-0.30298638343811035,0.9683856964111328,0.38887810707092285,0.4669674336910248,-0.339570552110672,0.9123101234436035,0.5399897694587708,0.46457773447036743,-0.2375582605600357,0.961195170879364,0.39226484298706055,0.46209481358528137,-0.2732229232788086,0.9013009667396545,0.5092805624008179,0.4476981461048126,0.004240313544869423,0.9997656345367432,0.4288281202316284,0.44703182578086853,-0.004306856542825699,0.9997626543045044,0.5015619993209839,0.5285178422927856,0.05903782323002815,0.9746108651161194,0.42822515964508057,0.5249218344688416,0.040566638112068176,0.975176990032196,0.5050719380378723,0.5937936902046204,0.30562320351600647,0.9703575968742371,0.42039886116981506,0.5920490026473999,0.2956030070781708,0.9683093428611755,0.49985378980636597,0.6008790731430054,0.31986600160598755,0.8547491431236267,0.42019757628440857,0.5978826880455017,0.31204840540885925,0.8161256909370422,0.5172444581985474,0.6218861937522888,0.16785220801830292,0.9627910256385803,0.4010174870491028,0.6209953427314758,0.15517136454582214,0.9582408666610718
3,0.4664657711982727,0.28159987926483154,-0.4524295926094055,0.999984085559845,0.4764356315135956,0.27371343970298767,-0.43223828077316284,0.999936044216156,0.4820536971092224,0.27390050888061523,-0.4322468936443329,0.999933123588562,0.4874323010444641,0.27415889501571655,-0.43219757080078125,0.9999269843101501,0.45851895213127136,0.2732008993625641,-0.4337553381919861,0.9999335408210754,0.45296522974967957,0.27312222123146057,-0.43379560112953186,0.9999284148216248,0.449051171541214,0.2731681764125824,-0.4338357746601105,0.9999210238456726,0.4918281137943268,0.2771061956882477,-0.28617212176322937,0.9998382925987244,0.44130435585975647,0.2765817940235138,-0.298153281211853,0.9998363256454468,0.4755878150463104,0.29121285676956177,-0.39647895097732544,0.9999751448631287,0.4552087187767029,0.2904583513736725,-0.3986167311668396,0.9999741315841675,0.5340907573699951,0.32990238070487976,-0.18656687438488007,0.9999722838401794,0.39507049322128296,0.3283425271511078,-0.20665448904037476,0.9999487400054932,0.5502235889434814,0.393550306558609,-0.08691377937793732,0.9903159141540527,0.3830205798149109,0.39247310161590576,-0.15800519287586212,0.9714463353157043,0.5466903448104858,0.45170727372169495,-0.2042570412158966,0.9839678406715393,0.38382336497306824,0.450104683637619,-0.2690272033214569,0.9473061561584473,0.5508735179901123,0.4696275293827057,-0.24299593269824982,0.9664000868797302,0.3805861175060272,0.46836888790130615,-0.31060218811035156,0.9116141200065613,0.5435801148414612,0.4688799977302551,-0.288798063993454,0.9682689309120178,0.38855043053627014,0.46699079871177673,-0.3572472035884857,0.914295494556427,0.539486825466156,0.46438443660736084,-0.223957821726799,0.9612658619880676,0.392106831073761,0.4620928466320038,-0.28976795077323914,0.9037355184555054,0.507396399974823,0.4476272761821747,0.00994881335645914,0.9997643828392029,0.42708781361579895,0.4469320476055145,-0.00998773705214262,0.9997667074203491,0.5018400549888611,0.5278905630111694,0.07692131400108337,0.9739649295806885,0.4264201521873474,0.5239191651344299,0.04180844500660896,0.9756660461425781,0.5043537020683289,0.5937608480453491,0.3043747544288635,0.9697245359420776,0.42069944739341736,0.5918989777565002,0.28416699171066284,0.9683111310005188,0.4982978105545044,0.6007121205329895,0.31752079725265503,0.8565565347671509,0.4197908341884613,0.597762942314148,0.298957884311676,0.8148036003112793,0.5182230472564697,0.6218977570533752,0.168361097574234,0.9620960354804993,0.40163952112197876,0.6207289099693298,0.14271527528762817,0.9574474096298218
4,0.46470510959625244,0.28255486488342285,-0.44976723194122314,0.9999843239784241,0.473774254322052,0.27469584345817566,-0.4314574599266052,0.9999366402626038,0.47913819551467896,0.2748293876647949,-0.4315238296985626,0.9999335408210754,0.4843294620513916,0.27505967020988464,-0.43152621388435364,0.9999269843101501,0.4565812945365906,0.2742566764354706,-0.4296940267086029,0.9999348521232605,0.4506741166114807,0.274114727973938,-0.42973095178604126,0.9999303221702576,0.4463970959186554,0.27412495017051697,-0.4297786355018616,0.9999228119850159,0.4881610870361328,0.27774304151535034,-0.2814561128616333,0.9998390078544617,0.43841585516929626,0.2768082320690155,-0.2946840226650238,0.999843180179596,0.47358977794647217,0.2921290993690491,-0.3907584846019745,0.9999756217002869,0.45354998111724854,0.29148295521736145,-0.3965957760810852,0.9999749064445496,0.5293259024620056,0.32841646671295166,-0.1596253216266632,0.9999725818634033,0.3917008340358734,0.3284156918525696,-0.20476394891738892,0.9999518394470215,0.5479415059089661,0.39066722989082336,-0.05987548828125,0.9901173114776611,0.380796879529953,0.39164987206459045,-0.1579677313566208,0.9730949401855469,0.5459800362586975,0.4480542242527008,-0.17963795363903046,0.9842906594276428,0.3825397193431854,0.44997191429138184,-0.2695413827896118,0.9494622945785522,0.5511127710342407,0.4665377736091614,-0.217551589012146,0.9670125246047974,0.3791419565677643,0.4683705270290375,-0.3113398849964142,0.9150453209877014,0.5439082384109497,0.4662136733531952,-0.2645813524723053,0.9689030647277832,0.38718825578689575,0.46698126196861267,-0.357015997171402,0.9176622033119202,0.5396245718002319,0.46192413568496704,-0.1999196708202362,0.9621405005455017,0.3907512426376343,0.46198147535324097,-0.289802223443985,0.9075793027877808,0.5068680644035339,0.446902334690094,0.016595814377069473,0.9997615218162537,0.4270355701446533,0.4465797543525696,-0.01660524122416973,0.999770998954773,0.5021235942840576,0.526810884475708,0.08606113493442535,0.9730214476585388,0.4270622134208679,0.5222457051277161,0.02935780957341194,0.9762955904006958,0.5035607218742371,0.5926778316497803,0.3003544509410858,0.9686337113380432,0.4220239520072937,0.591241180896759,0.25364944338798523,0.9682742357254028,0.49653246998786926,0.6003280282020569,0.31234511733055115,0.8583136796951294,0.42043256759643555,0.5976730585098267,0.2664690315723419,0.8126140832901001,0.5190839171409607,0.6218532919883728,0.1684059500694275,0.9610804319381714,0.40298664569854736,0.6206308007240295,0.10866764932870865,0.9564234614372253
5,0.46190860867500305,0.2832285761833191,-0.45960745215415955,0.9999839067459106,0.470284640789032,0.2753584682941437,-0.44113364815711975,0.9999340176582336,0.4759194850921631,0.2754792869091034,-0.44113969802856445,0.9999303221702576,0.4809102416038513,0.2757192850112915,-0.4410926401615143,0.9999228119850159,0.45289939641952515,0.27496904134750366,-0.4439864158630371,0.9999334812164307,0.4466998279094696,0.2748357951641083,-0.4440293312072754,0.9999293088912964,0.44203314185142517,0.27486246824264526,-0.4440627098083496,0.9999217987060547,0.4844741225242615,0.2786122262477875,-0.2874024212360382,0.9998291730880737,0.4343220889568329,0.27755919098854065,-0.30889904499053955,0.9998440742492676,0.47058919072151184,0.2926212251186371,-0.39883142709732056,0.9999743103981018,0.4502856731414795,0.29192817211151123,-0.40535640716552734,0.9999743103981018,0.5276667475700378,0.3284345269203186,-0.16153444349765778,0.9999715685844421,0.38948240876197815,0.32902073860168457,-0.21051104366779327,0.9999541640281677,0.5472435355186462,0.3904131054878235,-0.06796394288539886,0.9896931052207947,0.3800370395183563,0.3918258845806122,-0.1590104103088379,0.9743136763572693,0.5457372665405273,0.4471687078475952,-0.1910519003868103,0.9841121435165405,0.3825424909591675,0.45011255145072937,-0.27052411437034607,0.950873851776123,0.5508242845535278,0.46561744809150696,-0.23045872151851654,0.9667051434516907,0.3790740370750427,0.4688155949115753,-0.3127098083496094,0.9172831177711487,0.543685257434845,0.46537119150161743,-0.2772942781448364,0.968660295009613,0.38732093572616577,0.46731483936309814,-0.3587634265422821,0.9198991060256958,0.5395064353942871,0.4610808193683624,-0.21138328313827515,0.9619311690330505,0.3908635675907135,0.46216195821762085,-0.29074034094810486,0.9099661111831665,0.5052393674850464,0.44734540581703186,0.014407605864107609,0.999761164188385,0.42502361536026,0.4468681812286377,-0.01442259456962347,0.9997793436050415,0.5013392567634583,0.5264360308647156,0.11115341633558273,0.9729458093643188,0.4263409972190857,0.5225325226783752,0.03773161768913269,0.977177619934082,0.5029710531234741,0.5925112366676331,0.3423871099948883,0.9684819579124451,0.42055025696754456,0.5912014842033386,0.27041012048721313,0.9688004851341248,0.49602779746055603,0.6000558137893677,0.3566843271255493,0.8603839874267578,0.41968074440956116,0.5976633429527283,0.2842065393924713,0.8127084374427795,0.5192057490348816,0.6217949986457825,0.21118246018886566,0.9610543251037598,0.4021892845630646,0.6213365197181702,0.12316572666168213,0.9564792513847351
6,0.45803558826446533,0.28495144844055176,-0.4602757692337036,0.9999834299087524,0.4666895568370819,0.2758276164531708,-0.4426185190677643,0.9999315738677979,0.47241199016571045,0.27591565251350403,-0.44261348247528076,0.9999271631240845,0.4773060977458954,0.2760310173034668,-0.4425583481788635,0.9999189972877502,0.4494312107563019,0.2753079831600189,-0.4457643926143646,0.9999319911003113,0.44331932067871094,0.2751251757144928,-0.44579702615737915,0.999927818775177,0.43849435448646545,0.27506890892982483,-0.44582366943359375,0.9999201893806458,0.48141083121299744,0.27889111638069153,-0.28800609707832336,0.9998193383216858,0.4313781261444092,0.2779522240161896,-0.3085421919822693,0.9998436570167542,0.4667644500732422,0.2942171096801758,-0.39882612228393555,0.999972939491272,0.4469819664955139,0.294013649225235,-0.40470564365386963,0.999973714351654,0.5260416865348816,0.32856544852256775,-0.15987130999565125,0.9999714493751526,0.38757678866386414,0.3294717073440552,-0.2062818855047226,0.9999566078186035,0.5467407703399658,0.38977280259132385,-0.0642349123954773,0.9893542528152466,0.37875229120254517,0.3920101821422577,-0.15375123918056488,0.9751566648483276,0.5448994040489197,0.44690972566604614,-0.18943855166435242,0.9841412901878357,0.3817891478538513,0.4508123993873596,-0.26666179299354553,0.9513706564903259,0.5509346127510071,0.4646071195602417,-0.2289222627878189,0.9667795300483704,0.3785978853702545,0.4697296917438507,-0.3085165023803711,0.9183406829833984,0.5438022017478943,0.46424391865730286,-0.27699175477027893,0.9687573313713074,0.3876463770866394,0.46816012263298035,-0.35490649938583374,0.920984148979187,0.5394620895385742,0.4600163996219635,-0.2101026326417923,0.9620205163955688,0.3912276327610016,0.4627079963684082,-0.28692618012428284,0.9109479784965515,0.5036444067955017,0.44759419560432434,0.01751304790377617,0.9997640252113342,0.42407822608947754,0.44805803894996643,-0.01752258837223053,0.9997889995574951,0.5014680027961731,0.5261890292167664,0.12704777717590332,0.9731367230415344,0.4261382222175598,0.5235324501991272,0.03475455194711685,0.9784670472145081,0.5030338168144226,0.592229962348938,0.36587876081466675,0.9687523245811462,0.4196094274520874,0.5913670659065247,0.26360058784484863,0.969944417476654,0.4960280954837799,0.5999897718429565,0.38125479221343994,0.8647714257240295,0.4188028573989868,0.5981863141059875,0.2772060036659241,0.8153697848320007,0.5205649137496948,0.6214327812194824,0.23734676837921143,0.9614909887313843,0.4019004702568054,0.6223015785217285,0.11458621919155121,0.9573404788970947
7,0.45424050092697144,0.2898085415363312,-0.46086522936820984,0.9999834299087524,0.4622982144355774,0.28044822812080383,-0.44483035802841187,0.999930739402771,0.4677291214466095,0.28054651618003845,-0.44481605291366577,0.9999262094497681,0.47275176644325256,0.28056201338768005,-0.44475600123405457,0.99991774559021,0.44605499505996704,0.279948890209198,-0.44808533787727356,0.9999314546585083,0.4402095675468445,0.27959737181663513,-0.4481177031993866,0.9999274015426636,0.4355427920818329,0.27933478355407715,-0.44813448190689087,0.9999194741249084,0.4779297411441803,0.28138765692710876,-0.2912667393684387,0.9998173117637634,0.42949068546295166,0.2807614505290985,-0.3118163049221039,0.9998451471328735,0.46299242973327637,0.2972549796104431,-0.39890068769454956,0.9999725818634033,0.44357404112815857,0.2970227003097534,-0.40463319420814514,0.9999735355377197,0.5242114663124084,0.3279985785484314,-0.16092462837696075,0.999972403049469,0.38614848256111145,0.3297714591026306,-0.20211662352085114,0.9999587535858154,0.5466811656951904,0.38789764046669006,-0.06779368966817856,0.9894430637359619,0.3763911724090576,0.3912108242511749,-0.15175680816173553,0.9760046601295471,0.5452123284339905,0.4447130560874939,-0.19118118286132812,0.984512448310852,0.38169410824775696,0.45080673694610596,-0.2560718059539795,0.9521410465240479,0.5508973002433777,0.4628322720527649,-0.23000074923038483,0.9674237966537476,0.3788941204547882,0.46982595324516296,-0.29602572321891785,0.9195190668106079,0.543911874294281,0.46242931485176086,-0.2779445946216583,0.969409167766571,0.38843271136283875,0.46818268299102783,-0.34299737215042114,0.9222337007522583,0.5396161079406738,0.457850843667984,-0.21167078614234924,0.9628017544746399,0.39201319217681885,0.4627079665660858,-0.2762376368045807,0.9123230576515198,0.5025714635848999,0.4477064907550812,0.01552370935678482,0.9997584819793701,0.42343586683273315,0.4481223523616791,-0.015551125630736351,0.9997864961624146,0.5008409023284912,0.5253958106040955,0.1182180717587471,0.9730415344238281,0.4259222149848938,0.5236244797706604,0.0384456031024456,0.9789730310440063,0.5036658644676208,0.5919959545135498,0.30350279808044434,0.9684727787971497,0.4180562198162079,0.5921855568885803,0.26314371824264526,0.970133364200592,0.49763697385787964,0.5994623899459839,0.3146943151950836,0.8651763796806335,0.4181211292743683,0.5990169644355774,0.27623313665390015,0.8145356774330139,0.5207374691963196,0.6213194131851196,0.16688497364521027,0.9612004160881042,0.4011971354484558,0.6229978799819946,0.11664911359548569,0.9570373296737671
8,0.4534849226474762,0.2958334982395172,-0.5070419907569885,0.9999815225601196,0.46005329489707947,0.2870800197124481,-0.4959441125392914,0.9999210238456726,0.4647389054298401,0.28675228357315063,-0.4959107041358948,0.9999146461486816,0.4696868658065796,0.2863317131996155,-0.4958728849887848,0.9999051690101624,0.4452570974826813,0.2867172062397003,-0.4993322193622589,0.9999240040779114,0.44010788202285767,0.28610795736312866,-0.4993915259838104,0.9999197721481323,0.43511447310447693,0.285584032535553,-0.49942055344581604,0.9999117255210876,0.4751071631908417,0.2855023741722107,-0.3412097990512848,0.9997899532318115,0.42851710319519043,0.2856898605823517,-0.3617890477180481,0.999835193157196,0.4613229036331177,0.3019063174724579,-0.4413968622684479,0.9999688863754272,0.4432350695133209,0.3018379211425781,-0.44728052616119385,0.9999709129333496,0.5232866406440735,0.32712775468826294,-0.1902415007352829,0.9999724626541138,0.384211003780365,0.3299224078655243,-0.2317717969417572,0.9999609589576721,0.5474081039428711,0.3862358331680298,-0.06824816763401031,0.9893801212310791,0.3748203217983246,0.39138197898864746,-0.16284602880477905,0.9770360589027405,0.5458561182022095,0.4430205821990967,-0.19222837686538696,0.984394371509552,0.3817795515060425,0.4510658383369446,-0.26239249110221863,0.9531717896461487,0.5511932969093323,0.461121141910553,-0.2291104793548584,0.9669386744499207,0.3794264793395996,0.4703772962093353,-0.3003769814968109,0.9209491014480591,0.5440168380737305,0.4606347382068634,-0.27732962369918823,0.9690110683441162,0.3890840411186218,0.4685119092464447,-0.3483201861381531,0.9237291216850281,0.5397905111312866,0.4557977318763733,-0.2124221920967102,0.9624103307723999,0.39265599846839905,0.46297985315322876,-0.28240612149238586,0.9138360619544983,0.5027895569801331,0.4476584196090698,0.014271591790020466,0.999738335609436,0.4237896203994751,0.44823068380355835,-0.014296364039182663,0.9997766613960266,0.5009539723396301,0.5248278975486755,0.09216494113206863,0.9725784063339233,0.4259917438030243,0.5235952734947205,0.03257954865694046,0.9793528318405151,0.5046426057815552,0.5918526649475098,0.29385906457901,0.9674217700958252,0.4178268313407898,0.5930386781692505,0.25910013914108276,0.9699123501777649,0.49868470430374146,0.5992406606674194,0.30654847621917725,0.8656892776489258,0.4182530641555786,0.5998191237449646,0.2730022668838501,0.8116596341133118,0.5214556455612183,0.6212137341499329,0.16039152443408966,0.960098922252655,0.40133577585220337,0.62378990650177,0.11140188574790955,0.9559674859046936
9,0.45488712191581726,0.2993242144584656,-0.5120559930801392,0.9999783635139465,0.4608040153980255,0.2913232147693634,-0.5013636946678162,0.9999054670333862,0.4654620587825775,0.2908211052417755,-0.5013309717178345,0.9998965263366699,0.4697877764701843,0.29030171036720276,-0.5012977123260498,0.9998860955238342,0.446563720703125,0.2910135090351105,-0.505351185798645,0.9999112486839294,0.44143566489219666,0.2903813421726227,-0.5054036974906921,0.9999061822891235,0.43657398223876953,0.28984588384628296,-0.5054292678833008,0.999897837638855,0.47468629479408264,0.28896570205688477,-0.34665805101394653,0.9997480511665344,0.42835313081741333,0.2894519567489624,-0.3697425425052643,0.9998148679733276,0.46256840229034424,0.3050743341445923,-0.4461435079574585,0.9999629259109497,0.4447476267814636,0.3048957586288452,-0.45270565152168274,0.9999663233757019,0.5233434438705444,0.327178031206131,-0.19514745473861694,0.9999721646308899,0.3848636746406555,0.3300902545452118,-0.24114690721035004,0.9999628067016602,0.5476690530776978,0.38571596145629883,-0.07145242393016815,0.9890435338020325,0.37461867928504944,0.3913176357746124,-0.17271946370601654,0.9778976440429688,0.5461573004722595,0.44264814257621765,-0.19020257890224457,0.9838027358055115,0.38233599066734314,0.4512357711791992,-0.2686230540275574,0.9530490040779114,0.551413357257843,0.4606839418411255,-0.2262180596590042,0.9655789732933044,0.37952932715415955,0.47051802277565,-0.30558621883392334,0.9205691814422607,0.5441078543663025,0.4601888060569763,-0.27422967553138733,0.9677850008010864,0.389425665140152,0.4685532748699188,-0.35403650999069214,0.9234402179718018,0.5398387312889099,0.45539984107017517,-0.2103210687637329,0.9610878229141235,0.3928554356098175,0.46302443742752075,-0.288726270198822,0.9134059548377991,0.5029283165931702,0.44741734862327576,0.015231991186738014,0.999721109867096,0.42413583397865295,0.4483153223991394,-0.015252365730702877,0.999768078327179,0.5010767579078674,0.5235693454742432,0.0915389358997345,0.9717289209365845,0.42650091648101807,0.5232054591178894,0.034181978553533554,0.9796428084373474,0.5049272775650024,0.5909997224807739,0.2994046211242676,0.9660758972167969,0.4175172448158264,0.5930273532867432,0.2649494707584381,0.9694440960884094,0.4986705183982849,0.5985263586044312,0.3122738003730774,0.8659018874168396,0.4179931581020355,0.5997982621192932,0.2794402241706848,0.8082035779953003,0.5218807458877563,0.6203151941299438,0.16250240802764893,0.9588388204574585,0.4011535942554474,0.6236573457717896,0.11801350116729736,0.9546077251434326
