frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4316764771938324,0.2972085177898407,-0.49623972177505493,0.9999487996101379,0.437848836183548,0.2885134220123291,-0.4776791036128998,0.9998257160186768,0.4422949552536011,0.28843429684638977,-0.4777120053768158,0.9998233318328857,0.4463804364204407,0.2885465919971466,-0.47774890065193176,0.9997993111610413,0.4218462407588959,0.28845807909965515,-0.4795779883861542,0.9998304843902588,0.4151863753795624,0.28849339485168457,-0.479606568813324,0.9998233914375305,0.40928488969802856,0.28859925270080566,-0.47962743043899536,0.9998153448104858,0.4504756033420563,0.2909051775932312,-0.32342442870140076,0.9996840357780457,0.4009399116039276,0.2915702164173126,-0.33173972368240356,0.9996243119239807,0.438152015209198,0.30469053983688354,-0.4343336522579193,0.9999390840530396,0.4202384054660797,0.30516523122787476,-0.4370768368244171,0.999927282333374,0.4961566925048828,0.3374834954738617,-0.19142776727676392,0.9999301433563232,0.36151760816574097,0.33897870779037476,-0.19765019416809082,0.9999428987503052,0.5158879160881042,0.39629003405570984,-0.0900256410241127,0.9803748726844788,0.34498199820518494,0.39506807923316956,-0.11655903607606888,0.9652449488639832,0.5223605632781982,0.4490841031074524,-0.1829952895641327,0.9176536202430725,0.33857041597366333,0.4468512237071991,-0.22622908651828766,0.9313386082649231,0.5278852581977844,0.4652476906776428,-0.21150842308998108,0.859910786151886,0.3330758213996887,0.4642180800437927,-0.25827479362487793,0.8834046721458435,0.5260799527168274,0.46545296907424927,-0.2606872618198395,0.8665080070495605,0.33711737394332886,0.46375322341918945,-0.31154727935791016,0.8903976678848267,0.5217580795288086,0.46064621210098267,-0.203470379114151,0.8484070897102356,0.34150809049606323,0.45839112997055054,-0.2491052746772766,0.8813826441764832,0.4740718603134155,0.4492347240447998,-0.010215640999376774,0.9997565746307373,0.39745309948921204,0.4490904211997986,0.010141730308532715,0.9997568130493164,0.49082380533218384,0.5272507667541504,-0.012088521383702755,0.993074357509613,0.39762744307518005,0.5273385643959045,0.04513474181294441,0.9886247515678406,0.49465206265449524,0.595897376537323,0.2033945769071579,0.9926092028617859,0.3980490267276764,0.5927069783210754,0.2706787586212158,0.989474892616272,0.48274022340774536,0.6055729985237122,0.20923200249671936,0.9050657153129578,0.4108142852783203,0.6030514240264893,0.28067415952682495,0.9329032897949219,0.5183709263801575,0.6214529275894165,0.03450193628668785,0.9889305233955383,0.369368314743042,0.6182661652565002,0.1119840070605278,0.9846065044403076
1,0.4269745945930481,0.29307013750076294,-0.4615335464477539,0.9999524354934692,0.43442675471305847,0.2840576469898224,-0.4451138973236084,0.9998366832733154,0.43987467885017395,0.28416234254837036,-0.4451434016227722,0.9998337626457214,0.44458702206611633,0.28431713581085205,-0.4451439380645752,0.9998112916946411,0.4190082550048828,0.2842133343219757,-0.4455854892730713,0.9998418688774109,0.41327834129333496,0.28445902466773987,-0.4456148147583008,0.9998345971107483,0.4083158075809479,0.28481215238571167,-0.44564372301101685,0.9998267889022827,0.4500575363636017,0.28758054971694946,-0.30112749338150024,0.9997003078460693,0.39988183975219727,0.28879526257514954,-0.304457426071167,0.9996513724327087,0.4355354309082031,0.3006978929042816,-0.40374261140823364,0.9999421834945679,0.4174942970275879,0.3013223707675934,-0.4047352075576782,0.999931812286377,0.49550893902778625,0.3350338637828827,-0.17791533470153809,0.9999312162399292,0.35916009545326233,0.3362484276294708,-0.18281349539756775,0.9999460577964783,0.5140294432640076,0.3924507200717926,-0.09093759953975677,0.9804933667182922,0.34563514590263367,0.3932604193687439,-0.10664264857769012,0.9661832451820374,0.522418737411499,0.44129690527915955,-0.20186181366443634,0.9217764735221863,0.33924901485443115,0.4446272552013397,-0.21004526317119598,0.9337378144264221,0.5282338857650757,0.45830604434013367,-0.23456193506717682,0.8662488460540771,0.33417168259620667,0.46212488412857056,-0.24304962158203125,0.887134850025177,0.5250430107116699,0.4583710730075836,-0.28381943702697754,0.8725810050964355,0.3379455506801605,0.4615568518638611,-0.2945195138454437,0.8938961029052734,0.5204576253890991,0.45245030522346497,-0.2228228747844696,0.8552610278129578,0.3422462046146393,0.4560042917728424,-0.2323944866657257,0.8850671052932739,0.4750928580760956,0.4468614459037781,-0.0010735595133155584,0.9997488260269165,0.39585375785827637,0.4465954601764679,0.001011600368656218,0.999761700630188,0.48890331387519836,0.525722086429596,0.01484429556876421,0.9932607412338257,0.3950795531272888,0.5258606672286987,0.02846614085137844,0.98943692445755,0.4901413023471832,0.597698986530304,0.20133864879608154,0.9928600788116455,0.39132601022720337,0.5939208269119263,0.23293761909008026,0.9901841282844543,0.4778669476509094,0.6071040034294128,0.20670251548290253,0.9101726412773132,0.40366706252098083,0.604589581489563,0.2412431240081787,0.9350090026855469,0.515588104724884,0.6223312020301819,0.04516659304499626,0.9891651272773743,0.36716845631599426,0.6205651164054871,0.07961759716272354,0.9854736328125
2,0.4280882477760315,0.29388242959976196,-0.4538100063800812,0.9999552369117737,0.43596068024635315,0.28476735949516296,-0.43679675459861755,0.9998446702957153,0.4416855275630951,0.2847450077533722,-0.43682727217674255,0.9998409748077393,0.44672203063964844,0.28476953506469727,-0.43681877851486206,0.9998191595077515,0.41863733530044556,0.2848459780216217,-0.43815311789512634,0.9998505115509033,0.4134329855442047,0.28495416045188904,-0.4381820857524872,0.9998430609703064,0.40901052951812744,0.28525876998901367,-0.4382147490978241,0.9998348951339722,0.45227038860321045,0.2871636152267456,-0.29254987835884094,0.9997087121009827,0.4015510678291321,0.288618266582489,-0.29998084902763367,0.9996724128723145,0.4377014636993408,0.3019038438796997,-0.3960590064525604,0.9999435544013977,0.4181860685348511,0.30228811502456665,-0.39814722537994385,0.9999344944953918,0.49712124466896057,0.3359333276748657,-0.16964088380336761,0.9999306201934814,0.3616318702697754,0.33501845598220825,-0.18403758108615875,0.9999481439590454,0.5146628022193909,0.39326250553131104,-0.08008222281932831,0.9801387786865234,0.34915778040885925,0.39194634556770325,-0.11074687540531158,0.9664314985275269,0.5220382809638977,0.4407981336116791,-0.19011904299259186,0.9251487851142883,0.3415208160877228,0.4443680942058563,-0.21258465945720673,0.9361475706100464,0.5283377766609192,0.458753764629364,-0.22194097936153412,0.8716413378715515,0.33478957414627075,0.4607539772987366,-0.24520201981067657,0.8911862373352051,0.5252694487571716,0.4586922526359558,-0.27021947503089905,0.877749502658844,0.34016212821006775,0.4604595899581909,-0.29730769991874695,0.8976787328720093,0.5206120014190674,0.45285722613334656,-0.21076881885528564,0.8611454367637634,0.34562796354293823,0.45562827587127686,-0.23505976796150208,0.8890007138252258,0.47501513361930847,0.4471168518066406,0.0017989636398851871,0.9997467994689941,0.39710208773612976,0.4465009570121765,-0.0018636694876477122,0.9997673630714417,0.48933517932891846,0.5251171588897705,0.0192530807107687,0.9932670593261719,0.3963812291622162,0.5226030945777893,0.03686622902750969,0.9899502396583557,0.4889056086540222,0.5974084734916687,0.1956796497106552,0.9929164052009583,0.39110538363456726,0.5928512215614319,0.2546619176864624,0.9906684160232544,0.47519558668136597,0.6066052317619324,0.2008838802576065,0.914394736289978,0.4051072299480438,0.6038276553153992,0.26465415954589844,0.9361506104469299,0.5143928527832031,0.6224164366722107,0.04555168375372887,0.9890810251235962,0.36672672629356384,0.6206666827201843,0.1086496040225029,0.9860065579414368
3,0.430912584066391,0.29414916038513184,-0.43560272455215454,0.9999573826789856,0.43851277232170105,0.28512197732925415,-0.4184139370918274,0.9998506903648376,0.44411832094192505,0.2850605249404907,-0.4184519648551941,0.9998466968536377,0.44854894280433655,0.2850709557533264,-0.41844215989112854,0.9998258352279663,0.4216080904006958,0.28519207239151,-0.41965043544769287,0.9998566508293152,0.4160503149032593,0.2851664423942566,-0.4196619689464569,0.9998486638069153,0.4111490249633789,0.28520846366882324,-0.41968122124671936,0.9998396635055542,0.4540431797504425,0.28714028000831604,-0.2752646207809448,0.9997157454490662,0.4050605297088623,0.28754734992980957,-0.28249391913414,0.9996860027313232,0.4405652582645416,0.3020862936973572,-0.3785546123981476,0.9999440908432007,0.4214426279067993,0.3025099039077759,-0.38055557012557983,0.9999357461929321,0.5009104609489441,0.33584466576576233,-0.16538061201572418,0.9999315142631531,0.3658868968486786,0.3359156548976898,-0.16517947614192963,0.9999487996101379,0.5161502957344055,0.3926377594470978,-0.08698642253875732,0.9800891876220703,0.351592481136322,0.39328792691230774,-0.09093920886516571,0.9657379388809204,0.522591233253479,0.44117963314056396,-0.20031578838825226,0.9289681911468506,0.3433872163295746,0.44510263204574585,-0.1908937245607376,0.9364417791366577,0.529096782207489,0.4584713578224182,-0.23424988985061646,0.8777424097061157,0.33685922622680664,0.46163246035575867,-0.2223728448152542,0.8923025727272034,0.5260226130485535,0.4582521915435791,-0.28211185336112976,0.8835974335670471,0.3421269357204437,0.46123701333999634,-0.27545028924942017,0.8987084627151489,0.5213674306869507,0.45271363854408264,-0.22080257534980774,0.8676549792289734,0.3474421799182892,0.456634521484375,-0.21405625343322754,0.8901551961898804,0.4772118031978607,0.4478360414505005,0.0007203596760518849,0.9997422695159912,0.40036532282829285,0.44684579968452454,-0.0007614564383402467,0.9997694492340088,0.4899624288082123,0.5251234769821167,0.021615374833345413,0.9931844472885132,0.39766088128089905,0.5221893787384033,0.0328957736492157,0.9904070496559143,0.488528847694397,0.5976699590682983,0.19490650296211243,0.9928910732269287,0.3905106782913208,0.5928691625595093,0.23933155834674835,0.991041898727417,0.47495558857917786,0.6067606210708618,0.200265571475029,0.9180631637573242,0.40579310059547424,0.6041350364685059,0.24831409752368927,0.9364426732063293,0.5146836042404175,0.6228907108306885,0.046391699463129044,0.9889154434204102,0.366812139749527,0.6207526922225952,0.09457375109195709,0.9863495230674744
4,0.43367722630500793,0.29297274351119995,-0.45977598428726196,0.9999595284461975,0.4415237307548523,0.28421881794929504,-0.44157546758651733,0.9998571872711182,0.4466661512851715,0.28422898054122925,-0.441599041223526,0.9998527765274048,0.45074784755706787,0.28429216146469116,-0.4415929615497589,0.9998329877853394,0.424308717250824,0.2842257618904114,-0.4432084858417511,0.9998634457588196,0.4186922013759613,0.2842687964439392,-0.4432338774204254,0.9998553395271301,0.41352856159210205,0.2842578887939453,-0.443258136510849,0.9998461604118347,0.45704221725463867,0.28684374690055847,-0.2944031059741974,0.9997231364250183,0.4077228009700775,0.2867509424686432,-0.30348432064056396,0.9997015595436096,0.4436088502407074,0.3010517954826355,-0.4014899730682373,0.9999450445175171,0.4241568446159363,0.30197691917419434,-0.40404191613197327,0.9999377131462097,0.5037516355514526,0.33611226081848145,-0.1817731410264969,0.9999306201934814,0.36795228719711304,0.3358233571052551,-0.18172311782836914,0.9999487400054932,0.5181866884231567,0.39300981163978577,-0.10108737647533417,0.9798344373703003,0.3532712459564209,0.39339929819107056,-0.10701319575309753,0.9652051329612732,0.5236021876335144,0.44230911135673523,-0.2123125046491623,0.9318030476570129,0.3457110822200775,0.4456408619880676,-0.20754264295101166,0.9363284111022949,0.5296915769577026,0.4597384035587311,-0.24704395234584808,0.8821581602096558,0.33973684906959534,0.46224305033683777,-0.24006779491901398,0.892636239528656,0.5264536738395691,0.4597102403640747,-0.2945539653301239,0.8878204822540283,0.34467336535453796,0.4617728292942047,-0.29263991117477417,0.8989843726158142,0.521933913230896,0.454414963722229,-0.23272019624710083,0.872370183467865,0.3496127724647522,0.45720767974853516,-0.23048853874206543,0.8905233144760132,0.47980114817619324,0.447750449180603,0.00021842548449058086,0.9997361898422241,0.4028781056404114,0.44720539450645447,-0.00026521962718106806,0.99977046251297,0.48991474509239197,0.5251691341400146,0.03332780674099922,0.9932073950767517,0.3990418612957001,0.5224503874778748,0.040629081428050995,0.9908323884010315,0.4891257882118225,0.5979510545730591,0.21353740990161896,0.9929217100143433,0.3909851610660553,0.5927464365959167,0.25711607933044434,0.9913845062255859,0.4759381413459778,0.6067120432853699,0.22165286540985107,0.9208947420120239,0.4053318500518799,0.6042279005050659,0.2669675946235657,0.9363816976547241,0.5145497918128967,0.6231386065483093,0.06317633390426636,0.9888398051261902,0.36823195219039917,0.6207411289215088,0.1091698482632637,0.9866757988929749
5,0.4351766109466553,0.29448452591896057,-0.45238447189331055,0.9999608993530273,0.4435766935348511,0.2856195271015167,-0.43398889899253845,0.999860405921936,0.44888368248939514,0.2855644226074219,-0.43401092290878296,0.9998551607131958,0.45310044288635254,0.2855447232723236,-0.4339921772480011,0.9998352527618408,0.4263215661048889,0.28558290004730225,-0.4377773702144623,0.9998674392700195,0.4212788939476013,0.28556737303733826,-0.437799334526062,0.9998589754104614,0.4162577986717224,0.2855352461338043,-0.43781715631484985,0.9998492002487183,0.4593379497528076,0.287751168012619,-0.2832200825214386,0.9997202157974243,0.40996262431144714,0.2879349887371063,-0.30338993668556213,0.999713122844696,0.44568610191345215,0.30219385027885437,-0.39233526587486267,0.9999440312385559,0.426132470369339,0.30304256081581116,-0.3981235921382904,0.9999385476112366,0.5054365396499634,0.3364095091819763,-0.16595415771007538,0.9999305605888367,0.3698123097419739,0.3355186879634857,-0.18497821688652039,0.9999497532844543,0.5195918083190918,0.3929540514945984,-0.08083643764257431,0.9796598553657532,0.3543497920036316,0.3933839499950409,-0.11408556252717972,0.9660742878913879,0.524612545967102,0.44115716218948364,-0.19768919050693512,0.9353671073913574,0.3471679091453552,0.4457864761352539,-0.21399182081222534,0.9379577040672302,0.5310848951339722,0.45871737599372864,-0.23262028396129608,0.8878289461135864,0.3414439260959625,0.4625280797481537,-0.24699322879314423,0.8952603936195374,0.5277808904647827,0.45861685276031494,-0.2814567983150482,0.8932759165763855,0.34627488255500793,0.46193745732307434,-0.2985507547855377,0.9014245867729187,0.5231901407241821,0.4535292685031891,-0.21900638937950134,0.8785237073898315,0.35116249322891235,0.4574141800403595,-0.23642605543136597,0.8930968046188354,0.4804827570915222,0.44864216446876526,0.0050150263123214245,0.9997341632843018,0.40400785207748413,0.448038786649704,-0.005049946717917919,0.9997746348381042,0.49038922786712646,0.5247871279716492,0.041839513927698135,0.9929898977279663,0.3995286524295807,0.5218594670295715,0.02818780392408371,0.9911482334136963,0.48849746584892273,0.5976431965827942,0.22009579837322235,0.9927252531051636,0.39121776819229126,0.5923941135406494,0.2385493516921997,0.9916073679924011,0.47484180331230164,0.6064267158508301,0.22821655869483948,0.9238564968109131,0.4047847092151642,0.6036685705184937,0.24819375574588776,0.9362022876739502,0.5147415399551392,0.622893750667572,0.06750886887311935,0.9885165691375732,0.3694363236427307,0.6205534934997559,0.09173612296581268,0.9867945909500122
6,0.4353812038898468,0.2937386929988861,-0.4453275203704834,0.9999598264694214,0.44452375173568726,0.28487443923950195,-0.4273635447025299,0.9998531937599182,0.44998887181282043,0.2848512530326843,-0.4273819327354431,0.9998465180397034,0.45420771837234497,0.28490135073661804,-0.42736002802848816,0.9998259544372559,0.42644214630126953,0.28477993607521057,-0.4296499490737915,0.9998620748519897,0.4220145046710968,0.2847588360309601,-0.42966228723526,0.999852180480957,0.4174451529979706,0.2847839295864105,-0.42969056963920593,0.9998411536216736,0.4605136513710022,0.28742867708206177,-0.2799595892429352,0.9996957182884216,0.4114150404930115,0.28737473487854004,-0.2924886643886566,0.9997022747993469,0.4466553330421448,0.30174049735069275,-0.3866105079650879,0.9999391436576843,0.42656153440475464,0.3022632896900177,-0.3901956379413605,0.9999350905418396,0.5057673454284668,0.3361954092979431,-0.16930919885635376,0.9999284148216248,0.3712121248245239,0.3349646031856537,-0.17297449707984924,0.9999490976333618,0.5210891962051392,0.39198264479637146,-0.08978529274463654,0.9792808294296265,0.35513797402381897,0.3928404152393341,-0.10027256608009338,0.9654438495635986,0.5256307125091553,0.4415307939052582,-0.20281024277210236,0.9373969435691833,0.3483175039291382,0.44554004073143005,-0.20072971284389496,0.9375730752944946,0.531964898109436,0.45917800068855286,-0.23787036538124084,0.8912437558174133,0.34457162022590637,0.4624716639518738,-0.23355989158153534,0.8953574895858765,0.5284761190414429,0.45915770530700684,-0.28577929735183716,0.8964856266975403,0.34951743483543396,0.46167927980422974,-0.286062091588974,0.9014260768890381,0.5237197875976562,0.45415616035461426,-0.2234429568052292,0.882045567035675,0.35370397567749023,0.4571947157382965,-0.223566934466362,0.8930336833000183,0.48137280344963074,0.4493028521537781,0.0027196910232305527,0.999728262424469,0.4047871232032776,0.44867828488349915,-0.002753729233518243,0.9997748732566833,0.4906441569328308,0.525033175945282,0.039561379700899124,0.9929970502853394,0.4000000059604645,0.5219889283180237,0.03893931582570076,0.991533100605011,0.4889606535434723,0.597900927066803,0.22217504680156708,0.9927120208740234,0.39099159836769104,0.5925061106681824,0.2585963010787964,0.9918896555900574,0.4755174517631531,0.6066511273384094,0.22968673706054688,0.9257135987281799,0.4044569432735443,0.6040491461753845,0.26897597312927246,0.9366029500961304,0.5141541361808777,0.6229707598686218,0.07026976346969604,0.9884234070777893,0.36882054805755615,0.6207726001739502,0.11289400607347488,0.9870966076850891
7,0.4377462565898895,0.2932519316673279,-0.4415538012981415,0.9999588131904602,0.44550544023513794,0.2842598557472229,-0.42285609245300293,0.9998478293418884,0.4509824216365814,0.2842617630958557,-0.4228805601596832,0.9998400211334229,0.4551805257797241,0.28434237837791443,-0.4228573739528656,0.9998188614845276,0.42870354652404785,0.28413650393486023,-0.42541101574897766,0.9998582601547241,0.4236288368701935,0.284119188785553,-0.4254361689090729,0.9998475313186646,0.41808101534843445,0.28419405221939087,-0.4254664480686188,0.9998355507850647,0.46172356605529785,0.287004292011261,-0.27417227625846863,0.9996762275695801,0.4121256470680237,0.28696149587631226,-0.28799518942832947,0.999695360660553,0.4476432204246521,0.301339715719223,-0.38275346159935,0.999934732913971,0.4282640814781189,0.3017407953739166,-0.38670971989631653,0.9999322891235352,0.5066429376602173,0.3359465003013611,-0.16692540049552917,0.9999237060546875,0.37199074029922485,0.3347635865211487,-0.17052383720874786,0.9999476671218872,0.5219739675521851,0.3912186324596405,-0.08966843038797379,0.9788163900375366,0.3573992848396301,0.3925166726112366,-0.0988883376121521,0.9648730158805847,0.5264338850975037,0.44143232703208923,-0.20421254634857178,0.9384588003158569,0.35204872488975525,0.4446065425872803,-0.20157791674137115,0.9365778565406799,0.5325726866722107,0.4590892791748047,-0.24021239578723907,0.8930749893188477,0.34858348965644836,0.46217817068099976,-0.2350664734840393,0.8945525884628296,0.5290388464927673,0.45919209718704224,-0.2878246307373047,0.8981920480728149,0.35378891229629517,0.46121618151664734,-0.28796765208244324,0.9006127119064331,0.5243698954582214,0.45419642329216003,-0.22485294938087463,0.8839244842529297,0.35747644305229187,0.456600546836853,-0.22470732033252716,0.8921492099761963,0.4820363223552704,0.4496735632419586,0.00161121622659266,0.9997169375419617,0.40520456433296204,0.44904568791389465,-0.00164022296667099,0.9997716546058655,0.4908312261104584,0.524738609790802,0.04166427254676819,0.99294513463974,0.4001103639602661,0.5220453143119812,0.039819762110710144,0.9918450117111206,0.48836925625801086,0.5978173017501831,0.2247067540884018,0.992659866809845,0.3907696306705475,0.5925505757331848,0.25763291120529175,0.9921190738677979,0.47466522455215454,0.6065022945404053,0.23017871379852295,0.9277005195617676,0.4041888415813446,0.604284942150116,0.2677984833717346,0.9368360042572021,0.5115809440612793,0.6226352453231812,0.0761142447590828,0.9883084893226624,0.3687189221382141,0.6207016706466675,0.110934317111969,0.9872997999191284
8,0.4441271722316742,0.29355111718177795,-0.45140087604522705,0.999960720539093,0.4518425464630127,0.2845645844936371,-0.4323311746120453,0.9998544454574585,0.4566517174243927,0.284574955701828,-0.4323488175868988,0.999846339225769,0.4610682427883148,0.2846517562866211,-0.43232718110084534,0.9998261332511902,0.4362173080444336,0.28429049253463745,-0.435059130191803,0.9998650550842285,0.4304840564727783,0.2841649353504181,-0.4350932538509369,0.9998546242713928,0.4241613447666168,0.2841287851333618,-0.43512168526649475,0.9998431205749512,0.46658194065093994,0.2872622013092041,-0.2820740342140198,0.9996868371963501,0.4148210883140564,0.28673481941223145,-0.2968633472919464,0.9997122287750244,0.4523179829120636,0.3015262484550476,-0.39235344529151917,0.9999366402626038,0.4341362416744232,0.30172187089920044,-0.39641737937927246,0.9999353289604187,0.5100637078285217,0.3364260792732239,-0.17199228703975677,0.9999232292175293,0.37277647852897644,0.3348707854747772,-0.17727163434028625,0.9999488592147827,0.5227470993995667,0.3922290802001953,-0.09251616895198822,0.9788344502449036,0.35889118909835815,0.39285600185394287,-0.0992751270532608,0.9657002091407776,0.528538703918457,0.4421503245830536,-0.21010078489780426,0.9407906532287598,0.35567301511764526,0.44450151920318604,-0.2054239809513092,0.9375549554824829,0.5351209044456482,0.45958977937698364,-0.2468230128288269,0.8968281149864197,0.35318857431411743,0.4623231589794159,-0.24167034029960632,0.8960134983062744,0.5316813588142395,0.4596044421195984,-0.2952154278755188,0.901777446269989,0.35999035835266113,0.4611447751522064,-0.2924155592918396,0.9019370675086975,0.526817798614502,0.45465603470802307,-0.23128728568553925,0.8879016637802124,0.36335688829421997,0.4563722610473633,-0.22738997638225555,0.8934459686279297,0.4829551875591278,0.4499821662902832,0.0027955290861427784,0.999713659286499,0.40625882148742676,0.4493005573749542,-0.002815663581714034,0.9997756481170654,0.49116837978363037,0.5247950553894043,0.05129612237215042,0.9930457472801208,0.40038788318634033,0.5221023559570312,0.040567267686128616,0.9922718405723572,0.48878517746925354,0.59794682264328,0.24309754371643066,0.9927251935005188,0.3910602927207947,0.5925202965736389,0.2586820721626282,0.9924420714378357,0.4750484228134155,0.6065925359725952,0.25001823902130127,0.930117130279541,0.4041423797607422,0.6044450402259827,0.2688005268573761,0.937508761882782,0.5110787153244019,0.6225447058677673,0.09607541561126709,0.9883763790130615,0.3690205216407776,0.6210058927536011,0.1102229654788971,0.9876659512519836
9,0.4476807117462158,0.2940259277820587,-0.44866639375686646,0.9999617338180542,0.4555394649505615,0.2851070463657379,-0.4294719994068146,0.9998570084571838,0.46007925271987915,0.28511178493499756,-0.42947930097579956,0.9998483061790466,0.4646384119987488,0.2851355969905853,-0.4294494390487671,0.9998282194137573,0.44037243723869324,0.2848290205001831,-0.43327751755714417,0.9998680353164673,0.43435338139533997,0.284681499004364,-0.4333014190196991,0.9998575448989868,0.42802128195762634,0.2845611572265625,-0.43332386016845703,0.9998456835746765,0.4700724482536316,0.28766754269599915,-0.2764090299606323,0.999687135219574,0.4178900122642517,0.28700709342956543,-0.29609817266464233,0.9997206926345825,0.4553808569908142,0.30190253257751465,-0.3879097104072571,0.9999369978904724,0.43760254979133606,0.3020881414413452,-0.393575519323349,0.999936580657959,0.5132852792739868,0.336440771818161,-0.15936815738677979,0.9999238848686218,0.37497714161872864,0.3347618877887726,-0.1799635887145996,0.9999490976333618,0.5253264307975769,0.392731249332428,-0.06907474249601364,0.9786790609359741,0.36451825499534607,0.39304178953170776,-0.10040207207202911,0.9655355215072632,0.5338305830955505,0.4424925148487091,-0.18018175661563873,0.943243145942688,0.3609757423400879,0.44413259625434875,-0.21293872594833374,0.9371797442436218,0.539452314376831,0.45992860198020935,-0.21505743265151978,0.9010810852050781,0.3596965968608856,0.46177908778190613,-0.25102922320365906,0.8961032629013062,0.5352542400360107,0.4598948359489441,-0.2647053599357605,0.9058182835578918,0.3662388324737549,0.4604288935661316,-0.3010789155960083,0.9018601179122925,0.5306220054626465,0.45513731241226196,-0.2015574872493744,0.8922682404518127,0.3692706525325775,0.4557476341724396,-0.23433072865009308,0.8929821252822876,0.4859490394592285,0.45069560408592224,0.003187037305906415,0.9997178912162781,0.4082312285900116,0.45000725984573364,-0.0032038423232734203,0.9997797012329102,0.49166959524154663,0.5271328091621399,0.05111980065703392,0.9932557344436646,0.4005395770072937,0.5247424244880676,0.04280618578195572,0.9926642775535583,0.48953965306282043,0.598639965057373,0.24534355103969574,0.9928695559501648,0.39089077711105347,0.5931448340415955,0.2741801142692566,0.9927599430084229,0.4760381579399109,0.6071298122406006,0.252755343914032,0.9323405027389526,0.40375328063964844,0.604981005191803,0.2861570417881012,0.9385943412780762,0.511605978012085,0.6231480240821838,0.09683942794799805,0.9885641932487488,0.3686438500881195,0.6213623285293579,0.12905234098434448,0.9880926609039307
