frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
1,0.4683721959590912,0.31770002841949463,-0.4946466088294983,0.9999939799308777,0.4764586389064789,0.3109322190284729,-0.47456443309783936,0.9999741315841675,0.4813482165336609,0.3110744059085846,-0.47458624839782715,0.9999710917472839,0.48467299342155457,0.31122124195098877,-0.4746110737323761,0.9999700784683228,0.46136051416397095,0.3106418251991272,-0.47792550921440125,0.9999731183052063,0.4566873610019684,0.3104405999183655,-0.4779816269874573,0.9999710321426392,0.45194464921951294,0.31033092737197876,-0.47803741693496704,0.9999711513519287,0.48964565992355347,0.3147369623184204,-0.3280848264694214,0.9999440312385559,0.4462581276893616,0.3135114312171936,-0.3468281030654907,0.9999557733535767,0.47716426849365234,0.3265964686870575,-0.4372517466545105,0.9999917149543762,0.4590063989162445,0.3261653482913971,-0.4428735077381134,0.999992311000824,0.5206936001777649,0.3613015115261078,-0.21319223940372467,0.9999819397926331,0.40367603302001953,0.35909411311149597,-0.2194698303937912,0.9999619722366333,0.5406608581542969,0.41680261492729187,-0.12728194892406464,0.9799466133117676,0.3854983448982239,0.41557997465133667,-0.14998799562454224,0.9799464344978333,0.5540043115615845,0.4612244963645935,-0.2431185394525528,0.9831333756446838,0.3692837059497833,0.4593978524208069,-0.25935742259025574,0.9699997305870056,0.5627984404563904,0.4765644371509552,-0.27574458718299866,0.9736332297325134,0.366889089345932,0.47213801741600037,-0.29144102334976196,0.9532169699668884,0.5616041421890259,0.4765847623348236,-0.32063788175582886,0.9741490483283997,0.37258708477020264,0.4723907709121704,-0.3389548063278198,0.9554176926612854,0.5574175715446472,0.47253039479255676,-0.26272839307785034,0.9710713624954224,0.376646488904953,0.46948814392089844,-0.2796541750431061,0.9544207453727722,0.49387314915657043,0.4555799961090088,-0.006895761471241713,0.9999203681945801,0.4277920424938202,0.4544000029563904,0.006724400445818901,0.999906063079834,0.4865384101867676,0.5302404165267944,0.005788914859294891,0.9926718473434448,0.4372917711734772,0.5316592454910278,0.02606029435992241,0.9899198412895203,0.48428213596343994,0.599173367023468,0.21269746124744415,0.9855197668075562,0.4387710690498352,0.5941289663314819,0.25030866265296936,0.9867295026779175,0.48331186175346375,0.6043702363967896,0.22241050004959106,0.8698403835296631,0.44325706362724304,0.6006249785423279,0.26298218965530396,0.8872385025024414,0.48928239941596985,0.6257210373878479,0.06707489490509033,0.9740235805511475,0.4311383366584778,0.6150350570678711,0.10946917533874512,0.9785120487213135
2,0.46822261810302734,0.31758829951286316,-0.5281093120574951,0.9999942183494568,0.47633060812950134,0.3106171786785126,-0.5062590837478638,0.9999752044677734,0.48101264238357544,0.31075093150138855,-0.5062567591667175,0.999972403049469,0.4846673011779785,0.3108949661254883,-0.5062771439552307,0.9999712109565735,0.46119579672813416,0.31033363938331604,-0.5091804265975952,0.999974250793457,0.45589348673820496,0.31024307012557983,-0.5092540383338928,0.9999724626541138,0.4512053430080414,0.31020283699035645,-0.5092809200286865,0.9999722838401794,0.4897923171520233,0.31469711661338806,-0.35620641708374023,0.9999446868896484,0.4452892541885376,0.3135237395763397,-0.373563289642334,0.9999570846557617,0.4768899381160736,0.32615330815315247,-0.47028160095214844,0.9999917149543762,0.458585262298584,0.3257909119129181,-0.4753773510456085,0.9999921917915344,0.5217418074607849,0.361995130777359,-0.2375948578119278,0.9999807476997375,0.40427958965301514,0.35883232951164246,-0.25548529624938965,0.9999625086784363,0.539749026298523,0.41893696784973145,-0.1583220213651657,0.9800972938537598,0.384780615568161,0.41558098793029785,-0.19978931546211243,0.9804607033729553,0.554196834564209,0.4619579613208771,-0.273125559091568,0.9809520244598389,0.3699897825717926,0.4609837830066681,-0.30562782287597656,0.9699532389640808,0.5628657937049866,0.47659286856651306,-0.3081645369529724,0.9683266878128052,0.3671109676361084,0.47446173429489136,-0.34099772572517395,0.9516636729240417,0.5616526007652283,0.47660985589027405,-0.3515641689300537,0.969526469707489,0.37317901849746704,0.47529393434524536,-0.386459618806839,0.9540402889251709,0.5574651956558228,0.47254252433776855,-0.2929959297180176,0.9658791422843933,0.3769497573375702,0.47118958830833435,-0.3254071772098541,0.9523801803588867,0.49443501234054565,0.45520323514938354,-0.006840910296887159,0.9999118447303772,0.4287082552909851,0.45444536209106445,0.006673834286630154,0.9998886585235596,0.4868602156639099,0.5302335023880005,-0.03489810973405838,0.9911321997642517,0.4377744197845459,0.5316020250320435,0.0681673139333725,0.9859658479690552,0.4825460910797119,0.6016561388969421,0.16760602593421936,0.9842280149459839,0.4384363889694214,0.5941271781921387,0.35322099924087524,0.9828855395317078,0.4795219600200653,0.608523428440094,0.17692385613918304,0.8645105957984924,0.44241178035736084,0.6005653142929077,0.37215131521224976,0.8726267218589783,0.48912110924720764,0.6265336871147156,0.011049247346818447,0.9725947380065918,0.42429131269454956,0.6143813133239746,0.21453210711479187,0.9750733375549316
3,0.4681582748889923,0.3175016939640045,-0.5399379730224609,0.9999945163726807,0.4763016998767853,0.31044673919677734,-0.5168201327323914,0.999976634979248,0.48090317845344543,0.3106221854686737,-0.5168206095695496,0.9999740719795227,0.48467400670051575,0.31080377101898193,-0.516846239566803,0.9999728798866272,0.46116581559181213,0.3100355267524719,-0.5203103423118591,0.9999756813049316,0.4555661678314209,0.30997079610824585,-0.5203773379325867,0.9999740719795227,0.450825959444046,0.30995333194732666,-0.5203900337219238,0.9999736547470093,0.48987624049186707,0.3147068917751312,-0.3631168305873871,0.9999468922615051,0.4447142779827118,0.31349611282348633,-0.3829421401023865,0.9999587535858154,0.476679265499115,0.3259184658527374,-0.48085546493530273,0.9999919533729553,0.4582245945930481,0.32543882727622986,-0.4867272973060608,0.999992311000824,0.5217338800430298,0.3621681034564972,-0.24494540691375732,0.9999808073043823,0.40436553955078125,0.35855624079704285,-0.2616589367389679,0.9999628067016602,0.539377748966217,0.41959407925605774,-0.16937106847763062,0.9808347225189209,0.38277631998062134,0.41573619842529297,-0.20391784608364105,0.9810566902160645,0.5575957894325256,0.4621826112270355,-0.292064905166626,0.9801387786865234,0.369968980550766,0.46187350153923035,-0.3111812174320221,0.9700984358787537,0.5667498707771301,0.4765816330909729,-0.32901689410209656,0.9654839038848877,0.367021381855011,0.47568777203559875,-0.34661784768104553,0.9505085945129395,0.565271258354187,0.47660914063453674,-0.3733944594860077,0.967199444770813,0.37320777773857117,0.4765658974647522,-0.39309918880462646,0.9530595541000366,0.5612929463386536,0.4725264310836792,-0.31251534819602966,0.9631332159042358,0.37695255875587463,0.47208544611930847,-0.33127066493034363,0.9506813287734985,0.4947456121444702,0.45498937368392944,-0.007312240544706583,0.9999094009399414,0.4293990731239319,0.45469024777412415,0.007159597240388393,0.9998748898506165,0.4871828854084015,0.5306884050369263,-0.07365071028470993,0.9901281595230103,0.4389476776123047,0.5323439240455627,0.08533429354429245,0.9821998476982117,0.4804600477218628,0.6047930717468262,0.1162501648068428,0.9832790493965149,0.43751659989356995,0.5946547985076904,0.39154428243637085,0.9779163599014282,0.47561877965927124,0.6126352548599243,0.12431789189577103,0.859624981880188,0.44100794196128845,0.6018122434616089,0.4124801754951477,0.8562971353530884,0.48772627115249634,0.6281648278236389,-0.048485513776540756,0.9716677665710449,0.4222499430179596,0.6143746972084045,0.2577619254589081,0.9707344770431519
4,0.4681824743747711,0.3174685835838318,-0.5291891098022461,0.9999946355819702,0.4763014018535614,0.31031671166419983,-0.5112813711166382,0.9999774098396301,0.48089972138404846,0.3104897737503052,-0.5112683176994324,0.9999749660491943,0.48477551341056824,0.3106774687767029,-0.5112941265106201,0.9999736547470093,0.4611651301383972,0.30990859866142273,-0.5151175856590271,0.999976396560669,0.4554128646850586,0.3098817765712738,-0.5151656270027161,0.9999748468399048,0.45060995221138,0.3098999261856079,-0.5152484774589539,0.9999740719795227,0.4901879131793976,0.31470274925231934,-0.34918728470802307,0.999947190284729,0.4444367587566376,0.31351280212402344,-0.3660512864589691,0.9999586343765259,0.4766748547554016,0.32579684257507324,-0.47360214591026306,0.9999920129776001,0.4582076966762543,0.32531580328941345,-0.4804307222366333,0.9999920725822449,0.5219831466674805,0.3621627390384674,-0.22507360577583313,0.9999808669090271,0.40515756607055664,0.3582593500614166,-0.25484907627105713,0.9999625086784363,0.5399522185325623,0.4194561243057251,-0.16823603212833405,0.981395423412323,0.3827933371067047,0.4157390892505646,-0.18934829533100128,0.9819152355194092,0.5602684617042542,0.4621749222278595,-0.27913692593574524,0.9791027307510376,0.3699646592140198,0.46217086911201477,-0.30035075545310974,0.9704380035400391,0.5705333948135376,0.47636860609054565,-0.31542229652404785,0.9624112248420715,0.3667812943458557,0.47591227293014526,-0.33556339144706726,0.9496802687644958,0.5686073899269104,0.47659632563591003,-0.3592788577079773,0.9646425247192383,0.37316885590553284,0.476788729429245,-0.3822041451931,0.9523929953575134,0.5644786357879639,0.4725050628185272,-0.29925259947776794,0.9599543809890747,0.3768901824951172,0.47236815094947815,-0.32044634222984314,0.949231743812561,0.49479013681411743,0.45596539974212646,-0.007382879965007305,0.9999109506607056,0.43018049001693726,0.4560903310775757,0.007241994142532349,0.9998624324798584,0.48720690608024597,0.5325966477394104,-0.1460455358028412,0.9887876510620117,0.4400328993797302,0.534811794757843,0.08802680671215057,0.9762372374534607,0.47828787565231323,0.6083312630653381,0.007539261598140001,0.9816566109657288,0.43750882148742676,0.5947908759117126,0.41590073704719543,0.9655881524085999,0.47320735454559326,0.6181834936141968,0.012256425805389881,0.8518503308296204,0.44100138545036316,0.6020786166191101,0.43942975997924805,0.8289996981620789,0.48628878593444824,0.6294110417366028,-0.17242969572544098,0.9700361490249634,0.4214637875556946,0.6139611601829529,0.28684699535369873,0.960583508014679
5,0.46894264221191406,0.31723976135253906,-0.5490270256996155,0.9999949932098389,0.47657644748687744,0.3100360333919525,-0.5248630046844482,0.9999788999557495,0.481334388256073,0.31019383668899536,-0.5248697996139526,0.9999765753746033,0.48538467288017273,0.31040138006210327,-0.5248972177505493,0.999975323677063,0.4613740146160126,0.30969300866127014,-0.5284996032714844,0.9999779462814331,0.45543020963668823,0.3097137212753296,-0.5285699367523193,0.9999765157699585,0.4505792260169983,0.3097856938838959,-0.5285857915878296,0.9999756217002869,0.4909544289112091,0.3145942687988281,-0.3612479269504547,0.9999494552612305,0.44425535202026367,0.3135139048099518,-0.3794231116771698,0.999960720539093,0.4769553244113922,0.32556164264678955,-0.48739635944366455,0.9999924302101135,0.45847395062446594,0.3250950276851654,-0.49303674697875977,0.999992311000824,0.5227078199386597,0.36217445135116577,-0.23372714221477509,0.9999815821647644,0.4059756100177765,0.35826295614242554,-0.25836896896362305,0.9999630451202393,0.5425562262535095,0.4195444583892822,-0.16624760627746582,0.9821521043777466,0.3827647566795349,0.416255384683609,-0.19954141974449158,0.9828474521636963,0.5649405121803284,0.4621664583683014,-0.2990397810935974,0.978775143623352,0.37018948793411255,0.46371492743492126,-0.3174048066139221,0.9712564945220947,0.5756983160972595,0.47610172629356384,-0.3375629782676697,0.9607495665550232,0.3668234050273895,0.4776672422885895,-0.35448506474494934,0.9498199224472046,0.5736339688301086,0.47644367814064026,-0.38171470165252686,0.9633827805519104,0.3732781410217285,0.4781501591205597,-0.4031287431716919,0.9526076316833496,0.5695456862449646,0.4723184108734131,-0.31972694396972656,0.9583038091659546,0.3769384026527405,0.47365331649780273,-0.33826664090156555,0.9488607048988342,0.4951600730419159,0.45658427476882935,-0.010147402063012123,0.9999156594276428,0.4308147430419922,0.45668551325798035,0.010048272088170052,0.9998598098754883,0.48747384548187256,0.5357098579406738,-0.12031033635139465,0.9884414672851562,0.4399959146976471,0.535146176815033,0.13260716199874878,0.9730538725852966,0.4784182608127594,0.611655592918396,0.03895039111375809,0.9816939830780029,0.43546849489212036,0.5940921902656555,0.5284607410430908,0.9570245742797852,0.4739420711994171,0.6214539408683777,0.04390474781394005,0.8491036891937256,0.43894433975219727,0.6008455753326416,0.5597364902496338,0.8098289370536804,0.4856891334056854,0.6317850947380066,-0.14070703089237213,0.9703904986381531,0.41884729266166687,0.6129461526870728,0.4215373396873474,0.9550127983093262
6,0.4697386920452118,0.317190945148468,-0.5323625802993774,0.9999951720237732,0.477103054523468,0.30994507670402527,-0.5044493079185486,0.9999796748161316,0.4819926619529724,0.31011053919792175,-0.5044816136360168,0.9999775290489197,0.4860273003578186,0.31032994389533997,-0.5045024156570435,0.9999761581420898,0.46200841665267944,0.30956217646598816,-0.5094437599182129,0.99997878074646,0.45602479577064514,0.30957579612731934,-0.5094856023788452,0.9999774694442749,0.4508088529109955,0.3096434772014618,-0.5094648003578186,0.9999762773513794,0.49177470803260803,0.31458279490470886,-0.34274232387542725,0.9999500513076782,0.4443744719028473,0.31348586082458496,-0.36543014645576477,0.9999614953994751,0.477460116147995,0.325503945350647,-0.4715202748775482,0.9999925494194031,0.4590079188346863,0.32496771216392517,-0.4789286255836487,0.9999922513961792,0.5228825211524963,0.3623102903366089,-0.22456403076648712,0.9999818801879883,0.4063713252544403,0.3589687645435333,-0.2486020177602768,0.999963104724884,0.544234573841095,0.41949301958084106,-0.15181267261505127,0.9829892516136169,0.3828153610229492,0.4172852039337158,-0.1847740262746811,0.9830628633499146,0.5677219033241272,0.4622812867164612,-0.28494369983673096,0.9786264896392822,0.370836079120636,0.4639914333820343,-0.3066474497318268,0.9716171622276306,0.5789132714271545,0.4761728346347809,-0.3227464258670807,0.9595616459846497,0.3668217360973358,0.477925181388855,-0.3446512818336487,0.9496374130249023,0.5767055153846741,0.4766230881214142,-0.3642521798610687,0.962471067905426,0.3732771873474121,0.4785574674606323,-0.402498722076416,0.952491819858551,0.5724424719810486,0.47242268919944763,-0.3049294054508209,0.9571801424026489,0.3769819736480713,0.4741414785385132,-0.3303268551826477,0.9482125043869019,0.4951523244380951,0.4584420323371887,-0.011920497752726078,0.999915599822998,0.430922269821167,0.45826488733291626,0.011844468303024769,0.9998482465744019,0.4873678684234619,0.5383244752883911,-0.11069408059120178,0.9862536787986755,0.43996289372444153,0.5354377627372742,0.13787001371383667,0.9662728309631348,0.47838446497917175,0.6135022044181824,0.0837860107421875,0.9798267483711243,0.43524375557899475,0.5939663052558899,0.4814217984676361,0.9475405812263489,0.474410742521286,0.623168408870697,0.08746472001075745,0.8398520946502686,0.4389638900756836,0.6008535623550415,0.5066972374916077,0.7927256226539612,0.48414650559425354,0.6313532590866089,-0.08751197904348373,0.9680643677711487,0.41838347911834717,0.6128431558609009,0.36712127923965454,0.9483515024185181
7,0.471143901348114,0.3171057105064392,-0.5320268273353577,0.9999953508377075,0.47809526324272156,0.30988749861717224,-0.5073686242103577,0.9999805688858032,0.48314639925956726,0.31006136536598206,-0.5074032545089722,0.9999785423278809,0.4871240258216858,0.31028854846954346,-0.5074370503425598,0.9999771118164062,0.4630286693572998,0.3094988465309143,-0.5115250945091248,0.9999797940254211,0.457148939371109,0.30952122807502747,-0.511584460735321,0.9999784231185913,0.4515009820461273,0.3095819354057312,-0.5115849375724792,0.9999769926071167,0.49361667037010193,0.31458619236946106,-0.3501574397087097,0.9999505281448364,0.44501134753227234,0.3134881854057312,-0.3714298605918884,0.9999625086784363,0.4786614775657654,0.32542914152145386,-0.4722261428833008,0.9999926686286926,0.4604775607585907,0.3248389661312103,-0.4785611629486084,0.9999921321868896,0.5246906876564026,0.3626343011856079,-0.23025651276111603,0.9999819993972778,0.40767696499824524,0.35988014936447144,-0.25413626432418823,0.9999628663063049,0.5470866560935974,0.4199356734752655,-0.16099151968955994,0.9838032126426697,0.3839915692806244,0.4190336763858795,-0.19375553727149963,0.9835103154182434,0.5701861381530762,0.4629210829734802,-0.2903096377849579,0.9789382219314575,0.3727547526359558,0.46559518575668335,-0.31004056334495544,0.9720181226730347,0.5819670557975769,0.4769202470779419,-0.32721149921417236,0.9592309594154358,0.36714106798171997,0.4794822335243225,-0.3458064794540405,0.9495486617088318,0.578697144985199,0.47737812995910645,-0.3693901002407074,0.9623109698295593,0.37339797616004944,0.4802352488040924,-0.3977232575416565,0.9524391889572144,0.5743696093559265,0.47297680377960205,-0.3100282847881317,0.956920325756073,0.3772713541984558,0.475953608751297,-0.33205997943878174,0.9477652311325073,0.49515023827552795,0.460081547498703,-0.01226289663463831,0.9999178051948547,0.4309963881969452,0.45929452776908875,0.01221037469804287,0.9998412132263184,0.4873657822608948,0.5413784980773926,-0.09307292103767395,0.9841703176498413,0.4382818043231964,0.535316526889801,0.16856229305267334,0.9606781601905823,0.47849947214126587,0.6182303428649902,0.0605308972299099,0.9782310128211975,0.43368855118751526,0.5926864147186279,0.5429730415344238,0.9354730844497681,0.47465193271636963,0.6293608546257019,0.060832150280475616,0.8381705284118652,0.4364471435546875,0.5985596179962158,0.572294294834137,0.7754222750663757,0.4849041998386383,0.6332123875617981,-0.11084678024053574,0.9661483764648438,0.4123202860355377,0.6106131076812744,0.44448989629745483,0.9392414093017578
8,0.47277072072029114,0.3170925974845886,-0.5309925079345703,0.9999955296516418,0.47957277297973633,0.3098588287830353,-0.5067461133003235,0.9999814033508301,0.4846002757549286,0.3100144863128662,-0.5067735910415649,0.9999794363975525,0.4884178340435028,0.3102223575115204,-0.5068023204803467,0.9999780058860779,0.4645199775695801,0.3094941973686218,-0.511849045753479,0.9999807476997375,0.4587065577507019,0.3095207214355469,-0.5119198560714722,0.9999793767929077,0.4526592195034027,0.309579998254776,-0.5119330286979675,0.9999777674674988,0.49514737725257874,0.3145262598991394,-0.3488607108592987,0.9999507069587708,0.4461429715156555,0.3135131299495697,-0.3738931119441986,0.9999639391899109,0.48018571734428406,0.32542720437049866,-0.47026386857032776,0.999992847442627,0.4624767601490021,0.32483938336372375,-0.47776439785957336,0.9999921917915344,0.5256606936454773,0.3630245327949524,-0.2217693030834198,0.9999821782112122,0.4083770513534546,0.36093059182167053,-0.2610871195793152,0.9999637007713318,0.5472798943519592,0.42060190439224243,-0.14764845371246338,0.9844717979431152,0.3845785856246948,0.42041313648223877,-0.19735728204250336,0.9843132495880127,0.571421205997467,0.4634828567504883,-0.2865949273109436,0.9794236421585083,0.3743477463722229,0.4676128625869751,-0.30713579058647156,0.9727750420570374,0.5831741094589233,0.4780014753341675,-0.3257012963294983,0.9593266248703003,0.367362380027771,0.48146769404411316,-0.3426223695278168,0.9501073956489563,0.5799948573112488,0.4783408045768738,-0.3677707612514496,0.9625656008720398,0.3735867738723755,0.4823664426803589,-0.39417633414268494,0.9530349373817444,0.5757008194923401,0.47361239790916443,-0.30786505341529846,0.9571350812911987,0.3776194751262665,0.4781727194786072,-0.3288721740245819,0.9481765627861023,0.49641555547714233,0.4621361494064331,-0.0017826466355472803,0.9999184012413025,0.4324842393398285,0.46125879883766174,0.001727113500237465,0.9998363852500916,0.4877922832965851,0.544999361038208,-0.02737238071858883,0.9817103147506714,0.43886667490005493,0.5378374457359314,0.1318100541830063,0.9572524428367615,0.4785613417625427,0.621310830116272,0.10775766521692276,0.9762735366821289,0.43232861161231995,0.5922086238861084,0.5018025040626526,0.9251648783683777,0.47440654039382935,0.6321480870246887,0.10756786912679672,0.837550938129425,0.436432808637619,0.5984150767326355,0.5310836434364319,0.756774365901947,0.4867684841156006,0.6383185386657715,-0.0568210743367672,0.9638078808784485,0.40890276432037354,0.6103448271751404,0.40081241726875305,0.9310380220413208
9,0.4751182198524475,0.31713610887527466,-0.549201488494873,0.999995768070221,0.48212912678718567,0.30986398458480835,-0.5247836709022522,0.9999823570251465,0.48676979541778564,0.3100149929523468,-0.5247940421104431,0.9999805092811584,0.49066394567489624,0.3102189600467682,-0.5248148441314697,0.9999791383743286,0.466853529214859,0.30954304337501526,-0.5305761098861694,0.9999818205833435,0.46086475253105164,0.3095932602882385,-0.5306594371795654,0.9999805092811584,0.4547064006328583,0.3096575438976288,-0.5306781530380249,0.9999788999557495,0.49677106738090515,0.31449559330940247,-0.3601711392402649,0.9999522566795349,0.44755294919013977,0.3135841488838196,-0.3895578682422638,0.9999659061431885,0.48264017701148987,0.32545748353004456,-0.4858343005180359,0.9999931454658508,0.4652370810508728,0.32487374544143677,-0.4943976402282715,0.9999924898147583,0.5275402069091797,0.3634120523929596,-0.2254878729581833,0.9999828338623047,0.4087882339954376,0.36187392473220825,-0.2724515199661255,0.9999651908874512,0.5502430200576782,0.4220421612262726,-0.14744336903095245,0.985061526298523,0.384861558675766,0.4211883544921875,-0.20670180022716522,0.9851360321044922,0.5713576674461365,0.46549171209335327,-0.28380751609802246,0.9797411561012268,0.37478095293045044,0.4692123830318451,-0.32042983174324036,0.9737300276756287,0.5825392603874207,0.48063188791275024,-0.3225765526294708,0.9592469334602356,0.3673953115940094,0.4829513728618622,-0.3583289086818695,0.9511827826499939,0.5794240832328796,0.48110225796699524,-0.3665332794189453,0.9626463055610657,0.373626708984375,0.48366278409957886,-0.41023311018943787,0.9541218280792236,0.5751067399978638,0.47625648975372314,-0.3048361539840698,0.9571496248245239,0.3777547776699066,0.4794783294200897,-0.3424011468887329,0.9491127729415894,0.499435156583786,0.463847815990448,0.00031251346808858216,0.9999192953109741,0.434322327375412,0.4632585942745209,-0.0004047945549245924,0.9998343586921692,0.487991064786911,0.5465418100357056,-0.008042871952056885,0.9809636473655701,0.44144541025161743,0.5401564836502075,0.11896400153636932,0.9563213586807251,0.4783196449279785,0.6239720582962036,0.19067594408988953,0.9756951928138733,0.4324786067008972,0.5922633409500122,0.49043968319892883,0.9212364554405212,0.47384604811668396,0.6327571868896484,0.19971174001693726,0.8365025520324707,0.43861573934555054,0.5989721417427063,0.5207017064094543,0.742723286151886,0.4875138998031616,0.6445653438568115,0.03120073676109314,0.9632818102836609,0.41068974137306213,0.6113106608390808,0.3828800916671753,0.9282593131065369
10,0.4768175482749939,0.3167862594127655,-0.5601381063461304,0.9999960064888,0.48436805605888367,0.3096061944961548,-0.5370092391967773,0.9999833703041077,0.4888395071029663,0.309736967086792,-0.5370190739631653,0.9999816417694092,0.4932786822319031,0.3098883032798767,-0.5370349287986755,0.9999803304672241,0.4687366485595703,0.30930641293525696,-0.5408974885940552,0.9999828934669495,0.46277520060539246,0.30931732058525085,-0.5409793257713318,0.9999816417694092,0.4564603269100189,0.3093118965625763,-0.5409889817237854,0.9999799728393555,0.4995196759700775,0.31406375765800476,-0.3738073706626892,0.9999538660049438,0.44922709465026855,0.3132333755493164,-0.39445552229881287,0.9999675154685974,0.4848921597003937,0.32526296377182007,-0.49698305130004883,0.9999935030937195,0.4665752947330475,0.3247053027153015,-0.5028691291809082,0.9999927878379822,0.5311727523803711,0.3634413182735443,-0.23929858207702637,0.9999837279319763,0.4101305305957794,0.3618912696838379,-0.2714499533176422,0.9999663233757019,0.5537455677986145,0.42237186431884766,-0.1658727079629898,0.985613226890564,0.38612303137779236,0.4217493236064911,-0.20334413647651672,0.9858723282814026,0.5737364888191223,0.46719732880592346,-0.308634877204895,0.9800565838813782,0.37550026178359985,0.4700578451156616,-0.320828914642334,0.9746294021606445,0.5831531286239624,0.48231080174446106,-0.34933871030807495,0.9593526124954224,0.36791515350341797,0.4835352301597595,-0.3586444556713104,0.9522933959960938,0.5796743631362915,0.48310187458992004,-0.3933362662792206,0.9628589749336243,0.37371546030044556,0.48416373133659363,-0.4107300937175751,0.9552366137504578,0.5755143165588379,0.47812986373901367,-0.32924768328666687,0.9572574496269226,0.37789541482925415,0.48008111119270325,-0.34288787841796875,0.950063169002533,0.5036008954048157,0.4647834897041321,-0.0002015372592722997,0.9999237656593323,0.43601876497268677,0.4638484716415405,0.00012529797095339745,0.9998355507850647,0.4888482093811035,0.5472114682197571,-0.03371772915124893,0.9810677170753479,0.4412232041358948,0.5394554138183594,0.16239269077777863,0.9558942914009094,0.4783819615840912,0.6267187595367432,0.18374784290790558,0.9764871001243591,0.43175625801086426,0.5900843739509583,0.604314386844635,0.9181548953056335,0.4739769995212555,0.6355653405189514,0.18578103184700012,0.839751124382019,0.43513986468315125,0.593113124370575,0.6414504647254944,0.7361544966697693,0.48780936002731323,0.6496538519859314,-0.001379942987114191,0.9644887447357178,0.409541517496109,0.6104519367218018,0.5146660208702087,0.9272128939628601
