frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.47262972593307495,0.2897840142250061,-0.4394426941871643,0.9999779462814331,0.4786318838596344,0.28302711248397827,-0.41450220346450806,0.9999291896820068,0.4834325611591339,0.2832674980163574,-0.4145745635032654,0.9999237060546875,0.4883183240890503,0.28352317214012146,-0.414613276720047,0.9999221563339233,0.4623815417289734,0.2824949622154236,-0.4185536503791809,0.9999192357063293,0.4567447602748871,0.2823895812034607,-0.41858813166618347,0.999914824962616,0.45279446244239807,0.28238534927368164,-0.4186474680900574,0.9999147057533264,0.49194833636283875,0.28722071647644043,-0.25117427110671997,0.9998188614845276,0.44516420364379883,0.28616371750831604,-0.27222740650177,0.9998133778572083,0.4815594255924225,0.29811951518058777,-0.3765646815299988,0.999962568283081,0.4623606503009796,0.2985340356826782,-0.38289162516593933,0.9999586343765259,0.5286330580711365,0.3326227068901062,-0.13575614988803864,0.9998975992202759,0.40351006388664246,0.3331001400947571,-0.16146554052829742,0.9999218583106995,0.5352302193641663,0.39347997307777405,-0.06245449185371399,0.9045429229736328,0.394103467464447,0.39582037925720215,-0.10208746790885925,0.9490379691123962,0.5294981002807617,0.44680866599082947,-0.20065456628799438,0.8069507479667664,0.39856621623039246,0.4512181580066681,-0.23324789106845856,0.9190375208854675,0.5272403359413147,0.4641692638397217,-0.24307553470134735,0.7576202154159546,0.3999346196651459,0.4670533537864685,-0.2731996774673462,0.8782886266708374,0.5185121297836304,0.4637995660305023,-0.29067757725715637,0.7673741579055786,0.40669912099838257,0.46757471561431885,-0.3223389983177185,0.8881673812866211,0.5155690312385559,0.45786798000335693,-0.2212178111076355,0.755436897277832,0.4082207679748535,0.4625060260295868,-0.2552216053009033,0.8786360025405884,0.4978652894496918,0.442108154296875,0.006174653768539429,0.9995522499084473,0.42847511172294617,0.4416411221027374,-0.006183120422065258,0.999472975730896,0.5023033022880554,0.5272023677825928,-0.014101723209023476,0.920866072177887,0.43078476190567017,0.5260348916053772,-0.016950171440839767,0.872809112071991,0.5003644227981567,0.5935043096542358,0.20435486733913422,0.9350859522819519,0.43925321102142334,0.5968120694160461,0.204432412981987,0.9104915857315063,0.4907374680042267,0.6020121574401855,0.21553030610084534,0.7397674322128296,0.4398987889289856,0.6045377850532532,0.21612749993801117,0.6821630597114563,0.5115405321121216,0.6216949820518494,0.04655691236257553,0.9300123453140259,0.4301314353942871,0.6218240857124329,0.04551659896969795,0.9118512868881226
1,0.4767760634422302,0.28830572962760925,-0.4415648877620697,0.9999770522117615,0.4831412434577942,0.2813029885292053,-0.4195772111415863,0.9999246597290039,0.48805269598960876,0.28164756298065186,-0.4196424186229706,0.9999198317527771,0.49262937903404236,0.2819291353225708,-0.4196617007255554,0.9999182224273682,0.4686545431613922,0.2803076207637787,-0.42229151725769043,0.9999129772186279,0.4638959765434265,0.28002873063087463,-0.4223359525203705,0.9999083280563354,0.4593634605407715,0.2799893021583557,-0.42240408062934875,0.9999069571495056,0.4967735707759857,0.28555601835250854,-0.26704034209251404,0.9998106956481934,0.4508996605873108,0.28376394510269165,-0.28115665912628174,0.9997938275337219,0.484639436006546,0.29707443714141846,-0.38244637846946716,0.9999610185623169,0.46808236837387085,0.2964145541191101,-0.3868078589439392,0.999955952167511,0.5347530245780945,0.3316461741924286,-0.15642595291137695,0.9999017119407654,0.410606324672699,0.3314365744590759,-0.17273497581481934,0.9999164938926697,0.5414335131645203,0.3936474025249481,-0.08297453820705414,0.9116088151931763,0.4000207185745239,0.395049124956131,-0.11320464313030243,0.9482944011688232,0.5354834794998169,0.44941654801368713,-0.20467334985733032,0.821978747844696,0.40673261880874634,0.4510793685913086,-0.23687517642974854,0.917407751083374,0.532053530216217,0.46693968772888184,-0.2447068989276886,0.7738466858863831,0.4070878028869629,0.4670660197734833,-0.2770754396915436,0.8763387203216553,0.523380696773529,0.4663761854171753,-0.29048237204551697,0.7832753658294678,0.41489291191101074,0.46739521622657776,-0.3254193365573883,0.8861717581748962,0.5209252238273621,0.46058663725852966,-0.224403515458107,0.7713941335678101,0.41675493121147156,0.46223169565200806,-0.258161723613739,0.876179039478302,0.5010067224502563,0.44190680980682373,0.003355494700372219,0.9995471835136414,0.4312739074230194,0.4401293992996216,-0.0033824527636170387,0.9994691014289856,0.5047004222869873,0.5264029502868652,-0.0016314503736793995,0.9224317073822021,0.43167415261268616,0.5226781368255615,-0.012111477553844452,0.8798677921295166,0.5067380666732788,0.5924670696258545,0.19455650448799133,0.9356585741043091,0.43634966015815735,0.596225917339325,0.19976221024990082,0.9135539531707764,0.5022963285446167,0.6002730131149292,0.20342420041561127,0.7387922406196594,0.43692752718925476,0.6033987998962402,0.21083545684814453,0.6782588958740234,0.5167932510375977,0.620429515838623,0.038175441324710846,0.9297032952308655,0.42384573817253113,0.6218113899230957,0.043573375791311264,0.9131569862365723
2,0.47729265689849854,0.28805437684059143,-0.4549499452114105,0.999976634979248,0.4844554662704468,0.28139737248420715,-0.43387821316719055,0.9999222159385681,0.489363431930542,0.2817240059375763,-0.43393227458000183,0.9999176859855652,0.49443405866622925,0.28195109963417053,-0.43393218517303467,0.999916136264801,0.46995705366134644,0.28037720918655396,-0.4356490969657898,0.9999097585678101,0.46510037779808044,0.28011929988861084,-0.43569931387901306,0.9999048709869385,0.4599386155605316,0.2799742519855499,-0.4357711970806122,0.9999027252197266,0.49935290217399597,0.28556638956069946,-0.2814628779888153,0.9998070597648621,0.45137694478034973,0.28404882550239563,-0.291149377822876,0.999783992767334,0.48460981249809265,0.2966095805168152,-0.3958612382411957,0.9999608993530273,0.46794769167900085,0.29613250494003296,-0.39887258410453796,0.9999554753303528,0.5363858938217163,0.3321477472782135,-0.16394628584384918,0.9999055862426758,0.41481971740722656,0.331160306930542,-0.18094438314437866,0.9999133944511414,0.542385458946228,0.39399757981300354,-0.08423520624637604,0.9182181358337402,0.4016699492931366,0.3950836956501007,-0.11815930902957916,0.9473894238471985,0.5360345840454102,0.45278194546699524,-0.20042784512043,0.8350666761398315,0.4071511924266815,0.4510163962841034,-0.24047400057315826,0.9142864346504211,0.5327853560447693,0.47045740485191345,-0.2388753592967987,0.7873325943946838,0.40725070238113403,0.4670659005641937,-0.2808345556259155,0.8721707463264465,0.5242647528648376,0.46956172585487366,-0.28521543741226196,0.796536386013031,0.41623684763908386,0.46725940704345703,-0.328460156917572,0.8820489048957825,0.5220184922218323,0.4634860157966614,-0.21929803490638733,0.7846863865852356,0.4180694818496704,0.4620414972305298,-0.261220782995224,0.8715617060661316,0.5009666085243225,0.4420163035392761,0.0035160158295184374,0.9995513558387756,0.43224745988845825,0.4403403699398041,-0.00353510701097548,0.9994760751724243,0.5045493245124817,0.5263627171516418,0.008584825322031975,0.9265157580375671,0.43025586009025574,0.5227373838424683,-0.006057636346668005,0.8888267278671265,0.5080637335777283,0.5914978981018066,0.2253844290971756,0.938568651676178,0.43134522438049316,0.5962393283843994,0.2136678844690323,0.9187555909156799,0.5042374730110168,0.5991227030754089,0.23615258932113647,0.7442333698272705,0.43212783336639404,0.6033876538276672,0.22546952962875366,0.6826902627944946,0.5188981294631958,0.6195679306983948,0.06643921136856079,0.9318896532058716,0.4198622405529022,0.6223059296607971,0.05104375630617142,0.9169772267341614
3,0.47851699590682983,0.2883273959159851,-0.45277729630470276,0.9999747276306152,0.4864194095134735,0.28154996037483215,-0.4269028604030609,0.9999139308929443,0.4914475679397583,0.28178226947784424,-0.4269713759422302,0.9999101758003235,0.4959913492202759,0.28190335631370544,-0.4270188510417938,0.9999087452888489,0.4713026285171509,0.28064998984336853,-0.42961907386779785,0.9998992681503296,0.4659407436847687,0.2803252935409546,-0.42966967821121216,0.9998942613601685,0.4606369435787201,0.2801412343978882,-0.42972052097320557,0.9998907446861267,0.5013946294784546,0.2852259874343872,-0.2685404419898987,0.999788761138916,0.4529072344303131,0.2840057909488678,-0.28332459926605225,0.9997555017471313,0.48601341247558594,0.29680129885673523,-0.39061737060546875,0.9999580383300781,0.4688620865345001,0.29650866985321045,-0.39599987864494324,0.9999513626098633,0.5390871167182922,0.3325178623199463,-0.16077443957328796,0.9999063611030579,0.4154399633407593,0.33164510130882263,-0.1683427393436432,0.9999080300331116,0.5430880784988403,0.3942711353302002,-0.06781025975942612,0.9222198724746704,0.40461647510528564,0.3943377435207367,-0.10799247026443481,0.94417405128479,0.5380069613456726,0.4524235725402832,-0.17550446093082428,0.8421221375465393,0.40916749835014343,0.44977572560310364,-0.2236478477716446,0.9052477478981018,0.5351026654243469,0.4697427451610565,-0.21086320281028748,0.7928457856178284,0.4092639982700348,0.46694517135620117,-0.26318803429603577,0.8615707755088806,0.5271634459495544,0.46920713782310486,-0.25660592317581177,0.8023310303688049,0.41753503680229187,0.46723684668540955,-0.31105944514274597,0.8717980980873108,0.5253053903579712,0.4631420373916626,-0.1949976533651352,0.7900559902191162,0.419357031583786,0.4614565968513489,-0.24433650076389313,0.8605932593345642,0.5023552775382996,0.44210028648376465,0.008330956101417542,0.9995455741882324,0.4331171214580536,0.4402472674846649,-0.008367519825696945,0.9994739294052124,0.5035440921783447,0.5263242721557617,0.00803543534129858,0.9305344820022583,0.4297794699668884,0.5227665305137634,-0.01059788092970848,0.8974843621253967,0.5067831873893738,0.5916137099266052,0.22030922770500183,0.9420157670974731,0.42605364322662354,0.5962550640106201,0.2081962376832962,0.9242062568664551,0.5005836486816406,0.599499523639679,0.23047186434268951,0.7513578534126282,0.4260978102684021,0.6033898591995239,0.21944256126880646,0.6878070831298828,0.5173149704933167,0.6195803284645081,0.05825238674879074,0.9350084066390991,0.4184953570365906,0.6231191754341125,0.04315650463104248,0.9214726090431213
4,0.4810708463191986,0.2891751229763031,-0.4433511793613434,0.9999753832817078,0.48935145139694214,0.2823789715766907,-0.4193652272224426,0.9999155402183533,0.49436983466148376,0.28258901834487915,-0.4194287657737732,0.9999122619628906,0.498720645904541,0.28273144364356995,-0.4194542467594147,0.999910831451416,0.4738677144050598,0.28148049116134644,-0.4221137464046478,0.9999006390571594,0.4679985046386719,0.2811290919780731,-0.4221543073654175,0.9998956322669983,0.4626428484916687,0.28082847595214844,-0.4222068786621094,0.999891459941864,0.5043368339538574,0.28567153215408325,-0.262765109539032,0.9997935891151428,0.45486322045326233,0.28439411520957947,-0.27754008769989014,0.9997576475143433,0.4885789752006531,0.29736846685409546,-0.38248729705810547,0.9999591708183289,0.47091883420944214,0.2970656156539917,-0.38736432790756226,0.9999524354934692,0.5412734746932983,0.3326779305934906,-0.15715572237968445,0.9999111294746399,0.4164033830165863,0.3318445384502411,-0.16408798098564148,0.9999073147773743,0.5440253615379333,0.39444655179977417,-0.062336694449186325,0.9274694919586182,0.4056259095668793,0.3946562707424164,-0.10412994772195816,0.9432127475738525,0.5389074683189392,0.4525485634803772,-0.17553679645061493,0.8525315523147583,0.4107571840286255,0.4492899477481842,-0.2200414091348648,0.9007055163383484,0.5355575084686279,0.4697057008743286,-0.21239438652992249,0.8035098910331726,0.4097059369087219,0.46679362654685974,-0.2600555419921875,0.8558685183525085,0.5282096862792969,0.4691990911960602,-0.2577865421772003,0.8129022717475891,0.4184025526046753,0.4671477973461151,-0.3078323006629944,0.8662806749343872,0.5265877842903137,0.4629879295825958,-0.19513094425201416,0.800443172454834,0.42095810174942017,0.46135246753692627,-0.24050436913967133,0.8543623089790344,0.504337728023529,0.4421665072441101,0.009329927153885365,0.999546468257904,0.43524986505508423,0.4403159022331238,-0.009362474083900452,0.9994759559631348,0.5037839412689209,0.526519238948822,0.011812734417617321,0.9345878958702087,0.4305174648761749,0.5225009918212891,-0.01100087072700262,0.9055238962173462,0.5063984990119934,0.5918259024620056,0.22419534623622894,0.9454646110534668,0.42547571659088135,0.5963225364685059,0.20484693348407745,0.9293731451034546,0.5003787279129028,0.5998334884643555,0.23435068130493164,0.7607940435409546,0.4256739020347595,0.6034179925918579,0.21573571860790253,0.694342315196991,0.5159972906112671,0.6196082234382629,0.06201433390378952,0.9383420348167419,0.4178103804588318,0.6235525608062744,0.04066547751426697,0.9258038401603699
5,0.4825352430343628,0.2888256311416626,-0.46336010098457336,0.9999750852584839,0.4905436336994171,0.2823534905910492,-0.44187402725219727,0.9999136328697205,0.4956963360309601,0.28255581855773926,-0.44192516803741455,0.9999110102653503,0.5000375509262085,0.2827257513999939,-0.44193026423454285,0.9999096989631653,0.47528043389320374,0.28143996000289917,-0.443862646818161,0.9998976588249207,0.46945303678512573,0.2810947597026825,-0.44390860199928284,0.9998924732208252,0.4641786813735962,0.2808246612548828,-0.4439679682254791,0.9998869299888611,0.5060675740242004,0.2858025133609772,-0.2869298756122589,0.9997894167900085,0.4567458927631378,0.28447845578193665,-0.2977408766746521,0.9997430443763733,0.49009785056114197,0.29713675379753113,-0.4032056927680969,0.9999582767486572,0.47245487570762634,0.29681578278541565,-0.4065951108932495,0.9999507069587708,0.5427305698394775,0.3328828811645508,-0.167046457529068,0.9999133348464966,0.41892117261886597,0.3319603204727173,-0.18723808228969574,0.9999016523361206,0.5454353094100952,0.39502692222595215,-0.08703476935625076,0.9322213530540466,0.40792492032051086,0.39496102929115295,-0.1241220012307167,0.9409875273704529,0.5384218096733093,0.45314323902130127,-0.19767844676971436,0.8617030382156372,0.4124899208545685,0.4492855370044708,-0.2407960444688797,0.8941534161567688,0.5360334515571594,0.47021013498306274,-0.23486991226673126,0.8122832179069519,0.41155746579170227,0.46663957834243774,-0.2813364565372467,0.8477398157119751,0.5280444622039795,0.4695694148540497,-0.28007587790489197,0.8216108679771423,0.4200608730316162,0.46700629591941833,-0.32904842495918274,0.8584338426589966,0.526128351688385,0.4633380174636841,-0.21675753593444824,0.808946967124939,0.4220857620239258,0.46127045154571533,-0.2615043818950653,0.8459166288375854,0.504064679145813,0.44202926754951477,0.010324336588382721,0.9995399117469788,0.43505537509918213,0.43983566761016846,-0.010374590754508972,0.9994713664054871,0.5058066844940186,0.5254720449447632,0.01707419753074646,0.9371067881584167,0.43251147866249084,0.5205492973327637,-0.011075710877776146,0.9119371771812439,0.508120596408844,0.5915408730506897,0.21895012259483337,0.9477152824401855,0.4256950318813324,0.5963190197944641,0.20319445431232452,0.9332855343818665,0.5032729506492615,0.5993471741676331,0.22804775834083557,0.7670215964317322,0.42670533061027527,0.6033406257629395,0.21411707997322083,0.6972424387931824,0.5193839073181152,0.6194461584091187,0.055052775889635086,0.9400826096534729,0.4180634915828705,0.6235116124153137,0.03507979214191437,0.9286020994186401
6,0.4823414981365204,0.288473516702652,-0.4538978934288025,0.9999749660491943,0.4908598065376282,0.2820172905921936,-0.4324153959751129,0.9999125599861145,0.4959295690059662,0.2822088599205017,-0.43246927857398987,0.9999106526374817,0.5008754730224609,0.28239503502845764,-0.4324706196784973,0.999909520149231,0.4753636121749878,0.2811444401741028,-0.4340468943119049,0.9998952150344849,0.4695300757884979,0.2808620035648346,-0.43408671021461487,0.9998897314071655,0.4644509553909302,0.2806887924671173,-0.43414270877838135,0.9998826384544373,0.5076037645339966,0.28598037362098694,-0.2803087532520294,0.9997882843017578,0.45778918266296387,0.28446486592292786,-0.28891536593437195,0.9997281432151794,0.49064144492149353,0.2973024845123291,-0.39499056339263916,0.9999577403068542,0.47196704149246216,0.2967398464679718,-0.39775028824806213,0.9999489188194275,0.5448187589645386,0.33327436447143555,-0.16422687470912933,0.9999161958694458,0.4207419157028198,0.33206647634506226,-0.17933890223503113,0.9998955726623535,0.5459529757499695,0.39540067315101624,-0.08899597823619843,0.9369524121284485,0.41041988134384155,0.3951513469219208,-0.11598993837833405,0.9376751184463501,0.5373218655586243,0.454063355922699,-0.19946978986263275,0.8708631992340088,0.41620582342147827,0.4489281177520752,-0.23587001860141754,0.8857406973838806,0.5355663895606995,0.4710678458213806,-0.23697644472122192,0.8216351866722107,0.41564449667930603,0.46667352318763733,-0.2760756313800812,0.8376887440681458,0.527511715888977,0.47034114599227905,-0.28155961632728577,0.8307948708534241,0.4241096079349518,0.46695080399513245,-0.32358473539352417,0.8486615419387817,0.5255075693130493,0.4641793370246887,-0.2182326465845108,0.8180729150772095,0.4264938533306122,0.46123477816581726,-0.2567085027694702,0.8357031941413879,0.5052595138549805,0.4420415163040161,0.009673461318016052,0.9995408058166504,0.4361708462238312,0.4395805597305298,-0.009712101891636848,0.9994747042655945,0.5080461502075195,0.5251012444496155,0.01859031245112419,0.9390114545822144,0.4324306547641754,0.5198652744293213,-0.011100921779870987,0.9176575541496277,0.508098304271698,0.5917309522628784,0.21031799912452698,0.949495255947113,0.42531678080558777,0.5958364605903625,0.19751818478107452,0.9365555644035339,0.5026348233222961,0.5993022918701172,0.21877138316631317,0.7712263464927673,0.42588597536087036,0.6027050614356995,0.2069660872220993,0.6983480453491211,0.5184037089347839,0.6194349527359009,0.04733891040086746,0.9411842226982117,0.4168916940689087,0.6233536005020142,0.02669626846909523,0.9306527376174927
7,0.48505938053131104,0.2880847454071045,-0.44209524989128113,0.9999744296073914,0.49324098229408264,0.281704843044281,-0.4206770062446594,0.9999099373817444,0.4984791576862335,0.28188517689704895,-0.42073753476142883,0.9999083876609802,0.5033915638923645,0.2820526659488678,-0.4207269549369812,0.9999073147773743,0.477401465177536,0.28099310398101807,-0.42260897159576416,0.9998922944068909,0.471420556306839,0.2807671129703522,-0.4226562976837158,0.9998865723609924,0.4662752151489258,0.2806550860404968,-0.4227181077003479,0.9998785853385925,0.5099751353263855,0.2857622802257538,-0.2708376348018646,0.9997813105583191,0.4593188762664795,0.28453943133354187,-0.28011617064476013,0.999717652797699,0.493354469537735,0.2968975007534027,-0.3844219148159027,0.999956488609314,0.4742383062839508,0.29656165838241577,-0.38733407855033875,0.9999470114707947,0.5472511053085327,0.33359262347221375,-0.15132328867912292,0.9999165534973145,0.42236626148223877,0.3321216404438019,-0.1752794235944748,0.9998934864997864,0.5468041896820068,0.3956044018268585,-0.07696036249399185,0.9402890205383301,0.41175368428230286,0.3952217996120453,-0.11642289906740189,0.9368289709091187,0.539042592048645,0.45368024706840515,-0.18779823184013367,0.8771786689758301,0.4172074496746063,0.4486938416957855,-0.23481379449367523,0.8821708559989929,0.5368175506591797,0.47074469923973083,-0.22489280998706818,0.8273457288742065,0.4165794551372528,0.46658560633659363,-0.27545106410980225,0.8332313299179077,0.5290039777755737,0.47026705741882324,-0.2684447765350342,0.8365693688392639,0.4251297414302826,0.46656334400177,-0.32198652625083923,0.8441888689994812,0.5269854068756104,0.4640533924102783,-0.20651434361934662,0.8237796425819397,0.427314817905426,0.4604971706867218,-0.2553609609603882,0.8307135105133057,0.5069695711135864,0.44231075048446655,0.013308344408869743,0.9995319247245789,0.4382894039154053,0.43966591358184814,-0.013342606835067272,0.9994720816612244,0.5110524892807007,0.524334192276001,0.02800258807837963,0.9383794069290161,0.43410375714302063,0.5196273326873779,-0.01159844733774662,0.9221487641334534,0.5087331533432007,0.5917970538139343,0.2134968340396881,0.9497218132019043,0.4255789816379547,0.5955877304077148,0.18884366750717163,0.9388895034790039,0.5027979612350464,0.5993508100509644,0.22150251269340515,0.7741518616676331,0.42653995752334595,0.602554440498352,0.19784583151340485,0.6987372636795044,0.5189269185066223,0.6188436150550842,0.05620543286204338,0.941297709941864,0.4170762300491333,0.6232458353042603,0.02249952219426632,0.9318069815635681
8,0.4856759011745453,0.2885725498199463,-0.4426964223384857,0.9999745488166809,0.4942469298839569,0.2821914851665497,-0.42109984159469604,0.9999099969863892,0.4992709755897522,0.2823718786239624,-0.42115703225135803,0.9999088048934937,0.5045036673545837,0.2825399935245514,-0.4211489260196686,0.9999077916145325,0.4783337116241455,0.2815043032169342,-0.4228771924972534,0.9998924136161804,0.47240379452705383,0.28128471970558167,-0.4229249358177185,0.9998867511749268,0.4675394892692566,0.281179279088974,-0.42298346757888794,0.9998780488967896,0.5113645792007446,0.2862837314605713,-0.27048495411872864,0.9997812509536743,0.4606398940086365,0.2850278913974762,-0.2797459363937378,0.9997147917747498,0.49444907903671265,0.29733026027679443,-0.38493821024894714,0.999955952167511,0.47505900263786316,0.29694852232933044,-0.387726366519928,0.9999459981918335,0.5487427115440369,0.3338067829608917,-0.15255163609981537,0.9999163150787354,0.42328041791915894,0.3325926959514618,-0.17838676273822784,0.999890923500061,0.5471578240394592,0.3971490263938904,-0.07931464910507202,0.9432874321937561,0.41363927721977234,0.39531686902046204,-0.12061841040849686,0.9356836676597595,0.5381531119346619,0.45389604568481445,-0.18871566653251648,0.882253885269165,0.4191648066043854,0.4482475221157074,-0.23824770748615265,0.8772450089454651,0.5363317728042603,0.47087356448173523,-0.22574178874492645,0.8312742114067078,0.4185221195220947,0.46657392382621765,-0.2790260314941406,0.8270624279975891,0.528595507144928,0.4704895615577698,-0.26869603991508484,0.8405924439430237,0.4260942041873932,0.4661506116390228,-0.32459449768066406,0.8380676507949829,0.5265182256698608,0.4641171395778656,-0.2069983184337616,0.8275894522666931,0.42855796217918396,0.4599645733833313,-0.2584341764450073,0.8241389393806458,0.5083605647087097,0.4423213601112366,0.013785470277071,0.999521791934967,0.44068443775177,0.4397651255130768,-0.013815904036164284,0.9994719624519348,0.5132960677146912,0.5233766436576843,0.02902420051395893,0.9390483498573303,0.436412513256073,0.5195183157920837,-0.011609968729317188,0.9269598126411438,0.5092312693595886,0.5918974280357361,0.21126574277877808,0.9509375095367432,0.4259752333164215,0.5954216122627258,0.1834736317396164,0.9419223666191101,0.5024469494819641,0.5993964672088623,0.21893951296806335,0.7799144983291626,0.42695897817611694,0.6022915244102478,0.19185975193977356,0.702818751335144,0.5180230736732483,0.6188287734985352,0.054212283343076706,0.9423145651817322,0.41721200942993164,0.6232300400733948,0.01847832091152668,0.9338366389274597
9,0.4866798222064972,0.28875383734703064,-0.4419350028038025,0.9999743700027466,0.49559587240219116,0.2825170159339905,-0.42025452852249146,0.9999092221260071,0.5004032254219055,0.2827117145061493,-0.42031329870224,0.9999082088470459,0.5057318806648254,0.28288936614990234,-0.4203117787837982,0.9999071359634399,0.47949880361557007,0.28176721930503845,-0.4221011698246002,0.9998916983604431,0.47339537739753723,0.28150877356529236,-0.42214611172676086,0.9998860359191895,0.46851491928100586,0.28132691979408264,-0.4222037196159363,0.9998767375946045,0.5125225782394409,0.2864871919155121,-0.2690557539463043,0.999778151512146,0.46139904856681824,0.2851253151893616,-0.2788811922073364,0.9997120499610901,0.495475709438324,0.2974187731742859,-0.38386213779449463,0.9999554753303528,0.47609835863113403,0.2970997095108032,-0.38683587312698364,0.9999454021453857,0.550092339515686,0.3347443640232086,-0.1485479772090912,0.9999169707298279,0.42329540848731995,0.3328576385974884,-0.180461123585701,0.9998909831047058,0.5476722717285156,0.39839038252830505,-0.07409495115280151,0.9458338022232056,0.41667163372039795,0.39616072177886963,-0.12454359233379364,0.9362612962722778,0.5381664633750916,0.4539450407028198,-0.18702293932437897,0.8880037069320679,0.4222191274166107,0.4494514763355255,-0.24321314692497253,0.8764044046401978,0.5365221500396729,0.4709644317626953,-0.22439591586589813,0.836898922920227,0.4202987551689148,0.4673387110233307,-0.28519919514656067,0.8256514668464661,0.528580904006958,0.47067344188690186,-0.26800796389579773,0.8461748957633972,0.42901039123535156,0.46694207191467285,-0.3307914733886719,0.8365700244903564,0.5264014601707458,0.46434450149536133,-0.2058568298816681,0.8330748081207275,0.4321645498275757,0.46057602763175964,-0.2633719742298126,0.8225115537643433,0.510096549987793,0.4438042938709259,0.0176332239061594,0.9995150566101074,0.4431462287902832,0.44188034534454346,-0.01764605939388275,0.9994763731956482,0.51712566614151,0.5235952734947205,0.03507549315690994,0.9399117827415466,0.4376816153526306,0.5208815336227417,-0.013386511243879795,0.93160080909729,0.5106133222579956,0.5919604301452637,0.22707954049110413,0.9516759514808655,0.42762380838394165,0.5954521894454956,0.18415623903274536,0.944510817527771,0.5044546723365784,0.5994274020195007,0.2354736626148224,0.7835971713066101,0.42808327078819275,0.6022931337356567,0.1930357813835144,0.7052214741706848,0.519067645072937,0.6188222765922546,0.06942424178123474,0.942793071269989,0.41900476813316345,0.6232965588569641,0.018581252545118332,0.9354774355888367
