frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
1,0.44907283782958984,0.21360021829605103,0.6211660504341125,0.9995591640472412,0.43876850605010986,0.20174023509025574,0.5245528817176819,0.9992320537567139,0.43053826689720154,0.20248615741729736,0.5245673656463623,0.9993541240692139,0.4218187630176544,0.20327973365783691,0.5244835019111633,0.999221920967102,0.4624299108982086,0.20024335384368896,0.5481265783309937,0.9992797374725342,0.47151055932044983,0.2000482678413391,0.5482162833213806,0.9993768930435181,0.48092520236968994,0.19990545511245728,0.5480731129646301,0.9991874098777771,0.4092046320438385,0.2122308909893036,0.159931018948555,0.9991329312324524,0.4995385706424713,0.20848354697227478,0.259181410074234,0.9988846778869629,0.44028544425964355,0.22835838794708252,0.5052632689476013,0.9993622899055481,0.46704545617103577,0.22701415419578552,0.533612847328186,0.9993968605995178,0.32489335536956787,0.291061669588089,-0.05659766122698784,0.9998103380203247,0.6024501323699951,0.3087849020957947,0.16221171617507935,0.9996017813682556,0.2737257778644562,0.42751345038414,-0.08257643133401871,0.9781324863433838,0.6243630051612854,0.4482150077819824,0.22512370347976685,0.8526572585105896,0.2545643448829651,0.5494247674942017,0.10064717382192612,0.7904059290885925,0.5844058990478516,0.531201183795929,0.38497215509414673,0.4667972922325134,0.2531279921531677,0.5806706547737122,0.08902227878570557,0.6875892281532288,0.5732712149620056,0.5581610798835754,0.4113200008869171,0.3903140723705292,0.26518452167510986,0.5801995992660522,0.10653350502252579,0.6702402830123901,0.5573228001594543,0.5553295016288757,0.38348010182380676,0.37775978446006775,0.27360042929649353,0.5687937140464783,0.11149593442678452,0.6101309657096863,0.5559601783752441,0.5467565059661865,0.37530961632728577,0.3390806019306183,0.3801560699939728,0.5295998454093933,-0.05903039872646332,0.999750554561615,0.53746497631073,0.5286661386489868,0.05875792354345322,0.9994101524353027,0.3804406225681305,0.7200934290885925,0.05854005366563797,0.9880927801132202,0.5355011820793152,0.7190491557121277,0.2650162875652313,0.9676187634468079,0.3659626543521881,0.8841930627822876,0.20288699865341187,0.9846010208129883,0.5316323041915894,0.8881220817565918,0.4328596889972687,0.9643005728721619,0.369061678647995,0.9150794744491577,0.21304090321063995,0.9858278036117554,0.5267576575279236,0.9147327542304993,0.4474422335624695,0.9718648195266724,0.3401326537132263,0.8953598737716675,0.12081348150968552,0.8767237067222595,0.5459691882133484,0.8885135054588318,0.3611787259578705,0.8092958331108093
2,0.4457376003265381,0.2136027067899704,0.5224369764328003,0.9995781779289246,0.4359149634838104,0.20171122252941132,0.4259469211101532,0.9992768168449402,0.4278300106525421,0.2023548185825348,0.42595988512039185,0.9993917942047119,0.4193946421146393,0.20299747586250305,0.42591890692710876,0.999267578125,0.45926591753959656,0.20030547678470612,0.4503634572029114,0.9993165731430054,0.4677044451236725,0.20016153156757355,0.4503662884235382,0.9994085431098938,0.4767822325229645,0.20012812316417694,0.45014816522598267,0.9992279410362244,0.40715518593788147,0.21188589930534363,0.07375320792198181,0.9991978406906128,0.49632200598716736,0.2090393304824829,0.17624244093894958,0.9989624619483948,0.4338645339012146,0.22829878330230713,0.4124695658683777,0.9994039535522461,0.46056532859802246,0.22721700370311737,0.44129884243011475,0.9994314908981323,0.3248356878757477,0.2885719835758209,-0.15721318125724792,0.9998201131820679,0.5989670753479004,0.30743923783302307,0.1243811845779419,0.9996059536933899,0.27393946051597595,0.4264999032020569,-0.19716516137123108,0.9782924056053162,0.6222338080406189,0.4428502321243286,0.17864657938480377,0.8462321162223816,0.25097891688346863,0.5493441820144653,-0.039881397038698196,0.8006978034973145,0.5852753520011902,0.5297796726226807,0.3075214624404907,0.4473758339881897,0.24560648202896118,0.5806421041488647,-0.055138662457466125,0.6989148259162903,0.5760952234268188,0.5580601692199707,0.3387245833873749,0.3735804855823517,0.25724291801452637,0.5799567699432373,-0.037324342876672745,0.6813650131225586,0.5588244199752808,0.5552193522453308,0.30376142263412476,0.36088845133781433,0.26711708307266235,0.5684407353401184,-0.027614938095211983,0.6207315325737,0.5562531352043152,0.5455633401870728,0.2964073419570923,0.3251696825027466,0.3799133896827698,0.529653787612915,-0.06340229511260986,0.9997527003288269,0.5370888113975525,0.5287688374519348,0.06282620877027512,0.9994201064109802,0.38030239939689636,0.7200203537940979,0.05355208367109299,0.9886850714683533,0.5360755324363708,0.7183288335800171,0.26759687066078186,0.9690287709236145,0.36613428592681885,0.8800574541091919,0.18222106993198395,0.9847831130027771,0.5353624224662781,0.8841720223426819,0.42249903082847595,0.9642127752304077,0.37434157729148865,0.9139425158500671,0.19225618243217468,0.9856340289115906,0.5268577337265015,0.9147357940673828,0.4361114501953125,0.9703433513641357,0.3555794358253479,0.8779029846191406,0.09120785444974899,0.8720078468322754,0.5341459512710571,0.8758941292762756,0.3468182682991028,0.7976788878440857
3,0.44230613112449646,0.21422848105430603,0.4648757576942444,0.9995965361595154,0.43203338980674744,0.20203012228012085,0.37021127343177795,0.9993179440498352,0.42377468943595886,0.2024860829114914,0.3702244460582733,0.9994257688522339,0.41515466570854187,0.20303086936473846,0.37020811438560486,0.9993079304695129,0.45619910955429077,0.20117120444774628,0.3959072232246399,0.9993513226509094,0.46433350443840027,0.2011309564113617,0.3959125578403473,0.9994379281997681,0.473290354013443,0.20124471187591553,0.395698219537735,0.999266505241394,0.4032631814479828,0.21188487112522125,0.027156367897987366,0.9992549419403076,0.49296286702156067,0.2101220041513443,0.13640087842941284,0.9990326166152954,0.42819151282310486,0.22844909131526947,0.35794639587402344,0.9994382262229919,0.4555407166481018,0.2281428575515747,0.38879287242889404,0.9994601011276245,0.3226228356361389,0.2880614101886749,-0.18491549789905548,0.9998263716697693,0.5966058373451233,0.3073900640010834,0.08563932031393051,0.9996102452278137,0.2664545774459839,0.42546316981315613,-0.22934328019618988,0.9777785539627075,0.6177167892456055,0.4412440061569214,0.1308503895998001,0.8391215801239014,0.2418573945760727,0.5489183068275452,-0.09046173095703125,0.8105422258377075,0.5863458514213562,0.529402494430542,0.25008338689804077,0.4343271553516388,0.23332764208316803,0.5805661082267761,-0.1076011210680008,0.7103032469749451,0.5781434774398804,0.5580764412879944,0.27781951427459717,0.36232703924179077,0.24363118410110474,0.5798417925834656,-0.09072805941104889,0.6927492618560791,0.5612623691558838,0.555279016494751,0.24154676496982574,0.3493858277797699,0.2556629478931427,0.5679917335510254,-0.07884486764669418,0.6313303112983704,0.5580239295959473,0.5454016327857971,0.23872381448745728,0.3160945773124695,0.3771132230758667,0.5301748514175415,-0.0633118525147438,0.9997485280036926,0.5338723659515381,0.5292244553565979,0.0627436414361,0.9994236826896667,0.37931087613105774,0.7196427583694458,0.03881186246871948,0.9890441298484802,0.5349910855293274,0.7188290953636169,0.2577688694000244,0.9700872302055359,0.3658444583415985,0.8769305348396301,0.14985984563827515,0.9848604798316956,0.536199152469635,0.884232223033905,0.3800918757915497,0.9638186097145081,0.37354496121406555,0.9185654520988464,0.1574295312166214,0.9852362275123596,0.5268699526786804,0.9164870381355286,0.3908955454826355,0.9681123495101929,0.35840412974357605,0.8743327856063843,0.042624179273843765,0.8690498471260071,0.5293931365013123,0.8746552467346191,0.29167792201042175,0.7884714603424072
4,0.44024598598480225,0.2147078663110733,0.41358518600463867,0.9996107220649719,0.42946407198905945,0.20231564342975616,0.31882256269454956,0.9993536472320557,0.421186238527298,0.20264886319637299,0.3188208043575287,0.9994552135467529,0.4126201868057251,0.2031085044145584,0.31879886984825134,0.9993450045585632,0.4542335867881775,0.20168323814868927,0.34362274408340454,0.9993798732757568,0.46252667903900146,0.2016647905111313,0.34365755319595337,0.9994610548019409,0.4716774523258209,0.2018386721611023,0.3434673547744751,0.999298095703125,0.4003649353981018,0.21190707385540009,-0.02346174232661724,0.9993055462837219,0.4915284216403961,0.21079334616661072,0.08209794759750366,0.9990911483764648,0.42627382278442383,0.22877129912376404,0.30707114934921265,0.9994679093360901,0.4539838433265686,0.22883808612823486,0.33694276213645935,0.9994821548461914,0.32081058621406555,0.2878035008907318,-0.2152925729751587,0.9998330473899841,0.5945287942886353,0.3075317442417145,0.03651418164372444,0.9996122717857361,0.2602950632572174,0.4245685636997223,-0.2385648936033249,0.9771475791931152,0.6120362877845764,0.4413338601589203,0.07566157728433609,0.8349323868751526,0.23577894270420074,0.5483031272888184,-0.09358218312263489,0.8195912837982178,0.586389422416687,0.5374367237091064,0.16773578524589539,0.4316830039024353,0.22649264335632324,0.579997718334198,-0.10766470432281494,0.7208976745605469,0.578433096408844,0.5652408003807068,0.1878598928451538,0.3602779805660248,0.23593366146087646,0.5791744589805603,-0.09727689623832703,0.7034206986427307,0.5613408088684082,0.5640801191329956,0.1508319079875946,0.3466074466705322,0.2493903487920761,0.5672237873077393,-0.0837416872382164,0.6417669057846069,0.5580845475196838,0.5532926917076111,0.15541623532772064,0.31469011306762695,0.3736112415790558,0.530171811580658,-0.06369773298501968,0.9997496008872986,0.529600203037262,0.5292394161224365,0.06309337913990021,0.9994305372238159,0.37799960374832153,0.7196201086044312,0.027736956253647804,0.9891687035560608,0.5323497653007507,0.7188302278518677,0.25536268949508667,0.9703006744384766,0.3655635714530945,0.8750238418579102,0.14169782400131226,0.9848325848579407,0.536654531955719,0.8830798268318176,0.3724784851074219,0.96284019947052,0.37338900566101074,0.9199081063270569,0.14847782254219055,0.9845668077468872,0.5272435545921326,0.9164664149284363,0.382272869348526,0.9644402265548706,0.3593527376651764,0.8722902536392212,0.027107611298561096,0.8687957525253296,0.5250275135040283,0.8723298907279968,0.2798895537853241,0.7829920649528503
5,0.43961140513420105,0.21494969725608826,0.3893466591835022,0.999629557132721,0.42831140756607056,0.20254214107990265,0.29210275411605835,0.9993932247161865,0.4199337661266327,0.2028280794620514,0.2920983135700226,0.9994887113571167,0.41127878427505493,0.20325399935245514,0.29207783937454224,0.999386191368103,0.45304587483406067,0.2020340859889984,0.3163642883300781,0.9994125366210938,0.4613576829433441,0.2020406275987625,0.3164128363132477,0.9994886517524719,0.4705082178115845,0.20226341485977173,0.31627434492111206,0.9993339776992798,0.3976365625858307,0.21214498579502106,-0.057036370038986206,0.9993587136268616,0.49054643511772156,0.21130183339118958,0.04729638993740082,0.9991550445556641,0.4257509112358093,0.22913546860218048,0.2807435989379883,0.9995054602622986,0.4536513686180115,0.22923745214939117,0.3102610111236572,0.9995149374008179,0.3182784914970398,0.28782975673675537,-0.2292463481426239,0.9998419880867004,0.5914027690887451,0.3076876997947693,-0.002151046646758914,0.9996262192726135,0.2559441030025482,0.42428070306777954,-0.2402912825345993,0.9772562980651855,0.6081668138504028,0.4417659342288971,0.04676802456378937,0.8383212089538574,0.22835908830165863,0.5480712652206421,-0.09416911751031876,0.8302348852157593,0.5889986157417297,0.5468364357948303,0.15192992985248566,0.44336143136024475,0.21962298452854156,0.5799969434738159,-0.1074388399720192,0.7348534464836121,0.5822828412055969,0.5719267725944519,0.16975967586040497,0.3711773157119751,0.22779808938503265,0.5791687369346619,-0.10107597708702087,0.7177229523658752,0.5636957287788391,0.5727420449256897,0.1322271078824997,0.3563278615474701,0.241005539894104,0.5671157836914062,-0.08569320291280746,0.6566128730773926,0.5602093935012817,0.5627401471138,0.13967004418373108,0.32494956254959106,0.3659762442111969,0.5304492115974426,-0.06289732456207275,0.9997591972351074,0.5204096436500549,0.5300338268280029,0.06225019320845604,0.9994516372680664,0.3743637204170227,0.7205374836921692,0.04819512367248535,0.9893654584884644,0.5267744660377502,0.7198605537414551,0.2648242712020874,0.970917284488678,0.36530494689941406,0.8744481205940247,0.20446671545505524,0.9849440455436707,0.5366084575653076,0.8810266256332397,0.41237080097198486,0.9628180265426636,0.37327811121940613,0.9203458428382874,0.2144981026649475,0.9841236472129822,0.5265030860900879,0.9158003926277161,0.4252490997314453,0.9628926515579224,0.3638271987438202,0.8717860579490662,0.08930068463087082,0.869947075843811,0.5218232870101929,0.873253583908081,0.3189762830734253,0.7828536629676819
6,0.43717268109321594,0.21667374670505524,0.3669096529483795,0.9996458292007446,0.42575475573539734,0.20416320860385895,0.27146777510643005,0.9994295239448547,0.41715458035469055,0.2042997181415558,0.27146726846694946,0.9995192885398865,0.40820959210395813,0.20453587174415588,0.271437406539917,0.9994245171546936,0.45116928219795227,0.20386530458927155,0.2931020259857178,0.9994422793388367,0.4595971703529358,0.20387400686740875,0.2931666374206543,0.9995132088661194,0.4688005745410919,0.2041034698486328,0.2930363714694977,0.9993659257888794,0.39343276619911194,0.21306847035884857,-0.06988836824893951,0.9994068145751953,0.4882369339466095,0.2129703313112259,0.023215314373373985,0.9992108345031738,0.42225801944732666,0.23084455728530884,0.26135382056236267,0.9995377659797668,0.4512465298175812,0.2309560775756836,0.28766342997550964,0.9995421767234802,0.3117956519126892,0.2882230281829834,-0.231909841299057,0.9998496770858765,0.585872232913971,0.3090277314186096,-0.03316507861018181,0.999640703201294,0.2509422302246094,0.4250194728374481,-0.23528127372264862,0.9765589237213135,0.6030957698822021,0.4432430565357208,0.012230029329657555,0.8423642516136169,0.2244538962841034,0.548076868057251,-0.08662796765565872,0.8364768028259277,0.5889632701873779,0.5502981543540955,0.11420876532793045,0.4561806321144104,0.21534603834152222,0.5799583196640015,-0.09672249108552933,0.7423087358474731,0.5823347568511963,0.5749226808547974,0.13278920948505402,0.38294851779937744,0.22356808185577393,0.5790230631828308,-0.09105512499809265,0.7251170873641968,0.5636523962020874,0.575432538986206,0.09624386578798294,0.3671016991138458,0.23694714903831482,0.5667812824249268,-0.07836467027664185,0.6640007495880127,0.5601816773414612,0.5652985572814941,0.10271703451871872,0.3357471227645874,0.3584660291671753,0.5306980013847351,-0.05538693442940712,0.9997689127922058,0.5150806903839111,0.5303671360015869,0.05468374490737915,0.9994707703590393,0.3722108006477356,0.7205888032913208,0.052416328340768814,0.9894466400146484,0.5191444754600525,0.7200263142585754,0.26461485028266907,0.9713143110275269,0.3636011779308319,0.87483811378479,0.2029609978199005,0.9849077463150024,0.5367083549499512,0.8784306645393372,0.40936508774757385,0.9623619914054871,0.369891494512558,0.9181137084960938,0.21256746351718903,0.9833876490592957,0.5257683992385864,0.9153314828872681,0.4221172630786896,0.9606805443763733,0.36549705266952515,0.8670385479927063,0.09198972582817078,0.8701544404029846,0.5212374925613403,0.8697516322135925,0.3214210867881775,0.7811205387115479
7,0.43448203802108765,0.21843259036540985,0.3946107029914856,0.9996705651283264,0.4227190911769867,0.20606735348701477,0.30025985836982727,0.9994730949401855,0.4139971435070038,0.20609845221042633,0.3002699911594391,0.9995562434196472,0.40495848655700684,0.2061903476715088,0.3002512753009796,0.9994694590568542,0.4483442008495331,0.2059447318315506,0.32279467582702637,0.9994828701019287,0.456861287355423,0.20593923330307007,0.3228601813316345,0.9995482563972473,0.4661088287830353,0.20612764358520508,0.32273924350738525,0.9994113445281982,0.39006561040878296,0.21424555778503418,-0.03925396502017975,0.9994571208953857,0.484720915555954,0.21447741985321045,0.056914880871772766,0.999274730682373,0.41920042037963867,0.2324487268924713,0.28913015127182007,0.9995750188827515,0.44818589091300964,0.232564315199852,0.31622835993766785,0.9995769262313843,0.30830883979797363,0.2883029878139496,-0.21283510327339172,0.9998596906661987,0.5801981687545776,0.3095881938934326,0.007187277544289827,0.9996610283851624,0.24714036285877228,0.42473718523979187,-0.2163228690624237,0.9768528938293457,0.600447952747345,0.44341254234313965,0.050282325595617294,0.8484440445899963,0.22170646488666534,0.5472511649131775,-0.06423766165971756,0.8454791903495789,0.5894933342933655,0.552696168422699,0.13728851079940796,0.4762011170387268,0.2129698246717453,0.5790878534317017,-0.07502453774213791,0.7543486952781677,0.5863156914710999,0.5773963928222656,0.1536891609430313,0.40247493982315063,0.22163040935993195,0.5778576731681824,-0.0702146515250206,0.7374769449234009,0.5678887963294983,0.5784381031990051,0.11758453398942947,0.38567617535591125,0.23498210310935974,0.5655874609947205,-0.056160107254981995,0.6772473454475403,0.5625976920127869,0.5683636665344238,0.1255718320608139,0.3534495532512665,0.3552536070346832,0.5306244492530823,-0.05735105648636818,0.9997801184654236,0.5092146992683411,0.530038595199585,0.05660274252295494,0.9994962811470032,0.3703235685825348,0.7199451327323914,0.04215973615646362,0.9898430705070496,0.5130342841148376,0.7195502519607544,0.2611022889614105,0.9720669984817505,0.3635108768939972,0.8741047978401184,0.17552129924297333,0.9853510856628418,0.536511242389679,0.8758479952812195,0.3908298909664154,0.9628875851631165,0.36984214186668396,0.9189743399620056,0.18272142112255096,0.9835013747215271,0.525135338306427,0.9138338565826416,0.4013653099536896,0.9598987698554993,0.3657313585281372,0.8678611516952515,0.05704617500305176,0.874471127986908,0.5154532790184021,0.8699835538864136,0.2987809479236603,0.7851154804229736
8,0.43046143651008606,0.2221388816833496,0.39271625876426697,0.9996867775917053,0.4188616871833801,0.2097279578447342,0.2994776964187622,0.9995057582855225,0.4098290503025055,0.20956188440322876,0.2994496524333954,0.999583899974823,0.4005037844181061,0.20951591432094574,0.29942867159843445,0.9995042085647583,0.44432857632637024,0.20994998514652252,0.32252609729766846,0.9995109438896179,0.4526529610157013,0.2099267542362213,0.32262519001960754,0.9995718002319336,0.46169471740722656,0.2099754810333252,0.3225022554397583,0.9994419813156128,0.3856491148471832,0.21701636910438538,-0.036746807396411896,0.999497652053833,0.4791715145111084,0.21768495440483093,0.062109846621751785,0.9993222951889038,0.41467973589897156,0.2353777438402176,0.2881891131401062,0.9996037483215332,0.443301260471344,0.23584096133708954,0.3161042332649231,0.999601423740387,0.30169081687927246,0.2912644147872925,-0.21011783182621002,0.9998677372932434,0.5731626152992249,0.31069085001945496,0.00660458579659462,0.9996747970581055,0.24364162981510162,0.4261683225631714,-0.21844476461410522,0.9770405292510986,0.5960831046104431,0.4435226619243622,0.0297427698969841,0.853676974773407,0.22029320895671844,0.5469152331352234,-0.09823445975780487,0.8538777828216553,0.5894741415977478,0.5552478432655334,0.06700238585472107,0.49857327342033386,0.21167439222335815,0.5782731175422668,-0.1120612770318985,0.7657855153083801,0.5866060256958008,0.5804488658905029,0.07471098750829697,0.4245312809944153,0.22070327401161194,0.5767250061035156,-0.11103617399930954,0.7493426203727722,0.5679980516433716,0.582127034664154,0.0369899719953537,0.40696844458580017,0.23391294479370117,0.5644440054893494,-0.09135119616985321,0.6901782751083374,0.5626456141471863,0.5721662640571594,0.05382009595632553,0.3735794126987457,0.34781575202941895,0.5329577922821045,-0.0576067790389061,0.9997881650924683,0.5026752352714539,0.5318965911865234,0.05685753747820854,0.9995099902153015,0.36745038628578186,0.7205333113670349,0.022424502298235893,0.989856481552124,0.5048001408576965,0.718090832233429,0.2572183310985565,0.9718477129936218,0.36311057209968567,0.8750878572463989,0.1271684318780899,0.9854348301887512,0.536485493183136,0.8756068348884583,0.3655877709388733,0.9619497060775757,0.36988866329193115,0.9182514548301697,0.1313009411096573,0.9832462668418884,0.5251372456550598,0.912991464138031,0.37427589297294617,0.9575357437133789,0.3651602268218994,0.8692994713783264,0.00758232269436121,0.8772493600845337,0.513643741607666,0.8703479170799255,0.28013521432876587,0.7855821847915649
9,0.4245598316192627,0.2251788228750229,0.38962799310684204,0.9996975064277649,0.4128602147102356,0.21264350414276123,0.29803943634033203,0.9995312094688416,0.4037815034389496,0.21238373219966888,0.2980082631111145,0.9996048212051392,0.39431682229042053,0.21222540736198425,0.2979794144630432,0.9995313286781311,0.4390909969806671,0.2129373401403427,0.32170379161834717,0.9995309710502625,0.44762352108955383,0.21288901567459106,0.32181158661842346,0.999588131904602,0.4568108022212982,0.2128584384918213,0.3216755986213684,0.9994638562202454,0.3816503882408142,0.21927867829799652,-0.03520042821764946,0.9995304346084595,0.47444406151771545,0.22012467682361603,0.06572777777910233,0.9993594884872437,0.4091489315032959,0.23778216540813446,0.28516703844070435,0.9996269345283508,0.43748483061790466,0.23842816054821014,0.3137879967689514,0.9996196627616882,0.298900306224823,0.2931509017944336,-0.2119356095790863,0.9998745918273926,0.5682036876678467,0.3116847276687622,0.012183264829218388,0.9996836185455322,0.24061672389507294,0.4261670708656311,-0.22257506847381592,0.976832926273346,0.591472864151001,0.4436010718345642,0.02539006806910038,0.8596115112304688,0.21891483664512634,0.5462560057640076,-0.12189452350139618,0.8618666529655457,0.5899234414100647,0.5550420880317688,0.04043108597397804,0.525706946849823,0.21006101369857788,0.5771582722663879,-0.13934221863746643,0.7769317030906677,0.58829665184021,0.5802768468856812,0.0430627204477787,0.4519619643688202,0.2191355675458908,0.5748886466026306,-0.14035487174987793,0.7610134482383728,0.5701707601547241,0.5823518633842468,0.008253867737948895,0.43364807963371277,0.2317882478237152,0.5629990100860596,-0.1163933202624321,0.7032642364501953,0.5643134117126465,0.5725945830345154,0.02740374766290188,0.3988114297389984,0.3458634614944458,0.5331068634986877,-0.0685674324631691,0.999794065952301,0.4992535710334778,0.5323219895362854,0.06785494089126587,0.9995119571685791,0.36203432083129883,0.7206289172172546,-0.020953094586730003,0.9896906614303589,0.49314162135124207,0.711974561214447,0.2531578838825226,0.9695098996162415,0.3628380298614502,0.8822565078735352,0.06798174232244492,0.985388994216919,0.537106454372406,0.8703097701072693,0.35983771085739136,0.9593731760978699,0.3699478507041931,0.9194658994674683,0.06951577961444855,0.982991635799408,0.5272868871688843,0.9051337242126465,0.36760467290878296,0.9532769322395325,0.36575424671173096,0.8724209070205688,-0.07006051391363144,0.8816018104553223,0.5114844441413879,0.8707954287528992,0.26866915822029114,0.7869842052459717
10,0.42090660333633423,0.2282409965991974,0.33336395025253296,0.9997093677520752,0.40976741909980774,0.21579177677631378,0.2436152696609497,0.9995573163032532,0.4007529318332672,0.21554307639598846,0.24363750219345093,0.9996255040168762,0.3911384642124176,0.2153816521167755,0.24359193444252014,0.9995577931404114,0.4348042905330658,0.21591101586818695,0.26197606325149536,0.9995537996292114,0.44283708930015564,0.21581047773361206,0.2620662748813629,0.9996069669723511,0.4515624940395355,0.21568337082862854,0.26189449429512024,0.999489963054657,0.3781108856201172,0.22218836843967438,-0.07414434105157852,0.9995595812797546,0.46825647354125977,0.22263076901435852,0.0033575810957700014,0.9994006752967834,0.4063853919506073,0.24040073156356812,0.2351474165916443,0.9996508359909058,0.4331195056438446,0.24098171293735504,0.2570561468601227,0.9996418952941895,0.2951696515083313,0.2953047454357147,-0.2354167252779007,0.9998807311058044,0.5622127056121826,0.31278523802757263,-0.04561348259449005,0.9997003674507141,0.2383648008108139,0.4264102280139923,-0.22703967988491058,0.9761238098144531,0.5875359177589417,0.443713515996933,-0.020870031788945198,0.8685634732246399,0.21990272402763367,0.545276403427124,-0.11848597973585129,0.8636557459831238,0.5903105139732361,0.5552715063095093,0.016748154535889626,0.551439106464386,0.21183714270591736,0.5753688216209412,-0.13069650530815125,0.778896152973175,0.5902848243713379,0.5803952813148499,0.026538768783211708,0.47643107175827026,0.21961717307567596,0.5726473331451416,-0.13145434856414795,0.7629384398460388,0.5721775889396667,0.5830589532852173,-0.007366806268692017,0.45776817202568054,0.23338590562343597,0.5609299540519714,-0.11324260383844376,0.7059270143508911,0.5653853416442871,0.5732918977737427,0.005825986620038748,0.42197340726852417,0.3441324532032013,0.5343114733695984,-0.07206442207098007,0.9998023509979248,0.49462366104125977,0.5329164266586304,0.07141970098018646,0.999524712562561,0.3599754869937897,0.7201708555221558,-0.010126238688826561,0.9896458983421326,0.4870879650115967,0.7055272459983826,0.27593186497688293,0.9659068584442139,0.3616490960121155,0.8811676502227783,0.10311096906661987,0.9853709936141968,0.5360319018363953,0.8571321964263916,0.4110710024833679,0.9565144181251526,0.3690882623195648,0.9169966578483582,0.1080612763762474,0.9828485250473022,0.5272977352142334,0.8878182172775269,0.4231753349304199,0.9496793746948242,0.3653329610824585,0.8718122839927673,-0.019885335117578506,0.8860058784484863,0.5015214085578918,0.864391028881073,0.3546355664730072,0.7891712784767151
