frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4944784641265869,0.3034192621707916,0.24207791686058044,0.9994670152664185,0.4891187250614166,0.2972263991832733,0.19906654953956604,0.9995195865631104,0.4832645654678345,0.29720959067344666,0.19899888336658478,0.9994637370109558,0.47746193408966064,0.29716622829437256,0.19895039498806,0.9995341300964355,0.5031078457832336,0.29717695713043213,0.18993055820465088,0.9994546175003052,0.5066862106323242,0.2972574532032013,0.18997208774089813,0.9993003010749817,0.5101121068000793,0.29733580350875854,0.18982696533203125,0.999436616897583,0.46355345845222473,0.29756197333335876,0.05334221571683884,0.9996541142463684,0.509519100189209,0.2986370921134949,0.012130210176110268,0.999636709690094,0.48243069648742676,0.3087720274925232,0.2019442915916443,0.9997469186782837,0.49782416224479675,0.3089880049228668,0.1886039525270462,0.9997429251670837,0.3678968548774719,0.34743213653564453,0.0022035506553947926,0.9998260140419006,0.5386890769004822,0.34190821647644043,-0.040883976966142654,0.9997327327728271,0.3409077823162079,0.4271904230117798,0.049123987555503845,0.9496262073516846,0.5388691425323486,0.43114084005355835,0.06034174934029579,0.891493558883667,0.36103782057762146,0.48180899024009705,0.1448805332183838,0.6322012543678284,0.49999135732650757,0.47488167881965637,0.20184141397476196,0.5297398567199707,0.364495187997818,0.4959656000137329,0.13336992263793945,0.531607449054718,0.4934252202510834,0.4856226146221161,0.21002818644046783,0.4621618986129761,0.3695770502090454,0.4951467514038086,0.13427585363388062,0.5151984691619873,0.48348259925842285,0.4805135130882263,0.20093396306037903,0.4499432444572449,0.371915340423584,0.4907013475894928,0.14406363666057587,0.471883088350296,0.48215293884277344,0.4769129753112793,0.20188814401626587,0.3966579735279083,0.39520320296287537,0.4878138601779938,0.01422743871808052,0.9997106790542603,0.47968241572380066,0.4790520668029785,-0.014427444897592068,0.9996008276939392,0.39669567346572876,0.5979076027870178,0.2230205535888672,0.9485449194908142,0.49246278405189514,0.604402482509613,0.12661674618721008,0.9301756620407104,0.4115549325942993,0.6942279934883118,0.46087414026260376,0.9257322549819946,0.4929669499397278,0.7055054903030396,0.33286693692207336,0.9147027730941772,0.4347488582134247,0.7174667119979858,0.4819781184196472,0.9265985488891602,0.4866713881492615,0.7254745364189148,0.34690073132514954,0.9203823208808899,0.44982320070266724,0.6822863221168518,0.42563027143478394,0.8269277215003967,0.5209333300590515,0.713193416595459,0.3392961323261261,0.7935681343078613
1,0.5049483180046082,0.27875739336013794,0.33464470505714417,0.9995188117027283,0.49779900908470154,0.26745152473449707,0.27950334548950195,0.9995668530464172,0.4911135733127594,0.26732590794563293,0.2796190083026886,0.9995161890983582,0.47794467210769653,0.26485106348991394,0.27948084473609924,0.999579906463623,0.517607569694519,0.2685348391532898,0.278931587934494,0.9995082020759583,0.5242581963539124,0.2688828110694885,0.27923792600631714,0.9993686676025391,0.5305771827697754,0.2689526379108429,0.27920904755592346,0.9994918704032898,0.4610087275505066,0.2713795006275177,0.07513292878866196,0.9996880888938904,0.5320194959640503,0.274515837430954,0.06849932670593262,0.9996723532676697,0.48486095666885376,0.2864498198032379,0.2737675905227661,0.9997711777687073,0.5122705698013306,0.29298293590545654,0.2726737856864929,0.9997674226760864,0.36760199069976807,0.34393179416656494,0.010302329435944557,0.9998418092727661,0.5629395246505737,0.34192463755607605,-0.03967830166220665,0.9997575283050537,0.32843759655952454,0.4402194917201996,0.0743982344865799,0.9527491331100464,0.5754374861717224,0.447970449924469,0.039082176983356476,0.8995946645736694,0.3617370128631592,0.5012999773025513,0.21282708644866943,0.6031073331832886,0.5561053156852722,0.5067737102508545,0.21751610934734344,0.5577462911605835,0.368498295545578,0.5168237686157227,0.21516481041908264,0.4962173402309418,0.5566071271896362,0.5320613980293274,0.2358626276254654,0.486695259809494,0.3782367408275604,0.5150015950202942,0.21472318470478058,0.48036062717437744,0.5531307458877563,0.5343214869499207,0.2357316017150879,0.47143012285232544,0.37267404794692993,0.510029673576355,0.2133713811635971,0.44264188408851624,0.5437648296356201,0.5293506979942322,0.22169427573680878,0.41950783133506775,0.39462536573410034,0.5005067586898804,0.015602104365825653,0.999723494052887,0.48973214626312256,0.4930996000766754,-0.015649249777197838,0.9996052384376526,0.39477261900901794,0.626369059085846,0.09735827893018723,0.9400639533996582,0.5291577577590942,0.6277465224266052,0.12719137966632843,0.9171549677848816,0.405096173286438,0.7548790574073792,0.24130214750766754,0.9131054878234863,0.5521647334098816,0.7580230832099915,0.26429396867752075,0.8951314091682434,0.4254337251186371,0.783035159111023,0.2476777881383896,0.9113983511924744,0.5199278593063354,0.781319797039032,0.2743797302246094,0.8958704471588135,0.44122686982154846,0.7579434514045715,0.17902281880378723,0.8007593154907227,0.5623732805252075,0.7695029973983765,0.20461919903755188,0.7540750503540039
2,0.5109773874282837,0.2770036458969116,0.33099138736724854,0.9995660781860352,0.5040602684020996,0.26435747742652893,0.2702312469482422,0.999609649181366,0.49710121750831604,0.2646058201789856,0.2703428864479065,0.9995638132095337,0.488758385181427,0.26480695605278015,0.2702098488807678,0.9996213316917419,0.5238516926765442,0.26557865738868713,0.27198347449302673,0.9995567798614502,0.5304216742515564,0.26653850078582764,0.2722315192222595,0.9994309544563293,0.536662220954895,0.26753953099250793,0.2721922993659973,0.9995421171188354,0.46543383598327637,0.27284082770347595,0.05487961694598198,0.9997188448905945,0.5397723913192749,0.2768673002719879,0.05730724707245827,0.9997047781944275,0.49806952476501465,0.288862019777298,0.26680120825767517,0.9997934699058533,0.5187026262283325,0.29069286584854126,0.26833149790763855,0.9997901320457458,0.3670709431171417,0.3472241163253784,-0.024769585579633713,0.9998559355735779,0.5805533528327942,0.34550362825393677,-0.04042323678731918,0.9997798800468445,0.3264302909374237,0.4459123909473419,0.05853882059454918,0.9538885951042175,0.5819017887115479,0.4464537501335144,0.06286323815584183,0.905627965927124,0.37311431765556335,0.508464515209198,0.2446875125169754,0.5652758479118347,0.5741588473320007,0.5073308944702148,0.3124508857727051,0.5504522919654846,0.3839571475982666,0.5210235714912415,0.24835927784442902,0.4592840075492859,0.574004054069519,0.5379493832588196,0.3448024094104767,0.47371241450309753,0.3948265314102173,0.5216753482818604,0.25365424156188965,0.4440349042415619,0.5694480538368225,0.5378940105438232,0.3407837152481079,0.45653650164604187,0.3925677537918091,0.517505407333374,0.24860776960849762,0.4110458791255951,0.5613768696784973,0.5321492552757263,0.3171975612640381,0.4092259407043457,0.397114098072052,0.5118212699890137,0.0069236159324646,0.9997315406799316,0.522322952747345,0.5084894895553589,-0.007028371561318636,0.9996083378791809,0.39455023407936096,0.6577309966087341,0.08488540351390839,0.9407757520675659,0.5671640634536743,0.658768892288208,0.14708387851715088,0.9132810831069946,0.39675822854042053,0.788378894329071,0.20563863217830658,0.909744143486023,0.5777768492698669,0.7970325946807861,0.2664758563041687,0.8849883675575256,0.42261096835136414,0.8285761475563049,0.2125789225101471,0.9056530594825745,0.5672569870948792,0.8231145739555359,0.27726393938064575,0.8812062740325928,0.429027259349823,0.8001893758773804,0.1563151478767395,0.7808535099029541,0.6076005697250366,0.8072872161865234,0.21585318446159363,0.7232659459114075
3,0.5136352777481079,0.27542123198509216,0.316795289516449,0.9996089339256287,0.5058971047401428,0.2637968361377716,0.2586415112018585,0.99964839220047,0.498593807220459,0.2639763057231903,0.25871920585632324,0.9996069073677063,0.49075695872306824,0.2642655372619629,0.25856611132621765,0.9996587634086609,0.5269104242324829,0.2642710208892822,0.2621029317378998,0.9996007680892944,0.5342829823493958,0.2646903693675995,0.2623862028121948,0.9994873404502869,0.5415012836456299,0.2651624381542206,0.26236578822135925,0.9995875358581543,0.46855857968330383,0.2723127007484436,0.05098288878798485,0.9997466206550598,0.5458788275718689,0.27403342723846436,0.06312206387519836,0.9997340440750122,0.5024909377098083,0.287129670381546,0.2570931613445282,0.999813437461853,0.5226706266403198,0.2883324921131134,0.2611977159976959,0.9998103976249695,0.3677136301994324,0.35015007853507996,-0.01944371685385704,0.9998682737350464,0.5945638418197632,0.34647035598754883,-0.03919695317745209,0.9997997879981995,0.3252883553504944,0.45092812180519104,0.08395422250032425,0.9562561511993408,0.6040328145027161,0.45215702056884766,0.04826178774237633,0.9134710431098938,0.37604042887687683,0.5112278461456299,0.2865930199623108,0.5381550788879395,0.5973209142684937,0.5331573486328125,0.26254239678382874,0.5692786574363708,0.3864175081253052,0.526786744594574,0.299674928188324,0.4302361011505127,0.6189138889312744,0.5622559189796448,0.29346150159835815,0.4859863817691803,0.40106022357940674,0.5272709131240845,0.30463603138923645,0.4155370593070984,0.6144097447395325,0.5612433552742004,0.29124367237091064,0.46587735414505005,0.40077123045921326,0.5181765556335449,0.2917631268501282,0.3868614137172699,0.6040873527526855,0.5547986030578613,0.2675118148326874,0.42042315006256104,0.40265369415283203,0.5214611887931824,0.003160660620778799,0.9997333884239197,0.5365556478500366,0.5239861011505127,-0.0033258881885558367,0.9995911121368408,0.4046602249145508,0.6979655027389526,0.07375468313694,0.9423406720161438,0.5648422241210938,0.6996278166770935,0.15730515122413635,0.9093916416168213,0.38565880060195923,0.8165962100028992,0.18344885110855103,0.9064123034477234,0.5739935636520386,0.8234172463417053,0.2734045088291168,0.8754260540008545,0.41786012053489685,0.8622134923934937,0.18984372913837433,0.8987632989883423,0.5821290016174316,0.8512107729911804,0.2841212749481201,0.8662974834442139,0.4228716194629669,0.8341108560562134,0.13966716825962067,0.7651423811912537,0.6292837262153625,0.8356555104255676,0.22060497105121613,0.6998350024223328
4,0.516471266746521,0.2759256064891815,0.4033605754375458,0.9996462464332581,0.5081999897956848,0.2657645344734192,0.33400848507881165,0.9996823072433472,0.5010679960250854,0.26585498452186584,0.33404022455215454,0.9996445178985596,0.49379345774650574,0.26602596044540405,0.33388233184814453,0.999691367149353,0.5294677019119263,0.26641449332237244,0.33926382660865784,0.9996392130851746,0.5372772812843323,0.26691290736198425,0.33950141072273254,0.9995366930961609,0.545200526714325,0.2674967348575592,0.33944711089134216,0.9996271133422852,0.47476258873939514,0.2738545536994934,0.08916044235229492,0.9997708797454834,0.5513402819633484,0.2761988937854767,0.11077000945806503,0.9997597932815552,0.5056024193763733,0.2879585921764374,0.3312908411026001,0.9998305439949036,0.5263521671295166,0.28882038593292236,0.3377606272697449,0.9998277425765991,0.3723703622817993,0.35087093710899353,0.008912380784749985,0.9998788833618164,0.6031928658485413,0.3483896553516388,-0.021223563700914383,0.9998170137405396,0.3270793557167053,0.4541695713996887,0.10680966079235077,0.9590214490890503,0.6190330386161804,0.4539596736431122,0.066597118973732,0.9208247661590576,0.38007667660713196,0.513087272644043,0.30403953790664673,0.5175187587738037,0.6051563024520874,0.538135826587677,0.2867964208126068,0.5776655077934265,0.3884986340999603,0.5346745252609253,0.31777381896972656,0.40596166253089905,0.621103048324585,0.5662152767181396,0.31688013672828674,0.4844275414943695,0.3965458869934082,0.5311098694801331,0.3198170065879822,0.3917126953601837,0.6152496933937073,0.5648739337921143,0.3160451650619507,0.4617469906806946,0.3963690400123596,0.5222406387329102,0.3078911602497101,0.3667065501213074,0.6065575480461121,0.5576938390731812,0.29196426272392273,0.4189044237136841,0.40680381655693054,0.5378293991088867,0.006952793803066015,0.9997377395629883,0.5419955849647522,0.5415998101234436,-0.007127424702048302,0.9995768070220947,0.40948686003685,0.7181947827339172,0.08713759481906891,0.9434720277786255,0.5732431411743164,0.7137349247932434,0.1575004607439041,0.9103081822395325,0.38283249735832214,0.8370586037635803,0.19697913527488708,0.9040026068687439,0.5748031139373779,0.8427098393440247,0.27944839000701904,0.873769998550415,0.41583549976348877,0.8821335434913635,0.20438240468502045,0.8958067893981934,0.5842940807342529,0.8718465566635132,0.29067885875701904,0.8637321591377258,0.4264771640300751,0.8582608699798584,0.15415173768997192,0.7484697699546814,0.6339581608772278,0.8587369322776794,0.22366754710674286,0.6855339407920837
5,0.5235359072685242,0.2769692540168762,0.44528934359550476,0.999675452709198,0.5161282420158386,0.2661078870296478,0.3731080889701843,0.9997082948684692,0.5095218420028687,0.2662000060081482,0.37309637665748596,0.9996727705001831,0.5027624368667603,0.26634764671325684,0.37297672033309937,0.9997150897979736,0.5357576012611389,0.2664618492126465,0.3765915036201477,0.9996694326400757,0.5432567000389099,0.2668059468269348,0.376709520816803,0.9995762705802917,0.5506879091262817,0.26720741391181946,0.3765684962272644,0.9996581077575684,0.48429882526397705,0.2744269371032715,0.11708256602287292,0.999789297580719,0.5575059652328491,0.27591606974601746,0.13160431385040283,0.999780535697937,0.5134589076042175,0.28980517387390137,0.3701861500740051,0.9998428225517273,0.532416045665741,0.2902895212173462,0.3742547929286957,0.9998408555984497,0.3800217807292938,0.3496114909648895,0.012369951233267784,0.9998846650123596,0.6169072389602661,0.3496566414833069,-0.006153332069516182,0.9998297691345215,0.32921430468559265,0.4548311233520508,0.04962082952260971,0.9617365598678589,0.6379444003105164,0.4542454779148102,0.0596010759472847,0.927420973777771,0.3795124888420105,0.5204077363014221,0.19829052686691284,0.5001230835914612,0.628658652305603,0.5516186356544495,0.24504993855953217,0.5823559761047363,0.38614505529403687,0.5446738004684448,0.2019606977701187,0.38379839062690735,0.6367985010147095,0.5817105174064636,0.26558440923690796,0.4780607521533966,0.3920315206050873,0.5455766320228577,0.2074795812368393,0.3696036636829376,0.6273816823959351,0.5800477266311646,0.26421764492988586,0.453492134809494,0.3927477300167084,0.537683367729187,0.2020273655653,0.3474574089050293,0.6205608248710632,0.5686904788017273,0.24841170012950897,0.4126678705215454,0.4176759719848633,0.5503705739974976,0.005989857949316502,0.9997121691703796,0.5526112914085388,0.5566800236701965,-0.00620753550902009,0.9995083212852478,0.41656413674354553,0.7206140160560608,0.09675467759370804,0.945978581905365,0.5741051435470581,0.7240086197853088,0.15805798768997192,0.9138264656066895,0.38231730461120605,0.8621484637260437,0.21090148389339447,0.9057505130767822,0.5753254294395447,0.86728435754776,0.29051506519317627,0.8773825764656067,0.40159308910369873,0.8983380198478699,0.21828292310237885,0.8970298171043396,0.5781891345977783,0.895794689655304,0.3019566535949707,0.8672241568565369,0.40066948533058167,0.8612905740737915,0.16640576720237732,0.7405188083648682,0.5978599190711975,0.8680834174156189,0.2251567244529724,0.6808542013168335
6,0.5346251726150513,0.27723968029022217,0.500430166721344,0.9996998310089111,0.5256667733192444,0.26518675684928894,0.41968652606010437,0.9997304677963257,0.5185214281082153,0.26514923572540283,0.4196636974811554,0.9996971487998962,0.5115000605583191,0.2652425467967987,0.41952815651893616,0.9997354745864868,0.5467256903648376,0.26604166626930237,0.4243313670158386,0.9996948838233948,0.5544835329055786,0.2665770649909973,0.42447972297668457,0.9996097683906555,0.5619599223136902,0.267228364944458,0.42432597279548645,0.999683678150177,0.49579495191574097,0.2731957733631134,0.13428357243537903,0.9998051524162292,0.5686783194541931,0.2758162319660187,0.1548265963792801,0.9997978210449219,0.5241486430168152,0.2891305387020111,0.41550707817077637,0.99985271692276,0.5445762872695923,0.28997278213500977,0.4214852452278137,0.9998509883880615,0.38949984312057495,0.34739699959754944,0.033178020268678665,0.999890148639679,0.6321204900741577,0.35166770219802856,-0.00277384533546865,0.9998415112495422,0.33153820037841797,0.45297008752822876,0.057943008840084076,0.9645407199859619,0.6534726023674011,0.45640304684638977,0.05273383483290672,0.9338765740394592,0.3788090944290161,0.5300511717796326,0.18811377882957458,0.5026834607124329,0.6616389155387878,0.5745766758918762,0.21662835776805878,0.6070166826248169,0.38561221957206726,0.5563303232192993,0.19403985142707825,0.377445250749588,0.6695295572280884,0.6062915921211243,0.23517060279846191,0.4972977340221405,0.38673192262649536,0.5574859976768494,0.19410935044288635,0.3631332814693451,0.6604661345481873,0.6068010926246643,0.2338213175535202,0.47096535563468933,0.3882078230381012,0.5498796701431274,0.18954311311244965,0.34247535467147827,0.6490719318389893,0.592000424861908,0.21990105509757996,0.43002915382385254,0.4227735698223114,0.5667835474014282,0.015699228271842003,0.9996849298477173,0.5573514103889465,0.5683799982070923,-0.015919778496026993,0.9994372725486755,0.4189091622829437,0.7368889451026917,0.10047946870326996,0.9489755630493164,0.5797367691993713,0.7423160672187805,0.14095687866210938,0.9185007214546204,0.38394373655319214,0.8926981687545776,0.22389671206474304,0.9090275764465332,0.5751758217811584,0.8961688876152039,0.2695532739162445,0.8834968209266663,0.398773729801178,0.9019801020622253,0.23001499474048615,0.8993731737136841,0.5680738687515259,0.905271589756012,0.2784329056739807,0.8724401593208313,0.39770177006721497,0.8942896723747253,0.1760096549987793,0.7415339350700378,0.592143177986145,0.8971746563911438,0.18249236047267914,0.6858896613121033
7,0.542444109916687,0.27812784910202026,0.4865587651729584,0.9997175931930542,0.5324388742446899,0.2657718062400818,0.39852169156074524,0.999744713306427,0.5248754024505615,0.26579657196998596,0.3985050916671753,0.9997130036354065,0.517394483089447,0.2659476399421692,0.39839279651641846,0.9997468590736389,0.5554750561714172,0.2664148211479187,0.40967857837677,0.9997116923332214,0.5637432932853699,0.2668367922306061,0.40980398654937744,0.9996337294578552,0.5724382996559143,0.2673633098602295,0.4096120595932007,0.9996996521949768,0.5012413263320923,0.2736228406429291,0.10193689167499542,0.99981290102005,0.5798332095146179,0.2756332755088806,0.13792695105075836,0.9998080134391785,0.5310739874839783,0.2898941934108734,0.3929031193256378,0.9998561143875122,0.5539389252662659,0.290680468082428,0.40694090723991394,0.9998549818992615,0.3981560468673706,0.3442724645137787,0.008391204290091991,0.9998913407325745,0.6468254327774048,0.3526650667190552,-0.005306251812726259,0.9998501539230347,0.34037595987319946,0.4519580900669098,0.041717395186424255,0.965815007686615,0.6718088388442993,0.457600861787796,0.05236368253827095,0.9395816326141357,0.3675355911254883,0.5475683808326721,0.1772572249174118,0.5193753838539124,0.6895771622657776,0.5833206176757812,0.20779159665107727,0.6328272223472595,0.37148383259773254,0.5740901827812195,0.1712958812713623,0.3900415599346161,0.6941487193107605,0.6136310696601868,0.22975771129131317,0.5232460498809814,0.3800336420536041,0.5711452960968018,0.18641598522663116,0.3752847909927368,0.6839836835861206,0.6140923500061035,0.23080401122570038,0.4962857663631439,0.3846933841705322,0.5627017021179199,0.17505960166454315,0.3526511490345001,0.6776843070983887,0.6032401323318481,0.21184293925762177,0.45537057518959045,0.4318501055240631,0.573279619216919,0.012705730274319649,0.9996716976165771,0.5641118288040161,0.5795527100563049,-0.012903372757136822,0.9994049668312073,0.4224427342414856,0.739057719707489,0.10613197833299637,0.9517571926116943,0.5803045630455017,0.7443488836288452,0.1573248952627182,0.9237202405929565,0.3855706453323364,0.8954287171363831,0.2404644936323166,0.9137112498283386,0.5708234310150146,0.9001889228820801,0.29321858286857605,0.8903378844261169,0.3917587697505951,0.9229417443275452,0.24848982691764832,0.9037280678749084,0.5637776851654053,0.9234692454338074,0.30432844161987305,0.8788933753967285,0.41281402111053467,0.8992776870727539,0.1842050850391388,0.7493117451667786,0.582487165927887,0.904468834400177,0.21356554329395294,0.6944849491119385
8,0.5509195327758789,0.27888205647468567,0.42221808433532715,0.9996955990791321,0.5415328741073608,0.2657453715801239,0.3458775281906128,0.9997166991233826,0.5342575907707214,0.26568859815597534,0.3458852171897888,0.9996820092201233,0.5268211364746094,0.26575765013694763,0.3457915484905243,0.9997107982635498,0.5652478337287903,0.2663283348083496,0.3522542119026184,0.9996830224990845,0.5737541913986206,0.26663023233413696,0.35236886143684387,0.9996078610420227,0.5829954743385315,0.26708799600601196,0.35222047567367554,0.9996667504310608,0.511859655380249,0.2729884684085846,0.014043319970369339,0.9997707009315491,0.5903266668319702,0.275071918964386,0.08692707121372223,0.9997800588607788,0.5387036204338074,0.29068517684936523,0.34318801760673523,0.9998204112052917,0.5622161626815796,0.2915097177028656,0.34991922974586487,0.9998228549957275,0.40414389967918396,0.34242427349090576,-0.05857338756322861,0.9998617172241211,0.6578688025474548,0.3535817265510559,-0.07078054547309875,0.9998498558998108,0.34711894392967224,0.4511570334434509,-0.03462066128849983,0.9615265130996704,0.6818215847015381,0.46589726209640503,-0.006311158649623394,0.9430383443832397,0.3616657257080078,0.5526240468025208,0.09070621430873871,0.5230147242546082,0.6971675753593445,0.5813221335411072,0.19001546502113342,0.6487802267074585,0.3611297905445099,0.5805448889732361,0.11513862013816833,0.39406031370162964,0.7043166160583496,0.6112424731254578,0.22859473526477814,0.5398536920547485,0.37374866008758545,0.5767180323600769,0.10905028134584427,0.37892937660217285,0.6929869651794434,0.6108317375183105,0.22597819566726685,0.5121537446975708,0.3811209499835968,0.5675532817840576,0.09168290346860886,0.354068785905838,0.6848494410514832,0.5998073816299438,0.19778692722320557,0.471140593290329,0.438451886177063,0.5795844793319702,0.01978182978928089,0.9996258020401001,0.5718561410903931,0.5848370790481567,-0.020149536430835724,0.9993559718132019,0.4312615990638733,0.7301256060600281,0.14846082031726837,0.9519797563552856,0.5827520489692688,0.7456355094909668,0.1566261351108551,0.9276118278503418,0.40350398421287537,0.8917574882507324,0.28575408458709717,0.9168936014175415,0.5721117854118347,0.9135916233062744,0.28133586049079895,0.8958671689033508,0.39512553811073303,0.9253761768341064,0.294682115316391,0.9057945013046265,0.566116988658905,0.9373395442962646,0.29254066944122314,0.8826469779014587,0.43574395775794983,0.9047336578369141,0.2315768450498581,0.7582032680511475,0.58976149559021,0.916315495967865,0.2061009556055069,0.7040940523147583
9,0.5629600882530212,0.27987468242645264,0.44547411799430847,0.9996578693389893,0.5529605150222778,0.26629960536956787,0.3557618260383606,0.9996641874313354,0.5459725260734558,0.26604849100112915,0.3558051288127899,0.9996371865272522,0.5387938022613525,0.2659660279750824,0.3557559847831726,0.9996528029441833,0.5755563974380493,0.2672704756259918,0.36532270908355713,0.9996369481086731,0.5833514332771301,0.26756933331489563,0.36540818214416504,0.9995718002319336,0.5920414328575134,0.26793190836906433,0.36521825194358826,0.9996117949485779,0.5225006937980652,0.2733679711818695,0.022931652143597603,0.9997237324714661,0.5976157188415527,0.276210218667984,0.08469025045633316,0.9997386336326599,0.5510551333427429,0.29141440987586975,0.34923693537712097,0.9997828006744385,0.5728114247322083,0.2923990786075592,0.36065107583999634,0.9997931122779846,0.4088573455810547,0.3424317538738251,-0.08231308311223984,0.9998230934143066,0.6608973741531372,0.3540560305118561,-0.05910549685359001,0.9998422265052795,0.35662606358528137,0.45179250836372375,-0.0912899598479271,0.9582141041755676,0.6906428933143616,0.46899011731147766,-0.011392311193048954,0.9451825618743896,0.361020565032959,0.5555548667907715,0.007798732724040747,0.5283498167991638,0.7028085589408875,0.5786534547805786,0.12020629644393921,0.6588435173034668,0.3584774136543274,0.5826249718666077,0.019050074741244316,0.40126654505729675,0.7095898985862732,0.6106074452400208,0.14505839347839355,0.5518396496772766,0.37171199917793274,0.5788869261741638,0.016543470323085785,0.38522517681121826,0.6979969143867493,0.6102467179298401,0.13656093180179596,0.523938775062561,0.3808683454990387,0.5703949928283691,0.011662960983812809,0.357741117477417,0.6893790364265442,0.5986822247505188,0.12276168912649155,0.48171478509902954,0.4487644135951996,0.5797445178031921,0.01770314946770668,0.9995819926261902,0.5813484191894531,0.5849778652191162,-0.0180810634046793,0.9993127584457397,0.4386593997478485,0.7251990437507629,0.14954198896884918,0.9549772143363953,0.5864119529724121,0.7434818744659424,0.1676182895898819,0.9324130415916443,0.41780465841293335,0.8853577375411987,0.2900199592113495,0.9218868017196655,0.5727665424346924,0.9152069687843323,0.2945875823497772,0.9022198915481567,0.4070626497268677,0.9203802347183228,0.3008837103843689,0.9112671613693237,0.5620222687721252,0.9443699717521667,0.3067358434200287,0.8898857831954956,0.4389015734195709,0.8970627188682556,0.23924337327480316,0.7604290246963501,0.5851082801818848,0.9033498764038086,0.21604274213314056,0.704720139503479
