frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.44548675417900085,0.35980460047721863,-0.3622109293937683,0.9998263120651245,0.45681998133659363,0.34856870770454407,-0.3574099838733673,0.9993285536766052,0.4658823609352112,0.34856855869293213,-0.3572925329208374,0.9994474649429321,0.47347378730773926,0.3486865758895874,-0.35733088850975037,0.9991779923439026,0.4365733563899994,0.3486766219139099,-0.3562364876270294,0.9993810653686523,0.4303502142429352,0.3485436737537384,-0.3561655879020691,0.9994456171989441,0.4240744709968567,0.3485410511493683,-0.35621365904808044,0.9992818832397461,0.48430299758911133,0.35486796498298645,-0.24913592636585236,0.9984711408615112,0.4143228530883789,0.3542797565460205,-0.24833020567893982,0.9987911581993103,0.45993250608444214,0.37059035897254944,-0.31607258319854736,0.9992833733558655,0.43466266989707947,0.3697088062763214,-0.3150767982006073,0.9993981719017029,0.536863386631012,0.4002362787723541,-0.1321849822998047,0.9998393058776855,0.37624043226242065,0.39679384231567383,-0.16412244737148285,0.9998989701271057,0.5539622902870178,0.47026804089546204,-0.011473076418042183,0.9657725691795349,0.35619860887527466,0.4655914604663849,-0.08386339992284775,0.9791715145111084,0.5619024634361267,0.5300016403198242,-0.05463893711566925,0.9746111631393433,0.3439006805419922,0.523887038230896,-0.05641127750277519,0.9700616598129272,0.5643044114112854,0.5510971546173096,-0.05708926171064377,0.9619051218032837,0.3373199999332428,0.5413491129875183,-0.048113301396369934,0.9509130120277405,0.5551040172576904,0.5511966347694397,-0.08051227033138275,0.9631277918815613,0.3476589322090149,0.5424566268920898,-0.06282728165388107,0.9532943367958069,0.5485392808914185,0.5456933379173279,-0.06540247797966003,0.9623656272888184,0.353426456451416,0.5379608273506165,-0.06194750592112541,0.9514871835708618,0.49385783076286316,0.5259904861450195,0.019116180017590523,0.9997920393943787,0.4012849032878876,0.5268508791923523,-0.01939053274691105,0.9998173117637634,0.4964202344417572,0.5980471968650818,0.17628982663154602,0.9695634841918945,0.41065728664398193,0.6178841590881348,0.05043864622712135,0.9754747152328491,0.46905428171157837,0.6650649309158325,0.3737950921058655,0.9648826122283936,0.42149296402931213,0.6831395626068115,0.18553943932056427,0.959301769733429,0.45759567618370056,0.6834239959716797,0.3932530879974365,0.8244935274124146,0.4198262095451355,0.6927036643028259,0.19796626269817352,0.7866537570953369,0.49124568700790405,0.7050617933273315,0.3287490904331207,0.9607697129249573,0.434161901473999,0.7198682427406311,0.08826307952404022,0.9537113308906555
1,0.44813305139541626,0.36644917726516724,-0.3978549838066101,0.9998277425765991,0.4579007029533386,0.3552030622959137,-0.3932737708091736,0.9993178248405457,0.46595799922943115,0.35489726066589355,-0.3931252360343933,0.9994425177574158,0.4734158217906952,0.3547654151916504,-0.3930712044239044,0.9991673827171326,0.4416694939136505,0.3553756773471832,-0.3913613557815552,0.9993742108345032,0.43564826250076294,0.35525861382484436,-0.3913258910179138,0.9994434714317322,0.4294814169406891,0.3553928732872009,-0.3912797272205353,0.9992761611938477,0.4834166467189789,0.3585605323314667,-0.28491294384002686,0.9984562993049622,0.42034777998924255,0.3597054183483124,-0.276755690574646,0.9988017678260803,0.46006742119789124,0.3765556514263153,-0.3514043390750885,0.9992926120758057,0.4380321204662323,0.37584078311920166,-0.34928157925605774,0.9994067549705505,0.5308713316917419,0.40497657656669617,-0.180098295211792,0.9998252987861633,0.3810376524925232,0.4044337868690491,-0.1961541324853897,0.9998908638954163,0.5514670014381409,0.4685724675655365,-0.08692890405654907,0.9664918780326843,0.3559992015361786,0.4667935371398926,-0.1287270039319992,0.9807693958282471,0.5554258227348328,0.5210452079772949,-0.09504331648349762,0.9754038453102112,0.3466559946537018,0.524617075920105,-0.13359838724136353,0.9722023010253906,0.5570170283317566,0.5395707488059998,-0.11329517513513565,0.9625375866889954,0.3416059911251068,0.5420327186584473,-0.144011989235878,0.9538097977638245,0.5486562252044678,0.5378289818763733,-0.1417514681816101,0.9638376832008362,0.3517405092716217,0.5419085025787354,-0.1581607460975647,0.9560691714286804,0.5427871346473694,0.5327805876731873,-0.11095144599676132,0.9633460640907288,0.3575371205806732,0.537240743637085,-0.1421605497598648,0.9545807838439941,0.48602432012557983,0.5248627066612244,0.009780571796000004,0.999756395816803,0.4076758623123169,0.5235998034477234,-0.010173050686717033,0.9997959136962891,0.48758673667907715,0.5994740724563599,0.12637211382389069,0.9646504521369934,0.4122479557991028,0.6064372658729553,0.09833948314189911,0.970666766166687,0.45296257734298706,0.670685887336731,0.31374767422676086,0.9608126878738403,0.420516699552536,0.6769283413887024,0.2511444389820099,0.9548879265785217,0.4401801526546478,0.679097592830658,0.329452782869339,0.8241846561431885,0.41907188296318054,0.684517502784729,0.26670628786087036,0.7826240062713623,0.4620734751224518,0.7094885110855103,0.2696084976196289,0.9567002654075623,0.4263487756252289,0.7110026478767395,0.16289089620113373,0.9478593468666077
2,0.44946062564849854,0.3655146658420563,-0.5939992666244507,0.9998388886451721,0.45877233147621155,0.35459908843040466,-0.5838700532913208,0.9993593692779541,0.46608543395996094,0.35433104634284973,-0.5837031006813049,0.9994738101959229,0.47338148951530457,0.3542351722717285,-0.5836657881736755,0.999216616153717,0.44350817799568176,0.3543936014175415,-0.5836823582649231,0.9994141459465027,0.43707579374313354,0.3541911244392395,-0.583691418170929,0.9994774460792542,0.4307447075843811,0.35432806611061096,-0.5836040377616882,0.9993221759796143,0.4827550947666168,0.35739630460739136,-0.42448070645332336,0.9985559582710266,0.42142030596733093,0.35845133662223816,-0.4256356656551361,0.9988816976547241,0.4601278603076935,0.3757571876049042,-0.5266616344451904,0.9993438720703125,0.43938523530960083,0.3749628961086273,-0.5263431668281555,0.9994499683380127,0.5281884074211121,0.40626612305641174,-0.2514811158180237,0.999826967716217,0.3819970190525055,0.4051809310913086,-0.2762306332588196,0.9998939633369446,0.5487625598907471,0.4648503065109253,-0.11785432696342468,0.9676096439361572,0.3553873598575592,0.467083603143692,-0.19020433723926544,0.9821920990943909,0.549871027469635,0.5120448470115662,-0.19073334336280823,0.9755761623382568,0.34353870153427124,0.5218129754066467,-0.2695642411708832,0.9736853837966919,0.5519534349441528,0.5292916893959045,-0.22700142860412598,0.9611361622810364,0.33774375915527344,0.5406596660614014,-0.2996654212474823,0.9549500942230225,0.5458821058273315,0.5275192856788635,-0.2650790512561798,0.9626245498657227,0.3477105498313904,0.5410072207450867,-0.3310641944408417,0.9571830630302429,0.5408881306648254,0.5220430493354797,-0.2104460448026657,0.9620835185050964,0.3534848392009735,0.5357315540313721,-0.2851659953594208,0.9559835195541382,0.4854995608329773,0.5304490923881531,0.004468039143830538,0.999688446521759,0.409130334854126,0.5274242758750916,-0.004694078117609024,0.9997817277908325,0.4858642518520355,0.5993228554725647,0.16070328652858734,0.9622468948364258,0.41183629631996155,0.6005147099494934,0.07196255773305893,0.9693747758865356,0.44761767983436584,0.6703875064849854,0.5026184320449829,0.9572657942771912,0.42377176880836487,0.6778507232666016,0.2919098436832428,0.9542122483253479,0.4363410770893097,0.6775832772254944,0.5321710109710693,0.8255885243415833,0.4249865412712097,0.6883457899093628,0.3096884489059448,0.7881156802177429,0.45417213439941406,0.707764744758606,0.40901121497154236,0.9532470107078552,0.4219435155391693,0.715090274810791,0.17935848236083984,0.9465095400810242
3,0.4508967995643616,0.3649733364582062,-0.5966954827308655,0.9998483657836914,0.4592258334159851,0.3546053171157837,-0.5838331580162048,0.9993923902511597,0.4661549925804138,0.3542444705963135,-0.5837109684944153,0.9994971752166748,0.4730704724788666,0.3539462685585022,-0.5836684703826904,0.9992573857307434,0.44377991557121277,0.355106920003891,-0.5849847793579102,0.9994457364082336,0.4371851086616516,0.3548756241798401,-0.5850170850753784,0.9995033740997314,0.4309826195240021,0.35488075017929077,-0.5849516987800598,0.9993583559989929,0.48168912529945374,0.3573245108127594,-0.41757357120513916,0.998628556728363,0.42131534218788147,0.35895487666130066,-0.4266720712184906,0.9989413619041443,0.46112579107284546,0.374731183052063,-0.527113139629364,0.9993892312049866,0.44078174233436584,0.3741242587566376,-0.529130756855011,0.9994878172874451,0.5273421406745911,0.4061356484889984,-0.25341904163360596,0.999829888343811,0.38128361105918884,0.4061730206012726,-0.27400293946266174,0.9998950362205505,0.549170196056366,0.4650489091873169,-0.12334831804037094,0.9692533612251282,0.35883933305740356,0.46753281354904175,-0.1908475011587143,0.9833760857582092,0.5459396839141846,0.517870306968689,-0.21138904988765717,0.9762809872627258,0.3453039824962616,0.5234071612358093,-0.28953781723976135,0.9747822880744934,0.5479673147201538,0.5380390882492065,-0.24986913800239563,0.9608768224716187,0.3411826193332672,0.5414556264877319,-0.3248634338378906,0.9556347131729126,0.5409327149391174,0.5357584953308105,-0.2941056787967682,0.9625069499015808,0.3491704761981964,0.541250467300415,-0.36448386311531067,0.9578794240951538,0.5359522104263306,0.5292271375656128,-0.23208187520503998,0.9618234634399414,0.3542996346950531,0.5366484522819519,-0.3082016706466675,0.9568470120429993,0.4875005781650543,0.5317943692207336,0.0037046035286039114,0.9995810389518738,0.4110301434993744,0.5283576846122742,-0.003828272223472595,0.9997441172599792,0.4839685559272766,0.6061890721321106,0.12844674289226532,0.9592454433441162,0.4116304814815521,0.6066849231719971,0.0615466870367527,0.9677318334579468,0.4498526155948639,0.6766541004180908,0.4434491693973541,0.9526519179344177,0.42261773347854614,0.6854679584503174,0.28073832392692566,0.9533032774925232,0.4394662082195282,0.6825492978096008,0.47034767270088196,0.8234029412269592,0.4238109588623047,0.6968331933021545,0.2974849343299866,0.7891502976417542,0.4577920138835907,0.7121800780296326,0.32731109857559204,0.9484294652938843,0.418289452791214,0.7238218188285828,0.1384882628917694,0.9447828531265259
4,0.4512861371040344,0.36597493290901184,-0.5726754665374756,0.9998496770858765,0.45950737595558167,0.3560034930706024,-0.5582485198974609,0.9993865489959717,0.4662119150161743,0.35571062564849854,-0.5581886172294617,0.9994795322418213,0.4727068841457367,0.3554706275463104,-0.5581589341163635,0.9992526769638062,0.4435989558696747,0.356387197971344,-0.5586185455322266,0.999443769454956,0.43665072321891785,0.35631275177001953,-0.5586472749710083,0.9994932413101196,0.4305618107318878,0.35616201162338257,-0.5586159229278564,0.999355673789978,0.4804496467113495,0.35836970806121826,-0.38526010513305664,0.9985949993133545,0.4208395481109619,0.3593761920928955,-0.39082637429237366,0.9989056587219238,0.4612518548965454,0.3755641579627991,-0.5005913376808167,0.9994091987609863,0.4410034716129303,0.37504860758781433,-0.5018478035926819,0.9995038509368896,0.5252549052238464,0.404998242855072,-0.23245617747306824,0.9998233914375305,0.38120147585868835,0.4052484333515167,-0.2552708089351654,0.9998919367790222,0.5468229651451111,0.4634872078895569,-0.10273653268814087,0.9705878496170044,0.3599638342857361,0.46627259254455566,-0.1724511831998825,0.9842234253883362,0.5416885018348694,0.5142320990562439,-0.1928255558013916,0.9769006967544556,0.3483714461326599,0.5226902365684509,-0.2708606719970703,0.9752263426780701,0.5438780188560486,0.5341883301734924,-0.22632992267608643,0.9604204893112183,0.3434944450855255,0.5411099791526794,-0.30937620997428894,0.9552844762802124,0.5363654494285583,0.5324704051017761,-0.2733231782913208,0.962175190448761,0.3497585952281952,0.5409197807312012,-0.3533509373664856,0.9575919508934021,0.531715452671051,0.525964081287384,-0.21261940896511078,0.9609251022338867,0.35508278012275696,0.5364957451820374,-0.29100075364112854,0.9563988447189331,0.48793768882751465,0.5297906398773193,0.007336494047194719,0.9993830919265747,0.4122363328933716,0.527787983417511,-0.007265153340995312,0.9996761679649353,0.48200541734695435,0.6091234087944031,0.1097465306520462,0.958763062953949,0.41107505559921265,0.6118111610412598,-0.0014736320590600371,0.9685616493225098,0.4503171145915985,0.6810739636421204,0.39712268114089966,0.9508376121520996,0.42177829146385193,0.6981600522994995,0.20321103930473328,0.9546904563903809,0.44015511870384216,0.6875634789466858,0.4156007468700409,0.8258761167526245,0.423042356967926,0.7085067629814148,0.21441377699375153,0.7907159924507141,0.46280038356781006,0.7151533961296082,0.25951847434043884,0.9465899467468262,0.41682127118110657,0.7312420010566711,0.015304161235690117,0.945159912109375
5,0.4512435495853424,0.3640318810939789,-0.4916272759437561,0.9998579025268555,0.45948293805122375,0.35397008061408997,-0.47132009267807007,0.9994155168533325,0.4661543667316437,0.3538225591182709,-0.4712948203086853,0.9994957447052002,0.47192278504371643,0.3536728024482727,-0.47123846411705017,0.9992870092391968,0.44304415583610535,0.3540893793106079,-0.4710000157356262,0.9994754195213318,0.4358912706375122,0.3540562093257904,-0.4710022807121277,0.9995177388191223,0.42986276745796204,0.3542208671569824,-0.4709738492965698,0.9993922710418701,0.47906985878944397,0.35646146535873413,-0.2977403998374939,0.9986371994018555,0.42094436287879944,0.3567391335964203,-0.3023415803909302,0.9989444613456726,0.46079716086387634,0.3742349147796631,-0.42325401306152344,0.9994445443153381,0.4404473602771759,0.37419211864471436,-0.4241774082183838,0.9995349049568176,0.5231419205665588,0.4043179154396057,-0.14950262010097504,0.9998174905776978,0.38009214401245117,0.4067160487174988,-0.16537855565547943,0.9998906850814819,0.5482663512229919,0.46190345287323,-0.035150397568941116,0.9724227786064148,0.35639894008636475,0.466739684343338,-0.08867783099412918,0.9848778247833252,0.5429426431655884,0.5137753486633301,-0.15444990992546082,0.97821044921875,0.3471834063529968,0.5239028334617615,-0.21647977828979492,0.9757276177406311,0.5441561937332153,0.5323119163513184,-0.19564606249332428,0.961705207824707,0.3434697985649109,0.543312132358551,-0.25752153992652893,0.9553410410881042,0.5361987948417664,0.5292136073112488,-0.24992667138576508,0.9634522795677185,0.3500356078147888,0.5431187748908997,-0.30347275733947754,0.9576358795166016,0.5325774550437927,0.5230675935745239,-0.17757411301136017,0.9617823362350464,0.35467177629470825,0.5386533737182617,-0.23702950775623322,0.9561479091644287,0.4885152280330658,0.5278875827789307,0.009095326066017151,0.9992169737815857,0.4121261537075043,0.5268594026565552,-0.008969818241894245,0.9996470808982849,0.4805651605129242,0.610359251499176,0.10000041127204895,0.9596890211105347,0.4111979305744171,0.6155559420585632,-0.04573675990104675,0.9704555869102478,0.4508950710296631,0.6820952892303467,0.312041312456131,0.9513111114501953,0.4213124215602875,0.7066901326179504,0.07725127041339874,0.9575572609901428,0.4410642385482788,0.6908494830131531,0.3249133825302124,0.832305908203125,0.4225664734840393,0.7184773087501526,0.07788966596126556,0.7975738644599915,0.4639374911785126,0.7132015824317932,0.16975188255310059,0.9470064043998718,0.41185739636421204,0.7374960780143738,-0.12441615015268326,0.9473439455032349
6,0.45083725452423096,0.36258986592292786,-0.49522268772125244,0.9998682737350464,0.45892152190208435,0.3532657325267792,-0.4733904004096985,0.999454915523529,0.46534985303878784,0.35306277871131897,-0.47335904836654663,0.999525785446167,0.47055312991142273,0.35289764404296875,-0.4732889235019684,0.9993350505828857,0.44265681505203247,0.35373735427856445,-0.47438326478004456,0.9995131492614746,0.43548741936683655,0.35380831360816956,-0.4743926525115967,0.9995506405830383,0.4298696517944336,0.3540690541267395,-0.4743782877922058,0.9994364976882935,0.47664281725883484,0.3553280830383301,-0.29748964309692383,0.9987151622772217,0.42121464014053345,0.356289267539978,-0.3084012567996979,0.9990055561065674,0.4602576196193695,0.3720622956752777,-0.4268413484096527,0.9994884729385376,0.4400345981121063,0.37252622842788696,-0.42914748191833496,0.9995719790458679,0.522820234298706,0.40402543544769287,-0.15439583361148834,0.9998230934143066,0.3786788880825043,0.40785956382751465,-0.17295600473880768,0.9998926520347595,0.5489497780799866,0.4615163207054138,-0.045944489538669586,0.9743110537528992,0.35393330454826355,0.4670507609844208,-0.10289657115936279,0.9852010011672974,0.542819619178772,0.513816773891449,-0.1820635199546814,0.9795635342597961,0.3459482491016388,0.5229939818382263,-0.2403913140296936,0.9755634069442749,0.543280839920044,0.5326635241508484,-0.22686322033405304,0.9633306264877319,0.3412194550037384,0.5431658625602722,-0.287416934967041,0.954633891582489,0.5350174307823181,0.529500424861908,-0.281324177980423,0.9650477170944214,0.34728938341140747,0.5434985160827637,-0.3351433575153351,0.9569928050041199,0.5318113565444946,0.5231754183769226,-0.2055385559797287,0.963006317615509,0.3517254590988159,0.5387565493583679,-0.26231667399406433,0.9550092816352844,0.4883773922920227,0.5263392329216003,0.009051297791302204,0.9991021156311035,0.41167140007019043,0.5255569815635681,-0.00894163642078638,0.9996345639228821,0.476577490568161,0.6089341640472412,0.09659577161073685,0.9613409042358398,0.41062405705451965,0.6161593198776245,-0.07776635140180588,0.9723971486091614,0.4513794779777527,0.6829661726951599,0.3199881613254547,0.9532567262649536,0.41935160756111145,0.7093788385391235,0.04448813199996948,0.9604808688163757,0.44455578923225403,0.693408191204071,0.3332156240940094,0.8386199474334717,0.4221828579902649,0.7213765978813171,0.04374241828918457,0.8039451241493225,0.46530207991600037,0.7160221338272095,0.16409631073474884,0.9488967061042786,0.40899884700775146,0.7418390512466431,-0.17081385850906372,0.9501280188560486
7,0.4498370587825775,0.3637312650680542,-0.48799586296081543,0.9998783469200134,0.45743462443351746,0.35427409410476685,-0.4634217321872711,0.9994956254959106,0.46363911032676697,0.35420340299606323,-0.463427871465683,0.9995579719543457,0.468788206577301,0.3541998565196991,-0.4633397161960602,0.999383270740509,0.4417654573917389,0.3542485535144806,-0.4660145342350006,0.9995512962341309,0.4352433681488037,0.3541124165058136,-0.46603792905807495,0.9995843172073364,0.429484099149704,0.3541814386844635,-0.4660564661026001,0.9994806051254272,0.474610835313797,0.35637032985687256,-0.2767941951751709,0.9987954497337341,0.4207477867603302,0.3567628264427185,-0.29492801427841187,0.9990766644477844,0.4592072069644928,0.3731726109981537,-0.41588473320007324,0.9995312094688416,0.43966710567474365,0.3731803297996521,-0.42059600353240967,0.999609112739563,0.521564245223999,0.40442782640457153,-0.12415528297424316,0.9998335838317871,0.37738415598869324,0.4082139730453491,-0.16757732629776,0.9998999834060669,0.5477024912834167,0.4615919291973114,-0.03861461207270622,0.9756619930267334,0.3534770607948303,0.4671717882156372,-0.10487976670265198,0.985653281211853,0.5414108633995056,0.5142968893051147,-0.21422706544399261,0.980512261390686,0.3448939919471741,0.5251957774162292,-0.2549443542957306,0.9759659171104431,0.5409008860588074,0.5327708721160889,-0.26592352986335754,0.9644739627838135,0.33913177251815796,0.5451419353485107,-0.3070187568664551,0.9552549719810486,0.53315269947052,0.5297092199325562,-0.3219510018825531,0.9661714434623718,0.34537264704704285,0.5456529855728149,-0.35571739077568054,0.9576142430305481,0.5303546190261841,0.5236009359359741,-0.23918959498405457,0.9636980891227722,0.34993764758110046,0.540886402130127,-0.2768336236476898,0.9550499320030212,0.4885510504245758,0.5291074514389038,0.027630141004920006,0.9990130662918091,0.4114777743816376,0.528063952922821,-0.027544831857085228,0.9996347427368164,0.47771334648132324,0.6078569889068604,0.14752069115638733,0.9608028531074524,0.41028258204460144,0.6182571053504944,-0.11841268092393875,0.9742909669876099,0.4519372582435608,0.6806508898735046,0.43228355050086975,0.9534177184104919,0.41452720761299133,0.7101026177406311,0.012064707465469837,0.9631461501121521,0.4447788894176483,0.6885460019111633,0.4504629075527191,0.8442622423171997,0.4157888889312744,0.7212239503860474,0.012649895623326302,0.8105592727661133,0.4663679003715515,0.7144097089767456,0.2894432544708252,0.9496424198150635,0.4106919467449188,0.740246593952179,-0.20709791779518127,0.952666699886322
8,0.44841933250427246,0.36162233352661133,-0.4782865643501282,0.9998883605003357,0.4559665322303772,0.3522091209888458,-0.4509674310684204,0.9995376467704773,0.461882084608078,0.3520251214504242,-0.45099928975105286,0.9995929598808289,0.4669612646102905,0.3520544171333313,-0.4509255886077881,0.999434232711792,0.44028517603874207,0.3525620996952057,-0.4551323354244232,0.9995893836021423,0.4344518184661865,0.35251957178115845,-0.4551773965358734,0.9996184706687927,0.4285788834095001,0.35267698764801025,-0.4552391767501831,0.9995246529579163,0.47228991985321045,0.35497066378593445,-0.2618134617805481,0.9988899827003479,0.42058125138282776,0.356117844581604,-0.2855687737464905,0.9991512298583984,0.4583544433116913,0.3711704611778259,-0.40584611892700195,0.9995734691619873,0.4385111629962921,0.37122294306755066,-0.4124287962913513,0.9996447563171387,0.5201183557510376,0.4039907455444336,-0.12076593935489655,0.9998447299003601,0.3772193193435669,0.4090505540370941,-0.16340146958827972,0.9999064803123474,0.5455775856971741,0.4608684778213501,-0.04479316994547844,0.9768258929252625,0.3524898588657379,0.46864545345306396,-0.10369621962308884,0.9859305024147034,0.5387917757034302,0.5143969655036926,-0.2688402533531189,0.9813467860221863,0.34457042813301086,0.5262804627418518,-0.2525537312030792,0.9761564135551453,0.5381356477737427,0.5331609845161438,-0.323158323764801,0.9656281471252441,0.33846166729927063,0.5467056632041931,-0.30226802825927734,0.9555298686027527,0.529666543006897,0.5302642583847046,-0.37986868619918823,0.9673107266426086,0.3448205888271332,0.5471245646476746,-0.35061997175216675,0.957931637763977,0.526742160320282,0.5242054462432861,-0.2944487929344177,0.9644238948822021,0.34921619296073914,0.5421938896179199,-0.27377766370773315,0.9546876549720764,0.4886448085308075,0.5296015739440918,0.029330624267458916,0.9989596009254456,0.4109979569911957,0.5290464758872986,-0.02928823046386242,0.9996380805969238,0.4781438708305359,0.6097391247749329,0.12472827732563019,0.9586048722267151,0.4100160598754883,0.6198012828826904,-0.11716540157794952,0.9752261638641357,0.4535350799560547,0.6824567317962646,0.42625752091407776,0.9506187438964844,0.41333654522895813,0.7125851511955261,0.03169213607907295,0.9647215604782104,0.44674843549728394,0.6886180639266968,0.44753220677375793,0.8431686758995056,0.41429007053375244,0.7244799733161926,0.03374944627285004,0.8108955025672913,0.46666011214256287,0.7155844569206238,0.2872238755226135,0.947974681854248,0.41311103105545044,0.7426989674568176,-0.18484847247600555,0.9536313414573669
9,0.4461987018585205,0.3604608476161957,-0.455575168132782,0.9998971819877625,0.45396745204925537,0.35092732310295105,-0.4262818992137909,0.9995750188827515,0.4597010910511017,0.35091450810432434,-0.42635005712509155,0.9996240735054016,0.4647713005542755,0.35093650221824646,-0.4263153374195099,0.9994797110557556,0.4379013478755951,0.3512674570083618,-0.4315830171108246,0.9996224045753479,0.4319741427898407,0.35146623849868774,-0.4316265881061554,0.9996476173400879,0.426099568605423,0.35172390937805176,-0.43171098828315735,0.9995620846748352,0.4694526195526123,0.35398948192596436,-0.2313767373561859,0.9989770650863647,0.4192562699317932,0.35542032122612,-0.25907644629478455,0.9992142915725708,0.45658767223358154,0.3700425922870636,-0.38078993558883667,0.9996123909950256,0.43598994612693787,0.3701142370700836,-0.38879433274269104,0.9996770620346069,0.5184517502784729,0.4039570391178131,-0.09220138192176819,0.9998562932014465,0.3754575550556183,0.40969356894493103,-0.1413682997226715,0.9999125003814697,0.5449502468109131,0.4610888361930847,-0.04283084720373154,0.9776225090026855,0.35222598910331726,0.4708317220211029,-0.0748949646949768,0.985464870929718,0.5379974842071533,0.5137959718704224,-0.2745268642902374,0.9816771745681763,0.3447405695915222,0.5267126560211182,-0.23044686019420624,0.9753108620643616,0.537266194820404,0.5328710675239563,-0.3313888609409332,0.9660612940788269,0.3378751575946808,0.5476036667823792,-0.2843194901943207,0.9546204209327698,0.5292975306510925,0.5301119685173035,-0.3878967761993408,0.9677799940109253,0.34421202540397644,0.5478882789611816,-0.34471607208251953,0.9571689367294312,0.5262359380722046,0.5239694118499756,-0.3003177046775818,0.9643336534500122,0.3486824035644531,0.5429006814956665,-0.2536514401435852,0.9528833627700806,0.4887058436870575,0.5307446718215942,0.03352534770965576,0.998955249786377,0.41086697578430176,0.5297293663024902,-0.033446770161390305,0.9996461272239685,0.4785376191139221,0.6122316122055054,0.07610732316970825,0.9558184146881104,0.4098203778266907,0.622170627117157,-0.13813228905200958,0.9757228493690491,0.4538143575191498,0.6851436495780945,0.44070321321487427,0.9437044262886047,0.41291937232017517,0.7146627306938171,0.034074749797582626,0.9658098816871643,0.44676271080970764,0.6908881664276123,0.46868571639060974,0.8377767205238342,0.41435182094573975,0.7248343825340271,0.03796654939651489,0.8093245029449463,0.46668025851249695,0.7160509824752808,0.31758078932762146,0.9434671401977539,0.41282394528388977,0.7455869317054749,-0.18405328691005707,0.9539457559585571
