frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.45504826307296753,0.31723669171333313,-0.17974823713302612,0.9991515278816223,0.4629530608654022,0.30675873160362244,-0.1689099222421646,0.9980514049530029,0.46859878301620483,0.30620089173316956,-0.1689615249633789,0.9981840252876282,0.47392749786376953,0.3057452142238617,-0.16904039680957794,0.9980443120002747,0.44598686695098877,0.3075122535228729,-0.17190322279930115,0.997711718082428,0.4397694766521454,0.3073977828025818,-0.17176340520381927,0.9975576996803284,0.4327843487262726,0.30745983123779297,-0.17186550796031952,0.997364342212677,0.482667475938797,0.30948323011398315,-0.06660996377468109,0.9956464171409607,0.41872769594192505,0.31148475408554077,-0.08180171251296997,0.9945324659347534,0.46553921699523926,0.32649219036102295,-0.13648085296154022,0.996798038482666,0.44406941533088684,0.3266735374927521,-0.14089085161685944,0.9958481788635254,0.5168095231056213,0.3519473373889923,0.0029853463638573885,0.9997953176498413,0.37154245376586914,0.35050147771835327,-0.02220112271606922,0.9997007250785828,0.5371673703193665,0.4231494069099426,0.10951825231313705,0.9124734997749329,0.3584185242652893,0.41773080825805664,0.04555540904402733,0.9466376900672913,0.5179263949394226,0.4533303380012512,0.12324026972055435,0.9252497553825378,0.35659655928611755,0.4331872761249542,0.08098684251308441,0.9268078207969666,0.517528235912323,0.46447235345840454,0.11705532670021057,0.9098106026649475,0.35763880610466003,0.439546138048172,0.08237490803003311,0.8967694640159607,0.5141875743865967,0.4622449576854706,0.10398115962743759,0.9147818088531494,0.3589293658733368,0.4380049705505371,0.06744488328695297,0.9047101736068726,0.5116862058639526,0.4630593955516815,0.11665802448987961,0.9141411185264587,0.36334213614463806,0.4357754588127136,0.07480663806200027,0.9040851593017578,0.5033403635025024,0.4843427836894989,-0.00028653955087065697,0.9994958639144897,0.4062449634075165,0.47896066308021545,-0.00012277194764465094,0.9996381998062134,0.5130453705787659,0.5477240085601807,0.15232443809509277,0.9571740031242371,0.4043754041194916,0.5546683669090271,0.20708951354026794,0.950562059879303,0.5095533728599548,0.5922192335128784,0.36069342494010925,0.9377486705780029,0.41371190547943115,0.5940487384796143,0.4915488362312317,0.9302348494529724,0.5003098845481873,0.5994215607643127,0.38393664360046387,0.6804021000862122,0.41031837463378906,0.6044895648956299,0.5269814133644104,0.6567200422286987,0.5130618214607239,0.6352652311325073,0.3240458369255066,0.9312102794647217,0.40000584721565247,0.6398470997810364,0.4723634123802185,0.9243848323822021
1,0.44591304659843445,0.32374876737594604,-0.2460467368364334,0.9987974762916565,0.45349204540252686,0.3136194944381714,-0.23887372016906738,0.9970523118972778,0.4592383801937103,0.3132065236568451,-0.2388269156217575,0.9972938299179077,0.4644976854324341,0.312837690114975,-0.2388237565755844,0.9969133734703064,0.4389268159866333,0.3146923780441284,-0.23861148953437805,0.996615469455719,0.434135377407074,0.31491124629974365,-0.23853027820587158,0.996486485004425,0.4284086525440216,0.31529831886291504,-0.23860590159893036,0.9960908889770508,0.4741480052471161,0.31607574224472046,-0.13391293585300446,0.9929400086402893,0.41866087913513184,0.3190070390701294,-0.13981635868549347,0.9920543432235718,0.4567926824092865,0.3327368199825287,-0.20434339344501495,0.9955589175224304,0.43864521384239197,0.33345526456832886,-0.2042730301618576,0.9946557283401489,0.5135050415992737,0.3591022193431854,-0.043178338557481766,0.9996711611747742,0.3789874017238617,0.35555872321128845,-0.07425930351018906,0.999620258808136,0.5278141498565674,0.4229540228843689,0.09782052785158157,0.8896315097808838,0.3630025088787079,0.4112583100795746,0.0050897300243377686,0.9468954801559448,0.528916597366333,0.45347583293914795,0.031936466693878174,0.9166421294212341,0.3400610685348511,0.4449297785758972,0.006732297595590353,0.9278360605239868,0.5319833159446716,0.4720499515533447,0.012447177432477474,0.9003108739852905,0.3372032642364502,0.4557495415210724,0.002787922974675894,0.8975823521614075,0.5218712687492371,0.466767817735672,-0.025148501619696617,0.9060811996459961,0.34030821919441223,0.45651137828826904,-0.009766297414898872,0.9053599834442139,0.5171955823898315,0.46300578117370605,0.010694433934986591,0.9064210653305054,0.34448009729385376,0.4535160958766937,-0.0008055487996898592,0.9056425094604492,0.5016730427742004,0.4781622290611267,0.005853595677763224,0.9994336366653442,0.4106195569038391,0.4786182641983032,-0.006201170850545168,0.9995701313018799,0.510292649269104,0.5303124785423279,0.20284192264080048,0.93263179063797,0.40824034810066223,0.5353541374206543,0.1740218997001648,0.9367750287055969,0.5077794790267944,0.5733505487442017,0.4234859049320221,0.9191951155662537,0.4181698262691498,0.573850154876709,0.42562124133110046,0.9120723009109497,0.4999048411846161,0.5791628360748291,0.44767263531684875,0.6739534139633179,0.41641318798065186,0.582266092300415,0.45374974608421326,0.644666314125061,0.5184738636016846,0.611021876335144,0.3930540680885315,0.9176930785179138,0.40251973271369934,0.6131635308265686,0.38570156693458557,0.9074460864067078
2,0.4427182674407959,0.32414788007736206,-0.324629545211792,0.9987421631813049,0.4499707818031311,0.3149329423904419,-0.3359449803829193,0.9968262910842896,0.4556160569190979,0.3146517276763916,-0.33576202392578125,0.997151792049408,0.46083706617355347,0.3144557774066925,-0.33567798137664795,0.9966495633125305,0.43582648038864136,0.31584298610687256,-0.3268800675868988,0.9963191151618958,0.43100982904434204,0.3161277174949646,-0.3268429934978485,0.9962349534034729,0.425756573677063,0.31651824712753296,-0.3268330991268158,0.9956673383712769,0.47013816237449646,0.3178572356700897,-0.25682130455970764,0.9924091696739197,0.41865482926368713,0.3201199471950531,-0.23925434052944183,0.9912099838256836,0.45404431223869324,0.332863450050354,-0.30270445346832275,0.9952457547187805,0.4360397160053253,0.33364337682724,-0.29225194454193115,0.9943525791168213,0.5116608738899231,0.36116307973861694,-0.17979252338409424,0.9996246695518494,0.38015884160995483,0.3596618175506592,-0.15147915482521057,0.9995282292366028,0.5240358710289001,0.4222002327442169,-0.12080780416727066,0.8821926116943359,0.3670909106731415,0.4113415479660034,-0.11497608572244644,0.9461959004402161,0.5262684226036072,0.45183661580085754,-0.17631389200687408,0.9152172207832336,0.3386492133140564,0.4435746967792511,-0.13637056946754456,0.928109884262085,0.5281802415847778,0.47099611163139343,-0.19585168361663818,0.8978215456008911,0.33751705288887024,0.45629531145095825,-0.14361628890037537,0.897149384021759,0.5218968987464905,0.46637845039367676,-0.21487200260162354,0.9038499593734741,0.34090879559516907,0.45648255944252014,-0.14689867198467255,0.904798686504364,0.5172815918922424,0.4591575264930725,-0.18715186417102814,0.905229926109314,0.3438056707382202,0.4527427554130554,-0.14380434155464172,0.9061710238456726,0.4976777136325836,0.47901326417922974,-0.009051669389009476,0.999403178691864,0.41294386982917786,0.4796031713485718,0.008648861199617386,0.9995174407958984,0.5007846355438232,0.5314658880233765,0.2190300077199936,0.9196205139160156,0.4076353907585144,0.5292843580245972,0.25526049733161926,0.9240057468414307,0.5069736838340759,0.5733031630516052,0.47745922207832336,0.9138525724411011,0.4216022491455078,0.5718405246734619,0.5465067625045776,0.8998457789421082,0.4992735683917999,0.5807544589042664,0.5040175914764404,0.6796224117279053,0.4199826419353485,0.5804154872894287,0.5779253840446472,0.6429493427276611,0.5173490047454834,0.6090476512908936,0.4310155510902405,0.9138858318328857,0.4064008891582489,0.6076433062553406,0.5140262842178345,0.896649181842804
3,0.44431254267692566,0.3233477771282196,-0.5218358635902405,0.9986426830291748,0.4518299996852875,0.31367677450180054,-0.5172892808914185,0.9965182542800903,0.4572226107120514,0.31327712535858154,-0.5171842575073242,0.9968770742416382,0.4621070325374603,0.3129858076572418,-0.5171990394592285,0.9963288307189941,0.43694403767585754,0.3141508400440216,-0.5145684480667114,0.9959337115287781,0.43177729845046997,0.314098060131073,-0.5145594477653503,0.9957809448242188,0.42621299624443054,0.31420019268989563,-0.514560341835022,0.9951263666152954,0.4702453017234802,0.3156791627407074,-0.3900023400783539,0.9917685389518738,0.41868212819099426,0.31740880012512207,-0.3804401457309723,0.9901559352874756,0.45488452911376953,0.33139869570732117,-0.4668731689453125,0.9949751496315002,0.43609419465065,0.33173036575317383,-0.4633709490299225,0.9941003322601318,0.513662576675415,0.3600771427154541,-0.2752852737903595,0.999597430229187,0.3780869245529175,0.35713455080986023,-0.23667745292186737,0.9994949102401733,0.5251438617706299,0.4201385974884033,-0.19803670048713684,0.8808359503746033,0.3618529438972473,0.40858474373817444,-0.13620427250862122,0.9468380808830261,0.5295770764350891,0.4528428316116333,-0.29159557819366455,0.9113651514053345,0.33457720279693604,0.4442663788795471,-0.1515088975429535,0.9273409843444824,0.53156977891922,0.4716649651527405,-0.32599613070487976,0.8909326791763306,0.3303146958351135,0.4582422375679016,-0.1685999035835266,0.8938043117523193,0.5248552560806274,0.4671955108642578,-0.3568938672542572,0.8975335955619812,0.3339378237724304,0.4587188959121704,-0.1952284574508667,0.9016209840774536,0.5211034417152405,0.46298083662986755,-0.30799126625061035,0.8995614051818848,0.3376888632774353,0.4544754922389984,-0.1665344089269638,0.9040116667747498,0.4963730275630951,0.47545942664146423,-0.01520143449306488,0.9993846416473389,0.41294148564338684,0.47661563754081726,0.014908776618540287,0.9994840025901794,0.5013302564620972,0.5322595834732056,0.23066642880439758,0.9105532765388489,0.40728625655174255,0.5318210124969482,0.2958112359046936,0.9132596254348755,0.5049433708190918,0.5828136205673218,0.5700207948684692,0.907881498336792,0.42801740765571594,0.5771698355674744,0.6803329586982727,0.8894633650779724,0.49916043877601624,0.5888372659683228,0.6030887365341187,0.6838826537132263,0.4330233335494995,0.5845198631286621,0.7184883952140808,0.645016610622406,0.516626238822937,0.6144887804985046,0.49669918417930603,0.910553514957428,0.4056907296180725,0.6123319864273071,0.6251492500305176,0.8886528611183167
4,0.44175124168395996,0.31767743825912476,-0.5647372007369995,0.9985957741737366,0.4495164453983307,0.3093017041683197,-0.5520023107528687,0.9962771534919739,0.4551537334918976,0.30917778611183167,-0.5519190430641174,0.9967084527015686,0.46018528938293457,0.30913668870925903,-0.5519473552703857,0.9961324334144592,0.4346287250518799,0.30964311957359314,-0.5498635172843933,0.9956337809562683,0.4292965829372406,0.30970439314842224,-0.5498858690261841,0.9955350756645203,0.4244604706764221,0.3098769783973694,-0.5498923063278198,0.9948202967643738,0.46839144825935364,0.3135400414466858,-0.41021832823753357,0.9912527799606323,0.4185417592525482,0.3143165111541748,-0.4018966555595398,0.9891741275787354,0.45293694734573364,0.3258890211582184,-0.506865918636322,0.9949538707733154,0.4333174228668213,0.32551342248916626,-0.5041729211807251,0.9940650463104248,0.5136411786079407,0.36049214005470276,-0.29068124294281006,0.9995702505111694,0.37611818313598633,0.3584550619125366,-0.2648654878139496,0.9994597434997559,0.5256170630455017,0.4175766706466675,-0.20671717822551727,0.8831281661987305,0.3574572503566742,0.41042906045913696,-0.17803601920604706,0.9476602673530579,0.5283930897712708,0.4553321897983551,-0.2904667854309082,0.9076690077781677,0.3342191278934479,0.4510684907436371,-0.2295459508895874,0.9250035881996155,0.5300172567367554,0.4717428386211395,-0.3248169422149658,0.8825501799583435,0.3291053771972656,0.465901255607605,-0.2587149739265442,0.8878252506256104,0.5226985812187195,0.4685894548892975,-0.3584575653076172,0.8898213505744934,0.3336297869682312,0.46612441539764404,-0.2923537492752075,0.8959633708000183,0.5194575190544128,0.46479350328445435,-0.3075074851512909,0.891815721988678,0.33743947744369507,0.4616769552230835,-0.24813851714134216,0.8990178108215332,0.4932858943939209,0.4712269604206085,-0.01303236372768879,0.9993559718132019,0.4118417799472809,0.47159266471862793,0.012730846181511879,0.9994527697563171,0.501071035861969,0.525579571723938,0.19485943019390106,0.9006528854370117,0.4085797369480133,0.5269626975059509,0.21441248059272766,0.9045746326446533,0.5036817789077759,0.5828377604484558,0.5642684102058411,0.9008002877235413,0.42734941840171814,0.5764806270599365,0.539274275302887,0.8832216858863831,0.4991014897823334,0.5895053148269653,0.5981671214103699,0.6776113510131836,0.4332337975502014,0.584793746471405,0.5721096396446228,0.6432479619979858,0.5161162614822388,0.6137334108352661,0.47475558519363403,0.9048964381217957,0.4059286117553711,0.6081122756004333,0.44844934344291687,0.8838565349578857
5,0.4428817927837372,0.3175630569458008,-0.6356372237205505,0.9986802935600281,0.4510631859302521,0.3100442588329315,-0.6173046827316284,0.996462881565094,0.4567936956882477,0.30998122692108154,-0.6172917485237122,0.9968790411949158,0.46211785078048706,0.309939444065094,-0.6173723936080933,0.9963386058807373,0.4352465867996216,0.3103880286216736,-0.6164426207542419,0.9958283305168152,0.42975303530693054,0.3105003535747528,-0.6164873838424683,0.9957337379455566,0.42457836866378784,0.3106691241264343,-0.6164835691452026,0.9950363039970398,0.4692877531051636,0.31398406624794006,-0.4472410976886749,0.9917281270027161,0.4185579717159271,0.31445613503456116,-0.4434545934200287,0.9895356297492981,0.454098105430603,0.3261159062385559,-0.5670900940895081,0.9953075051307678,0.4334080219268799,0.32572248578071594,-0.5661110877990723,0.9944704174995422,0.5139973759651184,0.360212504863739,-0.31714004278182983,0.9995907545089722,0.37550482153892517,0.3585968315601349,-0.27863478660583496,0.9994637966156006,0.5236242413520813,0.41825857758522034,-0.24651005864143372,0.8896480202674866,0.35406631231307983,0.4110679030418396,-0.1921146810054779,0.949340283870697,0.5297226309776306,0.45943400263786316,-0.3753739893436432,0.9069443345069885,0.3334168493747711,0.45352715253829956,-0.2988593876361847,0.9248899221420288,0.5319820642471313,0.4737624526023865,-0.4266971945762634,0.8766056299209595,0.32897934317588806,0.4679446518421173,-0.33797046542167664,0.8848198056221008,0.5260463356971741,0.47130078077316284,-0.4658295512199402,0.8844581842422485,0.33389201760292053,0.46820372343063354,-0.3870390057563782,0.8931602835655212,0.5227860808372498,0.4675133526325226,-0.3957591652870178,0.8853552341461182,0.3375720977783203,0.4639173448085785,-0.32371363043785095,0.8956865072250366,0.49226611852645874,0.4713442921638489,-0.015120155178010464,0.9993525743484497,0.4121418595314026,0.4719051122665405,0.014983405359089375,0.9993897080421448,0.49977371096611023,0.5193126201629639,0.0550466924905777,0.900390625,0.4112290143966675,0.5300508141517639,0.18633811175823212,0.8956500291824341,0.497913658618927,0.5878071784973145,0.4234304130077362,0.8979894518852234,0.4282708466053009,0.5800430178642273,0.591819703578949,0.8779594898223877,0.49407556653022766,0.596234917640686,0.4546407461166382,0.6790902018547058,0.4342264235019684,0.5892889499664307,0.6279115080833435,0.6406728029251099,0.5144603252410889,0.6181136965751648,0.2881653904914856,0.904059112071991,0.4064891040325165,0.6075572967529297,0.47604426741600037,0.8810998797416687
6,0.443930447101593,0.31959372758865356,-0.657378613948822,0.9987861514091492,0.45238637924194336,0.3116041421890259,-0.6405206918716431,0.9967285990715027,0.45815643668174744,0.3116946518421173,-0.6404845118522644,0.9971175193786621,0.46356356143951416,0.3117363750934601,-0.6405356526374817,0.9966219067573547,0.4359237253665924,0.3116718530654907,-0.6394724249839783,0.9961324334144592,0.42998966574668884,0.3118214011192322,-0.6395251154899597,0.9960506558418274,0.4247460663318634,0.31208765506744385,-0.6395184993743896,0.9954009056091309,0.46966472268104553,0.3150007128715515,-0.4779549539089203,0.9923819303512573,0.4188935160636902,0.31509801745414734,-0.474366694688797,0.9903059601783752,0.454910010099411,0.3287736177444458,-0.5918909907341003,0.9957143664360046,0.4338999092578888,0.32829171419143677,-0.5910086631774902,0.9949504733085632,0.5126687288284302,0.3618631362915039,-0.3529515862464905,0.9996193051338196,0.37780165672302246,0.35873234272003174,-0.303508996963501,0.9994924664497375,0.522705614566803,0.4182998239994049,-0.2745633125305176,0.8985449075698853,0.35293933749198914,0.4103449881076813,-0.20637884736061096,0.9518892168998718,0.5300331115722656,0.4602504372596741,-0.3891677260398865,0.9123321175575256,0.3363381624221802,0.4536871612071991,-0.3130822777748108,0.928680419921875,0.5332404375076294,0.4750979542732239,-0.4374724328517914,0.8809375166893005,0.32976505160331726,0.46815386414527893,-0.3531200587749481,0.8888137340545654,0.5284568071365356,0.47347819805145264,-0.4802931547164917,0.8885790705680847,0.3354230523109436,0.46875861287117004,-0.40791240334510803,0.8969009518623352,0.5251088738441467,0.46917152404785156,-0.4099842607975006,0.8885433077812195,0.3401745557785034,0.4643406271934509,-0.3399064540863037,0.8988961577415466,0.4899301528930664,0.4682075083255768,-0.01892353780567646,0.9993797540664673,0.4117957651615143,0.46760010719299316,0.01880001649260521,0.9993911981582642,0.49740198254585266,0.5256702899932861,0.07320152968168259,0.9058992862701416,0.4128066599369049,0.5256958603858948,0.18511813879013062,0.897726833820343,0.49341779947280884,0.5924389958381653,0.4491547644138336,0.903353214263916,0.42824870347976685,0.579386293888092,0.569248378276825,0.8827527165412903,0.48945844173431396,0.5999221205711365,0.4758850634098053,0.6898727416992188,0.4353054463863373,0.5891918540000916,0.6017066836357117,0.6537523865699768,0.5063906908035278,0.6224900484085083,0.30567049980163574,0.908801257610321,0.4063534438610077,0.6052384972572327,0.45005613565444946,0.8865469694137573
7,0.4443374276161194,0.32043787837028503,-0.6146091818809509,0.9988901019096375,0.4530281126499176,0.31185418367385864,-0.5979032516479492,0.9969973564147949,0.45886510610580444,0.3118831217288971,-0.5978853702545166,0.9973534941673279,0.46448272466659546,0.31189537048339844,-0.5979334115982056,0.9969054460525513,0.43609318137168884,0.31200024485588074,-0.5945220589637756,0.9964497685432434,0.4308002293109894,0.31205299496650696,-0.5945898294448853,0.9963712692260742,0.4261705279350281,0.31216707825660706,-0.5946069955825806,0.9957735538482666,0.47057145833969116,0.31409525871276855,-0.44419750571250916,0.9929994344711304,0.42009350657463074,0.31426364183425903,-0.4283546209335327,0.9910410642623901,0.45562002062797546,0.32896101474761963,-0.5529218912124634,0.9961060285568237,0.434785395860672,0.3289346396923065,-0.5485336780548096,0.9954061508178711,0.5135722756385803,0.36225625872612,-0.3404071033000946,0.9996476173400879,0.3789204955101013,0.35891929268836975,-0.26795655488967896,0.9995301365852356,0.5215775370597839,0.41826286911964417,-0.2849838435649872,0.9066463708877563,0.3540041744709015,0.41052278876304626,-0.17481930553913116,0.9549587965011597,0.527906596660614,0.4602394104003906,-0.4104940891265869,0.9143820405006409,0.3413802683353424,0.45483675599098206,-0.2822459638118744,0.932537853717804,0.5310984253883362,0.47626936435699463,-0.46324896812438965,0.8799264430999756,0.33400022983551025,0.47034814953804016,-0.31842321157455444,0.8930667042732239,0.5276542901992798,0.4751359522342682,-0.5013166666030884,0.8875409960746765,0.3406272530555725,0.47063928842544556,-0.37611186504364014,0.900695264339447,0.5245099067687988,0.47019416093826294,-0.429190069437027,0.8850513100624084,0.34578898549079895,0.46609315276145935,-0.3090585172176361,0.9016205072402954,0.48797059059143066,0.4662124216556549,-0.037614766508340836,0.9994223713874817,0.4114203453063965,0.4660315215587616,0.03762098401784897,0.9994074106216431,0.4942542314529419,0.528493344783783,-0.027930067852139473,0.9129875302314758,0.41497156023979187,0.5269439220428467,0.2709893584251404,0.8994607925415039,0.48963844776153564,0.5975682139396667,0.19951531291007996,0.9107879400253296,0.42752981185913086,0.5824339985847473,0.678053081035614,0.8867978453636169,0.48553550243377686,0.6072635054588318,0.2130824625492096,0.7080650925636292,0.4361209273338318,0.5904482007026672,0.7114760279655457,0.667461633682251,0.5045382976531982,0.6275585293769836,0.025432493537664413,0.9156440496444702,0.40457528829574585,0.6061083674430847,0.5751278400421143,0.891274631023407
8,0.4448463022708893,0.32088711857795715,-0.6327021718025208,0.9989938735961914,0.45366039872169495,0.31230607628822327,-0.6141220927238464,0.9972763657569885,0.459505558013916,0.3122737407684326,-0.6141363978385925,0.9975981116294861,0.46489906311035156,0.31227967143058777,-0.6141905188560486,0.9971939921379089,0.436469703912735,0.3124821186065674,-0.6101846098899841,0.9967780113220215,0.4312146008014679,0.31247222423553467,-0.6102697253227234,0.9967031478881836,0.4268175959587097,0.31262654066085815,-0.6102943420410156,0.996160089969635,0.4713098406791687,0.3145301342010498,-0.45500028133392334,0.9936506748199463,0.4212423264980316,0.3151233494281769,-0.436040997505188,0.9918473958969116,0.4561155140399933,0.32933297753334045,-0.5697891116142273,0.9964852333068848,0.43500232696533203,0.3293376564979553,-0.5645368099212646,0.9958488941192627,0.514911949634552,0.36340534687042236,-0.34391751885414124,0.999678373336792,0.37960532307624817,0.3599095940589905,-0.26765406131744385,0.9995687007904053,0.5245517492294312,0.41860997676849365,-0.279033899307251,0.9143734574317932,0.3543283939361572,0.41089439392089844,-0.15926997363567352,0.9579755663871765,0.5305666327476501,0.46108824014663696,-0.39714571833610535,0.9153685569763184,0.3447262942790985,0.45590513944625854,-0.23184198141098022,0.9353402256965637,0.5327746868133545,0.4777410626411438,-0.4438844323158264,0.8772118091583252,0.33876290917396545,0.4716905653476715,-0.2572512924671173,0.8951984643936157,0.5290124416351318,0.47656992077827454,-0.4850710928440094,0.8847756385803223,0.3449894189834595,0.47199973464012146,-0.32383865118026733,0.9023559093475342,0.5261023640632629,0.4713871479034424,-0.41566136479377747,0.8782352805137634,0.3497927486896515,0.4674166738986969,-0.256095826625824,0.901637613773346,0.48850810527801514,0.4665205776691437,-0.037636518478393555,0.999471127986908,0.4111509323120117,0.46746841073036194,0.037692513316869736,0.9994375109672546,0.49324747920036316,0.5291733741760254,-0.1636502891778946,0.9208250641822815,0.41622236371040344,0.5317606925964355,0.27027222514152527,0.905323326587677,0.4877859055995941,0.6017071604728699,0.03168722614645958,0.9189292192459106,0.42776334285736084,0.5871022343635559,0.6966789960861206,0.8939081430435181,0.4831641912460327,0.6118143200874329,0.04095767065882683,0.7304945588111877,0.43632596731185913,0.5956068634986877,0.7295286655426025,0.6863982081413269,0.5039259791374207,0.6283918619155884,-0.1743214726448059,0.9231613278388977,0.4040430784225464,0.6088556051254272,0.5741809010505676,0.8980828523635864
9,0.44600850343704224,0.31961554288864136,-0.560874342918396,0.9990890622138977,0.4541042745113373,0.3115367591381073,-0.5357065200805664,0.997529923915863,0.4596528708934784,0.3116022050380707,-0.5357704162597656,0.997821033000946,0.46527260541915894,0.31165993213653564,-0.5358213782310486,0.9974562525749207,0.43821951746940613,0.31165727972984314,-0.5366571545600891,0.9970794320106506,0.4336639940738678,0.31165504455566406,-0.5367880463600159,0.9970108270645142,0.4297007620334625,0.3116679787635803,-0.5368614196777344,0.9965183138847351,0.47176191210746765,0.3149568438529968,-0.38216322660446167,0.9942415952682495,0.42334938049316406,0.314989298582077,-0.3849268853664398,0.9926022291183472,0.45678651332855225,0.32801827788352966,-0.5037720203399658,0.996828019618988,0.43674400448799133,0.32788628339767456,-0.5058873295783997,0.9962522387504578,0.515779435634613,0.36505746841430664,-0.316405326128006,0.999704122543335,0.38093602657318115,0.3603871464729309,-0.2501227855682373,0.9996025562286377,0.5263516306877136,0.41871434450149536,-0.23851265013217926,0.920993983745575,0.3549022376537323,0.4118230938911438,-0.15724322199821472,0.9605363607406616,0.5324438810348511,0.46203041076660156,-0.35564640164375305,0.9146521091461182,0.350189208984375,0.4575055241584778,-0.258561372756958,0.9375646114349365,0.5348864793777466,0.4788534641265869,-0.3996540904045105,0.8734893202781677,0.34453293681144714,0.47177043557167053,-0.29064157605171204,0.8972989320755005,0.5308990478515625,0.4776679277420044,-0.4373614192008972,0.8809067606925964,0.3514809310436249,0.47254514694213867,-0.34276825189590454,0.9040027260780334,0.5277631282806396,0.47244513034820557,-0.3731374740600586,0.8715009689331055,0.3561708927154541,0.46763288974761963,-0.28092268109321594,0.9015387892723083,0.488198846578598,0.46669504046440125,-0.0336851105093956,0.9995121359825134,0.41100651025772095,0.46730291843414307,0.03366594761610031,0.9994592666625977,0.4908845126628876,0.5310317277908325,-0.13001058995723724,0.927807092666626,0.4157411456108093,0.5332375764846802,0.23755793273448944,0.9104143977165222,0.4846939742565155,0.6025980710983276,0.06984268873929977,0.9259853959083557,0.4280227720737457,0.5852221846580505,0.6213311553001404,0.8999483585357666,0.47971999645233154,0.611673891544342,0.07986844331026077,0.7482796907424927,0.436832457780838,0.5941187739372253,0.6542927026748657,0.6996437311172485,0.4966003894805908,0.6274299621582031,-0.10797601193189621,0.9296251535415649,0.4038521349430084,0.6075302958488464,0.5072778463363647,0.9041915535926819
