frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.46560096740722656,0.37872961163520813,-0.047244030982255936,0.9992640614509583,0.47507330775260925,0.3685104548931122,-0.04222021996974945,0.9990726709365845,0.47861185669898987,0.36932167410850525,-0.04254145547747612,0.9991398453712463,0.45102572441101074,0.3662942945957184,-0.042791929095983505,0.999212920665741,0.46179425716400146,0.36686256527900696,-0.022264717146754265,0.9989018440246582,0.4504665434360504,0.3665912449359894,-0.02206416055560112,0.998571515083313,0.44255349040031433,0.3659527897834778,-0.0224908459931612,0.9983372092247009,0.46824508905410767,0.3690873980522156,0.01122178416699171,0.9987925887107849,0.4293287694454193,0.37479302287101746,0.10184621065855026,0.9979020953178406,0.4453768730163574,0.38575881719589233,-0.02875487133860588,0.9988505244255066,0.45722758769989014,0.3876769244670868,-0.0023324990179389715,0.9985446333885193,0.5350187420845032,0.4074568450450897,-0.006237050052732229,0.9998820424079895,0.3724508285522461,0.4090118408203125,0.09778423607349396,0.9998111128807068,0.5244516134262085,0.43250614404678345,-0.11618316918611526,0.9601395726203918,0.3554918169975281,0.4423701763153076,0.09199950844049454,0.9301658868789673,0.5216768383979797,0.4355694353580475,-0.23288334906101227,0.9623580574989319,0.37924641370773315,0.47042953968048096,0.012890654616057873,0.9259935021400452,0.5309585332870483,0.43847543001174927,-0.28373441100120544,0.9561430811882019,0.3854704797267914,0.47893184423446655,-0.0019973625894635916,0.9167681932449341,0.5216274857521057,0.4312058389186859,-0.28289857506752014,0.9560948014259338,0.3945581614971161,0.47483134269714355,-0.04106486216187477,0.9192778468132019,0.5130795240402222,0.43157345056533813,-0.23585009574890137,0.9554022550582886,0.3949560523033142,0.4740259051322937,-0.00617756973952055,0.9235626459121704,0.5143934488296509,0.5551189184188843,-0.0063804383389651775,0.9998065233230591,0.39724886417388916,0.5602306127548218,0.006202980410307646,0.9997829794883728,0.5479131937026978,0.6473613381385803,-0.13295188546180725,0.9694734811782837,0.460396409034729,0.6495058536529541,-0.12106714397668839,0.9590434432029724,0.5428527593612671,0.7860608100891113,-0.19824886322021484,0.9434707164764404,0.4549393653869629,0.7958890795707703,-0.16465379297733307,0.9350398778915405,0.5312609672546387,0.8087878227233887,-0.2111329287290573,0.8794270157814026,0.4618927538394928,0.8186516761779785,-0.17247973382472992,0.8818857073783875,0.5693705677986145,0.8371096849441528,-0.3232598304748535,0.9305108189582825,0.44469156861305237,0.8512398600578308,-0.28053829073905945,0.9265956282615662
1,0.43876251578330994,0.3881187438964844,0.04315713047981262,0.991143524646759,0.4433116912841797,0.38009095191955566,0.06315819174051285,0.9892937541007996,0.4488942325115204,0.37993866205215454,0.06281059980392456,0.9910123944282532,0.4491211175918579,0.3797943592071533,0.06249095872044563,0.9911625981330872,0.4282948076725006,0.37974458932876587,0.06835754215717316,0.9840801954269409,0.4219202697277069,0.3794429302215576,0.06840769946575165,0.9824607968330383,0.4164280295372009,0.3790941834449768,0.06787147372961044,0.9792417287826538,0.46076226234436035,0.3814283311367035,0.14096765220165253,0.9856575727462769,0.40935182571411133,0.3802376389503479,0.16556963324546814,0.9694393873214722,0.4459038972854614,0.39591363072395325,0.0687648355960846,0.9844608902931213,0.43400487303733826,0.3959522545337677,0.07509449869394302,0.9746651649475098,0.5292820930480957,0.41588085889816284,0.08413515985012054,0.9995797872543335,0.38414424657821655,0.4024102985858917,0.16296033561229706,0.9984573125839233,0.5253497362136841,0.4550030827522278,-0.06758394092321396,0.8995503187179565,0.36259424686431885,0.436029314994812,0.10134931653738022,0.8667402267456055,0.5026184916496277,0.4743829369544983,-0.20518110692501068,0.926214337348938,0.3685523569583893,0.4446597993373871,0.02528022974729538,0.8729130029678345,0.5064372420310974,0.4890397787094116,-0.27253174781799316,0.9288824796676636,0.3691844940185547,0.45010045170783997,0.024934470653533936,0.8689895868301392,0.49734196066856384,0.4803321957588196,-0.21877498924732208,0.9310882687568665,0.373235821723938,0.4481370151042938,0.007518798112869263,0.873356282711029,0.49381160736083984,0.4758813977241516,-0.2181847244501114,0.9307184815406799,0.3766794800758362,0.4481768012046814,0.014919383451342583,0.88079833984375,0.5095645785331726,0.5264638066291809,-0.019541382789611816,0.9997395873069763,0.4219762086868286,0.5001130104064941,0.019115932285785675,0.999583899974823,0.5098415017127991,0.5714815258979797,-0.10000897943973541,0.9222766160964966,0.4292434751987457,0.5545480251312256,0.04533802717924118,0.8956363201141357,0.48532047867774963,0.6495276093482971,0.015679981559515,0.8814875483512878,0.44067221879959106,0.6438810229301453,0.15754850208759308,0.866500735282898,0.48518553376197815,0.6606429219245911,0.03098606877028942,0.8338502645492554,0.4515291452407837,0.6559885144233704,0.17171606421470642,0.8284416794776917,0.4952419698238373,0.6582701802253723,-0.0004882760695181787,0.8734474182128906,0.4305082857608795,0.6678329706192017,0.011379859410226345,0.8620145916938782
2,0.45106375217437744,0.3583502471446991,0.007233577314764261,0.9908614754676819,0.44952839612960815,0.35425156354904175,0.023580633103847504,0.9886611700057983,0.4611906409263611,0.3545337915420532,0.023302404209971428,0.9904420971870422,0.45368853211402893,0.35473790764808655,0.023168718442320824,0.9907207489013672,0.4502861797809601,0.35373666882514954,0.025097280740737915,0.9834914803504944,0.44922009110450745,0.35387155413627625,0.025285664945840836,0.9814326167106628,0.4473366141319275,0.35396963357925415,0.025003759190440178,0.9778237342834473,0.4776138961315155,0.3585459589958191,0.11559207737445831,0.9850165843963623,0.4357568025588989,0.35861387848854065,0.12060455232858658,0.9665372967720032,0.45586398243904114,0.36981281638145447,0.041736528277397156,0.9825329780578613,0.45320695638656616,0.3702440857887268,0.04288949444890022,0.9708384871482849,0.518441379070282,0.39432963728904724,0.07126946747303009,0.999556303024292,0.40811946988105774,0.38932421803474426,0.1634935736656189,0.9981533288955688,0.5339063405990601,0.44843700528144836,-0.029475603252649307,0.8735346794128418,0.40305396914482117,0.43502891063690186,0.14538152515888214,0.8125109076499939,0.49970510601997375,0.45772188901901245,-0.09175761044025421,0.8998677730560303,0.41714027523994446,0.4389716386795044,0.12114252150058746,0.8192040324211121,0.49818193912506104,0.46883687376976013,-0.12236876040697098,0.8995704650878906,0.42328041791915894,0.4463948607444763,0.12967434525489807,0.8183591365814209,0.48885124921798706,0.4617120921611786,-0.09541944414377213,0.9018673896789551,0.41937556862831116,0.44496288895606995,0.09909187257289886,0.8238863348960876,0.4889574348926544,0.4600249230861664,-0.0862155556678772,0.9047622084617615,0.419357031583786,0.44426488876342773,0.10700453072786331,0.8354117274284363,0.5065988302230835,0.5123117566108704,-0.01848386786878109,0.9996654987335205,0.4337569773197174,0.5091410279273987,0.01821383833885193,0.9994192123413086,0.5159692764282227,0.5783548951148987,-0.10761134326457977,0.8792132139205933,0.46752071380615234,0.5890575051307678,0.011675999499857426,0.8405762314796448,0.495304137468338,0.7000275254249573,-0.12963417172431946,0.827788770198822,0.4536565840244293,0.6996213793754578,-0.015195846557617188,0.8034173846244812,0.4887997806072235,0.7183141112327576,-0.133027583360672,0.7978953719139099,0.45899060368537903,0.7149381637573242,-0.0143120801076293,0.7800417542457581,0.5052852630615234,0.7459033131599426,-0.19819219410419464,0.8231238126754761,0.4415633976459503,0.7507704496383667,-0.06256899237632751,0.8011729121208191
3,0.45324966311454773,0.3561636805534363,-0.3411402106285095,0.9898083209991455,0.4607444107532501,0.34904956817626953,-0.3461395502090454,0.9869478344917297,0.4712505042552948,0.34859731793403625,-0.34626632928848267,0.9889858961105347,0.4679551422595978,0.3476627767086029,-0.346538245677948,0.989205539226532,0.4566827416419983,0.34979334473609924,-0.35184967517852783,0.9811739921569824,0.4569523334503174,0.35029423236846924,-0.3517701327800751,0.9786081314086914,0.4554409682750702,0.35031619668006897,-0.3519711196422577,0.9741432070732117,0.48587527871131897,0.3463965654373169,-0.25716209411621094,0.9826259613037109,0.4390406012535095,0.35487616062164307,-0.2807789742946625,0.959429144859314,0.460482120513916,0.3597252070903778,-0.2963326573371887,0.9806561470031738,0.45897507667541504,0.36117127537727356,-0.30435431003570557,0.9676238298416138,0.5059354901313782,0.37951669096946716,-0.1783832460641861,0.9994999170303345,0.41379910707473755,0.3794642984867096,-0.1976209580898285,0.9979449510574341,0.536848247051239,0.44675251841545105,-0.15708240866661072,0.8406205177307129,0.40821272134780884,0.43231672048568726,-0.17879465222358704,0.7971600294113159,0.5171086192131042,0.44872117042541504,-0.22726096212863922,0.8783332705497742,0.4492773115634918,0.44673508405685425,-0.17506612837314606,0.7998186349868774,0.5164934992790222,0.45492032170295715,-0.2669488787651062,0.8761377334594727,0.43597912788391113,0.4497251808643341,-0.20004978775978088,0.7938882112503052,0.5080593824386597,0.4556213915348053,-0.27691206336021423,0.8803501129150391,0.4551924467086792,0.4517391324043274,-0.20708243548870087,0.8010639548301697,0.5060498118400574,0.4538777768611908,-0.2372138649225235,0.8824307322502136,0.4528951644897461,0.4507020115852356,-0.18349431455135345,0.8125105500221252,0.4989555776119232,0.5041384696960449,-0.012867576442658901,0.9996294379234314,0.4374040961265564,0.4919006824493408,0.012521824799478054,0.9993570446968079,0.4923684597015381,0.555633008480072,0.28270313143730164,0.8349505662918091,0.4450130760669708,0.5633770823478699,0.2964768409729004,0.7978246212005615,0.49123501777648926,0.5851466059684753,0.5940965414047241,0.7883020639419556,0.4535728394985199,0.5838688015937805,0.6388305425643921,0.7600330710411072,0.46802547574043274,0.6346015334129333,0.6295220255851746,0.7633154392242432,0.4485919773578644,0.6280034184455872,0.6830944418907166,0.7339122295379639,0.4870944619178772,0.6266417503356934,0.5788608193397522,0.8015738725662231,0.43348756432533264,0.626084566116333,0.6466651558876038,0.7740055322647095
4,0.4556882381439209,0.32729578018188477,0.007561182137578726,0.9905232191085815,0.46699637174606323,0.3204372227191925,0.02540622465312481,0.9875637292861938,0.4756276309490204,0.32013294100761414,0.025284545496106148,0.9895297288894653,0.47523757815361023,0.3196771442890167,0.02517770044505596,0.9896531105041504,0.4585011303424835,0.3214278817176819,0.02335672825574875,0.9822685718536377,0.45868274569511414,0.3219386041164398,0.023480329662561417,0.9799239635467529,0.4565224051475525,0.32250428199768066,0.023309318348765373,0.9757339358329773,0.49004459381103516,0.32349690794944763,0.12333478778600693,0.9831218719482422,0.44475534558296204,0.32833462953567505,0.11327696591615677,0.9618236422538757,0.4655648171901703,0.3344888985157013,0.045744385570287704,0.9814466238021851,0.4597625434398651,0.3355567455291748,0.042817357927560806,0.9692689180374146,0.5244876146316528,0.3765760660171509,0.14014698565006256,0.9995192885398865,0.4092904031276703,0.3676101863384247,0.1379191130399704,0.9979960918426514,0.544452965259552,0.41145408153533936,0.14772799611091614,0.8400779366493225,0.4037254750728607,0.41738051176071167,0.19282342493534088,0.7755624055862427,0.5235861539840698,0.46057388186454773,0.1030828133225441,0.8778196573257446,0.4116077125072479,0.45803171396255493,0.22831374406814575,0.7900916934013367,0.5213474035263062,0.47769996523857117,0.08562660962343216,0.8743712306022644,0.40575218200683594,0.4701441824436188,0.22778292000293732,0.784619152545929,0.5118471384048462,0.47646138072013855,0.07772732526063919,0.8795945048332214,0.4167224168777466,0.4719234108924866,0.20705917477607727,0.7933886051177979,0.5079231858253479,0.4725133180618286,0.09859107434749603,0.8826172351837158,0.4211193025112152,0.4696948528289795,0.2206006944179535,0.8047970533370972,0.5002650022506714,0.45669740438461304,-0.012855106964707375,0.9996482729911804,0.4295889735221863,0.45865240693092346,0.012519938871264458,0.9993859529495239,0.5021166801452637,0.5431511998176575,0.11641078442335129,0.8264381885528564,0.43495896458625793,0.5363956093788147,0.1716669797897339,0.7743472456932068,0.4989568591117859,0.5877253413200378,0.2866263687610626,0.7773770689964294,0.44463521242141724,0.579757809638977,0.5785690546035767,0.7388139367103577,0.4758007526397705,0.6273766160011292,0.3022655248641968,0.7557087540626526,0.4385388195514679,0.6181116700172424,0.6564082503318787,0.7172967791557312,0.49574556946754456,0.6252256631851196,0.303247332572937,0.7909790277481079,0.41908809542655945,0.6161069273948669,0.3624933362007141,0.7531817555427551
5,0.4581153988838196,0.3220287561416626,-0.22360432147979736,0.99140465259552,0.470334529876709,0.3149830996990204,-0.22664155066013336,0.9885696768760681,0.47793662548065186,0.3151012063026428,-0.22651271522045135,0.9904162883758545,0.4789491295814514,0.3152666985988617,-0.22659535706043243,0.9904586672782898,0.4588173031806946,0.3148376941680908,-0.22180987894535065,0.9837640523910522,0.45854148268699646,0.31495001912117004,-0.22179695963859558,0.981686532497406,0.45562928915023804,0.3151954412460327,-0.22178895771503448,0.9778050184249878,0.49192601442337036,0.31924277544021606,-0.16782057285308838,0.9844139218330383,0.44388484954833984,0.3190889060497284,-0.1445428729057312,0.9650644659996033,0.4682242274284363,0.33040180802345276,-0.19616928696632385,0.9830529689788818,0.4595373570919037,0.33017271757125854,-0.18970295786857605,0.9720202088356018,0.5313288569450378,0.369573712348938,-0.13043078780174255,0.9995351433753967,0.4060927927494049,0.3627651631832123,-0.04800201207399368,0.9981049299240112,0.5487385392189026,0.41098499298095703,-0.09316199272871017,0.8505448698997498,0.3928440511226654,0.41034016013145447,0.10649228096008301,0.7905277013778687,0.5275233387947083,0.46254995465278625,-0.052012741565704346,0.8850507140159607,0.39836835861206055,0.45846664905548096,0.09748992323875427,0.8021010756492615,0.5326079726219177,0.47935640811920166,0.04539712890982628,0.8807719945907593,0.3934696316719055,0.47421255707740784,0.10967124253511429,0.7948177456855774,0.5149494409561157,0.47866061329841614,-0.045924194157123566,0.8857688903808594,0.40378135442733765,0.4762227237224579,0.0941716805100441,0.8030487298965454,0.511039137840271,0.47471287846565247,-0.03914686664938927,0.8886758089065552,0.4085809886455536,0.47247251868247986,0.090800940990448,0.8140413165092468,0.5016728043556213,0.4559456706047058,-0.040876224637031555,0.9996522068977356,0.4267669916152954,0.4597887098789215,0.04026852175593376,0.9993996024131775,0.5039743781089783,0.5169983506202698,0.07463543117046356,0.8331055641174316,0.4359664022922516,0.517667293548584,0.19354312121868134,0.7798593044281006,0.5018415451049805,0.5768169164657593,0.20425572991371155,0.7903989553451538,0.44299206137657166,0.5771368145942688,0.41187331080436707,0.7456207275390625,0.4879120886325836,0.6034572720527649,0.21717430651187897,0.7595947980880737,0.4359815716743469,0.5992832779884338,0.4533018469810486,0.7132261991500854,0.5024797916412354,0.6158535480499268,0.19688452780246735,0.8038275241851807,0.4178818464279175,0.6119951605796814,0.33327141404151917,0.761318027973175
6,0.46060410141944885,0.3193379342556,-0.39360707998275757,0.9921636581420898,0.47203439474105835,0.3123044967651367,-0.39246872067451477,0.9893972277641296,0.47870364785194397,0.3124357759952545,-0.39232251048088074,0.9911453723907471,0.4811664819717407,0.3126264214515686,-0.3923639953136444,0.9911123514175415,0.45906198024749756,0.3122411072254181,-0.387966126203537,0.9849934577941895,0.45821139216423035,0.3124338984489441,-0.38791346549987793,0.9831310510635376,0.4553709924221039,0.31269171833992004,-0.38785237073898315,0.9794763922691345,0.49263787269592285,0.3163217306137085,-0.2999304533004761,0.9854239821434021,0.443266361951828,0.31624042987823486,-0.27916470170021057,0.9674727916717529,0.47031161189079285,0.3273909091949463,-0.3506987690925598,0.9844088554382324,0.4592115879058838,0.3273169696331024,-0.3448233902454376,0.9743216633796692,0.5335323214530945,0.3660787343978882,-0.21893028914928436,0.99954754114151,0.40507772564888,0.3598993122577667,-0.16008789837360382,0.9981348514556885,0.5499167442321777,0.4098517596721649,-0.15796920657157898,0.8585952520370483,0.3897671103477478,0.40640735626220703,-0.05323055759072304,0.7981410026550293,0.5319203734397888,0.46072256565093994,-0.1636430025100708,0.8900123238563538,0.392774373292923,0.45209622383117676,0.01970002055168152,0.7986997365951538,0.5355373024940491,0.4777948558330536,-0.16142649948596954,0.8832361698150635,0.39052608609199524,0.4661668837070465,0.06768888235092163,0.7864782214164734,0.5303986668586731,0.47779056429862976,-0.18560892343521118,0.8884062767028809,0.39932408928871155,0.467074453830719,0.04039132967591286,0.7951551079750061,0.525563657283783,0.47346827387809753,-0.16783598065376282,0.8916425704956055,0.4039556682109833,0.46275800466537476,0.020667200908064842,0.8078661561012268,0.5028943419456482,0.4567987024784088,-0.03558898717164993,0.9996441602706909,0.42836812138557434,0.45930442214012146,0.035114653408527374,0.9993830919265747,0.5052701830863953,0.5162263512611389,0.13422594964504242,0.8362876772880554,0.4335916340351105,0.5205587148666382,0.23935957252979279,0.783979058265686,0.5039864778518677,0.5786955952644348,0.3487219214439392,0.8010073900222778,0.44204020500183105,0.5761650204658508,0.5067209601402283,0.7502558827400208,0.49555981159210205,0.5882962346076965,0.3705081343650818,0.7620595693588257,0.44268643856048584,0.5851055383682251,0.5362200140953064,0.7069646716117859,0.5067404508590698,0.6119210124015808,0.2845849096775055,0.8140899538993835,0.4243444502353668,0.6083065271377563,0.46065619587898254,0.7657637000083923
7,0.46221089363098145,0.32108038663864136,-0.7371631264686584,0.9929161071777344,0.4727720618247986,0.31418585777282715,-0.7260851263999939,0.9903466701507568,0.4786444306373596,0.3140629231929779,-0.7259848117828369,0.9919437766075134,0.48201626539230347,0.3140961527824402,-0.7260687947273254,0.9918926954269409,0.4592287838459015,0.31470298767089844,-0.7233753204345703,0.9863472580909729,0.45808571577072144,0.3149005174636841,-0.723388671875,0.9846685528755188,0.45494958758354187,0.315090537071228,-0.7233409285545349,0.9813201427459717,0.49160823225975037,0.31765511631965637,-0.5549424290657043,0.9866822361946106,0.44318023324012756,0.3177465498447418,-0.5410361886024475,0.970278799533844,0.4718761444091797,0.32743462920188904,-0.6637608408927917,0.985884964466095,0.4589519500732422,0.32769307494163513,-0.6601522564888,0.9767616987228394,0.5324001908302307,0.3633875548839569,-0.3887817859649658,0.9995830655097961,0.4039056599140167,0.3585866689682007,-0.3452986180782318,0.9982678294181824,0.5448665022850037,0.41003793478012085,-0.2904733419418335,0.8705783486366272,0.38698938488960266,0.4071490466594696,-0.26296722888946533,0.8130679130554199,0.5373252034187317,0.46211475133895874,-0.3963605761528015,0.8980961441993713,0.39247098565101624,0.45549091696739197,-0.3596761226654053,0.8097568154335022,0.5404720306396484,0.47754982113838196,-0.4469671845436096,0.8888410925865173,0.39182430505752563,0.4708937108516693,-0.3985103368759155,0.7920858263969421,0.5329996347427368,0.477772057056427,-0.4888922870159149,0.8941038846969604,0.40096211433410645,0.4712194502353668,-0.445894718170166,0.8006705641746521,0.5294236540794373,0.47391843795776367,-0.4167851507663727,0.8965515494346619,0.40466007590293884,0.4664755165576935,-0.3823973834514618,0.8120086789131165,0.5035642981529236,0.45997434854507446,-0.03472871705889702,0.9996452927589417,0.4297202527523041,0.4620313346385956,0.03442549332976341,0.9993777871131897,0.5058876276016235,0.5175483226776123,0.13943037390708923,0.8451784253120422,0.4336414635181427,0.5258591771125793,0.27695849537849426,0.7899342775344849,0.505306601524353,0.5847136378288269,0.4701636731624603,0.814004123210907,0.4415700435638428,0.5819342732429504,0.684963047504425,0.7621861696243286,0.4991527497768402,0.5923373103141785,0.49702730774879456,0.7648672461509705,0.4450739920139313,0.5895280838012695,0.7211597561836243,0.7106766700744629,0.5090821981430054,0.614963948726654,0.31922030448913574,0.826836109161377,0.4290317893028259,0.609221875667572,0.5647724866867065,0.777853786945343
8,0.462464302778244,0.3214285671710968,-0.7243102788925171,0.9935919046401978,0.47344163060188293,0.31398144364356995,-0.7068788409233093,0.9911928772926331,0.47926753759384155,0.3138469457626343,-0.7068239450454712,0.9926455616950989,0.4827447831630707,0.31380903720855713,-0.706926703453064,0.9925850033760071,0.4595241844654083,0.3143540918827057,-0.7095508575439453,0.98755943775177,0.457956463098526,0.31448933482170105,-0.7095987796783447,0.9860495924949646,0.45443961024284363,0.3146427571773529,-0.7095795273780823,0.9830049872398376,0.4914974570274353,0.31696829199790955,-0.5207949876785278,0.987778902053833,0.4429243206977844,0.3175029754638672,-0.5313464999198914,0.9728575348854065,0.47274237871170044,0.32939451932907104,-0.6469823122024536,0.9872243404388428,0.4589420258998871,0.3293174207210541,-0.6504807472229004,0.9789876937866211,0.530835747718811,0.36214104294776917,-0.3569753170013428,0.9996151924133301,0.40334028005599976,0.35798850655555725,-0.34594231843948364,0.9984041452407837,0.5446429252624512,0.4083012342453003,-0.25506696105003357,0.880764365196228,0.3873843252658844,0.406859815120697,-0.2760864794254303,0.8290975093841553,0.5402425527572632,0.45980292558670044,-0.3801969587802887,0.9035418033599854,0.3933538794517517,0.4561689794063568,-0.3964844346046448,0.8224287629127502,0.5432694554328918,0.4760391414165497,-0.4330691695213318,0.8902363777160645,0.39277777075767517,0.4725707173347473,-0.4413786828517914,0.8007540106773376,0.5365431308746338,0.47612902522087097,-0.4764706790447235,0.8957633972167969,0.40276458859443665,0.4727472960948944,-0.4910736083984375,0.809039294719696,0.5341869592666626,0.4716303050518036,-0.4015435576438904,0.8970766067504883,0.405804306268692,0.46743765473365784,-0.420049250125885,0.8184622526168823,0.5059188008308411,0.46330684423446655,-0.030909160152077675,0.9996365308761597,0.4326546788215637,0.4656311869621277,0.0308537594974041,0.9993533492088318,0.5063443183898926,0.5217376351356506,0.05862926319241524,0.8549169898033142,0.43515798449516296,0.5272263288497925,0.26010560989379883,0.7988406419754028,0.5055708885192871,0.5906810760498047,0.40987369418144226,0.8256492018699646,0.44222307205200195,0.5855684876441956,0.598091721534729,0.7748851776123047,0.4993833303451538,0.5972687602043152,0.43810367584228516,0.7653988003730774,0.44517114758491516,0.5931556820869446,0.6326507925987244,0.7116841077804565,0.5103103518486023,0.6216843128204346,0.2649957835674286,0.8383975625038147,0.43351373076438904,0.6099693775177002,0.4690864682197571,0.7904975414276123
9,0.462705135345459,0.3208767771720886,-0.7080461382865906,0.9942223429679871,0.4720761477947235,0.3133012652397156,-0.6939507722854614,0.9920300841331482,0.477079838514328,0.31308457255363464,-0.6938539743423462,0.9933434128761292,0.4814186990261078,0.31301170587539673,-0.6938867568969727,0.9932819604873657,0.45800483226776123,0.3137785792350769,-0.6938215494155884,0.988754153251648,0.45591214299201965,0.31380388140678406,-0.693885862827301,0.9873995184898376,0.45238345861434937,0.3138779401779175,-0.6938475966453552,0.9846474528312683,0.48911285400390625,0.3162776529788971,-0.5216143727302551,0.9888918399810791,0.44282066822052,0.3171602785587311,-0.5193307399749756,0.9754441380500793,0.4726759195327759,0.3287666440010071,-0.6357365250587463,0.9884775876998901,0.4570496380329132,0.32870954275131226,-0.6354197859764099,0.9810587763786316,0.5311149954795837,0.3614366352558136,-0.35696759819984436,0.9996486902236938,0.40276408195495605,0.35765138268470764,-0.34019187092781067,0.9985498785972595,0.5461852550506592,0.40897780656814575,-0.2555661201477051,0.8913783431053162,0.38696885108947754,0.4076502323150635,-0.2710619866847992,0.8449140191078186,0.5431559085845947,0.4613189697265625,-0.3765164315700531,0.9105328917503357,0.3953673839569092,0.4573933780193329,-0.3937111794948578,0.8372122049331665,0.5439603328704834,0.47795370221138,-0.4275021553039551,0.8949626088142395,0.3956257700920105,0.4739450514316559,-0.438674658536911,0.8140652775764465,0.5413779020309448,0.4775700271129608,-0.4708721935749054,0.9004862904548645,0.40585190057754517,0.4740217924118042,-0.4878126382827759,0.821712851524353,0.5381181240081787,0.4728796184062958,-0.3971581757068634,0.9008045196533203,0.40826061367988586,0.4683820307254791,-0.41615912318229675,0.8293290734291077,0.5069523453712463,0.46251994371414185,-0.029855642467737198,0.9996551871299744,0.43597212433815,0.461405873298645,0.029771611094474792,0.9993775486946106,0.5069294571876526,0.5255414843559265,0.03569700941443443,0.8669302463531494,0.43561238050460815,0.5217170119285583,0.24333083629608154,0.8114403486251831,0.5054526329040527,0.5981010794639587,0.30600765347480774,0.8407142758369446,0.44148021936416626,0.5806748270988464,0.6421027183532715,0.7902256846427917,0.4994840919971466,0.6065159440040588,0.32236912846565247,0.7755470275878906,0.44422730803489685,0.5881155729293823,0.6756982207298279,0.7180944085121155,0.505289614200592,0.6257368326187134,0.1124652549624443,0.8521692752838135,0.43305450677871704,0.6047411561012268,0.5153248310089111,0.8049663305282593
