frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.3583829700946808,0.3568819761276245,-0.3938215970993042,0.9993379712104797,0.3679063022136688,0.34228911995887756,-0.4433020353317261,0.9992260932922363,0.3732282817363739,0.34146201610565186,-0.4432755708694458,0.9993763566017151,0.37862199544906616,0.34053993225097656,-0.44338709115982056,0.9994880557060242,0.36181768774986267,0.3429943919181824,-0.3685353994369507,0.9989808797836304,0.36230817437171936,0.34263327717781067,-0.3685539960861206,0.9990319609642029,0.3631744086742401,0.3421062231063843,-0.36863380670547485,0.9991433620452881,0.4178231954574585,0.3414090871810913,-0.5526015758514404,0.9994845390319824,0.3988790810108185,0.3427273631095886,-0.21924184262752533,0.9988033771514893,0.3817632496356964,0.3685368299484253,-0.42457669973373413,0.9994368553161621,0.373181015253067,0.3698369860649109,-0.327903151512146,0.998819887638092,0.5121484398841858,0.41233447194099426,-0.6649452447891235,0.9999203681945801,0.45137491822242737,0.4221961796283722,0.013472357764840126,0.9964492321014404,0.5561686754226685,0.5342317819595337,-0.6769200563430786,0.9915999174118042,0.4839499890804291,0.5292158722877502,0.15504702925682068,0.08375529944896698,0.5338184833526611,0.6425892114639282,-0.5930926203727722,0.9725142121315002,0.47707879543304443,0.6193799376487732,0.07822033762931824,0.10088969767093658,0.5318644046783447,0.6680910587310791,-0.6539055109024048,0.9508333206176758,0.4798198640346527,0.6450220346450806,0.07331912219524384,0.10519766807556152,0.5163853764533997,0.6650826930999756,-0.6541292071342468,0.9479011297225952,0.4809810519218445,0.6445785164833069,-0.0020729918032884598,0.10414215177297592,0.5157366394996643,0.6568844318389893,-0.5871581435203552,0.9324014782905579,0.4813704192638397,0.6359913349151611,0.04323858767747879,0.10563592612743378,0.5109273195266724,0.6378263831138611,-0.21293415129184723,0.9988936185836792,0.4702295660972595,0.6305403113365173,0.21254906058311462,0.9947020411491394,0.5251191258430481,0.774579644203186,-0.05822945758700371,0.9473608732223511,0.4988603889942169,0.7494531273841858,0.5072065591812134,0.3054654002189636,0.5672855973243713,0.905143678188324,0.12545031309127808,0.9441184997558594,0.5282780528068542,0.8517265319824219,0.8726611733436584,0.36319202184677124,0.5999821424484253,0.9278497099876404,0.13012626767158508,0.9123194217681885,0.5512756109237671,0.8784383535385132,0.9049155116081238,0.4783651530742645,0.4599880874156952,0.9606540203094482,-0.05980006232857704,0.9230531454086304,0.4102013111114502,0.8705279231071472,0.8380960822105408,0.5801252722740173
1,0.3494945466518402,0.36349964141845703,-0.38724425435066223,0.9993957281112671,0.3579598367214203,0.3482392430305481,-0.43505918979644775,0.9992928504943848,0.362644761800766,0.3475218117237091,-0.4349798560142517,0.9994297027587891,0.36774104833602905,0.34667840600013733,-0.435098260641098,0.9995319843292236,0.3526999056339264,0.34866273403167725,-0.36564791202545166,0.9990657567977905,0.3533566892147064,0.34830814599990845,-0.36565420031547546,0.9991124272346497,0.35440945625305176,0.3477432131767273,-0.36583423614501953,0.9992148876190186,0.4059589207172394,0.34648606181144714,-0.5408403277397156,0.9995263814926147,0.3919094204902649,0.34687140583992004,-0.23254871368408203,0.9989026784896851,0.3732098639011383,0.3756524622440338,-0.41708096861839294,0.9994869828224182,0.3659869134426117,0.37638160586357117,-0.32771745324134827,0.9989238381385803,0.513373851776123,0.4203559458255768,-0.6440596580505371,0.9999270439147949,0.44860726594924927,0.42540693283081055,-0.01887180469930172,0.9967491626739502,0.5488110780715942,0.5464653372764587,-0.6404793858528137,0.9921062588691711,0.4804462790489197,0.5380163788795471,0.13154372572898865,0.08501151949167252,0.5383063554763794,0.6572333574295044,-0.5847896337509155,0.9741494655609131,0.48582351207733154,0.6293267607688904,0.08074979484081268,0.10826002806425095,0.5423932075500488,0.6826072335243225,-0.6492491960525513,0.9532619714736938,0.488704115152359,0.6555726528167725,0.08141523599624634,0.11219383776187897,0.5250236988067627,0.6814375519752502,-0.6535402536392212,0.9505384564399719,0.48654431104660034,0.6550520658493042,0.011310389265418053,0.11164062470197678,0.5224902629852295,0.6715033054351807,-0.5817939639091492,0.9355102181434631,0.4863688051700592,0.6445467472076416,0.05095786228775978,0.11370417475700378,0.5109606981277466,0.6455493569374084,-0.20347274839878082,0.9989664554595947,0.4724406898021698,0.6392752528190613,0.20321795344352722,0.9950686693191528,0.530212938785553,0.7825056314468384,-0.01563425175845623,0.9510138034820557,0.5049623847007751,0.7588596343994141,0.49045252799987793,0.31878551840782166,0.5711315870285034,0.904051661491394,0.17573365569114685,0.9448849558830261,0.5487819314002991,0.8549781441688538,0.8401572108268738,0.375592976808548,0.6042368412017822,0.9309524893760681,0.18378673493862152,0.9141931533813477,0.5745142102241516,0.8788022994995117,0.8720398545265198,0.4946361184120178,0.4659917950630188,0.9624963998794556,0.007242441643029451,0.9241851568222046,0.42737239599227905,0.869968831539154,0.8255089521408081,0.5944889783859253
2,0.34413477778434753,0.3652222752571106,-0.37381502985954285,0.9994455575942993,0.35355067253112793,0.3502289950847626,-0.42145228385925293,0.9993497133255005,0.3587670624256134,0.34914878010749817,-0.4213930666446686,0.9994757771492004,0.3645089864730835,0.3479655086994171,-0.42150217294692993,0.9995699524879456,0.34763240814208984,0.3506806492805481,-0.3544082045555115,0.9991368055343628,0.34847337007522583,0.3500176668167114,-0.35437190532684326,0.999179482460022,0.3497428297996521,0.34916427731513977,-0.3545421063899994,0.9992715716362,0.40275707840919495,0.347442626953125,-0.5254820585250854,0.9995628595352173,0.3904600739479065,0.3489376902580261,-0.22775974869728088,0.9989832639694214,0.36853134632110596,0.37636393308639526,-0.4024869203567505,0.9995300769805908,0.36129066348075867,0.377562016248703,-0.3163645565509796,0.9990102052688599,0.5131653547286987,0.4215664565563202,-0.6335797309875488,0.9999334216117859,0.445413202047348,0.4268576502799988,-0.006053697783499956,0.9969702363014221,0.5483419895172119,0.5365862250328064,-0.6237711310386658,0.9925786852836609,0.4794687032699585,0.5350664258003235,0.14722606539726257,0.08402423560619354,0.5444527268409729,0.6420876383781433,-0.5567957758903503,0.9758261442184448,0.4874728322029114,0.6207837462425232,0.10120638459920883,0.11044586449861526,0.5535378456115723,0.6676546931266785,-0.6154844760894775,0.9560288190841675,0.49334558844566345,0.6493468880653381,0.1038035899400711,0.11479450017213821,0.5349904894828796,0.667913019657135,-0.6196741461753845,0.9535050392150879,0.4910271465778351,0.6495375037193298,0.03829772770404816,0.11453164368867874,0.5295013785362244,0.6586046814918518,-0.5529715418815613,0.9391844868659973,0.4894212484359741,0.6400010585784912,0.07342211157083511,0.11681683361530304,0.5133280158042908,0.6428571939468384,-0.19899864494800568,0.9990423321723938,0.47420063614845276,0.6374930739402771,0.19886067509651184,0.9953989386558533,0.535467267036438,0.7802388668060303,-0.032998621463775635,0.9547742009162903,0.5047880411148071,0.7546873092651367,0.5021876692771912,0.3398219645023346,0.5748237371444702,0.9074531197547913,0.10465878248214722,0.9469481110572815,0.5453159213066101,0.8548804521560669,0.8572394251823425,0.3958892822265625,0.6099480986595154,0.9346669316291809,0.10525171458721161,0.9175307154655457,0.5690358281135559,0.874943733215332,0.8895576596260071,0.5140793323516846,0.46868839859962463,0.9644637703895569,-0.06254465878009796,0.9272508025169373,0.4273264706134796,0.8703023195266724,0.8571427464485168,0.6142385601997375
3,0.34010210633277893,0.36477646231651306,-0.4159306287765503,0.9994878172874451,0.34938427805900574,0.3495854139328003,-0.46397560834884644,0.9993992447853088,0.3544924259185791,0.34895262122154236,-0.4639717638492584,0.9995155334472656,0.36007651686668396,0.34817931056022644,-0.4641396701335907,0.9996036887168884,0.34403735399246216,0.3495262861251831,-0.3949814736843109,0.9991961717605591,0.34521451592445374,0.3489290773868561,-0.3949193060398102,0.9992343783378601,0.3468996584415436,0.34819477796554565,-0.39505818486213684,0.9993194937705994,0.3989523649215698,0.34889692068099976,-0.5690649747848511,0.9995964765548706,0.3881036639213562,0.3491552770137787,-0.2623670697212219,0.9990518093109131,0.3641888499259949,0.3769713044166565,-0.44537049531936646,0.99956876039505,0.3575793504714966,0.37786123156547546,-0.3563416302204132,0.9990877509117126,0.5130177140235901,0.42685720324516296,-0.6664877533912659,0.9999392628669739,0.44337230920791626,0.4305988550186157,-0.029840370640158653,0.997164249420166,0.5461370944976807,0.5469434261322021,-0.645612359046936,0.9929426312446594,0.47872430086135864,0.5425089597702026,0.1251032054424286,0.08339380472898483,0.550598680973053,0.6534594893455505,-0.5758010149002075,0.977106511592865,0.4924162030220032,0.6319325566291809,0.07889027893543243,0.11264153569936752,0.5679346919059753,0.6795219779014587,-0.6405473947525024,0.9579219818115234,0.4999021887779236,0.6600385308265686,0.08069996535778046,0.11648505181074142,0.5466940402984619,0.6819926500320435,-0.6449302434921265,0.9555930495262146,0.49690863490104675,0.6608318090438843,0.012945156544446945,0.11668653041124344,0.5381128787994385,0.6724106073379517,-0.5722216963768005,0.9416077733039856,0.49478739500045776,0.65218186378479,0.050011925399303436,0.11953315883874893,0.5133281350135803,0.6484944224357605,-0.19900254905223846,0.9991119503974915,0.47427889704704285,0.6430455446243286,0.19881200790405273,0.9956868886947632,0.5379425287246704,0.7875556349754333,0.020478226244449615,0.9571177363395691,0.5060883164405823,0.7615509629249573,0.5265998840332031,0.35425370931625366,0.5748113393783569,0.9098128080368042,0.2363578975200653,0.9478596448898315,0.5468748807907104,0.8562485575675964,0.9090504050254822,0.4081932008266449,0.6081944108009338,0.9374269247055054,0.2459641396999359,0.9178770780563354,0.5708862543106079,0.8753613829612732,0.9451327919960022,0.5261127948760986,0.4667923152446747,0.9656338095664978,0.0637713372707367,0.9289238452911377,0.42645418643951416,0.8718191385269165,0.9050748944282532,0.6297764182090759
4,0.3403327465057373,0.3676080107688904,-0.3966478407382965,0.999526858329773,0.3479398488998413,0.3513202369213104,-0.444283664226532,0.9994451403617859,0.3527154326438904,0.3505338132381439,-0.4443156123161316,0.9995524883270264,0.35780608654022217,0.34958818554878235,-0.44449499249458313,0.9996348023414612,0.3429369628429413,0.35174864530563354,-0.37482893466949463,0.9992518424987793,0.3439318835735321,0.3513054847717285,-0.37475526332855225,0.9992861151695251,0.3454570472240448,0.35065171122550964,-0.37485939264297485,0.9993644952774048,0.39486831426620483,0.3493176996707916,-0.5517232418060303,0.9996282458305359,0.38403719663619995,0.34997251629829407,-0.2429826408624649,0.9991171360015869,0.3640134930610657,0.37977325916290283,-0.4270295202732086,0.9996040463447571,0.3577871024608612,0.3810650110244751,-0.3373247981071472,0.9991588592529297,0.5123094916343689,0.42344170808792114,-0.652487576007843,0.9999446868896484,0.4427817463874817,0.43020376563072205,-0.015889368951320648,0.9973334074020386,0.5433913469314575,0.5467970967292786,-0.6319776773452759,0.9932310581207275,0.4782794713973999,0.5429149270057678,0.12485193461179733,0.08266916126012802,0.5578978061676025,0.6536441445350647,-0.569076418876648,0.9780791997909546,0.49961143732070923,0.6311916708946228,0.07274007052183151,0.11197353899478912,0.5774034261703491,0.6798222064971924,-0.6217986345291138,0.959362268447876,0.5097746849060059,0.6607869863510132,0.07216563075780869,0.11559806019067764,0.5560063123703003,0.6826624274253845,-0.6271358132362366,0.9572207927703857,0.5057119131088257,0.6622045040130615,0.008096673525869846,0.11615414172410965,0.5467357635498047,0.6729161739349365,-0.5658970475196838,0.9434019327163696,0.5027991533279419,0.6530970335006714,0.04477837309241295,0.11953295767307281,0.5136550664901733,0.6462892293930054,-0.19839149713516235,0.9991735816001892,0.4755411446094513,0.6412947773933411,0.19814611971378326,0.9959287047386169,0.5440645813941956,0.7868594527244568,0.03303089737892151,0.9583675861358643,0.5099532604217529,0.7621406316757202,0.5100660920143127,0.36578336358070374,0.5742097496986389,0.9109169244766235,0.25830262899398804,0.9486973881721497,0.5491870641708374,0.8574081659317017,0.8727409243583679,0.41663050651550293,0.6071979999542236,0.9385039806365967,0.26902100443840027,0.9176893830299377,0.5738335251808167,0.8764727711677551,0.9070276021957397,0.5328594446182251,0.4654877185821533,0.9659701585769653,0.09204751998186111,0.9306528568267822,0.4298868477344513,0.8735612034797668,0.8659646511077881,0.6417288780212402
5,0.3401681184768677,0.36491715908050537,-0.395468533039093,0.9995645880699158,0.34838443994522095,0.349500834941864,-0.4432123303413391,0.9994897246360779,0.353310227394104,0.3488103151321411,-0.4432365298271179,0.9995888471603394,0.35849225521087646,0.3481127619743347,-0.4433905780315399,0.9996647834777832,0.3429168462753296,0.3497731387615204,-0.3736463487148285,0.9993076324462891,0.34371060132980347,0.3493001163005829,-0.37356632947921753,0.9993385076522827,0.34495222568511963,0.34871816635131836,-0.3736148774623871,0.9994089007377625,0.39539873600006104,0.34829431772232056,-0.5518600344657898,0.9996591210365295,0.3832622766494751,0.3486958146095276,-0.24273744225502014,0.9991791844367981,0.36290308833122253,0.37695538997650146,-0.4263145923614502,0.9996364712715149,0.3568441867828369,0.37832388281822205,-0.33647969365119934,0.9992244243621826,0.5109878182411194,0.4230148494243622,-0.6543627977371216,0.9999496936798096,0.4420549273490906,0.4299704134464264,-0.012642877176404,0.9974583983421326,0.5444300174713135,0.5440281629562378,-0.6312845349311829,0.9936174154281616,0.4820394217967987,0.5414232611656189,0.12466544657945633,0.08155158907175064,0.5618376135826111,0.6486336588859558,-0.5573604106903076,0.9794248342514038,0.5114576816558838,0.6295844316482544,0.07270080596208572,0.11203768104314804,0.5855967998504639,0.6748819351196289,-0.6140098571777344,0.9615455865859985,0.5264676809310913,0.6580258011817932,0.07340038567781448,0.1157747283577919,0.557742178440094,0.6790053248405457,-0.6180347800254822,0.9595778584480286,0.5139898657798767,0.6605902314186096,0.0080457404255867,0.11655969172716141,0.548188328742981,0.6697098016738892,-0.5535008907318115,0.9462683796882629,0.5114282965660095,0.6514835357666016,0.04435267299413681,0.11988517642021179,0.5120119452476501,0.6412085890769958,-0.1986044943332672,0.9992330074310303,0.47530651092529297,0.6369878053665161,0.1983499825000763,0.9961662888526917,0.545111894607544,0.7828757762908936,0.0068901777267456055,0.9599112868309021,0.5101391077041626,0.7579901218414307,0.5038685202598572,0.38139745593070984,0.5745266079902649,0.9101943969726562,0.20620998740196228,0.9506253004074097,0.5470414161682129,0.8570595979690552,0.8634841442108154,0.43336567282676697,0.6074291467666626,0.9374357461929321,0.21386931836605072,0.9197416305541992,0.5721435546875,0.8758239150047302,0.896653950214386,0.5447911620140076,0.46637576818466187,0.9641039371490479,0.02641703374683857,0.933772087097168,0.42891907691955566,0.8736515045166016,0.8528306484222412,0.6584629416465759
6,0.3396587073802948,0.36431577801704407,-0.42285096645355225,0.9995988011360168,0.3483063280582428,0.34913989901542664,-0.47235214710235596,0.9995296597480774,0.35346853733062744,0.34852948784828186,-0.4723679721355438,0.999621570110321,0.3588293194770813,0.3479406237602234,-0.47252604365348816,0.9996917247772217,0.3421739935874939,0.34930670261383057,-0.40055161714553833,0.9993574619293213,0.34269627928733826,0.3488602340221405,-0.4004538059234619,0.999384880065918,0.34359869360923767,0.3483414053916931,-0.40050220489501953,0.9994470477104187,0.39573052525520325,0.3482810854911804,-0.5794361233711243,0.9996868968009949,0.3810417950153351,0.3488347828388214,-0.2599514424800873,0.9992332458496094,0.36213037371635437,0.37665921449661255,-0.4525693655014038,0.9996655583381653,0.3557403087615967,0.37797409296035767,-0.35979390144348145,0.9992831945419312,0.5112027525901794,0.4234357476234436,-0.6800380349159241,0.9999541640281677,0.439985990524292,0.4294479191303253,-0.019280659034848213,0.9975690841674805,0.5452461838722229,0.5435518622398376,-0.6596912145614624,0.9938824772834778,0.48347368836402893,0.540812611579895,0.12513744831085205,0.0791691467165947,0.5751169323921204,0.647550642490387,-0.5706835389137268,0.9803563356399536,0.512776792049408,0.6286441087722778,0.07236514240503311,0.11051999032497406,0.6037383675575256,0.6724929809570312,-0.6296133399009705,0.9630095362663269,0.5323214530944824,0.6570780873298645,0.07359033823013306,0.11455578356981277,0.5782741904258728,0.6769832968711853,-0.6371898055076599,0.9611958265304565,0.5150952935218811,0.659346878528595,0.008183357305824757,0.11549632251262665,0.5672162771224976,0.6687199473381042,-0.5673046708106995,0.9481872320175171,0.5164006948471069,0.6504356861114502,0.04370715841650963,0.11868329346179962,0.5120205879211426,0.6402508020401001,-0.19911989569664001,0.9992952942848206,0.47349244356155396,0.6359754800796509,0.19889554381370544,0.9964384436607361,0.5446534752845764,0.7805494070053101,-0.0004186448932159692,0.9623735547065735,0.5090891122817993,0.7558278441429138,0.5540004968643188,0.4061752259731293,0.5745289921760559,0.9103211760520935,0.19799163937568665,0.9536399841308594,0.5456666946411133,0.8569876551628113,0.959391176700592,0.4618414342403412,0.609024703502655,0.9373424053192139,0.20201145112514496,0.9235926270484924,0.5713540315628052,0.8757300972938538,0.9967871904373169,0.5640573501586914,0.46952030062675476,0.9642380475997925,-0.003070327453315258,0.9380333423614502,0.4293721616268158,0.8736788034439087,0.9552645087242126,0.6806461215019226
7,0.3395485579967499,0.36450889706611633,-0.41316962242126465,0.999630868434906,0.34839919209480286,0.34917643666267395,-0.46279770135879517,0.9995672106742859,0.3536635637283325,0.34855005145072937,-0.4628075361251831,0.9996523857116699,0.3591092526912689,0.3479544520378113,-0.4629628658294678,0.9997166991233826,0.3418421447277069,0.3492686450481415,-0.3917105197906494,0.9994058012962341,0.3421558737754822,0.34877628087997437,-0.3916126489639282,0.9994305372238159,0.342826247215271,0.3482361137866974,-0.39167341589927673,0.9994847774505615,0.39564627408981323,0.34815770387649536,-0.5682358741760254,0.9997124671936035,0.37948471307754517,0.3487958312034607,-0.25193116068840027,0.9992879629135132,0.361937940120697,0.3765661418437958,-0.4420144855976105,0.9996923208236694,0.3553353250026703,0.3777918517589569,-0.35023075342178345,0.9993382096290588,0.5119035243988037,0.42331597208976746,-0.6675873398780823,0.9999581575393677,0.43969079852104187,0.42772868275642395,-0.01501258835196495,0.9976847767829895,0.5476188063621521,0.5425668358802795,-0.6497551202774048,0.9941153526306152,0.48484113812446594,0.538306713104248,0.12799599766731262,0.07812050729990005,0.5963162779808044,0.6448303461074829,-0.5593552589416504,0.9812778234481812,0.5283522605895996,0.6262401938438416,0.07210924476385117,0.11185675859451294,0.6300380825996399,0.6689729690551758,-0.6131546497344971,0.9645485281944275,0.5511784553527832,0.6535078287124634,0.07102905213832855,0.1162133738398552,0.6140117049217224,0.6727679371833801,-0.6354926824569702,0.9628958106040955,0.5463134050369263,0.6559019684791565,0.009096255525946617,0.11736305058002472,0.6021768450737,0.6650280356407166,-0.5622605085372925,0.9503724575042725,0.5414210557937622,0.6472229361534119,0.044563084840774536,0.12015721201896667,0.5120180249214172,0.6402230858802795,-0.1995847374200821,0.9993519186973572,0.471880704164505,0.635080873966217,0.19938741624355316,0.996691107749939,0.5444203615188599,0.7798599600791931,-0.011577131226658821,0.9648327231407166,0.508309006690979,0.7548590898513794,0.5709958076477051,0.42899012565612793,0.5746802091598511,0.9110341668128967,0.14925982058048248,0.9563459157943726,0.5445924997329712,0.8565002679824829,0.9871578216552734,0.48800426721572876,0.6098581552505493,0.9390431046485901,0.1518433541059494,0.9274735450744629,0.570379376411438,0.8744010925292969,1.0256669521331787,0.5831558704376221,0.4692392349243164,0.9638348817825317,-0.04612969979643822,0.9419218897819519,0.42929014563560486,0.873266339302063,0.9902267456054688,0.7011680006980896
8,0.339511901140213,0.3649299740791321,-0.47164347767829895,0.9996569156646729,0.34861916303634644,0.3497105836868286,-0.5177712440490723,0.9995977282524109,0.35398679971694946,0.3490602672100067,-0.5177932977676392,0.9996777176856995,0.3595679700374603,0.3484604060649872,-0.5179821252822876,0.9997373819351196,0.3415012061595917,0.34972959756851196,-0.4493936002254486,0.999442458152771,0.3414855897426605,0.3492000699043274,-0.4493073523044586,0.9994629621505737,0.3417699337005615,0.3486574590206146,-0.44941359758377075,0.9995073676109314,0.39572060108184814,0.348739892244339,-0.5947616100311279,0.999734103679657,0.37708985805511475,0.349418044090271,-0.2899841070175171,0.9993257522583008,0.36190900206565857,0.3769562840461731,-0.48839130997657776,0.999714732170105,0.354740172624588,0.37807971239089966,-0.40025681257247925,0.9993810057640076,0.513617753982544,0.4243057370185852,-0.6716291308403015,0.999961256980896,0.43780317902565,0.4276706278324127,-0.03985985368490219,0.9977282285690308,0.5577574372291565,0.5419724583625793,-0.6459952592849731,0.9942084550857544,0.48529937863349915,0.5339720249176025,0.1180942952632904,0.07558725774288177,0.6088340282440186,0.6431755423545837,-0.563991129398346,0.9817387461662292,0.5256209373474121,0.6221262216567993,0.05912654101848602,0.11017275601625443,0.6425614356994629,0.6668736338615417,-0.6176324486732483,0.9653314352035522,0.5495523810386658,0.6510018706321716,0.05607635900378227,0.11528680473566055,0.6316433548927307,0.670275092124939,-0.6409505009651184,0.9638509154319763,0.5208836197853088,0.6531185507774353,-0.004834563471376896,0.11657972633838654,0.6197742819786072,0.6624638438224792,-0.5671878457069397,0.9516869783401489,0.5270830392837524,0.6439500451087952,0.03138386458158493,0.11901801079511642,0.5163421034812927,0.6409587264060974,-0.19855041801929474,0.9993983507156372,0.47171953320503235,0.6356276869773865,0.1983923465013504,0.996891975402832,0.5439020395278931,0.7799853086471558,0.003410381032153964,0.9675337672233582,0.5081437826156616,0.7544839382171631,0.5833859443664551,0.46403953433036804,0.5749619007110596,0.9104950428009033,0.19461886584758759,0.9591803550720215,0.5437044501304626,0.8553879857063293,1.0186938047409058,0.5209336280822754,0.6102962493896484,0.9389870166778564,0.20138050615787506,0.9315182566642761,0.5696525573730469,0.8723869919776917,1.0596476793289185,0.605765163898468,0.46946266293525696,0.9632900953292847,0.002284643007442355,0.9457599520683289,0.429834246635437,0.8729261755943298,1.0179288387298584,0.7230479717254639
9,0.3386642634868622,0.36471083760261536,-0.4393920302391052,0.999681830406189,0.347510427236557,0.3493746221065521,-0.4872762858867645,0.9996275305747986,0.3527216613292694,0.34872177243232727,-0.48729535937309265,0.9997023344039917,0.358171671628952,0.3481270968914032,-0.4874681532382965,0.9997572302818298,0.34095311164855957,0.34943148493766785,-0.41730472445487976,0.9994800686836243,0.34110745787620544,0.348906010389328,-0.4172249436378479,0.9994986057281494,0.3416040241718292,0.3483482897281647,-0.417320191860199,0.9995361566543579,0.3938618004322052,0.348498672246933,-0.5822463035583496,0.9997545480728149,0.3773646652698517,0.3489893674850464,-0.2699292004108429,0.9993683695793152,0.3609544634819031,0.37679046392440796,-0.4635293781757355,0.9997355341911316,0.35402920842170715,0.37797605991363525,-0.37324491143226624,0.999423086643219,0.5132690072059631,0.424015074968338,-0.6699879169464111,0.9999645352363586,0.4380432069301605,0.42731985449790955,-0.028013281524181366,0.99779212474823,0.5615246295928955,0.5399122834205627,-0.6419535279273987,0.9943555593490601,0.5027301907539368,0.53232741355896,0.12331204861402512,0.0740659236907959,0.6170212030410767,0.6414559483528137,-0.5599154233932495,0.9823382496833801,0.5381898283958435,0.6203261017799377,0.06966560333967209,0.1089451014995575,0.6539462804794312,0.6656883955001831,-0.6148308515548706,0.9663164615631104,0.5787889957427979,0.6486369371414185,0.06807305663824081,0.11432510614395142,0.6447059512138367,0.6689910292625427,-0.6327846050262451,0.9649617671966553,0.5676156282424927,0.6502748131752014,0.00665519293397665,0.1156986653804779,0.6305504441261292,0.6608499884605408,-0.5609349012374878,0.9530213475227356,0.5428881645202637,0.6412808299064636,0.041947536170482635,0.1178664043545723,0.5165531635284424,0.6404586434364319,-0.19974808394908905,0.9994447827339172,0.4716354012489319,0.6351315975189209,0.1995488703250885,0.9970940351486206,0.5432035326957703,0.7801352143287659,0.00795496255159378,0.9696852564811707,0.5078281164169312,0.7543129324913025,0.6033389568328857,0.4881092309951782,0.5753559470176697,0.9105777144432068,0.20253680646419525,0.96183842420578,0.5430746078491211,0.8548845648765564,1.0534850358963013,0.5454730987548828,0.6107319593429565,0.9390954971313477,0.21004095673561096,0.9352449178695679,0.5689340233802795,0.871805727481842,1.0962443351745605,0.6221002340316772,0.469557523727417,0.9630821943283081,0.015043308958411217,0.9494495391845703,0.4298922121524811,0.8723645806312561,1.0615334510803223,0.7410691976547241
