frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.5454432964324951,0.38381367921829224,-0.6219895482063293,0.9999943375587463,0.5528741478919983,0.3752233386039734,-0.6055235266685486,0.9999793767929077,0.5568071007728577,0.37510812282562256,-0.6055212616920471,0.9999777674674988,0.5604555606842041,0.37511128187179565,-0.6056346297264099,0.9999761581420898,0.5373941659927368,0.3748633563518524,-0.6116177439689636,0.9999767541885376,0.5322742462158203,0.3744202256202698,-0.6117730736732483,0.9999763369560242,0.5271986126899719,0.3741421699523926,-0.6118633151054382,0.9999734163284302,0.5623661875724792,0.37693387269973755,-0.44310566782951355,0.9999510645866394,0.51711505651474,0.37655243277549744,-0.4717864394187927,0.9999438524246216,0.5518872141838074,0.39051392674446106,-0.554764986038208,0.999990701675415,0.5335444211959839,0.39103320240974426,-0.5632866621017456,0.9999889135360718,0.592937707901001,0.4176178574562073,-0.27156171202659607,0.9999767541885376,0.46353286504745483,0.4147888720035553,-0.3382287621498108,0.9999529123306274,0.6184142827987671,0.47098392248153687,-0.18122561275959015,0.9887719750404358,0.4356907606124878,0.4701623320579529,-0.28651100397109985,0.9672883152961731,0.6409246325492859,0.5187720060348511,-0.30333080887794495,0.9756788611412048,0.44552484154701233,0.5195246338844299,-0.39529621601104736,0.9423274993896484,0.6479518413543701,0.5354626178741455,-0.3422614634037018,0.9481414556503296,0.4409482777118683,0.5338252186775208,-0.43619945645332336,0.903581976890564,0.644085705280304,0.5362083315849304,-0.3917869031429291,0.9533987641334534,0.4532823860645294,0.5329448580741882,-0.4812970757484436,0.910681962966919,0.6414476037025452,0.5306564569473267,-0.3256656527519226,0.9466857314109802,0.45815902948379517,0.5280550718307495,-0.4130810499191284,0.9003226161003113,0.5471600294113159,0.5147113800048828,0.007391519378870726,0.9996042847633362,0.47865787148475647,0.5122236013412476,-0.007398748770356178,0.9995574951171875,0.545553982257843,0.5930159091949463,0.0013180949026718736,0.9582241773605347,0.47099581360816956,0.5896136164665222,-0.0005508823087438941,0.9549494385719299,0.5525993704795837,0.6620125770568848,0.23221641778945923,0.946323037147522,0.46490928530693054,0.6429424285888672,0.22618474066257477,0.9397686719894409,0.5430049896240234,0.6716269850730896,0.24468055367469788,0.7911034822463989,0.4757848083972931,0.6677285432815552,0.23931080102920532,0.67038893699646,0.5710402727127075,0.6876258254051208,0.08430761843919754,0.9311563372612,0.4501250684261322,0.6817132234573364,0.06718389689922333,0.9266141057014465
1,0.5519461631774902,0.393352210521698,-0.5626745820045471,0.9999929666519165,0.5575542449951172,0.3851499557495117,-0.5441608428955078,0.9999735951423645,0.5617547631263733,0.3848668336868286,-0.5441427826881409,0.9999706149101257,0.5651377439498901,0.3846651613712311,-0.544198215007782,0.999967634677887,0.5430364012718201,0.3850390613079071,-0.5513570308685303,0.9999728798866272,0.5375320911407471,0.38461431860923767,-0.5514627695083618,0.9999724626541138,0.53238844871521,0.3842567503452301,-0.5515240430831909,0.9999698400497437,0.5663607120513916,0.38552767038345337,-0.37737971544265747,0.9999355673789978,0.5245558023452759,0.3851810395717621,-0.407322496175766,0.9999424815177917,0.5569486021995544,0.3995145559310913,-0.4935556948184967,0.9999889135360718,0.5402461886405945,0.3995155990123749,-0.5028176307678223,0.999988317489624,0.5992938280105591,0.4257037043571472,-0.20720940828323364,0.9999765753746033,0.4691474735736847,0.42196837067604065,-0.2797755002975464,0.9999554753303528,0.6219232678413391,0.4801187813282013,-0.08302069455385208,0.9888613820075989,0.4429273009300232,0.4763681888580322,-0.2226252257823944,0.9698857069015503,0.6404836773872375,0.5293827056884766,-0.2243347316980362,0.9758393168449402,0.4535709023475647,0.5243930220603943,-0.3398248553276062,0.9461696147918701,0.6452882289886475,0.5450149774551392,-0.26428109407424927,0.9480059146881104,0.44868114590644836,0.5405203700065613,-0.3821633756160736,0.908845067024231,0.6406815648078918,0.5454164743423462,-0.3214845359325409,0.9532739520072937,0.45852676033973694,0.5393883585929871,-0.4274351894855499,0.9155142307281494,0.6383009552955627,0.539976179599762,-0.24961282312870026,0.9463902115821838,0.46292781829833984,0.5332072973251343,-0.358113557100296,0.9047598838806152,0.5525452494621277,0.5279744267463684,0.018865108489990234,0.9995906352996826,0.4844357967376709,0.5255205631256104,-0.018893452361226082,0.9995583295822144,0.556464433670044,0.6032926440238953,-0.01206411886960268,0.9617371559143066,0.4735533893108368,0.600913405418396,-0.03967371955513954,0.9587920308113098,0.5490183234214783,0.667519748210907,0.2585355043411255,0.9502749443054199,0.4662283658981323,0.6628713607788086,0.22697831690311432,0.9448477029800415,0.5372921228408813,0.674553394317627,0.2751127779483795,0.7997462749481201,0.4744572341442108,0.6714893579483032,0.24305100739002228,0.6907753348350525,0.5685364007949829,0.6911488175392151,0.09525572508573532,0.9354481101036072,0.45148855447769165,0.6925498843193054,0.06453508138656616,0.9322734475135803
2,0.5523117184638977,0.4040917754173279,-0.5746802091598511,0.9999927282333374,0.5578541159629822,0.3946321904659271,-0.5602559447288513,0.999972403049469,0.5615980625152588,0.39399003982543945,-0.5602397918701172,0.9999692440032959,0.5652980804443359,0.39337074756622314,-0.56028813123703,0.999966025352478,0.5449708104133606,0.39477163553237915,-0.5667073130607605,0.9999722242355347,0.5394666194915771,0.3941386342048645,-0.5667932629585266,0.9999716877937317,0.5347903370857239,0.3933676481246948,-0.5668026208877563,0.9999690055847168,0.5678868293762207,0.39178356528282166,-0.3944743871688843,0.9999323487281799,0.5252313613891602,0.3907288908958435,-0.42478227615356445,0.9999434351921082,0.5581322312355042,0.41003382205963135,-0.504755437374115,0.9999881386756897,0.5435941219329834,0.4096921682357788,-0.5137107372283936,0.999988317489624,0.6026734709739685,0.429083913564682,-0.21811343729496002,0.999977707862854,0.4698796272277832,0.42418551445007324,-0.28053751587867737,0.9999583959579468,0.6173331141471863,0.48441430926322937,-0.09683913737535477,0.9893283247947693,0.4420466423034668,0.4784141182899475,-0.21893170475959778,0.9723308086395264,0.632067084312439,0.5332452654838562,-0.22860276699066162,0.9772025346755981,0.4507255554199219,0.5281291604042053,-0.3311760127544403,0.9499550461769104,0.6372731924057007,0.5493389368057251,-0.26836225390434265,0.9503831267356873,0.44621893763542175,0.5437114238739014,-0.3701220154762268,0.9141926169395447,0.6320403814315796,0.5497304201126099,-0.3242217004299164,0.9554381966590881,0.4576474726200104,0.5424937605857849,-0.41294556856155396,0.9204720854759216,0.6287214756011963,0.5442743301391602,-0.25426265597343445,0.9486868977546692,0.4621194005012512,0.5365641713142395,-0.3482111096382141,0.9096733927726746,0.552237868309021,0.528755784034729,0.021855520084500313,0.9995712041854858,0.48256316781044006,0.5270465016365051,-0.021909628063440323,0.999550998210907,0.5589257478713989,0.6032708883285522,-0.011262457817792892,0.9646958112716675,0.469328910112381,0.5956336855888367,-0.05758899077773094,0.9625232219696045,0.5463126301765442,0.6663737893104553,0.2274683266878128,0.9541444182395935,0.46200045943260193,0.6642773747444153,0.161861851811409,0.9497888684272766,0.5346336364746094,0.6738226413726807,0.24053356051445007,0.8130972385406494,0.4684315323829651,0.6723875403404236,0.17420066893100739,0.7129215002059937,0.5671847462654114,0.6910277009010315,0.07913077622652054,0.9401022791862488,0.4498518109321594,0.6943513751029968,0.0041961101815104485,0.9378267526626587
3,0.5550953149795532,0.406371533870697,-0.5756855607032776,0.9999910593032837,0.5596414804458618,0.3975531756877899,-0.5603588819503784,0.9999637007713318,0.563309907913208,0.39731642603874207,-0.5603387951850891,0.9999591708183289,0.5668912529945374,0.3970910310745239,-0.5603599548339844,0.9999532103538513,0.5479550361633301,0.3971002697944641,-0.5683255791664124,0.9999669194221497,0.5433337688446045,0.3966139554977417,-0.5684343576431274,0.9999670386314392,0.5381430387496948,0.3959989845752716,-0.5684819221496582,0.9999644160270691,0.568124532699585,0.39692580699920654,-0.39564207196235657,0.9998992681503296,0.5265913009643555,0.39482608437538147,-0.4343615174293518,0.9999404549598694,0.5582062602043152,0.41220352053642273,-0.5068249702453613,0.9999825358390808,0.5455149412155151,0.4121825098991394,-0.5181493759155273,0.9999865293502808,0.6001881957054138,0.43247562646865845,-0.22200167179107666,0.9999749064445496,0.4685594439506531,0.4275461733341217,-0.2980172336101532,0.9999610781669617,0.6067574620246887,0.4874819815158844,-0.10172191262245178,0.9886305332183838,0.4422962963581085,0.4831152558326721,-0.24723844230175018,0.9746143221855164,0.6194877624511719,0.535383403301239,-0.22969375550746918,0.9765480756759644,0.45134350657463074,0.533015787601471,-0.34989306330680847,0.9535687565803528,0.6236512660980225,0.5517120957374573,-0.2671317160129547,0.9487219452857971,0.44672906398773193,0.5476399660110474,-0.3880244791507721,0.9193863868713379,0.6199432611465454,0.552554726600647,-0.3223014771938324,0.9538861513137817,0.45844766497612,0.5472107529640198,-0.42716652154922485,0.9252422451972961,0.6164189577102661,0.5469208359718323,-0.2542964816093445,0.9469026327133179,0.4631401300430298,0.5417616367340088,-0.365016907453537,0.9145211577415466,0.5493403673171997,0.5319574475288391,0.02342339977622032,0.9995322823524475,0.47890952229499817,0.5302676558494568,-0.023496951907873154,0.9995520114898682,0.5585089921951294,0.6056603789329529,0.0069373734295368195,0.9674237966537476,0.4626496136188507,0.597914457321167,-0.07246600091457367,0.9659420847892761,0.5433876514434814,0.6677389740943909,0.2145901918411255,0.9578164219856262,0.4491441249847412,0.6628212928771973,0.12820084393024445,0.9543312191963196,0.5324176549911499,0.6757335662841797,0.2241268754005432,0.8261353373527527,0.4557832181453705,0.6703663468360901,0.13871020078659058,0.7334526181221008,0.5696523189544678,0.6916447281837463,0.07055309414863586,0.9446131587028503,0.4334773123264313,0.6924974322319031,-0.028746940195560455,0.9430178999900818
4,0.5532667636871338,0.41749921441078186,-0.63556307554245,0.999988853931427,0.5583907961845398,0.4084685742855072,-0.6235142350196838,0.999955952167511,0.5618817806243896,0.40788790583610535,-0.6235015392303467,0.9999500513076782,0.5658367872238159,0.4072273373603821,-0.6235589385032654,0.9999421834945679,0.5462758541107178,0.40801122784614563,-0.6297306418418884,0.9999621510505676,0.5416048765182495,0.40706461668014526,-0.6298592686653137,0.9999622702598572,0.5362074971199036,0.4059540331363678,-0.6298984885215759,0.9999601244926453,0.5688703656196594,0.4042445421218872,-0.456452339887619,0.999866783618927,0.523912787437439,0.40226322412490845,-0.4878368377685547,0.9999375939369202,0.5567680597305298,0.4226031005382538,-0.563926100730896,0.9999759197235107,0.5430160164833069,0.42225953936576843,-0.5732660889625549,0.9999846816062927,0.6000446677207947,0.4369925856590271,-0.2648077607154846,0.9999729990959167,0.46740689873695374,0.4309849143028259,-0.3369286060333252,0.99996417760849,0.603729784488678,0.4943181872367859,-0.15891267359256744,0.9878736734390259,0.43937885761260986,0.4855029881000519,-0.2785547971725464,0.976624608039856,0.6106333136558533,0.5422138571739197,-0.2789223790168762,0.9747320413589478,0.4493485689163208,0.5342772006988525,-0.38393568992614746,0.9563972353935242,0.6156768202781677,0.5569527745246887,-0.31459301710128784,0.9447296261787415,0.44511064887046814,0.5499842166900635,-0.4238460958003998,0.923224925994873,0.6130732297897339,0.5576255917549133,-0.36399805545806885,0.9500139951705933,0.45743611454963684,0.5496729612350464,-0.4611181914806366,0.9287015199661255,0.6105490326881409,0.5525189638137817,-0.30009445548057556,0.942152202129364,0.46243077516555786,0.5440038442611694,-0.3978238105773926,0.9173951148986816,0.5457420349121094,0.533643364906311,0.030389104038476944,0.9995133280754089,0.4758721888065338,0.532102108001709,-0.03045441396534443,0.9995694756507874,0.557468056678772,0.6042361259460449,0.07034648954868317,0.9694665670394897,0.4566313624382019,0.5999447703361511,-0.08297055214643478,0.9690677523612976,0.5446580052375793,0.66628098487854,0.2832849323749542,0.9610010981559753,0.43334412574768066,0.6637842059135437,0.08862432837486267,0.9585282206535339,0.5339471101760864,0.6749215722084045,0.294839471578598,0.8385657072067261,0.43266257643699646,0.6713474988937378,0.09660860896110535,0.752682089805603,0.5692061185836792,0.6901140213012695,0.15103904902935028,0.9484991431236267,0.4180315136909485,0.690268874168396,-0.0775720626115799,0.9478455781936646
5,0.5529336333274841,0.4226304292678833,-0.6301153898239136,0.9999884366989136,0.558175802230835,0.41357097029685974,-0.6172762513160706,0.9999551177024841,0.5616386532783508,0.4130880832672119,-0.6172708868980408,0.999949038028717,0.5651923418045044,0.41254061460494995,-0.6173253655433655,0.9999408721923828,0.5461899042129517,0.4130204916000366,-0.6236860752105713,0.9999616742134094,0.5407278537750244,0.4121001660823822,-0.6238070130348206,0.9999616742134094,0.5353747010231018,0.4111686646938324,-0.6238259077072144,0.9999595284461975,0.5680580735206604,0.4099869430065155,-0.4508720934391022,0.9998630881309509,0.5216400027275085,0.40801098942756653,-0.4833986759185791,0.9999388456344604,0.5564152002334595,0.42756929993629456,-0.559238851070404,0.9999750256538391,0.542056143283844,0.42732226848602295,-0.5688574314117432,0.9999846816062927,0.5980362296104431,0.4410683214664459,-0.2685834765434265,0.9999740719795227,0.46465107798576355,0.436359703540802,-0.3339008390903473,0.9999669194221497,0.5988814830780029,0.49845951795578003,-0.17038404941558838,0.9882307052612305,0.4376735985279083,0.49087658524513245,-0.2759929597377777,0.9785312414169312,0.5994489192962646,0.5465055108070374,-0.2948485016822815,0.9758739471435547,0.4485456943511963,0.5391039252281189,-0.38733163475990295,0.959385335445404,0.5998271703720093,0.5613365769386292,-0.33449265360832214,0.9467309713363647,0.4442092180252075,0.5550445318222046,-0.4297082722187042,0.9276772141456604,0.5917734503746033,0.5606300234794617,-0.3815050721168518,0.9517250061035156,0.4567038416862488,0.5541679263114929,-0.46729204058647156,0.9327825307846069,0.5884354710578918,0.5551928281784058,-0.31468912959098816,0.9437142014503479,0.4618934988975525,0.548536479473114,-0.4016701281070709,0.9213769435882568,0.543485164642334,0.5372312068939209,0.03182731196284294,0.9995224475860596,0.4734128415584564,0.5351223945617676,-0.031867265701293945,0.9995900988578796,0.5589092373847961,0.6063200831413269,0.061775822192430496,0.9715765118598938,0.44976434111595154,0.6011098027229309,-0.08201220631599426,0.9718957543373108,0.5441594123840332,0.6665993332862854,0.2818223834037781,0.9639245271682739,0.4207223653793335,0.6647802591323853,0.0903150662779808,0.9623261094093323,0.5327836275100708,0.6748551726341248,0.29434606432914734,0.8502788543701172,0.417978435754776,0.671895444393158,0.09855274856090546,0.7699054479598999,0.5706689953804016,0.6907815337181091,0.15473344922065735,0.9520490765571594,0.40887224674224854,0.6903041005134583,-0.07198060303926468,0.9521997570991516
6,0.5472967624664307,0.43048936128616333,-0.6821750998497009,0.9999886751174927,0.5532584190368652,0.4225667119026184,-0.669800341129303,0.9999565482139587,0.5573132634162903,0.422197163105011,-0.669796347618103,0.999950647354126,0.5608752369880676,0.42171141505241394,-0.6698690056800842,0.9999428391456604,0.5409224629402161,0.4219711124897003,-0.6749045848846436,0.9999630451202393,0.5356321334838867,0.42112475633621216,-0.6750495433807373,0.9999629259109497,0.530379056930542,0.42010051012039185,-0.6750842928886414,0.9999610185623169,0.5647506713867188,0.41861194372177124,-0.5004852414131165,0.9998672008514404,0.5189259052276611,0.41672009229660034,-0.5269584059715271,0.9999421834945679,0.5518608093261719,0.43568456172943115,-0.6099197864532471,0.9999756813049316,0.536652147769928,0.4351772367954254,-0.6177965402603149,0.99998539686203,0.5957884788513184,0.44634243845939636,-0.3173988461494446,0.9999756813049316,0.4633830785751343,0.44052544236183167,-0.36725926399230957,0.9999697208404541,0.5959925055503845,0.5025678277015686,-0.23690055310726166,0.9888268113136292,0.43684473633766174,0.4955926835536957,-0.3117908835411072,0.980396568775177,0.579827606678009,0.5510974526405334,-0.3695637881755829,0.9772738218307495,0.4461204707622528,0.5459842085838318,-0.4298555254936218,0.9625792503356934,0.5779577493667603,0.5663451552391052,-0.41492581367492676,0.9493901133537292,0.44143784046173096,0.5606334805488586,-0.47592800855636597,0.9327503442764282,0.5698057413101196,0.5640915632247925,-0.46012082695961,0.9540461897850037,0.4529328942298889,0.5599219799041748,-0.5141803026199341,0.9374560713768005,0.5669766664505005,0.5586391687393188,-0.38873305916786194,0.945951521396637,0.4581230580806732,0.5548382997512817,-0.44476088881492615,0.9263096451759338,0.5412428975105286,0.5403376221656799,0.029320763424038887,0.9995414018630981,0.47181886434555054,0.536833643913269,-0.029349425807595253,0.9996168613433838,0.5574532747268677,0.6060636639595032,0.046003516763448715,0.9735720753669739,0.4388824701309204,0.6010291576385498,-0.1067606508731842,0.974457859992981,0.5434035062789917,0.6658716797828674,0.27766960859298706,0.9666770100593567,0.41252830624580383,0.6637466549873352,0.08524328470230103,0.9657574892044067,0.5317042469978333,0.6737173199653625,0.2918834686279297,0.8612005114555359,0.4107804000377655,0.6705942749977112,0.0957222655415535,0.7855519652366638,0.5684742331504822,0.6903005838394165,0.15069980919361115,0.9553792476654053,0.40345945954322815,0.6907100081443787,-0.07524996250867844,0.9561152458190918
7,0.5421594977378845,0.4417773485183716,-0.7420915961265564,0.9999882578849792,0.5489480495452881,0.4341999888420105,-0.7318559885025024,0.9999551773071289,0.5533018708229065,0.4337359666824341,-0.7318757772445679,0.9999492764472961,0.5573081970214844,0.4332158863544464,-0.7319896221160889,0.9999415874481201,0.5357325077056885,0.4333612620830536,-0.7351494431495667,0.9999618530273438,0.5303669571876526,0.43218621611595154,-0.7353094816207886,0.9999613165855408,0.5252020955085754,0.4308832585811615,-0.7353793978691101,0.9999600052833557,0.5621702671051025,0.42880016565322876,-0.5604590177536011,0.9998644590377808,0.5151655673980713,0.4260377585887909,-0.5770362615585327,0.9999432563781738,0.5472657084465027,0.4469001293182373,-0.6673705577850342,0.9999750852584839,0.531586229801178,0.446026474237442,-0.6724538803100586,0.9999855756759644,0.5930413603782654,0.4524117410182953,-0.36891359090805054,0.9999770522117615,0.4620329737663269,0.44499850273132324,-0.40183109045028687,0.9999723434448242,0.5886821150779724,0.5074077248573303,-0.30206239223480225,0.989107072353363,0.43665313720703125,0.4998859465122223,-0.34794166684150696,0.9820753335952759,0.566734254360199,0.556099534034729,-0.4420800805091858,0.977594256401062,0.44440269470214844,0.5512716174125671,-0.47513553500175476,0.9654316902160645,0.5643429756164551,0.5711316466331482,-0.49184978008270264,0.9499415755271912,0.4393640160560608,0.5659047365188599,-0.523428201675415,0.9372313022613525,0.5545192956924438,0.5689042210578918,-0.5350630879402161,0.9544146060943604,0.4506582021713257,0.5650623440742493,-0.5634679794311523,0.9415503740310669,0.5516664385795593,0.5635375380516052,-0.4612670838832855,0.9455632567405701,0.45594194531440735,0.5599416494369507,-0.49098408222198486,0.930487334728241,0.5403754115104675,0.5442838668823242,0.02875298261642456,0.9995669722557068,0.4668092727661133,0.5397651195526123,-0.028583157807588577,0.9996433258056641,0.5567100048065186,0.6075888872146606,-0.02000890113413334,0.9749494791030884,0.43149039149284363,0.6004554033279419,-0.16300953924655914,0.9766026139259338,0.5431113839149475,0.6660498976707458,0.2445213347673416,0.9689069986343384,0.4128126800060272,0.6624681949615479,0.08586523681879044,0.968572735786438,0.5316205620765686,0.6740327477455139,0.26182377338409424,0.8700871467590332,0.41051003336906433,0.6692589521408081,0.10168078541755676,0.7987903952598572,0.5679569840431213,0.6897836327552795,0.10614217817783356,0.9579133987426758,0.4021523594856262,0.6888056993484497,-0.07397355139255524,0.959162175655365
8,0.5396136045455933,0.44961076974868774,-0.7496681213378906,0.999988317489624,0.5466521978378296,0.4415070414543152,-0.7370610237121582,0.999955415725708,0.5509191155433655,0.44108474254608154,-0.7370719909667969,0.9999496936798096,0.5549612641334534,0.44054481387138367,-0.7371755242347717,0.9999420046806335,0.5333048105239868,0.44050875306129456,-0.7417545914649963,0.9999622106552124,0.5279285311698914,0.43941670656204224,-0.7419306039810181,0.9999616146087646,0.5228495001792908,0.4382472336292267,-0.7419878840446472,0.9999606609344482,0.5595954656600952,0.4363483786582947,-0.5627068877220154,0.9998644590377808,0.5130828022956848,0.433534175157547,-0.5864448547363281,0.999945878982544,0.5449970960617065,0.4546099305152893,-0.6748263835906982,0.9999750852584839,0.5291571617126465,0.4539148807525635,-0.6819733381271362,0.9999860525131226,0.5907195806503296,0.45981311798095703,-0.3714989721775055,0.999978244304657,0.46080079674720764,0.45157915353775024,-0.4148382842540741,0.99997478723526,0.5785292387008667,0.5130879282951355,-0.30096811056137085,0.989283561706543,0.4341743290424347,0.5053077340126038,-0.3629186451435089,0.9836722612380981,0.5558223724365234,0.5604647994041443,-0.4263758361339569,0.977634847164154,0.44290921092033386,0.5574032664299011,-0.48083627223968506,0.9680573344230652,0.5533265471458435,0.5747877955436707,-0.47252169251441956,0.949769914150238,0.4379446506500244,0.5722733736038208,-0.5276930928230286,0.9412443041801453,0.543066680431366,0.5733387470245361,-0.5135189294815063,0.9540544152259827,0.4485548138618469,0.5714849829673767,-0.5665875673294067,0.9452118873596191,0.5405120849609375,0.5685084462165833,-0.4443121552467346,0.9442859292030334,0.45365822315216064,0.5663600564002991,-0.4961359202861786,0.934283435344696,0.5391491055488586,0.5472800731658936,0.027135958895087242,0.9995906949043274,0.463712215423584,0.542346179485321,-0.027045143768191338,0.9996688365936279,0.5561200380325317,0.6078448295593262,-0.031193390488624573,0.9759654402732849,0.43092530965805054,0.6008210778236389,-0.20250268280506134,0.978428304195404,0.5431119203567505,0.6661151647567749,0.20915384590625763,0.970821738243103,0.40999630093574524,0.6625368595123291,0.01899682730436325,0.9710472822189331,0.5312685966491699,0.6745555400848389,0.22328241169452667,0.877863883972168,0.4086475074291229,0.6691795587539673,0.03182154521346092,0.8096175193786621,0.5691162943840027,0.68999844789505,0.06804046034812927,0.9600275158882141,0.4005250930786133,0.6891963481903076,-0.14976584911346436,0.9618051052093506
9,0.5389752388000488,0.45842626690864563,-0.779324471950531,0.9999882578849792,0.5453937649726868,0.4499267637729645,-0.7685471177101135,0.9999560713768005,0.5496489405632019,0.44939300417900085,-0.768540620803833,0.9999504685401917,0.5535809397697449,0.44887492060661316,-0.7686718702316284,0.9999433159828186,0.5324428677558899,0.4490247964859009,-0.7724691033363342,0.9999627470970154,0.5270611047744751,0.4478447139263153,-0.772659957408905,0.9999619722366333,0.5219751000404358,0.4466891884803772,-0.7727208733558655,0.9999613761901855,0.5581642389297485,0.444325715303421,-0.6015018224716187,0.9998688101768494,0.5120812654495239,0.44228556752204895,-0.6211832761764526,0.9999487400054932,0.5448611378669739,0.46271100640296936,-0.7068139314651489,0.9999755024909973,0.5283373594284058,0.46221452951431274,-0.712748110294342,0.9999864101409912,0.5906419157981873,0.46566641330718994,-0.40768250823020935,0.9999792575836182,0.46071404218673706,0.4580991566181183,-0.445511132478714,0.9999767541885376,0.5692089796066284,0.5195838809013367,-0.3409396708011627,0.9896432757377625,0.4324561059474945,0.5114988684654236,-0.3954096734523773,0.9851462244987488,0.5462599992752075,0.5663369297981262,-0.4527207314968109,0.9781582951545715,0.44220417737960815,0.562853991985321,-0.49910932779312134,0.9705577492713928,0.5434889197349548,0.5804104804992676,-0.4973119795322418,0.9505198001861572,0.4366372525691986,0.5774090886116028,-0.5439524054527283,0.945117712020874,0.533333957195282,0.5774831175804138,-0.5356221795082092,0.9546127319335938,0.4480944275856018,0.5765753388404846,-0.5793091654777527,0.9487517476081848,0.5308900475502014,0.5727203488349915,-0.4690566062927246,0.9443191289901733,0.4534716308116913,0.5716454982757568,-0.5129300951957703,0.938098132610321,0.5360235571861267,0.5445120334625244,0.026167895644903183,0.999614953994751,0.46046340465545654,0.5404124855995178,-0.025981031358242035,0.999688446521759,0.5551965832710266,0.6060505509376526,-0.1204056665301323,0.9761062264442444,0.42678457498550415,0.601293683052063,-0.20129655301570892,0.9796644449234009,0.5422478318214417,0.6670529246330261,0.07837260514497757,0.9720982313156128,0.4098614454269409,0.6632493734359741,0.014611002057790756,0.9728187918663025,0.5301588177680969,0.6752849221229553,0.08859428763389587,0.8847677707672119,0.40825486183166504,0.6692079901695251,0.027369311079382896,0.8166399002075195,0.5691711902618408,0.690166711807251,-0.06808298081159592,0.9611561894416809,0.4009612798690796,0.6896464228630066,-0.1474548727273941,0.9628833532333374
