frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4672006070613861,0.2959252595901489,0.11922131478786469,0.9981172680854797,0.45596641302108765,0.28439751267433167,0.09517029672861099,0.9978965520858765,0.45070478320121765,0.28375962376594543,0.09514223784208298,0.9980448484420776,0.4429802894592285,0.2846369743347168,0.09506414830684662,0.9974741339683533,0.4628636837005615,0.2852749824523926,0.07418889552354813,0.9975219368934631,0.4637620449066162,0.2854653596878052,0.07434526830911636,0.9976590275764465,0.46460917592048645,0.28545331954956055,0.07424759864807129,0.997101902961731,0.42471563816070557,0.2892444431781769,0.01877937838435173,0.9980728626251221,0.4605022966861725,0.28914642333984375,-0.07448283582925797,0.9973485469818115,0.4620444178581238,0.30611810088157654,0.1017906591296196,0.9976218938827515,0.4698251187801361,0.306769460439682,0.07476180791854858,0.997474193572998,0.37052884697914124,0.34581443667411804,0.03936707600951195,0.999735414981842,0.48429587483406067,0.3478270173072815,-0.15799358487129211,0.9994871020317078,0.3176661431789398,0.4055933654308319,0.1155465617775917,0.9175853729248047,0.5033923983573914,0.4231908619403839,-0.1386309117078781,0.919970691204071,0.36193057894706726,0.448482871055603,0.22242006659507751,0.6305627226829529,0.49699798226356506,0.49428778886795044,-0.10260467231273651,0.730746328830719,0.36713531613349915,0.45727089047431946,0.22143323719501495,0.5309545993804932,0.4924149215221405,0.5114153623580933,-0.12348534166812897,0.6389972567558289,0.37069666385650635,0.4574260115623474,0.2053343653678894,0.5211387276649475,0.49745097756385803,0.513120710849762,-0.12402062863111496,0.6160438060760498,0.36857840418815613,0.4556892514228821,0.2149258553981781,0.47271832823753357,0.49559101462364197,0.5083436965942383,-0.1025281623005867,0.5590084195137024,0.3854897618293762,0.46074792742729187,0.044467415660619736,0.9995649456977844,0.4552444815635681,0.4641321897506714,-0.04447390139102936,0.999088704586029,0.3916725218296051,0.5528620481491089,0.18627311289310455,0.8915415406227112,0.4863845407962799,0.5590555667877197,0.09942708164453506,0.8124553561210632,0.42223748564720154,0.6407451033592224,0.3681141436100006,0.9053187966346741,0.47628048062324524,0.6460694670677185,0.31236904859542847,0.8808147311210632,0.4254690110683441,0.6595996618270874,0.38268932700157166,0.9126186966896057,0.47318077087402344,0.66096431016922,0.3321751356124878,0.8840134143829346,0.4303250312805176,0.6405826807022095,0.33693233132362366,0.8237837553024292,0.49217528104782104,0.6563000679016113,0.274938702583313,0.7931451201438904
1,0.46829017996788025,0.2951580584049225,-0.053103309124708176,0.9982653856277466,0.4587668180465698,0.2840730845928192,-0.07085736840963364,0.9980810284614563,0.4538809061050415,0.2841291129589081,-0.07100578397512436,0.9982059001922607,0.44678816199302673,0.28452780842781067,-0.07113800942897797,0.9977008104324341,0.4667239785194397,0.28428345918655396,-0.09433168917894363,0.9977378249168396,0.46830064058303833,0.28445765376091003,-0.0940803587436676,0.9978445768356323,0.4699050486087799,0.28459063172340393,-0.0941055566072464,0.997349739074707,0.43294012546539307,0.2912070155143738,-0.09008993953466415,0.9982465505599976,0.465178906917572,0.2903975546360016,-0.2200147956609726,0.9975784420967102,0.4639008045196533,0.30593663454055786,-0.057954978197813034,0.9978037476539612,0.4710574448108673,0.30608803033828735,-0.08796370029449463,0.9976553916931152,0.3607996702194214,0.347714364528656,-0.06496577709913254,0.9997485876083374,0.48996180295944214,0.34833773970603943,-0.3156749904155731,0.9995219111442566,0.32004866003990173,0.4106389284133911,0.07773042470216751,0.9200863242149353,0.506401538848877,0.44825446605682373,-0.3133353590965271,0.9231144785881042,0.35651251673698425,0.449837327003479,0.2695114016532898,0.5794106125831604,0.508641242980957,0.5321662425994873,-0.21675097942352295,0.7518672347068787,0.3591853380203247,0.4585146903991699,0.2995707094669342,0.4850943088531494,0.5007327795028687,0.5492476224899292,-0.2366311103105545,0.6654004454612732,0.36090895533561707,0.45832717418670654,0.2779940366744995,0.47590118646621704,0.4995349943637848,0.5523056387901306,-0.22868560254573822,0.6413002014160156,0.36265134811401367,0.4571433663368225,0.2650529742240906,0.4335371255874634,0.5060150623321533,0.5488743782043457,-0.21321415901184082,0.5856651663780212,0.37751197814941406,0.47346699237823486,0.05936261638998985,0.9995735287666321,0.45068269968032837,0.4780491888523102,-0.05914703756570816,0.9989941716194153,0.3862244784832001,0.5693981647491455,0.25481098890304565,0.8417308330535889,0.4791565537452698,0.574616551399231,0.18065795302391052,0.7644155025482178,0.4186408221721649,0.6598050594329834,0.4997480511665344,0.8541024327278137,0.47290706634521484,0.6656293869018555,0.42038705945014954,0.8412781953811646,0.4220952093601227,0.6835654973983765,0.520656943321228,0.8669260144233704,0.4627387523651123,0.6843026280403137,0.44351625442504883,0.8489003777503967,0.4441628158092499,0.6575968265533447,0.4967404305934906,0.7781020998954773,0.5077354907989502,0.6690691709518433,0.398985356092453,0.747765064239502
2,0.4684668779373169,0.2959250211715698,0.1523163914680481,0.9977960586547852,0.45837774872779846,0.28515252470970154,0.1206546500325203,0.9977983236312866,0.4529285430908203,0.2849857807159424,0.1205543503165245,0.9977738261222839,0.44640475511550903,0.2850402593612671,0.12044926732778549,0.997471034526825,0.46853530406951904,0.28555917739868164,0.10314532369375229,0.9973121285438538,0.47074899077415466,0.28560924530029297,0.1033618301153183,0.9971382021903992,0.4730704426765442,0.2856144607067108,0.10323428362607956,0.996807336807251,0.43083909153938293,0.290619432926178,0.006192262750118971,0.998089611530304,0.46996361017227173,0.29021021723747253,-0.07535885274410248,0.9971999526023865,0.46255046129226685,0.30552640557289124,0.12115369737148285,0.9976239204406738,0.471952348947525,0.3061293065547943,0.09879940003156662,0.9974249005317688,0.3533281981945038,0.3485361635684967,0.006636191159486771,0.99973464012146,0.49893540143966675,0.34856629371643066,-0.3057897686958313,0.9995166063308716,0.31620144844055176,0.42901450395584106,0.045184504240751266,0.9210368394851685,0.5151705741882324,0.45057687163352966,-0.27457913756370544,0.922522783279419,0.3488682210445404,0.48373425006866455,0.11690863221883774,0.5457686185836792,0.5105923414230347,0.5311014652252197,-0.11754761636257172,0.7637461423873901,0.354343980550766,0.4973190128803253,0.11963620781898499,0.44929054379463196,0.5123639106750488,0.5490533113479614,-0.12888379395008087,0.6760327219963074,0.35542571544647217,0.49564698338508606,0.11053992807865143,0.44048240780830383,0.5111812353134155,0.5507130026817322,-0.12189541757106781,0.6498951315879822,0.35691747069358826,0.491982638835907,0.1125069335103035,0.40317121148109436,0.508793830871582,0.5462700128555298,-0.11455811560153961,0.5929800868034363,0.3737574517726898,0.4869890511035919,0.05018795654177666,0.9995300769805908,0.4597111642360687,0.49098074436187744,-0.05011662468314171,0.9986936450004578,0.3832206130027771,0.5948368906974792,0.23039668798446655,0.8328543305397034,0.48834002017974854,0.5904910564422607,0.16202829778194427,0.7445554733276367,0.4044705927371979,0.681877076625824,0.468483030796051,0.8366498351097107,0.479129821062088,0.6845992803573608,0.4043121635913849,0.8274039626121521,0.4007011651992798,0.7049318552017212,0.4879015386104584,0.8475661873817444,0.4644409716129303,0.7028190493583679,0.42746758460998535,0.8325302600860596,0.43649765849113464,0.689257800579071,0.44685691595077515,0.750651478767395,0.5211203694343567,0.6921548843383789,0.3669280409812927,0.724654495716095
3,0.47063887119293213,0.2974250316619873,0.1476745903491974,0.9979308843612671,0.45931077003479004,0.2869276702404022,0.10341623425483704,0.9979419112205505,0.45456236600875854,0.286732941865921,0.10332325100898743,0.9978993535041809,0.4485844373703003,0.2867514491081238,0.10318576544523239,0.9976409673690796,0.46958446502685547,0.2875707149505615,0.09751898795366287,0.9974747896194458,0.4715195298194885,0.28771644830703735,0.09771642088890076,0.9972718358039856,0.47343602776527405,0.2877975404262543,0.09754582494497299,0.9969802498817444,0.4338098168373108,0.2923561632633209,-0.053919415920972824,0.9982274174690247,0.47355490922927856,0.2923339009284973,-0.08747902512550354,0.9973776340484619,0.46382755041122437,0.3064892888069153,0.10010015964508057,0.9978035092353821,0.4747115969657898,0.3072109520435333,0.09214397519826889,0.9976135492324829,0.34860652685165405,0.35280683636665344,-0.050122279673814774,0.999750554561615,0.5047652125358582,0.35036101937294006,-0.2502613067626953,0.9995163679122925,0.3190733790397644,0.4605007767677307,-0.12789158523082733,0.9278920292854309,0.5523385405540466,0.46618300676345825,-0.2172502726316452,0.9251810312271118,0.31872203946113586,0.5461484789848328,-0.07041163742542267,0.5657818913459778,0.5138108730316162,0.5435644388198853,-0.07265745848417282,0.7805030345916748,0.30947282910346985,0.563859760761261,-0.08835557103157043,0.4506416618824005,0.5126322507858276,0.5602598786354065,-0.07764097303152084,0.6925433278083801,0.31829485297203064,0.5667519569396973,-0.084915392100811,0.4404844045639038,0.5156490206718445,0.56238853931427,-0.08153075724840164,0.6662968993186951,0.33002009987831116,0.559594988822937,-0.07199297845363617,0.404999703168869,0.5129730105400085,0.5598056316375732,-0.0751446858048439,0.6108580231666565,0.37536174058914185,0.49836835265159607,0.025561412796378136,0.9995467662811279,0.46457698941230774,0.49734750390052795,-0.025511393323540688,0.9986353516578674,0.38505738973617554,0.6103807091712952,0.21280524134635925,0.8405661582946777,0.4869737923145294,0.6024760007858276,0.23612798750400543,0.7377344369888306,0.39540427923202515,0.7059217691421509,0.47413283586502075,0.8462481498718262,0.4851270914077759,0.7023788690567017,0.5150480270385742,0.8278487324714661,0.4097426235675812,0.7145085334777832,0.49627578258514404,0.8553017377853394,0.474135160446167,0.7219426035881042,0.5409162044525146,0.8308797478675842,0.4149813652038574,0.7077186703681946,0.4489712417125702,0.7538647055625916,0.5176963806152344,0.7086390852928162,0.4743320643901825,0.7119126915931702
4,0.4694298207759857,0.2957550287246704,0.24174287915229797,0.9981240630149841,0.4579693377017975,0.28529608249664307,0.19051609933376312,0.9981326460838318,0.4515143036842346,0.28518781065940857,0.19046904146671295,0.9980899691581726,0.44416913390159607,0.28527331352233887,0.1903550922870636,0.9978621602058411,0.4702951908111572,0.2863924205303192,0.1892068237066269,0.9977048635482788,0.4726765751838684,0.2868526875972748,0.1894206702709198,0.9975120425224304,0.47664201259613037,0.2872752547264099,0.18923886120319366,0.9972535371780396,0.42840316891670227,0.2916273772716522,-0.012867087498307228,0.9983950257301331,0.4774358570575714,0.29229438304901123,-0.022640574723482132,0.9976209402084351,0.46112820506095886,0.3050631582736969,0.1791674941778183,0.9980115294456482,0.4750779867172241,0.30667856335639954,0.17675472795963287,0.997839093208313,0.3434142470359802,0.361158549785614,-0.08953600376844406,0.9997696280479431,0.5270125269889832,0.3505641520023346,-0.15038156509399414,0.9995421171188354,0.31251809000968933,0.4736175835132599,-0.1308167278766632,0.9347353577613831,0.5675964951515198,0.47682011127471924,-0.16494880616664886,0.9316920638084412,0.3039085566997528,0.5584933757781982,-0.0869595855474472,0.6013423204421997,0.5305968523025513,0.5568023920059204,-0.06451611965894699,0.8012993335723877,0.2919044494628906,0.5801417827606201,-0.10996521264314651,0.48024117946624756,0.5432839393615723,0.5768486857414246,-0.07108476758003235,0.7196924090385437,0.30635252594947815,0.5824624300003052,-0.10758285224437714,0.4693596363067627,0.533136785030365,0.5793946385383606,-0.07784453779459,0.6954627633094788,0.3230108320713043,0.5750753879547119,-0.08935310691595078,0.43695884943008423,0.5208695530891418,0.5753379464149475,-0.06885983794927597,0.6438419222831726,0.38244518637657166,0.5103641152381897,0.008347947150468826,0.9995564818382263,0.4693686366081238,0.5095210671424866,-0.00841566827148199,0.9986269474029541,0.3842364251613617,0.6333491802215576,0.1800001710653305,0.8434616923332214,0.5007778406143188,0.6301285028457642,0.21369215846061707,0.7329166531562805,0.3921077251434326,0.7486175298690796,0.43884986639022827,0.8437234163284302,0.5057122111320496,0.7433667778968811,0.4667471647262573,0.8233835697174072,0.39411306381225586,0.7698029279708862,0.458065003156662,0.8474145531654358,0.4983043968677521,0.7642211318016052,0.4888506829738617,0.822058379650116,0.40660449862480164,0.7558953762054443,0.3893145024776459,0.7383979558944702,0.5356543064117432,0.7536069750785828,0.3977447748184204,0.6921531558036804
5,0.4696342945098877,0.29699334502220154,0.27638912200927734,0.9983037710189819,0.45890259742736816,0.28683778643608093,0.22410888969898224,0.9983124136924744,0.4528156816959381,0.28666242957115173,0.22408238053321838,0.9982702732086182,0.44593679904937744,0.2866467237472534,0.22394689917564392,0.99806809425354,0.473450630903244,0.2878914177417755,0.22449679672718048,0.9979254603385925,0.4784477651119232,0.2883129417896271,0.22468194365501404,0.9977471232414246,0.48444920778274536,0.28869691491127014,0.22451375424861908,0.997517466545105,0.4309220314025879,0.29308441281318665,0.014005938544869423,0.9985491037368774,0.48726722598075867,0.29403722286224365,0.013874084688723087,0.9978520274162292,0.46159327030181885,0.30633750557899475,0.21238481998443604,0.9982047080993652,0.47718822956085205,0.30780670046806335,0.21258659660816193,0.9980491399765015,0.3430112898349762,0.36824750900268555,-0.045177530497312546,0.9997828006744385,0.544302225112915,0.3532189428806305,-0.11627080291509628,0.9995781183242798,0.31307217478752136,0.4717080295085907,-0.06408832222223282,0.9405959248542786,0.5663222670555115,0.47098028659820557,-0.1077042743563652,0.9371980428695679,0.29310521483421326,0.5620903372764587,-0.019536804407835007,0.6352809071540833,0.5554159879684448,0.5692660212516785,0.025260774418711662,0.8195880651473999,0.2775401771068573,0.5839833617210388,-0.038450926542282104,0.5154677033424377,0.5671849250793457,0.5969572067260742,0.02642381191253662,0.7438414096832275,0.28836750984191895,0.5855666399002075,-0.03334997221827507,0.5042927861213684,0.5568647384643555,0.5953769683837891,0.02351396530866623,0.7211627960205078,0.30195701122283936,0.5804421305656433,-0.020815758034586906,0.47151339054107666,0.545611560344696,0.5892855525016785,0.024548480287194252,0.6728596091270447,0.3840755522251129,0.5272313356399536,0.02509130910038948,0.9995590448379517,0.4756450653076172,0.5248344540596008,-0.0256293173879385,0.99864262342453,0.3920024037361145,0.6695851683616638,0.18725670874118805,0.847165048122406,0.5060433149337769,0.6644524931907654,0.16836751997470856,0.7365180253982544,0.3854072093963623,0.7835583090782166,0.42516595125198364,0.840151846408844,0.5140005946159363,0.7786345481872559,0.38558968901634216,0.8164477348327637,0.3815311789512634,0.8077327013015747,0.44215232133865356,0.8346314430236816,0.5037528276443481,0.8010254502296448,0.4041075110435486,0.8072720766067505,0.40828627347946167,0.7894116640090942,0.3772262632846832,0.7252033352851868,0.5570732355117798,0.7883456349372864,0.3103468418121338,0.6734574437141418
6,0.4741036295890808,0.2981858253479004,0.387877881526947,0.998465895652771,0.46282726526260376,0.28825613856315613,0.3306536078453064,0.9984739422798157,0.45576921105384827,0.2880452573299408,0.3306031823158264,0.9984321594238281,0.4481153190135956,0.28799647092819214,0.33045846223831177,0.9982531070709229,0.4816436767578125,0.289145290851593,0.3301083445549011,0.9981237649917603,0.4883381724357605,0.28944090008735657,0.3303166925907135,0.9979581832885742,0.49524208903312683,0.2897040843963623,0.330135703086853,0.9977543354034424,0.431633323431015,0.29430991411209106,0.09522661566734314,0.9986872673034668,0.49888527393341064,0.2953362464904785,0.09361479431390762,0.9980589151382446,0.46524521708488464,0.3074532747268677,0.315150648355484,0.9983780384063721,0.48426344990730286,0.30876126885414124,0.3147977590560913,0.9982374310493469,0.3464732766151428,0.3728236258029938,0.04149612784385681,0.9997950196266174,0.559522807598114,0.3572598695755005,-0.07809353619813919,0.9996113777160645,0.31097543239593506,0.47357645630836487,0.01792876236140728,0.945763885974884,0.5770288109779358,0.47680529952049255,-0.09294753521680832,0.9424899816513062,0.2841680347919464,0.5649657249450684,0.0458746999502182,0.6668846607208252,0.579509973526001,0.5856928825378418,0.013249327428638935,0.8361214399337769,0.26751428842544556,0.5869826078414917,0.03563596308231354,0.550493061542511,0.5802842974662781,0.6117528676986694,0.010895774699747562,0.7656225562095642,0.2787189483642578,0.5885622501373291,0.03658308461308479,0.5394144058227539,0.56893390417099,0.6099340915679932,0.0115925632417202,0.7443675994873047,0.2937615215778351,0.5829099416732788,0.04442649334669113,0.50581294298172,0.5635515451431274,0.6016272306442261,0.01384772453457117,0.6991804838180542,0.3858237564563751,0.5413448810577393,0.055709660053253174,0.9995624423027039,0.4942002594470978,0.5420569777488708,-0.056383755058050156,0.9986642003059387,0.3958881199359894,0.6881155371665955,0.19006577134132385,0.8542371988296509,0.5356444716453552,0.6881983280181885,0.12847089767456055,0.755071222782135,0.3902455270290375,0.8048315048217773,0.40958642959594727,0.8455347418785095,0.5237137675285339,0.8099040985107422,0.32016101479530334,0.8282756805419922,0.37487995624542236,0.8343715667724609,0.42414188385009766,0.8338782787322998,0.5120975375175476,0.8141555786132812,0.3355495035648346,0.8145906925201416,0.409353107213974,0.8104273080825806,0.3534194529056549,0.7244739532470703,0.5487330555915833,0.8096192479133606,0.24750304222106934,0.6841477155685425
7,0.4815419614315033,0.29873141646385193,0.4641561210155487,0.9985857009887695,0.47007882595062256,0.2891335189342499,0.4006699025630951,0.9985945820808411,0.4624916613101959,0.28898993134498596,0.40060997009277344,0.9985436797142029,0.4548722207546234,0.28903812170028687,0.40048524737358093,0.9983907341957092,0.49059927463531494,0.28992563486099243,0.3998994529247284,0.9982730746269226,0.4977884292602539,0.2902154326438904,0.4000486433506012,0.9981093406677246,0.5048773884773254,0.2904776334762573,0.39980369806289673,0.9979332685470581,0.43717584013938904,0.29517918825149536,0.14270833134651184,0.9987881183624268,0.5088332891464233,0.29621851444244385,0.13993415236473083,0.9982225298881531,0.47072234749794006,0.3082258999347687,0.3840911090373993,0.9985182881355286,0.49206966161727905,0.30934640765190125,0.38328656554222107,0.9983921051025391,0.35195624828338623,0.3727240562438965,0.0759623646736145,0.9997853636741638,0.5695918798446655,0.360538125038147,-0.04722931236028671,0.999633252620697,0.31397491693496704,0.4698624312877655,0.04041063040494919,0.9488526582717896,0.5833072662353516,0.47163811326026917,-0.06615950912237167,0.9465569853782654,0.28463414311408997,0.5643529295921326,0.07597260922193527,0.6869832277297974,0.5926705002784729,0.5809214115142822,0.025617564097046852,0.8473214507102966,0.26547929644584656,0.5884225964546204,0.0690443143248558,0.5685365200042725,0.5919060707092285,0.6079307198524475,0.019462689757347107,0.7779327630996704,0.2736847698688507,0.5884840488433838,0.06957994401454926,0.5565515756607056,0.582367479801178,0.6051027178764343,0.020828459411859512,0.7567535638809204,0.28945428133010864,0.5815491676330566,0.07467500865459442,0.5198403000831604,0.5774762034416199,0.5957557559013367,0.025581596419215202,0.7121028304100037,0.3864007294178009,0.5502490997314453,0.06637371331453323,0.9995452761650085,0.5122725367546082,0.5514748096466064,-0.06708671152591705,0.9986509680747986,0.3979669213294983,0.6940436363220215,0.18549548089504242,0.8644956946372986,0.5566812753677368,0.6971352696418762,0.10271728038787842,0.7752397656440735,0.3957478404045105,0.8334016799926758,0.39188748598098755,0.854597806930542,0.5499019026756287,0.8346608877182007,0.29905620217323303,0.8403275609016418,0.3871024250984192,0.8435708284378052,0.40628206729888916,0.8398633599281311,0.5516301989555359,0.8499867916107178,0.3134726583957672,0.8242212533950806,0.4132804572582245,0.8388393521308899,0.3270284831523895,0.7264633774757385,0.5952080488204956,0.8423645496368408,0.24085690081119537,0.6928877234458923
8,0.494752436876297,0.2993974983692169,0.4536653161048889,0.9986847043037415,0.48320743441581726,0.2898566424846649,0.3838401734828949,0.9986960887908936,0.4756712317466736,0.28971630334854126,0.3837912082672119,0.9986430406570435,0.4679882228374481,0.28975629806518555,0.3836837410926819,0.9985064268112183,0.503928542137146,0.2905261516571045,0.38777080178260803,0.9983989596366882,0.5107154846191406,0.29078471660614014,0.3878861963748932,0.9982430934906006,0.5173367261886597,0.29102954268455505,0.38765230774879456,0.9980842471122742,0.4515026807785034,0.2958144247531891,0.11575204133987427,0.9988777041435242,0.5207759737968445,0.29686957597732544,0.13297565281391144,0.998364269733429,0.4839305877685547,0.3088280260562897,0.37162360548973083,0.9986351728439331,0.5054599046707153,0.30974695086479187,0.37648245692253113,0.998521089553833,0.3557420074939728,0.37155961990356445,0.03791074454784393,0.9997873306274414,0.5818784832954407,0.3638983964920044,-0.021315036341547966,0.9996538162231445,0.316250741481781,0.47015732526779175,0.023506177589297295,0.9511258602142334,0.5908271670341492,0.47411593794822693,-0.0194955226033926,0.9507285356521606,0.28490766882896423,0.558058500289917,0.08049830794334412,0.7036646604537964,0.6004277467727661,0.5833423733711243,0.07697854191064835,0.8572911620140076,0.26457512378692627,0.5830288529396057,0.07374411076307297,0.5853139758110046,0.5986747741699219,0.6096470355987549,0.07696190476417542,0.7895700931549072,0.27103134989738464,0.5859789848327637,0.07476557046175003,0.5728327631950378,0.5894968509674072,0.6076594591140747,0.07310366630554199,0.7688161730766296,0.28628304600715637,0.5787460207939148,0.08079585433006287,0.5329908132553101,0.5861051678657532,0.5983294248580933,0.07640065252780914,0.7247229218482971,0.39055806398391724,0.5567427277565002,0.05344047397375107,0.9995731711387634,0.5176143050193787,0.5589866042137146,-0.05458090081810951,0.9987274408340454,0.39834678173065186,0.7009673118591309,0.08824299275875092,0.8759360909461975,0.5666760206222534,0.6947323679924011,0.17914319038391113,0.79255211353302,0.3988189399242401,0.8459419012069702,0.2502829432487488,0.8649753928184509,0.5809835195541382,0.8244937658309937,0.3739287853240967,0.8477953672409058,0.3938630521297455,0.8675037026405334,0.26219016313552856,0.8506272435188293,0.5795055627822876,0.8500916957855225,0.39166995882987976,0.8325377702713013,0.4143090844154358,0.8557084798812866,0.16967464983463287,0.7322722673416138,0.6311455965042114,0.8372131586074829,0.3189617693424225,0.6924901604652405
9,0.5064811706542969,0.300876259803772,0.3814345598220825,0.9987966418266296,0.49647825956344604,0.2901422679424286,0.3092023432254791,0.9988056421279907,0.48968127369880676,0.29015877842903137,0.309135377407074,0.998756468296051,0.48273327946662903,0.2904292643070221,0.3090597689151764,0.99863201379776,0.5160379409790039,0.29075029492378235,0.31878650188446045,0.998532235622406,0.5225865244865417,0.2911313474178314,0.31892290711402893,0.9983898997306824,0.5288887023925781,0.29164794087409973,0.3187425434589386,0.9982431530952454,0.4670708477497101,0.2974177598953247,0.04933362454175949,0.9989731907844543,0.5327039361000061,0.298951655626297,0.07697747647762299,0.9985053539276123,0.49544474482536316,0.312084823846817,0.2966497242450714,0.9987554550170898,0.5161917209625244,0.3130940794944763,0.3082083761692047,0.9986504912376404,0.35721468925476074,0.3725303113460541,-0.036783311516046524,0.9997987747192383,0.5901409387588501,0.36584341526031494,-0.03685101866722107,0.9996770620346069,0.31757983565330505,0.47282084822654724,-0.07366762310266495,0.9522914290428162,0.6032891869544983,0.4715336859226227,-0.035873834043741226,0.9530753493309021,0.28474220633506775,0.5608132481575012,-0.017591126263141632,0.7228145003318787,0.6142216324806213,0.5804287791252136,0.052101120352745056,0.8652516603469849,0.2630578279495239,0.5865903496742249,-0.021655233576893806,0.6089962720870972,0.6104593276977539,0.6088899970054626,0.05686046555638313,0.8000518083572388,0.2707306146621704,0.5887052416801453,-0.02310512773692608,0.596315324306488,0.6008850336074829,0.6066467761993408,0.05512501671910286,0.7796478867530823,0.2857881188392639,0.5808373093605042,-0.01511877216398716,0.554093062877655,0.597610592842102,0.5968430638313293,0.052962806075811386,0.7363712787628174,0.4018547832965851,0.5631357431411743,-0.007376984227448702,0.9996089935302734,0.5308851599693298,0.5621998906135559,0.006544266827404499,0.9988293647766113,0.3993667662143707,0.6992176175117493,0.05855698138475418,0.8863421082496643,0.5719691514968872,0.6929334402084351,0.24176333844661713,0.8077545762062073,0.3998309075832367,0.846635103225708,0.19775356352329254,0.8753865957260132,0.6040711402893066,0.818278431892395,0.41266804933547974,0.8547330498695374,0.3964799642562866,0.8710241913795471,0.20845364034175873,0.8613189458847046,0.6086243987083435,0.8444072008132935,0.4309977889060974,0.8402263522148132,0.4145739674568176,0.8459798097610474,0.12799979746341705,0.7446162104606628,0.6154363751411438,0.8192359209060669,0.38143807649612427,0.6967130303382874
