frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.5189164876937866,0.30915775895118713,-0.5157713294029236,0.9999932646751404,0.5236834287643433,0.301937460899353,-0.49576592445373535,0.9999722242355347,0.5263484120368958,0.3021368086338043,-0.4957617223262787,0.9999719262123108,0.5285072922706604,0.30228832364082336,-0.4957793653011322,0.9999704360961914,0.5115541815757751,0.30057674646377563,-0.5104853510856628,0.9999700784683228,0.5060328841209412,0.2998051643371582,-0.5105604529380798,0.9999706149101257,0.5002731084823608,0.2992005944252014,-0.5106104016304016,0.9999685883522034,0.5261164307594299,0.3040546178817749,-0.3359340727329254,0.999933660030365,0.4865592122077942,0.30134978890419006,-0.40786212682724,0.9999340176582336,0.5191857218742371,0.3167928159236908,-0.4516231119632721,0.9999907612800598,0.5055496692657471,0.3157652020454407,-0.4726005792617798,0.99998939037323,0.5479971766471863,0.3515898585319519,-0.19515979290008545,0.9999792575836182,0.4215421974658966,0.34090492129325867,-0.3045089840888977,0.9999690651893616,0.5570850372314453,0.4122200906276703,-0.11196491122245789,0.9904721975326538,0.39844292402267456,0.40010902285575867,-0.25321120023727417,0.9835870265960693,0.5564242005348206,0.4631749391555786,-0.2073853313922882,0.9798506498336792,0.39172303676605225,0.4508119225502014,-0.3271762430667877,0.9610444903373718,0.5568729043006897,0.4787762463092804,-0.23893573880195618,0.954828679561615,0.38741424679756165,0.46734949946403503,-0.3610866665840149,0.926759660243988,0.552444338798523,0.47832587361335754,-0.28284570574760437,0.9585232734680176,0.39537233114242554,0.46652501821517944,-0.40598052740097046,0.9306898713111877,0.5498380661010742,0.47292014956474304,-0.22622519731521606,0.95070481300354,0.3995102047920227,0.46239006519317627,-0.34495171904563904,0.9181053638458252,0.5017484426498413,0.4513849914073944,0.03389931842684746,0.9997243881225586,0.43288707733154297,0.44810134172439575,-0.03403427079319954,0.9996932148933411,0.49070581793785095,0.5279552936553955,0.027241630479693413,0.9817955493927002,0.4372135102748871,0.5271502137184143,-0.013757508248090744,0.9844931364059448,0.483879417181015,0.597560465335846,0.2270805388689041,0.9810519218444824,0.430907279253006,0.591830313205719,0.2208777666091919,0.9778008460998535,0.4749569892883301,0.6086887717247009,0.23555271327495575,0.8731209635734558,0.4331033527851105,0.5997642874717712,0.23436589539051056,0.7579561471939087,0.523466169834137,0.6165310144424438,0.08472258597612381,0.9751449823379517,0.4273426830768585,0.614177405834198,0.07442256808280945,0.9702855348587036
1,0.517231822013855,0.3097425103187561,-0.5134605169296265,0.9999934434890747,0.5223577618598938,0.30167871713638306,-0.4943649172782898,0.9999729990959167,0.5254190564155579,0.3018215000629425,-0.4943445920944214,0.9999722242355347,0.5281128287315369,0.30194276571273804,-0.49432674050331116,0.9999704360961914,0.5097004771232605,0.30058524012565613,-0.5068685412406921,0.9999713897705078,0.5040769577026367,0.29995715618133545,-0.5069217681884766,0.9999717473983765,0.49835216999053955,0.2994132339954376,-0.5069535970687866,0.9999696612358093,0.5254505276679993,0.30325016379356384,-0.3336625397205353,0.9999316930770874,0.48469844460487366,0.3002106547355652,-0.39649778604507446,0.9999382495880127,0.5187329053878784,0.3172149360179901,-0.44863149523735046,0.9999909400939941,0.5051426887512207,0.3162594437599182,-0.4669312536716461,0.9999899864196777,0.5479937791824341,0.34958702325820923,-0.19067761301994324,0.9999799132347107,0.42085015773773193,0.33862659335136414,-0.2928551137447357,0.9999712705612183,0.5568715929985046,0.4102828800678253,-0.09040313959121704,0.9898744225502014,0.3949996829032898,0.3982597291469574,-0.24192412197589874,0.9847586750984192,0.5582901239395142,0.46133020520210266,-0.19729502499103546,0.9801865816116333,0.39146798849105835,0.45061734318733215,-0.32116246223449707,0.9633492827415466,0.5596828460693359,0.47685563564300537,-0.23014381527900696,0.9554476141929626,0.3868981897830963,0.46739158034324646,-0.35500577092170715,0.9307793378829956,0.5563820004463196,0.4762759506702423,-0.27711066603660583,0.9591736197471619,0.39444494247436523,0.4669225513935089,-0.3994339406490326,0.9344960451126099,0.5531310439109802,0.4713822901248932,-0.21786552667617798,0.951570451259613,0.3985602855682373,0.46259477734565735,-0.3384881913661957,0.9223988056182861,0.5017770528793335,0.4509367346763611,0.03984134644269943,0.9997387528419495,0.4328165054321289,0.44780591130256653,-0.03996741399168968,0.9997071027755737,0.4944378435611725,0.5276787281036377,0.04327039048075676,0.9814368486404419,0.4371277093887329,0.5267449021339417,-0.0059999930672347546,0.9850363731384277,0.4840092957019806,0.5982253551483154,0.22285819053649902,0.9813929796218872,0.4288009703159332,0.5915855765342712,0.2388811707496643,0.978796124458313,0.4734281897544861,0.6089821457862854,0.22953534126281738,0.8818464875221252,0.42863789200782776,0.5988359451293945,0.2537754774093628,0.7695892453193665,0.5313727855682373,0.6174407601356506,0.08338938653469086,0.9759809374809265,0.42502784729003906,0.6145888566970825,0.09704327583312988,0.9714094400405884
2,0.5128752589225769,0.30985376238822937,-0.5400559306144714,0.9999937415122986,0.5178036093711853,0.3020077645778656,-0.5207728147506714,0.9999739527702332,0.5209110379219055,0.30213695764541626,-0.5207415819168091,0.9999728202819824,0.5238210558891296,0.302211731672287,-0.5207317471504211,0.9999707937240601,0.5054551959037781,0.3009369373321533,-0.531524121761322,0.9999728798866272,0.5001205205917358,0.3002598285675049,-0.5315675735473633,0.9999731183052063,0.494301974773407,0.2995849847793579,-0.5315775871276855,0.9999710321426392,0.5222839713096619,0.30362796783447266,-0.35866472125053406,0.9999309182167053,0.4796738922595978,0.3001628816127777,-0.41382843255996704,0.999942421913147,0.5150322318077087,0.31744951009750366,-0.4746721088886261,0.9999909996986389,0.5016180872917175,0.31648433208465576,-0.4908307194709778,0.9999905228614807,0.546858549118042,0.34909704327583313,-0.21686896681785583,0.9999800324440002,0.42060521245002747,0.3392829895019531,-0.2973816692829132,0.9999732375144958,0.5559249520301819,0.40999987721443176,-0.11527423560619354,0.9894101023674011,0.391133576631546,0.398082971572876,-0.24500063061714172,0.9857872724533081,0.5578696727752686,0.46101558208465576,-0.22419695556163788,0.9799719452857971,0.3884519934654236,0.45094090700149536,-0.33205124735832214,0.9656082391738892,0.5595125555992126,0.4766465425491333,-0.2581237256526947,0.9548177719116211,0.3851899802684784,0.4674505293369293,-0.36707061529159546,0.9346832633018494,0.556060254573822,0.4762299954891205,-0.3052375018596649,0.9586426019668579,0.3943394720554352,0.4670100212097168,-0.4103870391845703,0.9381558895111084,0.5526840686798096,0.47138723731040955,-0.24497424066066742,0.951104462146759,0.398192822933197,0.46256023645401,-0.3491195738315582,0.9264084100723267,0.5017290711402893,0.4505087733268738,0.03335077315568924,0.9997535347938538,0.43253692984580994,0.4479634463787079,-0.033537570387125015,0.9997227191925049,0.49515780806541443,0.5273466110229492,0.032196830958127975,0.9820977449417114,0.4370797574520111,0.526431679725647,0.0507817342877388,0.9856485724449158,0.4840845763683319,0.5998502969741821,0.183289036154747,0.982133150100708,0.42877745628356934,0.5906462669372559,0.3168824315071106,0.9798299670219421,0.4725450277328491,0.6110696792602539,0.1876673549413681,0.8899615406990051,0.4288702607154846,0.5977970361709595,0.33387893438339233,0.78151535987854,0.528053879737854,0.6187980771064758,0.032531071454286575,0.9770455360412598,0.4213911294937134,0.6145662665367126,0.1822032928466797,0.9726334810256958
3,0.5078545212745667,0.31040051579475403,-0.5550161004066467,0.9999939203262329,0.5131443738937378,0.30218109488487244,-0.5383555889129639,0.9999745488166809,0.5165942311286926,0.30235597491264343,-0.5383153557777405,0.9999731183052063,0.5197527408599854,0.3024856150150299,-0.5383018851280212,0.9999707937240601,0.500766396522522,0.3018176257610321,-0.5473665595054626,0.9999739527702332,0.49527961015701294,0.30149030685424805,-0.5474085807800293,0.9999740719795227,0.48932236433029175,0.30106380581855774,-0.547401487827301,0.9999719858169556,0.5191538333892822,0.3046780228614807,-0.37584006786346436,0.9999299645423889,0.4753854274749756,0.30196794867515564,-0.42273446917533875,0.9999457001686096,0.5104866623878479,0.3177095055580139,-0.4881792366504669,0.9999909400939941,0.4963637888431549,0.3172205090522766,-0.5018941164016724,0.9999909400939941,0.5460308790206909,0.3490893244743347,-0.22390179336071014,0.999980628490448,0.419690877199173,0.34114453196525574,-0.2957519590854645,0.9999750852584839,0.55583256483078,0.41012635827064514,-0.11342015862464905,0.9891481399536133,0.38971737027168274,0.3995707035064697,-0.23341865837574005,0.9867011904716492,0.5568212866783142,0.4612007141113281,-0.2176683247089386,0.9799296855926514,0.3852057158946991,0.4521394670009613,-0.3206026554107666,0.9674550890922546,0.5584706664085388,0.4766777753829956,-0.25076115131378174,0.9543708562850952,0.381819486618042,0.4683173894882202,-0.3547941744327545,0.937738835811615,0.5547822713851929,0.47639867663383484,-0.2960270345211029,0.9583169221878052,0.3902125060558319,0.4679940938949585,-0.39849725365638733,0.9410687685012817,0.5512471795082092,0.4716639518737793,-0.237436443567276,0.9509609341621399,0.39396077394485474,0.4635310769081116,-0.3380131125450134,0.9296708106994629,0.5016946196556091,0.45052632689476013,0.029265720397233963,0.9997633099555969,0.4324130415916443,0.4483148753643036,-0.029427019879221916,0.9997326731681824,0.49630704522132874,0.5268002152442932,0.02792033553123474,0.9825493693351746,0.4367835819721222,0.5259947776794434,0.029688626527786255,0.9862639904022217,0.48557502031326294,0.5993757843971252,0.1949712038040161,0.9826241135597229,0.42866837978363037,0.5905433297157288,0.2762162387371063,0.9808049201965332,0.4728352725505829,0.6098309755325317,0.20260153710842133,0.8963454365730286,0.429031103849411,0.5977033972740173,0.291580468416214,0.7918023467063904,0.5216302871704102,0.6201322674751282,0.050431929528713226,0.9778726696968079,0.42144444584846497,0.6145185232162476,0.13577988743782043,0.9737804532051086
4,0.506377100944519,0.31343212723731995,-0.6010032296180725,0.9999937415122986,0.510931670665741,0.30534255504608154,-0.5873621702194214,0.9999736547470093,0.5145035982131958,0.305467814207077,-0.5873371362686157,0.9999716877937317,0.5182226300239563,0.3055972456932068,-0.5873633027076721,0.999968945980072,0.4977809190750122,0.3044919967651367,-0.5928098559379578,0.9999735355377197,0.49249544739723206,0.3038170635700226,-0.5928462743759155,0.9999732375144958,0.4873444139957428,0.3030985891819,-0.5928349494934082,0.9999709129333496,0.517577588558197,0.3065696656703949,-0.4246283769607544,0.999924898147583,0.47434449195861816,0.3021159768104553,-0.4542449414730072,0.9999458193778992,0.5098353624343872,0.32053497433662415,-0.5327073335647583,0.9999901652336121,0.49524858593940735,0.31966257095336914,-0.5413658618927002,0.9999908208847046,0.5457625985145569,0.3495885133743286,-0.26537227630615234,0.9999812245368958,0.41685840487480164,0.34218719601631165,-0.3109179735183716,0.9999765157699585,0.5528984069824219,0.41028913855552673,-0.16287705302238464,0.9890177249908447,0.3876149356365204,0.39963510632514954,-0.2389318346977234,0.9873315095901489,0.5563940405845642,0.46139881014823914,-0.2671249508857727,0.9796779155731201,0.3816159963607788,0.4528695046901703,-0.33391040563583374,0.9687066674232483,0.5577786564826965,0.47686389088630676,-0.30315718054771423,0.9534571170806885,0.37837648391723633,0.4686791002750397,-0.36886486411094666,0.939734935760498,0.5537181496620178,0.47691571712493896,-0.3503356873989105,0.9575505256652832,0.38570931553840637,0.4681670069694519,-0.41538703441619873,0.9429929256439209,0.5501428246498108,0.4722316563129425,-0.28739234805107117,0.9501999616622925,0.38942259550094604,0.46389639377593994,-0.3525664806365967,0.9317417740821838,0.5006215572357178,0.45075762271881104,0.02767729014158249,0.9997738003730774,0.43071627616882324,0.4486119747161865,-0.02770659141242504,0.9997400641441345,0.49585142731666565,0.5264207720756531,0.007947367615997791,0.9825559258460999,0.43528005480766296,0.5256702303886414,0.04825982078909874,0.9863306283950806,0.4853607714176178,0.5989623069763184,0.18438208103179932,0.9826716780662537,0.4286215007305145,0.5899602770805359,0.32858529686927795,0.9811708927154541,0.47211918234825134,0.6088446974754333,0.19299107789993286,0.9019975662231445,0.42912763357162476,0.5969237089157104,0.3476980924606323,0.799720823764801,0.5178114771842957,0.6209381818771362,0.03602231666445732,0.978274405002594,0.4205915927886963,0.6144545674324036,0.19222401082515717,0.9741905927658081
5,0.5018519163131714,0.3188580572605133,-0.6314200162887573,0.9999927878379822,0.5053780674934387,0.3110584318637848,-0.6197757124900818,0.9999690055847168,0.5089643597602844,0.3108961284160614,-0.6197563409805298,0.9999660849571228,0.5123786926269531,0.3107348382472992,-0.6198153495788574,0.9999624490737915,0.49446535110473633,0.31027233600616455,-0.6244910955429077,0.9999698400497437,0.4894041419029236,0.30958980321884155,-0.6245340704917908,0.9999690651893616,0.4840700030326843,0.3087281882762909,-0.6245306134223938,0.9999662637710571,0.511756956577301,0.3097676932811737,-0.45990002155303955,0.9999101758003235,0.47008246183395386,0.306413859128952,-0.48491528630256653,0.9999402761459351,0.5031018257141113,0.3257155418395996,-0.5633145570755005,0.9999880790710449,0.49014633893966675,0.3249076008796692,-0.5706929564476013,0.9999896883964539,0.5425751209259033,0.34986087679862976,-0.29774340987205505,0.9999814033508301,0.412564218044281,0.3431830108165741,-0.32955455780029297,0.9999773502349854,0.5508138537406921,0.41035500168800354,-0.19353818893432617,0.989043653011322,0.3855587840080261,0.4004029631614685,-0.25269123911857605,0.9878956079483032,0.5561795830726624,0.461465448141098,-0.2905367612838745,0.9792374968528748,0.3774004578590393,0.4541541337966919,-0.34419915080070496,0.9700933694839478,0.5573066473007202,0.4768330454826355,-0.32612714171409607,0.9519931674003601,0.3745506703853607,0.4704277515411377,-0.37878066301345825,0.9419968724250793,0.5532142519950867,0.4769669771194458,-0.37405407428741455,0.956330418586731,0.38023900985717773,0.4701578915119171,-0.42719370126724243,0.9452292323112488,0.5495709776878357,0.47237733006477356,-0.31102389097213745,0.949128270149231,0.38378098607063293,0.4655879735946655,-0.36363738775253296,0.9342701435089111,0.4981707036495209,0.45060041546821594,0.017850423231720924,0.9997755289077759,0.428527295589447,0.4486694931983948,-0.017821870744228363,0.9997367858886719,0.49562597274780273,0.526480495929718,-0.014198055490851402,0.9829592108726501,0.43399855494499207,0.5256710648536682,0.03979647159576416,0.9864333868026733,0.48528194427490234,0.5987227559089661,0.17982077598571777,0.9829742908477783,0.4285206198692322,0.58998042345047,0.3045472204685211,0.9815768003463745,0.4723116159439087,0.6086172461509705,0.189751535654068,0.9065903425216675,0.4294113218784332,0.5969468355178833,0.3220209777355194,0.80674147605896,0.5145946741104126,0.6213598251342773,0.031122952699661255,0.9786629676818848,0.4198342263698578,0.6148304343223572,0.16553165018558502,0.9745275378227234
6,0.4937363862991333,0.3264806270599365,-0.6542865037918091,0.9999905228614807,0.49877437949180603,0.31741058826446533,-0.6433936357498169,0.9999583959579468,0.5022135972976685,0.3169597387313843,-0.6433873772621155,0.9999552965164185,0.5063018798828125,0.31651750206947327,-0.6434314846992493,0.9999496340751648,0.4875343143939972,0.316849946975708,-0.6462737917900085,0.9999589323997498,0.48283448815345764,0.31602394580841064,-0.646328330039978,0.9999582767486572,0.47730639576911926,0.31515228748321533,-0.6463415622711182,0.9999537467956543,0.507673978805542,0.3146155774593353,-0.4824041724205017,0.9998878836631775,0.4635041356086731,0.31261271238327026,-0.49671319127082825,0.9999216198921204,0.4957277178764343,0.3327501118183136,-0.585149884223938,0.9999842643737793,0.4819072484970093,0.3323670029640198,-0.5895841717720032,0.9999865293502808,0.5404689908027649,0.3511570394039154,-0.31465595960617065,0.9999818205833435,0.4100979268550873,0.3442016839981079,-0.33152085542678833,0.999977707862854,0.5489605069160461,0.41234925389289856,-0.2097054272890091,0.9891369938850403,0.38539713621139526,0.4020432233810425,-0.24616970121860504,0.9881645441055298,0.5546553134918213,0.4635370671749115,-0.311519593000412,0.9784561991691589,0.3764186203479767,0.45656898617744446,-0.3443585932254791,0.9710506200790405,0.5572407245635986,0.47875741124153137,-0.34735238552093506,0.9498913884162903,0.3726561367511749,0.4726177752017975,-0.3791213035583496,0.943467378616333,0.5527747273445129,0.47937414050102234,-0.3958788812160492,0.9545443654060364,0.3779847025871277,0.4726826846599579,-0.42964789271354675,0.946804404258728,0.5492393970489502,0.47454169392585754,-0.3322763741016388,0.9475035667419434,0.3822551965713501,0.468151330947876,-0.36476626992225647,0.936055600643158,0.49708297848701477,0.45070579648017883,0.008670428767800331,0.9997677803039551,0.4268128275871277,0.44869422912597656,-0.008635826408863068,0.9997164607048035,0.4953332543373108,0.526136040687561,-0.02405240200459957,0.9834023118019104,0.43053561449050903,0.5255876183509827,0.03848966211080551,0.9862912893295288,0.48591727018356323,0.5979791879653931,0.2204504907131195,0.9832833409309387,0.42848899960517883,0.5900017023086548,0.2904019355773926,0.9817150831222534,0.4756496250629425,0.6060895919799805,0.23689179122447968,0.9075766205787659,0.4295651614665985,0.5969353914260864,0.3077779710292816,0.8121926188468933,0.5044921040534973,0.6210528612136841,0.06986729800701141,0.9788540005683899,0.41989606618881226,0.6152011156082153,0.14791768789291382,0.9745701551437378
7,0.48595574498176575,0.33541005849838257,-0.7407270073890686,0.999986469745636,0.4929261803627014,0.32615408301353455,-0.7304731607437134,0.9999427199363708,0.4960797429084778,0.3256225883960724,-0.7304856181144714,0.9999398589134216,0.5001577138900757,0.32502689957618713,-0.7305641174316406,0.9999327063560486,0.48066598176956177,0.32534176111221313,-0.7316522598266602,0.9999416470527649,0.47534310817718506,0.32423532009124756,-0.7317562699317932,0.9999403953552246,0.4700154960155487,0.32301151752471924,-0.7317861914634705,0.9999341368675232,0.5039689540863037,0.32108938694000244,-0.5619426369667053,0.999859094619751,0.4579516649246216,0.31876859068870544,-0.5678227543830872,0.999890923500061,0.4901948571205139,0.3398998975753784,-0.6677859425544739,0.9999779462814331,0.47501763701438904,0.33978143334388733,-0.6698808670043945,0.9999810457229614,0.5383459329605103,0.3537219166755676,-0.3809760808944702,0.9999822378158569,0.4078766703605652,0.34694287180900574,-0.377937912940979,0.9999778866767883,0.5472086071968079,0.41564860939979553,-0.2847939133644104,0.9892749190330505,0.3846351206302643,0.4066096544265747,-0.280813992023468,0.988394558429718,0.5526415705680847,0.4674498736858368,-0.39361318945884705,0.9774996638298035,0.37528708577156067,0.46129751205444336,-0.38347795605659485,0.9717096090316772,0.5568095445632935,0.48168009519577026,-0.43289560079574585,0.9473642110824585,0.370625376701355,0.47646191716194153,-0.4192166030406952,0.9442344307899475,0.5525722503662109,0.4827899932861328,-0.48231303691864014,0.9522250890731812,0.37606194615364075,0.4765523374080658,-0.4718208312988281,0.9477010369300842,0.5489625334739685,0.4782881736755371,-0.4145209789276123,0.9450408816337585,0.38077181577682495,0.47214674949645996,-0.40475696325302124,0.9369834661483765,0.49630990624427795,0.45079144835472107,0.0037979271728545427,0.999755322933197,0.4252888262271881,0.4490927755832672,-0.0037455956917256117,0.9996894598007202,0.49523410201072693,0.5253936052322388,-0.03828995302319527,0.9832661151885986,0.42810729146003723,0.5255950093269348,0.007041809614747763,0.9855663180351257,0.4861111640930176,0.5954242944717407,0.24069499969482422,0.9830361604690552,0.42849212884902954,0.5899080038070679,0.28382110595703125,0.9813783764839172,0.4773147702217102,0.6022557020187378,0.2596752941608429,0.9063166975975037,0.42983323335647583,0.5965704917907715,0.2999587059020996,0.8150507211685181,0.4969371557235718,0.620212972164154,0.08874942362308502,0.9784528613090515,0.419989675283432,0.6152225136756897,0.12915021181106567,0.9740765690803528
8,0.47922584414482117,0.34009459614753723,-0.679017961025238,0.9999831914901733,0.4868733584880829,0.33137911558151245,-0.6697120666503906,0.9999295473098755,0.49077096581459045,0.3309120833873749,-0.6697145104408264,0.9999274015426636,0.4942247271537781,0.33050793409347534,-0.6697598695755005,0.999919056892395,0.4726257622241974,0.3311195373535156,-0.6705976128578186,0.9999270439147949,0.46720683574676514,0.33027011156082153,-0.6706797480583191,0.9999253153800964,0.4624573886394501,0.3293759226799011,-0.670695960521698,0.9999172687530518,0.4996129274368286,0.3272457718849182,-0.5094476938247681,0.9998379945755005,0.45363086462020874,0.3257298469543457,-0.5138828754425049,0.9998610019683838,0.4851561486721039,0.34502407908439636,-0.609602153301239,0.9999719858169556,0.4687678813934326,0.3448678255081177,-0.611267626285553,0.999975323677063,0.5347540378570557,0.35801512002944946,-0.3401871621608734,0.9999823570251465,0.4067434072494507,0.35175269842147827,-0.33695441484451294,0.9999778866767883,0.5450050234794617,0.4175695478916168,-0.24135151505470276,0.9892309308052063,0.38440823554992676,0.4091421365737915,-0.27420973777770996,0.9881250858306885,0.5484828948974609,0.4679778218269348,-0.34567421674728394,0.9758725762367249,0.37468335032463074,0.46259424090385437,-0.35311609506607056,0.9715303182601929,0.5541502237319946,0.48219481110572815,-0.3813628554344177,0.9433521628379822,0.36947035789489746,0.4780319929122925,-0.3897424340248108,0.9435887932777405,0.5509046316146851,0.48337072134017944,-0.4305054545402527,0.948599100112915,0.3745098114013672,0.4783353805541992,-0.4347367286682129,0.9473581314086914,0.5466484427452087,0.47867435216903687,-0.3664093017578125,0.9412053227424622,0.37917360663414,0.4739789366722107,-0.3714626133441925,0.9365828633308411,0.4952263832092285,0.4512820243835449,-0.00018575697322376072,0.999724805355072,0.4244874119758606,0.4503099024295807,0.00021322324755601585,0.9996492266654968,0.4943792223930359,0.525461733341217,-0.03969595581293106,0.983163595199585,0.4252443313598633,0.5254835486412048,0.0007650869083590806,0.9848032593727112,0.4867944121360779,0.5949538946151733,0.23283647000789642,0.9827961921691895,0.42850640416145325,0.5902479290962219,0.2517904043197632,0.9809117913246155,0.4808957278728485,0.6016852855682373,0.25869718194007874,0.9031912088394165,0.4304899275302887,0.596953809261322,0.26675814390182495,0.8171957731246948,0.49262112379074097,0.6196103096008301,0.0693269744515419,0.9780396223068237,0.4201365113258362,0.6153386235237122,0.09388604015111923,0.9735569357872009
9,0.47558626532554626,0.3487703204154968,-0.7749822735786438,0.9999775886535645,0.4829207956790924,0.3416999876499176,-0.7668200731277466,0.9999080300331116,0.4872148931026459,0.3410866856575012,-0.7668052315711975,0.9999064803123474,0.4907400608062744,0.3402657210826874,-0.7668951153755188,0.9998974204063416,0.4687511920928955,0.34115731716156006,-0.7669641375541687,0.9999030828475952,0.4637402892112732,0.3402766287326813,-0.7670879364013672,0.9999012351036072,0.45916423201560974,0.33914920687675476,-0.7671275734901428,0.9998932480812073,0.49684906005859375,0.3356119692325592,-0.5980986952781677,0.9997985363006592,0.45091935992240906,0.33432233333587646,-0.5987693667411804,0.9998209476470947,0.4824254810810089,0.35327503085136414,-0.7011694312095642,0.9999645948410034,0.4664614498615265,0.3524969518184662,-0.7018001675605774,0.999968945980072,0.5325229167938232,0.3616063892841339,-0.4043947756290436,0.9999826550483704,0.4065806269645691,0.35581305623054504,-0.39625516533851624,0.9999783635139465,0.5447824001312256,0.4191696345806122,-0.306044340133667,0.9891259074211121,0.38322773575782776,0.41348573565483093,-0.2967730164527893,0.9885172843933105,0.546466052532196,0.4702101945877075,-0.41736090183258057,0.9741907715797424,0.3734434247016907,0.4674372971057892,-0.40276139974594116,0.9723206162452698,0.5520279407501221,0.4849051237106323,-0.45568373799324036,0.9393563866615295,0.3682604134082794,0.4810546338558197,-0.4405648112297058,0.9446794986724854,0.5488318204879761,0.4857322573661804,-0.5077647566795349,0.944867730140686,0.37341219186782837,0.4812811017036438,-0.49318191409111023,0.9484780430793762,0.544303297996521,0.4806840419769287,-0.43902596831321716,0.9367565512657166,0.377886563539505,0.47716787457466125,-0.42418983578681946,0.9375820755958557,0.49291273951530457,0.45151132345199585,0.0018967522773891687,0.9997116327285767,0.4231880307197571,0.45057418942451477,-0.0018919403664767742,0.9996287226676941,0.4935823082923889,0.5259172320365906,-0.04995347186923027,0.9832274317741394,0.42388758063316345,0.5254273414611816,-0.030258741229772568,0.984775185585022,0.48703205585479736,0.5949527025222778,0.23488251864910126,0.9827805161476135,0.4274328947067261,0.5903775095939636,0.2466052919626236,0.9806852340698242,0.48145270347595215,0.6017090082168579,0.2552138864994049,0.89980548620224,0.42965513467788696,0.5969429612159729,0.26413604617118835,0.8149979710578918,0.48816466331481934,0.6195475459098816,0.07105875760316849,0.9778602123260498,0.42025166749954224,0.615833580493927,0.08142445236444473,0.9731919765472412
