frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4100925326347351,0.2653973400592804,0.12706825137138367,0.9995017051696777,0.40326419472694397,0.25516435503959656,0.09187889844179153,0.9992918968200684,0.39805060625076294,0.25516581535339355,0.09187983721494675,0.9993971586227417,0.3929825723171234,0.25515031814575195,0.09175721555948257,0.99930340051651,0.41814887523651123,0.25550055503845215,0.0893385037779808,0.9990177750587463,0.408808171749115,0.26181960105895996,0.08953802287578583,0.9989529252052307,0.41014569997787476,0.26141485571861267,0.08944981545209885,0.9987046122550964,0.3808375597000122,0.26210489869117737,-0.016720497980713844,0.9995917677879333,0.40688738226890564,0.26229673624038696,-0.030217096209526062,0.9992758631706238,0.39932969212532043,0.2753494679927826,0.10183749347925186,0.9994032382965088,0.4141114354133606,0.2759977877140045,0.0976378321647644,0.999265730381012,0.3315759301185608,0.32187211513519287,-0.08383369445800781,0.9997367858886719,0.4729578495025635,0.32563358545303345,-0.0890464186668396,0.9994446039199829,0.29892826080322266,0.4301657974720001,-0.08341113477945328,0.978289783000946,0.511094331741333,0.43412959575653076,-0.10910641402006149,0.9555095434188843,0.2160155475139618,0.5168246626853943,-0.07113118469715118,0.663430392742157,0.5651583075523376,0.5006275773048401,-0.04065003618597984,0.7733833193778992,0.26024124026298523,0.5394105315208435,-0.14164143800735474,0.5264685153961182,0.575308084487915,0.5172238945960999,-0.08000632375478745,0.6574174165725708,0.20842164754867554,0.5394678711891174,-0.13737481832504272,0.5085157155990601,0.5603080987930298,0.5107864141464233,-0.0920221135020256,0.6369315981864929,0.22072914242744446,0.5331725478172302,-0.07792623341083527,0.4650229811668396,0.5301079750061035,0.4936780035495758,-0.04710878059267998,0.5760700106620789,0.3555924594402313,0.4424692392349243,-0.005697697401046753,0.9996860027313232,0.43857523798942566,0.4463930130004883,0.005236548837274313,0.9989109635353088,0.3136898875236511,0.5317222476005554,0.3144194483757019,0.9617671370506287,0.46255698800086975,0.5297386646270752,0.3038010895252228,0.9263211488723755,0.3275136947631836,0.6263881921768188,0.6831216216087341,0.9748032093048096,0.4718707799911499,0.6316453218460083,0.6841591596603394,0.9569844603538513,0.3355272114276886,0.6481666564941406,0.7089438438415527,0.9695997834205627,0.4735366404056549,0.6553245186805725,0.7136123776435852,0.949998140335083,0.3035017251968384,0.6319939494132996,0.6029962301254272,0.8231126666069031,0.46950915455818176,0.6395204067230225,0.5730841159820557,0.778136134147644
1,0.4017605185508728,0.25397107005119324,-0.5777420997619629,0.9995412826538086,0.40374425053596497,0.23662927746772766,-0.5725598931312561,0.9993481636047363,0.40689578652381897,0.2401193082332611,-0.5726662874221802,0.9994362592697144,0.40841051936149597,0.24065318703651428,-0.5728179812431335,0.9993542432785034,0.4005269408226013,0.23604032397270203,-0.5730409026145935,0.9990984797477722,0.3966750502586365,0.2367585003376007,-0.5730387568473816,0.9990306496620178,0.39469170570373535,0.23617704212665558,-0.5733004808425903,0.9988105297088623,0.4068891704082489,0.24684885144233704,-0.49250680208206177,0.9996181130409241,0.3907686471939087,0.23964422941207886,-0.49740076065063477,0.9993323087692261,0.4022594690322876,0.26777419447898865,-0.5403285026550293,0.9994540214538574,0.3910740315914154,0.2680266499519348,-0.5410125851631165,0.9993305206298828,0.4059387445449829,0.32225218415260315,-0.38007426261901855,0.9997453689575195,0.3620752692222595,0.3147260546684265,-0.42948728799819946,0.9994718432426453,0.392312616109848,0.4390198588371277,-0.4068770706653595,0.9664925932884216,0.29054123163223267,0.43208199739456177,-0.4129941463470459,0.9539572596549988,0.3317921757698059,0.540524423122406,-0.48145660758018494,0.6610699892044067,0.20321685075759888,0.5147425532341003,-0.48013994097709656,0.7846513390541077,0.34289687871932983,0.5682896971702576,-0.5494655966758728,0.5180473923683167,0.18109169602394104,0.5400333404541016,-0.5469861030578613,0.6678541898727417,0.2379915565252304,0.5634020566940308,-0.5757542252540588,0.5004990100860596,0.23406198620796204,0.5399655699729919,-0.5953990817070007,0.6501583456993103,0.26369771361351013,0.55528324842453,-0.49830615520477295,0.45999881625175476,0.2382454127073288,0.5336812734603882,-0.5063905119895935,0.5937548875808716,0.35777339339256287,0.4617824852466583,0.006477221380919218,0.9995605945587158,0.3662874102592468,0.45869016647338867,-0.006646620109677315,0.9988234043121338,0.32495594024658203,0.5883964896202087,0.2242785543203354,0.9116365909576416,0.425918310880661,0.5704983472824097,0.19154006242752075,0.8889415860176086,0.31957218050956726,0.7023844122886658,0.5763871073722839,0.9475975632667542,0.434635728597641,0.6993424296379089,0.5699909329414368,0.9270951151847839,0.315227746963501,0.7246189713478088,0.597288191318512,0.9408360719680786,0.42782795429229736,0.7241672873497009,0.6017828583717346,0.9078453183174133,0.3273509442806244,0.7214454412460327,0.43462440371513367,0.7913109064102173,0.45633581280708313,0.7216457724571228,0.4416385293006897,0.7450620532035828
2,0.3975663185119629,0.23710983991622925,-0.14377468824386597,0.9992510676383972,0.3901170492172241,0.2247028648853302,-0.1902948021888733,0.9990849494934082,0.38341397047042847,0.22479377686977386,-0.1904032677412033,0.9990865588188171,0.37555477023124695,0.22473539412021637,-0.19063836336135864,0.9990689158439636,0.40633726119995117,0.22602352499961853,-0.18431903421878815,0.9986920952796936,0.41019341349601746,0.22682633996009827,-0.18416857719421387,0.9982753992080688,0.4145527780056,0.2273419201374054,-0.18435057997703552,0.9981451630592346,0.3577611744403839,0.2329629361629486,-0.3352639079093933,0.9994935393333435,0.4179700016975403,0.2355111688375473,-0.30679377913475037,0.9988640546798706,0.39217185974121094,0.2505449056625366,-0.1813584417104721,0.99925696849823,0.4017811417579651,0.25537338852882385,-0.17351305484771729,0.9989877343177795,0.2781718373298645,0.3188226521015167,-0.3917854428291321,0.9997471570968628,0.45509427785873413,0.32456907629966736,-0.3464092016220093,0.9992808699607849,0.20316053926944733,0.4382946789264679,-0.44884562492370605,0.9694981575012207,0.44661203026771545,0.44188258051872253,-0.41006192564964294,0.9505408406257629,0.20398372411727905,0.5236462950706482,-0.4119049906730652,0.6866105198860168,0.4033898711204529,0.5271503925323486,-0.4227978587150574,0.8008111715316772,0.19345426559448242,0.5456097722053528,-0.46082979440689087,0.5427753329277039,0.3933098316192627,0.5497897267341614,-0.4764401614665985,0.6880297660827637,0.19741156697273254,0.5459402203559875,-0.47617200016975403,0.5256034731864929,0.38794785737991333,0.5476469397544861,-0.5016109347343445,0.670868992805481,0.21021555364131927,0.5377305150032043,-0.42272627353668213,0.4890514314174652,0.38368552923202515,0.5418310165405273,-0.44121915102005005,0.6182382106781006,0.3270118236541748,0.4805414080619812,-0.034165892750024796,0.9995149374008179,0.3966970145702362,0.4823434054851532,0.034565746784210205,0.9984480738639832,0.32459428906440735,0.6036083698272705,0.15869076550006866,0.9132885932922363,0.39486271142959595,0.5956546664237976,0.2035490721464157,0.8722466230392456,0.3675149381160736,0.7314513325691223,0.4631979167461395,0.947899580001831,0.4141489565372467,0.7270597815513611,0.5415171980857849,0.9259156584739685,0.3263714909553528,0.7563464641571045,0.4818766415119171,0.9370881915092468,0.4218977391719818,0.7527838945388794,0.5651490092277527,0.9027796387672424,0.36177417635917664,0.7475647330284119,0.3586963415145874,0.7839595079421997,0.40413081645965576,0.746670126914978,0.42512568831443787,0.7369003295898438
3,0.3953174948692322,0.24028900265693665,0.3680366277694702,0.9993108510971069,0.3840927183628082,0.22606073319911957,0.3113834261894226,0.9991640448570251,0.3750143051147461,0.22584766149520874,0.3114084005355835,0.9991602301597595,0.36562424898147583,0.2257324755191803,0.3112991750240326,0.9991474747657776,0.40606313943862915,0.2275412529706955,0.3120776116847992,0.9988095760345459,0.41210755705833435,0.2282911092042923,0.3121929466724396,0.99842768907547,0.41820862889289856,0.22891618311405182,0.3120136260986328,0.9983158111572266,0.34680798649787903,0.234178826212883,0.07550555467605591,0.9995359778404236,0.42590656876564026,0.2363513559103012,0.07997244596481323,0.998969316482544,0.3839872181415558,0.25498881936073303,0.29623714089393616,0.9993050694465637,0.4057043194770813,0.2568020820617676,0.2971779704093933,0.999069094657898,0.24705319106578827,0.3215925991535187,-0.051117319613695145,0.999735414981842,0.4808002710342407,0.3267926275730133,-0.085816890001297,0.9993228912353516,0.19204479455947876,0.4357549846172333,-0.06739677488803864,0.971874475479126,0.46635472774505615,0.4392026364803314,-0.0445370152592659,0.9549976587295532,0.18719729781150818,0.5252575278282166,0.03637322410941124,0.6982300281524658,0.5054295063018799,0.5232378244400024,0.14062853157520294,0.8188186883926392,0.17502222955226898,0.5478381514549255,0.01090330258011818,0.5449821949005127,0.5149372220039368,0.5482746958732605,0.1390647441148758,0.713640034198761,0.18271729350090027,0.5466968417167664,0.023108288645744324,0.5283173322677612,0.5034963488578796,0.5447522401809692,0.13600371778011322,0.6977303624153137,0.19108489155769348,0.5389561057090759,0.03824545443058014,0.49520689249038696,0.4879734218120575,0.5384353399276733,0.1414777934551239,0.6485647559165955,0.30206120014190674,0.4939168393611908,-0.02208629809319973,0.9994572997093201,0.4232335090637207,0.49498456716537476,0.0221918486058712,0.9984301924705505,0.28967371582984924,0.6317810416221619,0.15189185738563538,0.9127988219261169,0.4209196865558624,0.6224721074104309,0.1734130084514618,0.8711891174316406,0.30630436539649963,0.7538004517555237,0.4156852960586548,0.9350054860115051,0.44962748885154724,0.7648628950119019,0.4142128527164459,0.9240883588790894,0.32708650827407837,0.7897130250930786,0.4352077543735504,0.9233238697052002,0.44027334451675415,0.7900207042694092,0.43591752648353577,0.9000729322433472,0.32845526933670044,0.7922361493110657,0.3814004063606262,0.7609423995018005,0.4424835741519928,0.7614978551864624,0.3536607027053833,0.7314032912254333
4,0.3931886553764343,0.23941659927368164,0.3359123468399048,0.9993704557418823,0.3813411295413971,0.22592394053936005,0.27518805861473083,0.9992398023605347,0.3719109892845154,0.2258884608745575,0.2752231955528259,0.999233067035675,0.36235111951828003,0.22605779767036438,0.2751253843307495,0.9992223978042603,0.40470069646835327,0.22741784155368805,0.27720218896865845,0.9989210963249207,0.41140010952949524,0.22830677032470703,0.27733084559440613,0.99857497215271,0.41821086406707764,0.22918075323104858,0.27712294459342957,0.9984761476516724,0.345983624458313,0.23506420850753784,0.03527577221393585,0.999576210975647,0.4266165494918823,0.23679591715335846,0.04489903524518013,0.9990676045417786,0.3787524104118347,0.25387731194496155,0.2625746428966522,0.9993597269058228,0.4054144024848938,0.25528043508529663,0.265615850687027,0.999150276184082,0.24699631333351135,0.32351118326187134,-0.04951636120676994,0.9997292757034302,0.49141061305999756,0.32779690623283386,-0.08917556703090668,0.9993721842765808,0.1908944547176361,0.4375700056552887,-0.038716740906238556,0.9735110998153687,0.48623356223106384,0.4386887550354004,-0.05247991532087326,0.9587448239326477,0.19070813059806824,0.5280708074569702,0.07288215309381485,0.7019146084785461,0.5411691069602966,0.5306007862091064,0.1737227439880371,0.8330300450325012,0.18027400970458984,0.5517688989639282,0.0628456100821495,0.5401813983917236,0.5475990772247314,0.5538887977600098,0.18719860911369324,0.7329077124595642,0.18706011772155762,0.5480793118476868,0.07295916974544525,0.523285984992981,0.5346195697784424,0.551872193813324,0.18704348802566528,0.7173882722854614,0.19565880298614502,0.5396713018417358,0.07643000781536102,0.4909014105796814,0.5236538648605347,0.544944703578949,0.1783057451248169,0.669998049736023,0.300954669713974,0.5036928653717041,0.02105383202433586,0.9993904232978821,0.43345335125923157,0.5046672224998474,-0.02160433493554592,0.9984084963798523,0.3023988604545593,0.6513550281524658,0.20029513537883759,0.907939076423645,0.44091206789016724,0.6447759866714478,0.16626816987991333,0.8701367378234863,0.2936454713344574,0.7797789573669434,0.4547601044178009,0.9218741059303284,0.4499252438545227,0.7887583374977112,0.4173261523246765,0.918344259262085,0.3010857403278351,0.8184756636619568,0.473542720079422,0.9062827825546265,0.43283402919769287,0.798281729221344,0.44112440943717957,0.8929113149642944,0.3268887996673584,0.8038089871406555,0.41681453585624695,0.7416786551475525,0.49822908639907837,0.7982928156852722,0.37226447463035583,0.7207421064376831
5,0.3923986554145813,0.2360708862543106,0.46550825238227844,0.9994075298309326,0.3805038630962372,0.22386448085308075,0.4044301509857178,0.9992924332618713,0.37090617418289185,0.22422000765800476,0.4044021964073181,0.9992783069610596,0.3613840341567993,0.2250198870897293,0.40424567461013794,0.9992735385894775,0.40457630157470703,0.22479501366615295,0.40805864334106445,0.9990044832229614,0.4117724299430847,0.22560809552669525,0.40823155641555786,0.9986879825592041,0.4191964268684387,0.22653964161872864,0.4080200493335724,0.9986043572425842,0.3451364040374756,0.23556707799434662,0.151606947183609,0.999600350856781,0.4284977316856384,0.23452313244342804,0.1665090024471283,0.9991434812545776,0.3768460154533386,0.2504320740699768,0.3871869742870331,0.999393105506897,0.40678870677948,0.2511366307735443,0.39154404401779175,0.9992088675498962,0.2521505653858185,0.3218305706977844,0.026263291016221046,0.9997368454933167,0.4963196814060211,0.32498177886009216,0.0032382311765104532,0.999419093132019,0.1970333307981491,0.43564438819885254,-0.005666715558618307,0.9749218225479126,0.5036435723304749,0.43735358119010925,0.02001102641224861,0.9616567492485046,0.19135782122612,0.5276548862457275,0.06772584468126297,0.7057804465293884,0.5577790141105652,0.5273543000221252,0.18513385951519012,0.8440715670585632,0.18488317728042603,0.5518163442611694,0.051339395344257355,0.5374671816825867,0.5641589164733887,0.5524808764457703,0.1975383758544922,0.747464656829834,0.19119003415107727,0.549267053604126,0.06978429108858109,0.5200508236885071,0.5529375672340393,0.5507189631462097,0.19388504326343536,0.7317506670951843,0.19861632585525513,0.5409523248672485,0.07351188361644745,0.4877275824546814,0.5464850068092346,0.5422514081001282,0.1863042712211609,0.6852821111679077,0.29644402861595154,0.5109565258026123,0.013376320712268353,0.9994027018547058,0.4360722303390503,0.5096009969711304,-0.013919302262365818,0.9984257817268372,0.30170005559921265,0.6643738746643066,0.16125856339931488,0.9069731831550598,0.44231003522872925,0.6582110524177551,0.18952637910842896,0.8626362681388855,0.2986322343349457,0.8095971941947937,0.3606698513031006,0.9140363931655884,0.45127078890800476,0.7966976761817932,0.41746214032173157,0.9044705033302307,0.3020308315753937,0.8434991240501404,0.37656500935554504,0.8962907791137695,0.4377925395965576,0.8196749091148376,0.4384220838546753,0.8806686401367188,0.3242757022380829,0.8142789602279663,0.30789491534233093,0.7295920848846436,0.5039991140365601,0.8002393841743469,0.36247244477272034,0.7005543112754822
6,0.3952137231826782,0.23799051344394684,0.41508832573890686,0.9994532465934753,0.38220685720443726,0.22634749114513397,0.3545171618461609,0.9993529319763184,0.3724832236766815,0.22674548625946045,0.3544602692127228,0.9993371367454529,0.36267751455307007,0.2274497002363205,0.3542878031730652,0.9993343949317932,0.40593937039375305,0.22710613906383514,0.3574140965938568,0.9990938901901245,0.413184255361557,0.2278188169002533,0.35755521059036255,0.9988074898719788,0.42075875401496887,0.22857874631881714,0.35735395550727844,0.9987333416938782,0.3448387086391449,0.23725415766239166,0.11245082318782806,0.9996306896209717,0.4300631582736969,0.23607970774173737,0.12304157763719559,0.9992215633392334,0.3794653117656708,0.2527005970478058,0.3411983251571655,0.9994353652000427,0.4107826054096222,0.254228413105011,0.3440362811088562,0.9992709159851074,0.25702807307243347,0.3207920491695404,0.004161847289651632,0.9997467994689941,0.4990840256214142,0.32600605487823486,-0.009977485053241253,0.9994614720344543,0.19792237877845764,0.4343984127044678,9.39887686399743e-05,0.9746207594871521,0.5120816230773926,0.43815770745277405,0.03422345593571663,0.9630706310272217,0.2010982632637024,0.5231558084487915,0.09489555656909943,0.6994929909706116,0.5657932162284851,0.5264105200767517,0.24234484136104584,0.8451296091079712,0.18807047605514526,0.5485888123512268,0.09104280918836594,0.529388964176178,0.5695219039916992,0.55661940574646,0.2671051025390625,0.7491269707679749,0.1986546367406845,0.5466695427894592,0.10535755008459091,0.51193767786026,0.562225341796875,0.5533379316329956,0.26569846272468567,0.7316635847091675,0.2096186727285385,0.5380207300186157,0.10105118155479431,0.4789332151412964,0.5559409260749817,0.5435305237770081,0.24612468481063843,0.6844174861907959,0.2989620864391327,0.5178930759429932,0.007250530645251274,0.9994441866874695,0.43824756145477295,0.5170186161994934,-0.007746544666588306,0.9985151290893555,0.3002101182937622,0.6713142395019531,0.14578567445278168,0.9098750352859497,0.44874343276023865,0.6629897952079773,0.24911729991436005,0.8581224679946899,0.30029869079589844,0.8343290686607361,0.32899489998817444,0.9115900993347168,0.45188215374946594,0.7948624491691589,0.4676968455314636,0.8918108344078064,0.2990873157978058,0.8442274332046509,0.3450523614883423,0.8941958546638489,0.4408566355705261,0.821592390537262,0.48918417096138,0.8700628876686096,0.31531819701194763,0.8197427988052368,0.28197628259658813,0.7298901081085205,0.5051792860031128,0.7912997007369995,0.43398597836494446,0.6852415800094604
7,0.40005216002464294,0.24030785262584686,0.3183516561985016,0.9994965195655823,0.38697993755340576,0.2280835658311844,0.26112163066864014,0.9994111657142639,0.37815943360328674,0.22835947573184967,0.26107901334762573,0.9993951320648193,0.3688121736049652,0.2289673089981079,0.26090139150619507,0.9993937611579895,0.4098764955997467,0.2289501428604126,0.260854572057724,0.999177098274231,0.41723331809043884,0.22961866855621338,0.2609851658344269,0.9989172220230103,0.4249613285064697,0.2303270846605301,0.2608352303504944,0.9988508224487305,0.35123053193092346,0.23867881298065186,0.0556749552488327,0.9996615052223206,0.43334779143333435,0.2378743290901184,0.09882202744483948,0.9992934465408325,0.386729896068573,0.25402140617370605,0.256110817193985,0.9994789361953735,0.4150027334690094,0.25576677918434143,0.2549314796924591,0.9993296265602112,0.25983330607414246,0.32227611541748047,-0.019514191895723343,0.9997608065605164,0.5006457567214966,0.3266373574733734,-0.06843756884336472,0.9995009303092957,0.20829202234745026,0.4366849362850189,0.020153403282165527,0.9690007567405701,0.5168411135673523,0.440792977809906,-0.014942529611289501,0.9636138677597046,0.21901823580265045,0.5289052724838257,0.1280210316181183,0.6794978380203247,0.5647266507148743,0.5321266651153564,0.18197128176689148,0.8426421284675598,0.20538730919361115,0.5544688105583191,0.13381454348564148,0.5135951638221741,0.5699487924575806,0.5605135560035706,0.20142871141433716,0.747455894947052,0.21943558752536774,0.5516236424446106,0.13523119688034058,0.4966314733028412,0.5635222792625427,0.5583469271659851,0.19735246896743774,0.7286754846572876,0.22873984277248383,0.5433962345123291,0.13069181144237518,0.46531784534454346,0.5569605827331543,0.5475155711174011,0.18556281924247742,0.6811040639877319,0.29828399419784546,0.5216823816299438,0.010618501342833042,0.9994946122169495,0.4381900131702423,0.521947979927063,-0.011073457077145576,0.9986329674720764,0.3008427321910858,0.6794286370277405,0.16206684708595276,0.9141338467597961,0.45146191120147705,0.657049834728241,0.33851924538612366,0.8495314717292786,0.3036730885505676,0.8461362719535828,0.36243119835853577,0.9109720587730408,0.4533677399158478,0.781838595867157,0.6234070658683777,0.8739033937454224,0.30834367871284485,0.8604955077171326,0.3819657564163208,0.8956929445266724,0.44265398383140564,0.8147928714752197,0.6536638140678406,0.855566680431366,0.3156455457210541,0.8312994241714478,0.33998560905456543,0.7349085211753845,0.4981222152709961,0.7781726717948914,0.6360097527503967,0.6706225275993347
8,0.4021419882774353,0.24459166824817657,0.28094837069511414,0.9995414614677429,0.390023410320282,0.23186343908309937,0.23880358040332794,0.9994659423828125,0.3818776309490204,0.23195816576480865,0.23879222571849823,0.9994507431983948,0.3730301856994629,0.2323075830936432,0.23875004053115845,0.9994493722915649,0.412166029214859,0.2326824814081192,0.2329825460910797,0.9992548823356628,0.41950562596321106,0.23320221900939941,0.23308919370174408,0.9990203976631165,0.42742210626602173,0.2336903065443039,0.2329249083995819,0.9989603161811829,0.35572710633277893,0.24136638641357422,-0.02278822660446167,0.9996913075447083,0.43590304255485535,0.24089665710926056,0.016175637021660805,0.9993606209754944,0.3897016942501068,0.2575792968273163,0.23065078258514404,0.999525249004364,0.4161090850830078,0.25953948497772217,0.22561031579971313,0.999390184879303,0.26291728019714355,0.32364025712013245,-0.11816946417093277,0.9997771978378296,0.5028325319290161,0.32809677720069885,-0.07869301736354828,0.9995372295379639,0.21661022305488586,0.4370802044868469,-0.0750647634267807,0.9672113060951233,0.5235507488250732,0.4412844181060791,-0.03144616261124611,0.9644506573677063,0.23016761243343353,0.5305335521697998,0.07883874326944351,0.668880820274353,0.5689195394515991,0.5321652293205261,0.1394079476594925,0.839640200138092,0.21823909878730774,0.5568409562110901,0.11297069489955902,0.5060309171676636,0.574368953704834,0.5597450733184814,0.15910270810127258,0.7447893619537354,0.2299889177083969,0.5546308159828186,0.11915574222803116,0.4890217185020447,0.5671877861022949,0.5581814050674438,0.15753044188022614,0.7249179482460022,0.23785340785980225,0.5461658239364624,0.08422950655221939,0.458314448595047,0.5608465671539307,0.5484910607337952,0.1430279165506363,0.6770736575126648,0.3097924292087555,0.5273926258087158,-0.038064807653427124,0.9995421171188354,0.43916457891464233,0.5272083878517151,0.037673722952604294,0.9987474679946899,0.30098187923431396,0.6862379312515259,0.15727399289608002,0.9216985106468201,0.45227572321891785,0.6571795344352722,0.42752256989479065,0.8549308776855469,0.30728772282600403,0.8469542860984802,0.3425659239292145,0.917917013168335,0.4610961079597473,0.7669695615768433,0.7293135523796082,0.8737110495567322,0.314443975687027,0.8716999292373657,0.35618600249290466,0.9036228060722351,0.4706614315509796,0.792603075504303,0.763055145740509,0.8563007712364197,0.296502023935318,0.8373715281486511,0.30014851689338684,0.7535218000411987,0.4742041826248169,0.7723788619041443,0.7672393321990967,0.6763456463813782
9,0.40442466735839844,0.24646449089050293,0.3080076277256012,0.9995770454406738,0.3930930495262146,0.2337733954191208,0.24358664453029633,0.9995133876800537,0.3853570818901062,0.2338460236787796,0.2435784786939621,0.9994989633560181,0.37692832946777344,0.23414795100688934,0.24339868128299713,0.9994975328445435,0.41460078954696655,0.23443028330802917,0.24697071313858032,0.9993218779563904,0.4217695891857147,0.23484794795513153,0.24709263443946838,0.9991098046302795,0.42953598499298096,0.2352798879146576,0.24701224267482758,0.9990549087524414,0.35993680357933044,0.2428869903087616,-0.013077614828944206,0.9997169971466064,0.43786633014678955,0.2426888346672058,0.02094477042555809,0.9994188547134399,0.3930656909942627,0.2592731714248657,0.24021069705486298,0.9995641708374023,0.4180184006690979,0.2610829174518585,0.2443913221359253,0.9994407296180725,0.2681102454662323,0.324372798204422,-0.11769339442253113,0.9997917413711548,0.5089101791381836,0.3293338119983673,-0.0739336609840393,0.999565601348877,0.22341705858707428,0.4366534352302551,-0.05767874792218208,0.963904619216919,0.5349075794219971,0.44380050897598267,-0.021073488518595695,0.965265691280365,0.24074460566043854,0.5306758880615234,0.06837494671344757,0.6463112235069275,0.5747938752174377,0.5371953845024109,0.148663729429245,0.8296359777450562,0.23010803759098053,0.5578590631484985,0.07902730256319046,0.4880761206150055,0.5824045538902283,0.562609076499939,0.16969788074493408,0.7333685755729675,0.23039384186267853,0.5552358031272888,0.07996496558189392,0.471338152885437,0.5729473829269409,0.5618352890014648,0.16791938245296478,0.712593674659729,0.24323777854442596,0.5457441210746765,0.07152844965457916,0.4424195885658264,0.5656217336654663,0.5529365539550781,0.15284979343414307,0.6643995046615601,0.3148506283760071,0.5285738110542297,-0.03731127083301544,0.9995858073234558,0.44008827209472656,0.5283327102661133,0.03703873232007027,0.9988546967506409,0.29938143491744995,0.687721848487854,0.15261156857013702,0.9283117651939392,0.45369917154312134,0.6510431170463562,0.4697941839694977,0.8574516177177429,0.30745378136634827,0.8459397554397583,0.34116488695144653,0.9231781959533691,0.4619402587413788,0.75941401720047,0.8240454792976379,0.868629515171051,0.3139074146747589,0.8692706823348999,0.3474043011665344,0.9103193283081055,0.47077322006225586,0.7828085422515869,0.8643571138381958,0.8558147549629211,0.29917728900909424,0.840203583240509,0.284748911857605,0.7636595964431763,0.4692368507385254,0.7654210925102234,0.8834512829780579,0.6679224967956543
