frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.41904422640800476,0.31842124462127686,-0.500872015953064,0.9999725222587585,0.4267551600933075,0.3113355040550232,-0.4838906228542328,0.9999005198478699,0.4331815838813782,0.31133317947387695,-0.48396414518356323,0.9998984336853027,0.4392054080963135,0.31128090620040894,-0.48405829071998596,0.9998921751976013,0.41236719489097595,0.31153786182403564,-0.47110798954963684,0.9999004006385803,0.4077460765838623,0.31150248646736145,-0.4711204469203949,0.9998875856399536,0.40301522612571716,0.311283677816391,-0.47113022208213806,0.9998758435249329,0.44806167483329773,0.314769446849823,-0.3523249328136444,0.9997826218605042,0.3997630476951599,0.31472817063331604,-0.29351606965065,0.9997386932373047,0.43106648325920105,0.3283720016479492,-0.44898635149002075,0.9999499917030334,0.4125613868236542,0.32788747549057007,-0.4321417212486267,0.999943733215332,0.4844229817390442,0.36411944031715393,-0.30851298570632935,0.9999464750289917,0.3734661042690277,0.3614485263824463,-0.10673109441995621,0.9998759031295776,0.4989672005176544,0.421701043844223,-0.2934916615486145,0.9847123026847839,0.34995216131210327,0.4179702401161194,-0.01638292334973812,0.9430940747261047,0.48779189586639404,0.46924224495887756,-0.3955099582672119,0.9793526530265808,0.3532048761844635,0.4614655077457428,-0.15824560821056366,0.922477662563324,0.4847746789455414,0.4823961853981018,-0.4467431306838989,0.9575967788696289,0.3509739637374878,0.47486424446105957,-0.1875314861536026,0.8792247176170349,0.4734063446521759,0.48125389218330383,-0.4730878472328186,0.960443913936615,0.3552074730396271,0.47389891743659973,-0.23623323440551758,0.8849783539772034,0.47322016954421997,0.47701096534729004,-0.4068279564380646,0.9508383870124817,0.357771098613739,0.4699109196662903,-0.18040743470191956,0.874150276184082,0.4599001407623291,0.4633793234825134,-0.08605456352233887,0.999644935131073,0.39935389161109924,0.4630095362663269,0.08601759374141693,0.9995967745780945,0.4390764832496643,0.5413154363632202,-0.07719477266073227,0.9868836998939514,0.39158865809440613,0.5381344556808472,0.10536402463912964,0.964146614074707,0.4429629147052765,0.6048761010169983,0.12177139520645142,0.9878119230270386,0.4044319689273834,0.6053595542907715,0.3126908838748932,0.9801483750343323,0.4537937343120575,0.6132466793060303,0.13144750893115997,0.9388624429702759,0.41569021344184875,0.6151323914527893,0.32328101992607117,0.8939119577407837,0.4068147838115692,0.6372700333595276,-0.028367942199110985,0.9823360443115234,0.37680792808532715,0.6218716502189636,0.17969155311584473,0.9774645566940308
1,0.41683921217918396,0.31519269943237305,-0.44172602891921997,0.9999726414680481,0.42657721042633057,0.30906644463539124,-0.42237070202827454,0.99990314245224,0.4326644241809845,0.3092568516731262,-0.42242127656936646,0.9999008178710938,0.43841537833213806,0.30942144989967346,-0.4224574863910675,0.9998950958251953,0.4111194312572479,0.30915752053260803,-0.41519802808761597,0.9999018907546997,0.40712428092956543,0.3092653751373291,-0.41520991921424866,0.9998883605003357,0.40327689051628113,0.30923813581466675,-0.4152323603630066,0.999876856803894,0.4460846483707428,0.31400492787361145,-0.2903057336807251,0.999794065952301,0.3993062376976013,0.3137412965297699,-0.25976160168647766,0.9997291564941406,0.4287151098251343,0.323687881231308,-0.3910444676876068,0.9999510645866394,0.4092027544975281,0.32302242517471313,-0.3819519281387329,0.9999430775642395,0.48020997643470764,0.3621937930583954,-0.2343273162841797,0.999944269657135,0.36959347128868103,0.359713613986969,-0.10469844192266464,0.9998581409454346,0.4994719326496124,0.42143920063972473,-0.2060256004333496,0.9853212833404541,0.34734877943992615,0.4180988073348999,-0.02839563600718975,0.9208818674087524,0.48551511764526367,0.46728596091270447,-0.3047274649143219,0.9784769415855408,0.3485235571861267,0.4620026648044586,-0.1622382253408432,0.905564546585083,0.4854556620121002,0.481423020362854,-0.34676265716552734,0.9559024572372437,0.3471105992794037,0.4752860963344574,-0.19318197667598724,0.8599358201026917,0.4738784730434418,0.48007068037986755,-0.3768344521522522,0.9587050080299377,0.3503636419773102,0.47473984956741333,-0.2407567948102951,0.8666335344314575,0.4722173810005188,0.4754805564880371,-0.3173063397407532,0.9486973285675049,0.35258033871650696,0.47042107582092285,-0.1842506229877472,0.8568585515022278,0.4571538269519806,0.4605556130409241,-0.05503446236252785,0.9996231198310852,0.39561712741851807,0.46066150069236755,0.05505108833312988,0.9995720982551575,0.43701979517936707,0.5343542695045471,-0.06882231682538986,0.9800180792808533,0.39295580983161926,0.5375714302062988,0.06160881742835045,0.9483023881912231,0.43642616271972656,0.5968393683433533,0.14532843232154846,0.9808207750320435,0.40589824318885803,0.601718544960022,0.25604572892189026,0.9757875204086304,0.4470919370651245,0.6022740006446838,0.15540342032909393,0.9184781312942505,0.41980889439582825,0.6127502918243408,0.26554548740386963,0.8891672492027283,0.4326584041118622,0.6236497163772583,0.0013163547264412045,0.9764978289604187,0.37604549527168274,0.6176797747612,0.11953850090503693,0.9735077619552612
2,0.4172685444355011,0.3167029619216919,-0.43662649393081665,0.9999719858169556,0.42709800601005554,0.31066709756851196,-0.41848185658454895,0.9999029636383057,0.4329111874103546,0.31082189083099365,-0.4185332953929901,0.999901533126831,0.43858715891838074,0.3111521899700165,-0.41857975721359253,0.999896228313446,0.41124993562698364,0.31057465076446533,-0.4130880534648895,0.9998989701271057,0.4070369005203247,0.3106202483177185,-0.4131167531013489,0.9998863339424133,0.4036734104156494,0.31074804067611694,-0.41314467787742615,0.9998746514320374,0.4453693926334381,0.3151691257953644,-0.29172903299331665,0.9998028874397278,0.3995320498943329,0.31485864520072937,-0.26768356561660767,0.9997238516807556,0.429019957780838,0.3257507085800171,-0.38737109303474426,0.999951958656311,0.4092656373977661,0.3248177170753479,-0.3806603252887726,0.9999417066574097,0.47964614629745483,0.3628831207752228,-0.22860655188560486,0.9999458193778992,0.3699350953102112,0.3601154685020447,-0.11428376287221909,0.9998409748077393,0.4996587038040161,0.4188622832298279,-0.18267692625522614,0.9856502413749695,0.3457329273223877,0.4159148633480072,-0.041286714375019073,0.9062877297401428,0.49288058280944824,0.4643690884113312,-0.27989959716796875,0.9765893816947937,0.34517917037010193,0.46054980158805847,-0.16602849960327148,0.8919056057929993,0.4928373694419861,0.4814237952232361,-0.3178354799747467,0.9530097842216492,0.34347379207611084,0.47369688749313354,-0.1982177197933197,0.8445121049880981,0.48268964886665344,0.48113420605659485,-0.3514527976512909,0.9558984041213989,0.347013920545578,0.4736191928386688,-0.24556085467338562,0.8519914746284485,0.47980132699012756,0.47680968046188354,-0.2940278649330139,0.9456795454025269,0.3493475914001465,0.46928727626800537,-0.18746665120124817,0.8427594900131226,0.45538580417633057,0.45738479495048523,-0.051195986568927765,0.9996072053909302,0.39443132281303406,0.45703431963920593,0.05119111388921738,0.9995121955871582,0.4347483217716217,0.5323923826217651,-0.07620889693498611,0.9783663153648376,0.39529338479042053,0.5336319208145142,0.05019669607281685,0.9401821494102478,0.4378998875617981,0.5966605544090271,0.09662437438964844,0.979475200176239,0.40612465143203735,0.5964761972427368,0.25493624806404114,0.9716193675994873,0.44590112566947937,0.6037932634353638,0.10209260135889053,0.9024524688720703,0.4193671941757202,0.6032935380935669,0.258321613073349,0.8820090889930725,0.4274386167526245,0.6245788931846619,-0.05206706374883652,0.9743239879608154,0.37807396054267883,0.6162962317466736,0.09886258840560913,0.9703319072723389
3,0.42024967074394226,0.3206399977207184,-0.46695372462272644,0.9999731183052063,0.4292287230491638,0.31405919790267944,-0.4468761682510376,0.9999074339866638,0.4348228871822357,0.31418314576148987,-0.4469119608402252,0.9999061822891235,0.43983781337738037,0.3143632411956787,-0.44695714116096497,0.999901294708252,0.41376033425331116,0.3140096068382263,-0.4465568959712982,0.9999030232429504,0.40914684534072876,0.31411057710647583,-0.4466046094894409,0.9998918175697327,0.4054057002067566,0.3142108619213104,-0.44665035605430603,0.9998811483383179,0.44631174206733704,0.31826141476631165,-0.30949050188064575,0.9998123645782471,0.4013265073299408,0.3180881440639496,-0.30996596813201904,0.9997389316558838,0.43124908208847046,0.328654944896698,-0.41369685530662537,0.9999538064002991,0.4119005501270294,0.3286953270435333,-0.41403692960739136,0.9999436736106873,0.4805036783218384,0.36611953377723694,-0.21885861456394196,0.99994295835495,0.3711921274662018,0.3623863458633423,-0.16756916046142578,0.9998357892036438,0.5009894967079163,0.42124447226524353,-0.15216201543807983,0.9836511611938477,0.34791409969329834,0.4164288640022278,-0.09502794593572617,0.9029794335365295,0.4970110356807709,0.46774089336395264,-0.2776874005794525,0.9688743352890015,0.3439768850803375,0.4597674608230591,-0.20929881930351257,0.8862515091896057,0.4977594316005707,0.483013391494751,-0.29264768958091736,0.9417410492897034,0.34244775772094727,0.4744417667388916,-0.23995713889598846,0.837175726890564,0.4882368743419647,0.4825560748577118,-0.32798653841018677,0.9451755881309509,0.34686189889907837,0.4743213653564453,-0.2844197154045105,0.845032811164856,0.4858083128929138,0.4777194559574127,-0.2891573905944824,0.9344643354415894,0.34913066029548645,0.4699736535549164,-0.22884872555732727,0.8356154561042786,0.4569116532802582,0.45607826113700867,-0.040625326335430145,0.9995863437652588,0.39600807428359985,0.45588016510009766,0.040659546852111816,0.9994848370552063,0.43701422214508057,0.5347945690155029,-0.04753580689430237,0.977536678314209,0.3962951898574829,0.5355892777442932,0.057155217975378036,0.9396498203277588,0.44286075234413147,0.5969806909561157,0.16035763919353485,0.9791831374168396,0.40540367364883423,0.5977991819381714,0.2525166869163513,0.9708006978034973,0.44643262028694153,0.6027435660362244,0.16785378754138947,0.8908447623252869,0.4140174090862274,0.6038433909416199,0.26103243231773376,0.8761835098266602,0.43470925092697144,0.6183529496192932,0.011929130181670189,0.973235011100769,0.3838612735271454,0.6169919371604919,0.11586654186248779,0.9692732095718384
4,0.42211785912513733,0.32284271717071533,-0.48315542936325073,0.9999735355377197,0.430804580450058,0.3162914216518402,-0.4625226557254791,0.9999092221260071,0.4362412095069885,0.31648704409599304,-0.46253275871276855,0.999907910823822,0.4409223794937134,0.3167375326156616,-0.4625450372695923,0.99990314245224,0.4154527485370636,0.31623581051826477,-0.4633161127567291,0.9999050498008728,0.41074344515800476,0.3164801299571991,-0.4633701741695404,0.9998953342437744,0.40663453936576843,0.31662291288375854,-0.4634132981300354,0.9998857378959656,0.4472409784793854,0.320706307888031,-0.32263094186782837,0.9998142123222351,0.40233221650123596,0.3204188346862793,-0.32771602272987366,0.9997490048408508,0.4328000545501709,0.33057311177253723,-0.4288501739501953,0.9999542236328125,0.41352593898773193,0.33033302426338196,-0.43055304884910583,0.9999445080757141,0.4812929630279541,0.36890915036201477,-0.2318914383649826,0.9999403357505798,0.37145063281059265,0.36531779170036316,-0.18117059767246246,0.9998353123664856,0.5023148059844971,0.42372557520866394,-0.15430977940559387,0.9823191165924072,0.3477042019367218,0.4183172583580017,-0.10746106505393982,0.9007645845413208,0.49946561455726624,0.46996361017227173,-0.2576057016849518,0.9615643620491028,0.34478214383125305,0.4620286524295807,-0.21952490508556366,0.8826320171356201,0.4997488558292389,0.4864215850830078,-0.286603182554245,0.9310013651847839,0.3431791365146637,0.47602176666259766,-0.24960336089134216,0.8318362832069397,0.49082493782043457,0.4857683777809143,-0.32326433062553406,0.9349377751350403,0.3473324775695801,0.47649306058883667,-0.29574620723724365,0.8400848507881165,0.4886503517627716,0.47997498512268066,-0.2722169756889343,0.9237168431282043,0.3498041033744812,0.47221168875694275,-0.23946386575698853,0.8306030035018921,0.459636926651001,0.45841899514198303,-0.04004516080021858,0.9995532631874084,0.3978550434112549,0.45875146985054016,0.03997085988521576,0.999445378780365,0.44065335392951965,0.5357211828231812,-0.0018012772779911757,0.9772475957870483,0.39689457416534424,0.5341361165046692,0.07986680418252945,0.9371613264083862,0.44635647535324097,0.5992398858070374,0.17911964654922485,0.9794211983680725,0.4060056805610657,0.5965815186500549,0.2756863534450531,0.9692623615264893,0.4492630362510681,0.6066422462463379,0.18446753919124603,0.8776335120201111,0.41427648067474365,0.6035019755363464,0.2852378785610199,0.8724718689918518,0.4323734939098358,0.620762050151825,0.022972941398620605,0.9728291630744934,0.3839711546897888,0.6159307956695557,0.14295734465122223,0.968543291091919
5,0.4230191111564636,0.32510077953338623,-0.4860760271549225,0.999974250793457,0.4316405653953552,0.3188694715499878,-0.465638130903244,0.9999114871025085,0.437106728553772,0.3190615773200989,-0.46564072370529175,0.9999104142189026,0.4416735768318176,0.31918761134147644,-0.46566084027290344,0.9999056458473206,0.4160046875476837,0.318974107503891,-0.4686107933521271,0.9999080300331116,0.411127507686615,0.319147527217865,-0.46866464614868164,0.9998999834060669,0.40673115849494934,0.3191612660884857,-0.4686994254589081,0.9998911023139954,0.4480416178703308,0.3232754170894623,-0.32606855034828186,0.9998161196708679,0.40284788608551025,0.322868287563324,-0.3416762948036194,0.9997619390487671,0.43369296193122864,0.3329024314880371,-0.43185868859291077,0.9999542832374573,0.41446998715400696,0.33267223834991455,-0.43655699491500854,0.999945342540741,0.4824601411819458,0.3700830638408661,-0.22478024661540985,0.9999330639839172,0.37194719910621643,0.3673877418041229,-0.20508398115634918,0.9998369812965393,0.5035673379898071,0.4238969087600708,-0.15245459973812103,0.9796123504638672,0.34928178787231445,0.42066484689712524,-0.1269611120223999,0.9024718403816223,0.5018446445465088,0.46962547302246094,-0.21764695644378662,0.95009446144104,0.34444698691368103,0.46412765979766846,-0.221347838640213,0.8824151158332825,0.5026267766952515,0.48574525117874146,-0.24197009205818176,0.9144467115402222,0.34272053837776184,0.4775756597518921,-0.24913358688354492,0.8307181000709534,0.493980348110199,0.4863302409648895,-0.2812769412994385,0.919276237487793,0.34656965732574463,0.4775647222995758,-0.2942660450935364,0.8392017483711243,0.491781622171402,0.48061972856521606,-0.23404787480831146,0.9080026745796204,0.3489640951156616,0.4731440544128418,-0.240549236536026,0.8294529318809509,0.46095705032348633,0.4569123387336731,-0.03305266052484512,0.9995134472846985,0.39890530705451965,0.4578618109226227,0.032793786376714706,0.9994157552719116,0.4457511901855469,0.53464674949646,0.01713419146835804,0.9776499271392822,0.3970901370048523,0.5344817042350769,0.06835463643074036,0.9390808939933777,0.4492802917957306,0.5978695750236511,0.18440641462802887,0.9800118803977966,0.40604352951049805,0.5946889519691467,0.25676095485687256,0.9694412350654602,0.4508061110973358,0.604224681854248,0.18919984996318817,0.8680494427680969,0.41418102383613586,0.6013086438179016,0.26561781764030457,0.8668848276138306,0.44090327620506287,0.6194456219673157,0.03273480385541916,0.9728435277938843,0.38453203439712524,0.6149717569351196,0.12158346176147461,0.9684939384460449
6,0.4246586561203003,0.32864540815353394,-0.4935992658138275,0.9999755620956421,0.4325551688671112,0.3220478296279907,-0.47413012385368347,0.9999157786369324,0.4371756315231323,0.3221454322338104,-0.47412052750587463,0.9999149441719055,0.4417726695537567,0.3223271667957306,-0.4741258919239044,0.9999102354049683,0.41775277256965637,0.3221682906150818,-0.47675713896751404,0.9999127984046936,0.4126240909099579,0.3223467767238617,-0.47682902216911316,0.9999061226844788,0.40872710943222046,0.3224763870239258,-0.47686904668807983,0.9998979568481445,0.4482010304927826,0.3265419900417328,-0.3389340043067932,0.9998233318328857,0.4032382071018219,0.32638299465179443,-0.3531637489795685,0.9997778534889221,0.4345773458480835,0.336560994386673,-0.441193163394928,0.9999560713768005,0.41560474038124084,0.336167573928833,-0.44554242491722107,0.9999479651451111,0.48343855142593384,0.37367257475852966,-0.23451273143291473,0.9999284148216248,0.37200501561164856,0.3699056804180145,-0.2248685210943222,0.9998446106910706,0.5040713548660278,0.4276210069656372,-0.14770549535751343,0.977949857711792,0.34954753518104553,0.4238143265247345,-0.14767995476722717,0.9073619842529297,0.506634533405304,0.47224289178848267,-0.22044764459133148,0.9413912892341614,0.34512344002723694,0.4694786071777344,-0.23417872190475464,0.8855215907096863,0.5091696977615356,0.4879448711872101,-0.247084379196167,0.9009746313095093,0.34300002455711365,0.4822639226913452,-0.2612241208553314,0.8333696126937866,0.5022801160812378,0.48830685019493103,-0.2864047586917877,0.9065349698066711,0.34729939699172974,0.4819026589393616,-0.3055242896080017,0.8419421911239624,0.49963027238845825,0.4832451641559601,-0.2370610237121582,0.8955354690551758,0.34979158639907837,0.4775090515613556,-0.2530055046081543,0.8324773907661438,0.4618159234523773,0.4597766697406769,-0.02498443052172661,0.999502956867218,0.39953964948654175,0.46019497513771057,0.024701988324522972,0.9994187355041504,0.448237806558609,0.5355620384216309,0.0168962012976408,0.978387713432312,0.3975214958190918,0.5347244739532471,0.0624881386756897,0.9419199228286743,0.45445066690444946,0.5978185534477234,0.1908198744058609,0.9807062745094299,0.40564072132110596,0.5955953598022461,0.25068578124046326,0.9699448347091675,0.45461004972457886,0.6046473979949951,0.1968817412853241,0.8620060086250305,0.4135923683643341,0.6025709509849548,0.25965502858161926,0.8617982864379883,0.4477367103099823,0.6192983388900757,0.0439482107758522,0.9730096459388733,0.38511139154434204,0.6156991720199585,0.11534203588962555,0.9683992266654968
7,0.42800620198249817,0.33093714714050293,-0.4984866678714752,0.9999769926071167,0.4351479113101959,0.32397711277008057,-0.4791623651981354,0.999920666217804,0.4391803443431854,0.3240295946598053,-0.4791467785835266,0.9999200105667114,0.4438154995441437,0.32417452335357666,-0.4791489243507385,0.9999155402183533,0.421278715133667,0.3241777718067169,-0.48132747411727905,0.9999178647994995,0.4159132242202759,0.3243573307991028,-0.48139676451683044,0.9999121427536011,0.411622554063797,0.32445430755615234,-0.4814207851886749,0.9999043941497803,0.44982409477233887,0.3284322917461395,-0.3426881432533264,0.9998332858085632,0.4056159555912018,0.32816043496131897,-0.35435089468955994,0.9997920393943787,0.43657386302948,0.33888497948646545,-0.4457089304924011,0.9999582171440125,0.41902509331703186,0.33862942457199097,-0.4492930769920349,0.9999504685401917,0.4844016134738922,0.3756137490272522,-0.23790675401687622,0.999925971031189,0.3750057518482208,0.372750461101532,-0.22406403720378876,0.9998493194580078,0.5062772631645203,0.4296445846557617,-0.15188321471214294,0.9777622818946838,0.3589088022708893,0.42597663402557373,-0.14320683479309082,0.9095689058303833,0.5102097392082214,0.47416016459465027,-0.22431010007858276,0.9383717179298401,0.34586596488952637,0.47139468789100647,-0.23245581984519958,0.8849415183067322,0.513077437877655,0.4899568259716034,-0.2510870099067688,0.8949595093727112,0.3436875641345978,0.4845418632030487,-0.2602349817752838,0.8319581747055054,0.5059136748313904,0.49014905095100403,-0.2893941402435303,0.9009029865264893,0.34811049699783325,0.4843061864376068,-0.30555397272109985,0.8408802151679993,0.5030030012130737,0.4852069318294525,-0.2411419004201889,0.8898192644119263,0.35060998797416687,0.4799734652042389,-0.2522238492965698,0.8318468332290649,0.4620850086212158,0.4624425768852234,-0.02065405063331127,0.9994972348213196,0.40013793110847473,0.4621424674987793,0.02040567435324192,0.9994308948516846,0.44832807779312134,0.5347849130630493,0.018722273409366608,0.9792645573616028,0.3981577754020691,0.5342895984649658,0.05958228558301926,0.9455980062484741,0.45993712544441223,0.5964242815971375,0.1882142722606659,0.9816387891769409,0.40575677156448364,0.5958902835845947,0.246697798371315,0.9714267253875732,0.45853933691978455,0.602749764919281,0.1941387802362442,0.8616301417350769,0.4137106239795685,0.6031984090805054,0.2543901205062866,0.8622490763664246,0.4597955346107483,0.6184666752815247,0.042612265795469284,0.9739949703216553,0.3860175907611847,0.6163316369056702,0.11310151219367981,0.9694802165031433
8,0.4306834042072296,0.33576375246047974,-0.52961266040802,0.9999787211418152,0.4378792345523834,0.330508828163147,-0.510187029838562,0.9999269247055054,0.44209548830986023,0.330709308385849,-0.5101557374000549,0.9999264478683472,0.4467366337776184,0.33097246289253235,-0.5101604461669922,0.9999224543571472,0.4246889054775238,0.33033549785614014,-0.5115841031074524,0.9999241828918457,0.41956305503845215,0.33056217432022095,-0.5116531848907471,0.999919056892395,0.4148084819316864,0.330810010433197,-0.5116439461708069,0.9999117851257324,0.45294544100761414,0.33484405279159546,-0.3693895936012268,0.9998469352722168,0.4095136523246765,0.3343086242675781,-0.378307968378067,0.9998078346252441,0.438949316740036,0.3440624475479126,-0.47520044445991516,0.9999613165855408,0.4224297106266022,0.3433699309825897,-0.4780016839504242,0.9999539852142334,0.4872426390647888,0.38009461760520935,-0.2665379047393799,0.9999287724494934,0.3773508369922638,0.3758019804954529,-0.2337229698896408,0.9998552799224854,0.5106549859046936,0.43262431025505066,-0.1848374605178833,0.979119598865509,0.3625224828720093,0.427802711725235,-0.14053891599178314,0.9109823107719421,0.5125651359558105,0.4769671559333801,-0.25958460569381714,0.94096839427948,0.34745800495147705,0.47265833616256714,-0.23305130004882812,0.8823456168174744,0.514984130859375,0.49204957485198975,-0.28843435645103455,0.8975388407707214,0.3444829285144806,0.48620492219924927,-0.26177486777305603,0.8278376460075378,0.5070705413818359,0.4919288456439972,-0.32921919226646423,0.9034209251403809,0.3482680022716522,0.4861675798892975,-0.30849143862724304,0.8372046947479248,0.5040099620819092,0.4874308407306671,-0.27621641755104065,0.892098069190979,0.3510434329509735,0.48183003067970276,-0.253738135099411,0.8284152150154114,0.46641072630882263,0.46455127000808716,-0.019080014899373055,0.9994961023330688,0.40240171551704407,0.4644218981266022,0.018878264352679253,0.9994482398033142,0.4530215859413147,0.5361834168434143,0.02387789823114872,0.9799864888191223,0.4030432403087616,0.5344282388687134,0.0402105376124382,0.9492059946060181,0.463878870010376,0.596490204334259,0.19449809193611145,0.9824206829071045,0.4057648479938507,0.5961439609527588,0.22316278517246246,0.9730197191238403,0.460544228553772,0.6024352312088013,0.2004813402891159,0.8618559241294861,0.41340088844299316,0.6031583547592163,0.23096942901611328,0.8637374639511108,0.46616145968437195,0.6179510354995728,0.04566800221800804,0.9748784899711609,0.38758954405784607,0.6162819266319275,0.07954913377761841,0.9708258509635925
9,0.4346543252468109,0.3444730043411255,-0.5003111958503723,0.9999803304672241,0.4417252838611603,0.33900371193885803,-0.48054471611976624,0.9999324083328247,0.4462536871433258,0.3391628861427307,-0.4805304706096649,0.9999321103096008,0.4503464996814728,0.3393813371658325,-0.4805293381214142,0.99992835521698,0.42848441004753113,0.33876878023147583,-0.48181504011154175,0.9999299049377441,0.42355623841285706,0.33879637718200684,-0.4818704128265381,0.999925434589386,0.41856735944747925,0.33891037106513977,-0.48187023401260376,0.9999186396598816,0.45694759488105774,0.3437862992286682,-0.34204721450805664,0.9998583793640137,0.4136151671409607,0.3423049747943878,-0.3508062958717346,0.9998228549957275,0.4424479007720947,0.3527107536792755,-0.4469571113586426,0.99996417760849,0.4262371063232422,0.3523840308189392,-0.4496009647846222,0.9999573826789856,0.4902549386024475,0.3862862288951874,-0.24467827379703522,0.9999323487281799,0.379140168428421,0.38436293601989746,-0.21789498627185822,0.9998648166656494,0.5144935250282288,0.43533003330230713,-0.17373943328857422,0.9803726673126221,0.36550936102867126,0.4314693510532379,-0.1315135359764099,0.9161120057106018,0.5164729952812195,0.47773751616477966,-0.24956464767456055,0.9431201219558716,0.3504755198955536,0.4732814431190491,-0.22725389897823334,0.8857976198196411,0.5183931589126587,0.49230751395225525,-0.27440145611763,0.899186372756958,0.3479526937007904,0.48674848675727844,-0.2568401098251343,0.8305583000183105,0.5103548169136047,0.492199569940567,-0.31328335404396057,0.9050614833831787,0.3524024784564972,0.4862348139286041,-0.30614784359931946,0.8399701714515686,0.5071656107902527,0.48807305097579956,-0.2654787600040436,0.8937509059906006,0.35497376322746277,0.4818932116031647,-0.24829375743865967,0.8313609957695007,0.46728652715682983,0.46574994921684265,-0.01586616411805153,0.9995083212852478,0.40287429094314575,0.46453553438186646,0.015699587762355804,0.9994726777076721,0.45583054423332214,0.5372375249862671,0.033936236053705215,0.9808204770088196,0.40757685899734497,0.5358051657676697,0.03825777396559715,0.9526541233062744,0.46601593494415283,0.5978795886039734,0.20425473153591156,0.9831724166870117,0.40623360872268677,0.5966055393218994,0.22521907091140747,0.9742713570594788,0.4625823199748993,0.6036577820777893,0.2108660787343979,0.8622665405273438,0.41379520297050476,0.6030398011207581,0.23358312249183655,0.8635971546173096,0.46772703528404236,0.6184797286987305,0.05872580036520958,0.9756976962089539,0.3891151249408722,0.6170555949211121,0.08433496206998825,0.9718372821807861
