frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.45095089077949524,0.40489616990089417,-0.33344796299934387,0.9996168613433838,0.4539322257041931,0.39511552453041077,-0.3341022729873657,0.9992448091506958,0.45880940556526184,0.395122766494751,-0.3342265486717224,0.9994233250617981,0.4639001190662384,0.39472514390945435,-0.33420467376708984,0.999201774597168,0.4410031735897064,0.39488106966018677,-0.34472155570983887,0.9989633560180664,0.43577829003334045,0.3950289785861969,-0.3446829915046692,0.9989873170852661,0.4292886555194855,0.39521074295043945,-0.344868004322052,0.9984694123268127,0.4702039957046509,0.39823541045188904,-0.25151047110557556,0.9988012909889221,0.40843236446380615,0.4021240472793579,-0.3028823435306549,0.997947096824646,0.46117332577705383,0.4135068953037262,-0.29669538140296936,0.9993122220039368,0.4418293833732605,0.4136907458305359,-0.31162795424461365,0.9988376498222351,0.4776480793952942,0.4316113293170929,-0.14820511639118195,0.9999146461486816,0.3730134665966034,0.4307703971862793,-0.2680225074291229,0.9996591806411743,0.510137677192688,0.4977445900440216,-0.0744328424334526,0.9586685299873352,0.3728950023651123,0.5079347491264343,-0.2555246651172638,0.9625129699707031,0.49570703506469727,0.543515145778656,-0.0931311845779419,0.9712754487991333,0.4123545289039612,0.5506641864776611,-0.2658637762069702,0.9500657916069031,0.4928461015224457,0.556501030921936,-0.10053407400846481,0.9617626070976257,0.42154747247695923,0.5606403946876526,-0.2661285102367401,0.9277950525283813,0.48669224977493286,0.5493395328521729,-0.11317011713981628,0.9640763401985168,0.4187086522579193,0.5577385425567627,-0.2760700583457947,0.9324283003807068,0.48466384410858154,0.5458043217658997,-0.10000286251306534,0.9635013937950134,0.4196763336658478,0.554833710193634,-0.26930710673332214,0.9301458597183228,0.483058899641037,0.5527203679084778,0.03330192714929581,0.9998029470443726,0.3915785849094391,0.546757698059082,-0.0332537405192852,0.9996966123580933,0.4960770308971405,0.5958921313285828,0.07891594618558884,0.9519246220588684,0.3933972716331482,0.6218454837799072,-0.004916090983897448,0.9675728678703308,0.4876391291618347,0.7159674167633057,0.13909831643104553,0.9628888368606567,0.40028953552246094,0.6759757399559021,0.10862643271684647,0.9684823155403137,0.4686862528324127,0.7326302528381348,0.14009283483028412,0.8529645204544067,0.39040684700012207,0.6932979822158813,0.12519721686840057,0.8578221797943115,0.4997212588787079,0.7175012230873108,0.08923839777708054,0.9584401249885559,0.4055027663707733,0.7737408876419067,0.06822102516889572,0.9613489508628845
1,0.4424201548099518,0.4154992997646332,-0.1567331999540329,0.9992790818214417,0.4421486556529999,0.40467581152915955,-0.15886791050434113,0.9987889528274536,0.4449726343154907,0.4022330641746521,-0.15899083018302917,0.9990565776824951,0.4486822485923767,0.40097886323928833,-0.15903252363204956,0.9987863898277283,0.4327288568019867,0.40460890531539917,-0.16501829028129578,0.9982945322990417,0.42922937870025635,0.40422624349594116,-0.1648760586977005,0.9983330965042114,0.42499643564224243,0.4037933349609375,-0.16497263312339783,0.9976344108581543,0.4508689343929291,0.40073689818382263,-0.09340397268533707,0.9981805682182312,0.4071052372455597,0.4082493782043457,-0.12221387028694153,0.9967988133430481,0.45207351446151733,0.4255916476249695,-0.12224628031253815,0.998630702495575,0.437557190656662,0.4251828193664551,-0.13069507479667664,0.9975159168243408,0.44244399666786194,0.43002477288246155,-0.028338205069303513,0.9998900294303894,0.3993287980556488,0.4295961856842041,-0.06833422183990479,0.9994351863861084,0.46702003479003906,0.48893478512763977,0.05203628167510033,0.9203923344612122,0.40636610984802246,0.507311224937439,-0.09631761163473129,0.9280943870544434,0.46173858642578125,0.5154776573181152,0.07490396499633789,0.9407527446746826,0.43431800603866577,0.5266458988189697,-0.06337177008390427,0.9085732102394104,0.4621388018131256,0.5265741944313049,0.08501873910427094,0.9312909245491028,0.4310741126537323,0.5356208682060242,-0.05274949222803116,0.8854172229766846,0.4615553617477417,0.5255876779556274,0.07639136910438538,0.9346199631690979,0.4282224178314209,0.5447110533714294,-0.058409251272678375,0.8908334374427795,0.45850494503974915,0.5183340907096863,0.07337093353271484,0.9355098605155945,0.4299655854701996,0.5423258543014526,-0.06414421647787094,0.8899324536323547,0.4383215308189392,0.5399441719055176,0.029795043170452118,0.9997642040252686,0.4097776710987091,0.5412675142288208,-0.029960663989186287,0.9995737671852112,0.4236051142215729,0.611956000328064,0.06206617131829262,0.9178145527839661,0.4304090440273285,0.609953761100769,0.015905117616057396,0.9482036828994751,0.44015613198280334,0.6965057253837585,0.08355827629566193,0.9430900812149048,0.4318965971469879,0.6751372814178467,0.09752360731363297,0.946320116519928,0.43428704142570496,0.7123925089836121,0.08558911085128784,0.8446896076202393,0.4298223555088043,0.6611817479133606,0.11389250308275223,0.8452802300453186,0.4608224332332611,0.6850278377532959,0.04396112263202667,0.9395347237586975,0.44233983755111694,0.6832115650177002,0.11131343990564346,0.9365870356559753
2,0.4341181516647339,0.4042489230632782,0.16060815751552582,0.9985679984092712,0.43379828333854675,0.3961219787597656,0.18150846660137177,0.9974981546401978,0.43695777654647827,0.39515259861946106,0.1813558042049408,0.9980008006095886,0.44060173630714417,0.39393651485443115,0.18124505877494812,0.9975894689559937,0.4254223704338074,0.3974212110042572,0.17653392255306244,0.9968823194503784,0.42269542813301086,0.39788618683815,0.17668907344341278,0.9969246983528137,0.4195549190044403,0.3982822895050049,0.17644770443439484,0.9959452748298645,0.44315144419670105,0.39384716749191284,0.28116312623023987,0.9959123134613037,0.40510478615760803,0.4034050703048706,0.2575902044773102,0.9941129684448242,0.44438329339027405,0.41211244463920593,0.19938898086547852,0.9956538677215576,0.43176332116127014,0.4132552742958069,0.19212950766086578,0.993467390537262,0.45048341155052185,0.4214687943458557,0.2929030954837799,0.999837338924408,0.39531129598617554,0.4189364016056061,0.2292674034833908,0.9992772936820984,0.48224493861198425,0.4872007668018341,0.34701400995254517,0.8773064017295837,0.3923832178115845,0.4751232862472534,0.19065554440021515,0.8713512420654297,0.4873775839805603,0.5167368054389954,0.3674268126487732,0.9021960496902466,0.4048730134963989,0.5167086124420166,0.2215818464756012,0.8397348523139954,0.4938321113586426,0.5300533175468445,0.3697492480278015,0.8952097296714783,0.40050575137138367,0.5274788737297058,0.22877077758312225,0.8192743062973022,0.4875775873661041,0.5304844379425049,0.3637334406375885,0.8998479843139648,0.40199968218803406,0.5487642288208008,0.21046340465545654,0.8248898386955261,0.4824810326099396,0.523915708065033,0.36454564332962036,0.9025036692619324,0.40649130940437317,0.544108510017395,0.21490848064422607,0.8269218802452087,0.4380185604095459,0.5267377495765686,0.03405796363949776,0.999777615070343,0.4064464271068573,0.5268509984016418,-0.03462020680308342,0.9995905756950378,0.436786025762558,0.607266366481781,0.18723787367343903,0.9122194051742554,0.42615583539009094,0.6101599335670471,0.11547913402318954,0.9361000657081604,0.4499424397945404,0.6544458866119385,0.23332354426383972,0.9356968402862549,0.4341948330402374,0.6511344313621521,0.29012012481689453,0.9322042465209961,0.44201070070266724,0.6685287356376648,0.24794916808605194,0.8504023551940918,0.42861250042915344,0.6626895070075989,0.31374651193618774,0.8435487747192383,0.4707157015800476,0.6835942268371582,0.22674870491027832,0.9270321726799011,0.43830785155296326,0.6871126294136047,0.31799736618995667,0.9131560325622559
3,0.4286060333251953,0.39140546321868896,0.04830639436841011,0.9984694719314575,0.4296998083591461,0.3826570212841034,0.06508298218250275,0.997234046459198,0.43338871002197266,0.3820178508758545,0.06498895585536957,0.997690737247467,0.437513530254364,0.3813183009624481,0.06490706652402878,0.9973198175430298,0.42064812779426575,0.38371291756629944,0.06033845990896225,0.9966551661491394,0.4178024232387543,0.3840273916721344,0.0604473315179348,0.996585488319397,0.41470393538475037,0.38443562388420105,0.060299865901470184,0.9956551194190979,0.44344213604927063,0.3844760060310364,0.16201673448085785,0.9952072501182556,0.4023173153400421,0.39000481367111206,0.13898177444934845,0.9934656023979187,0.4381411075592041,0.39914563298225403,0.08539944142103195,0.9949355125427246,0.42506542801856995,0.3998427987098694,0.07850117236375809,0.9926679134368896,0.47135108709335327,0.42257463932037354,0.19662804901599884,0.9997715950012207,0.386435866355896,0.41344112157821655,0.14487245678901672,0.9992178082466125,0.49585187435150146,0.4834802448749542,0.23389661312103271,0.8470730185508728,0.38196441531181335,0.46066442131996155,0.2081638127565384,0.8506425023078918,0.4997769892215729,0.5131272673606873,0.21736682951450348,0.8801767826080322,0.3846518099308014,0.5100207924842834,0.2934568226337433,0.8062211871147156,0.5017839074134827,0.5236479640007019,0.20900335907936096,0.8742258548736572,0.38055670261383057,0.5214468240737915,0.30842846632003784,0.7878564596176147,0.4940161108970642,0.522042989730835,0.19883987307548523,0.8802361488342285,0.38831135630607605,0.5222837328910828,0.2881262004375458,0.7945954203605652,0.48940908908843994,0.5174744129180908,0.21117907762527466,0.8851911425590515,0.3963634669780731,0.5179582238197327,0.286298930644989,0.8003124594688416,0.44201526045799255,0.5281130075454712,0.030306946486234665,0.9997876286506653,0.4073810875415802,0.5268963575363159,-0.030850442126393318,0.999614953994751,0.4491274654865265,0.5998185276985168,0.13606269657611847,0.9063493013381958,0.41262128949165344,0.5974826812744141,0.12758786976337433,0.9283133149147034,0.45654892921447754,0.6719112992286682,0.22666817903518677,0.9245286583900452,0.42650240659713745,0.6637111902236938,0.2979952394962311,0.9150561690330505,0.4516198933124542,0.682887077331543,0.24100923538208008,0.8525782823562622,0.42089053988456726,0.6631593108177185,0.32118844985961914,0.8319135308265686,0.4785626530647278,0.6836974024772644,0.20041200518608093,0.9188305735588074,0.4167945086956024,0.6873278617858887,0.2912805676460266,0.8951117992401123
4,0.4245624542236328,0.39028114080429077,-0.13728956878185272,0.9983200430870056,0.427814245223999,0.38152095675468445,-0.1276458352804184,0.996751606464386,0.4322420656681061,0.3812968134880066,-0.1276157647371292,0.9972994923591614,0.43693965673446655,0.38102081418037415,-0.12771114706993103,0.9968223571777344,0.4166686534881592,0.3817499577999115,-0.13282392919063568,0.996151328086853,0.4128524363040924,0.38185417652130127,-0.13267184793949127,0.9960362315177917,0.4086853265762329,0.3821347951889038,-0.13268040120601654,0.9948800802230835,0.44445469975471497,0.38463568687438965,-0.026503870263695717,0.9944814443588257,0.3975135385990143,0.38787713646888733,-0.05009187012910843,0.9923086762428284,0.4348028004169464,0.3987388014793396,-0.09589413553476334,0.994483232498169,0.4173031151294708,0.39873528480529785,-0.10295583307743073,0.9920622706413269,0.47976112365722656,0.422702431678772,0.05261560529470444,0.9997406601905823,0.3823578953742981,0.41478216648101807,0.010140147991478443,0.9991561770439148,0.5045117139816284,0.47445452213287354,0.1326368898153305,0.8394513726234436,0.36860260367393494,0.4555865526199341,0.1016676276922226,0.8462166786193848,0.509809672832489,0.5125205516815186,0.12262006849050522,0.8787646293640137,0.3683740496635437,0.5053724050521851,0.21709291636943817,0.8013114929199219,0.5104380249977112,0.5229762196540833,0.1167537122964859,0.8715604543685913,0.36469870805740356,0.5186344385147095,0.2338847815990448,0.7825517654418945,0.5032223463058472,0.5214324593544006,0.10150055587291718,0.8777790069580078,0.3732031583786011,0.519279420375824,0.2220683991909027,0.7890874147415161,0.4981798529624939,0.5190966725349426,0.11473869532346725,0.8834742307662964,0.3800967037677765,0.5143275856971741,0.21403515338897705,0.7968081831932068,0.45270639657974243,0.5257018804550171,0.01888648420572281,0.9997894763946533,0.4028621315956116,0.5218057036399841,-0.019376326352357864,0.9996262192726135,0.46312424540519714,0.5873635411262512,0.16860224306583405,0.9086380004882812,0.4052277207374573,0.5924930572509766,0.18274272978305817,0.928563117980957,0.4715120494365692,0.6495532989501953,0.324599951505661,0.922520101070404,0.41760367155075073,0.6526761651039124,0.3883598744869232,0.9100394248962402,0.46603330969810486,0.6593963503837585,0.34413835406303406,0.8539051413536072,0.41703081130981445,0.6619064807891846,0.41436803340911865,0.8264579176902771,0.4959677755832672,0.6821489334106445,0.28833189606666565,0.9188430905342102,0.40793174505233765,0.6858290433883667,0.36476752161979675,0.8926963210105896
5,0.42081230878829956,0.38823336362838745,-0.5168977379798889,0.9984091520309448,0.422789990901947,0.3801347017288208,-0.5115340352058411,0.9968883991241455,0.42623093724250793,0.3798244893550873,-0.5115175247192383,0.9974031448364258,0.4301542341709137,0.3796154856681824,-0.5116316676139832,0.9969329833984375,0.41451409459114075,0.380803644657135,-0.5131598114967346,0.9962939023971558,0.41165420413017273,0.381030410528183,-0.5131564736366272,0.9961744546890259,0.4083232581615448,0.38144829869270325,-0.5132145881652832,0.9950456023216248,0.43739691376686096,0.3828260600566864,-0.36612600088119507,0.9947242140769958,0.3982398808002472,0.38642197847366333,-0.37398651242256165,0.9924942255020142,0.43003061413764954,0.39514902234077454,-0.4515717625617981,0.9948336482048035,0.41680073738098145,0.39599406719207764,-0.4542218744754791,0.9925527572631836,0.47289273142814636,0.42005228996276855,-0.21891076862812042,0.999732494354248,0.3802536427974701,0.4170078635215759,-0.23175136744976044,0.9991485476493835,0.49964985251426697,0.4742955267429352,-0.08939549326896667,0.8362879157066345,0.372201144695282,0.46290677785873413,-0.15799827873706818,0.8393691182136536,0.4942621886730194,0.5125659108161926,-0.1430092602968216,0.8680005073547363,0.3802742063999176,0.5066248774528503,-0.15418943762779236,0.784143328666687,0.4968090355396271,0.5218828916549683,-0.17359842360019684,0.8546423316001892,0.37899118661880493,0.5167297124862671,-0.1674506813287735,0.7595757246017456,0.48848798871040344,0.5185173749923706,-0.20314158499240875,0.8613853454589844,0.38828471302986145,0.5165073871612549,-0.20404034852981567,0.7655509114265442,0.48423975706100464,0.5178492665290833,-0.15822069346904755,0.866329550743103,0.3918001353740692,0.5123114585876465,-0.17028158903121948,0.7742326855659485,0.45642152428627014,0.5325990915298462,-0.006571331061422825,0.999769389629364,0.41389545798301697,0.5285665392875671,0.0061425878666341305,0.9996079802513123,0.4582826793193817,0.5876491665840149,0.2739807367324829,0.8907693028450012,0.41721710562705994,0.6004509329795837,0.3060101270675659,0.9118567109107971,0.4646521210670471,0.664555549621582,0.6210620999336243,0.907292902469635,0.4289955794811249,0.6555661559104919,0.6860291957855225,0.8970708250999451,0.4630473256111145,0.6745765209197998,0.6546218991279602,0.8460772633552551,0.42887046933174133,0.6632983088493347,0.7276109457015991,0.8185468316078186,0.4783936142921448,0.6805782318115234,0.5421228408813477,0.9096125364303589,0.41448092460632324,0.6832515001296997,0.6194801926612854,0.8824236989021301
6,0.4173515737056732,0.389376699924469,-0.6172919869422913,0.9983805418014526,0.4207687973976135,0.3809918463230133,-0.6130611896514893,0.9964960217475891,0.42475754022598267,0.3803746998310089,-0.6129988431930542,0.997119665145874,0.42906418442726135,0.3798030912876129,-0.6130605936050415,0.9965704679489136,0.41001057624816895,0.3819986581802368,-0.6104356050491333,0.9957010746002197,0.40630537271499634,0.3822099268436432,-0.6104381680488586,0.9955084919929504,0.40246477723121643,0.3825552761554718,-0.6104534864425659,0.9940406680107117,0.4359259009361267,0.38129520416259766,-0.46383148431777954,0.9943042993545532,0.3931370973587036,0.38585227727890015,-0.45056289434432983,0.9903839826583862,0.4264177680015564,0.39447221159935,-0.5507735013961792,0.9948914051055908,0.4113234281539917,0.3959474563598633,-0.5470314621925354,0.9925256371498108,0.4797492027282715,0.4192315340042114,-0.3208933174610138,0.9997460842132568,0.36814171075820923,0.4174368381500244,-0.280274897813797,0.9991708993911743,0.5074079632759094,0.4694957435131073,-0.2489633858203888,0.8490971326828003,0.36521393060684204,0.4629477560520172,-0.2140846848487854,0.8480122685432434,0.5051219463348389,0.5085723400115967,-0.3993249833583832,0.8781752586364746,0.35892632603645325,0.5088579058647156,-0.31328392028808594,0.7942607998847961,0.507452130317688,0.5210208892822266,-0.4519103765487671,0.8631870746612549,0.37018972635269165,0.5231558084487915,-0.3493349552154541,0.7651505470275879,0.4984495937824249,0.5184881091117859,-0.49395298957824707,0.8697190880775452,0.3764273524284363,0.5219418406486511,-0.3946835398674011,0.7712665796279907,0.4937569499015808,0.5154072642326355,-0.420674204826355,0.873936116695404,0.3758983016014099,0.51703280210495,-0.3364914357662201,0.7799772620201111,0.45807114243507385,0.5351458191871643,-0.014156471937894821,0.9997121691703796,0.4123823344707489,0.5316221117973328,0.014011157676577568,0.9995715022087097,0.4705286920070648,0.5893242955207825,0.1978411227464676,0.8907679915428162,0.41131895780563354,0.5924410223960876,0.22131280601024628,0.9111678600311279,0.4752240777015686,0.6560189723968506,0.550414502620697,0.904643177986145,0.4235862195491791,0.6581475138664246,0.5889174342155457,0.8968597054481506,0.4679788649082184,0.6634097099304199,0.5815367698669434,0.8372063636779785,0.4220876693725586,0.666074275970459,0.6233453154563904,0.8127089738845825,0.49696266651153564,0.6825942397117615,0.43580102920532227,0.9083335995674133,0.4049394130706787,0.687227725982666,0.4827249050140381,0.8836237788200378
7,0.41461896896362305,0.39080989360809326,-0.5538920760154724,0.9984712600708008,0.4190385341644287,0.38231131434440613,-0.5464843511581421,0.9965591430664062,0.4233896732330322,0.381788432598114,-0.5464033484458923,0.9971545338630676,0.4277132749557495,0.38135766983032227,-0.5464068651199341,0.9966064095497131,0.40769800543785095,0.38296377658843994,-0.5441720485687256,0.9958299398422241,0.40394341945648193,0.3829561471939087,-0.5441973805427551,0.9956552982330322,0.39998751878738403,0.3831212818622589,-0.5442082285881042,0.9942814707756042,0.43503087759017944,0.38266482949256897,-0.4041130840778351,0.994350790977478,0.3917734920978546,0.38567182421684265,-0.3925245404243469,0.9907203912734985,0.4238884747028351,0.39604899287223816,-0.4927375018596649,0.9952665567398071,0.40857070684432983,0.3970061242580414,-0.48927345871925354,0.9931244254112244,0.4832823574542999,0.42054417729377747,-0.2667500674724579,0.9997574687004089,0.3609091639518738,0.4196319580078125,-0.2558877170085907,0.9992402195930481,0.5101157426834106,0.4702620208263397,-0.18335379660129547,0.8609713912010193,0.35163161158561707,0.4662742614746094,-0.18658769130706787,0.8612426519393921,0.5104370713233948,0.510596752166748,-0.32204127311706543,0.8862195611000061,0.34459659457206726,0.5115383267402649,-0.2804858088493347,0.8103420734405518,0.511536717414856,0.5240427255630493,-0.37001627683639526,0.8688275218009949,0.35397806763648987,0.5263054370880127,-0.3209197521209717,0.779708981513977,0.5030893087387085,0.5220005512237549,-0.4147866368293762,0.8752709031105042,0.36118921637535095,0.5271484851837158,-0.3623408079147339,0.785574734210968,0.49801012873649597,0.5179383754730225,-0.34447458386421204,0.8787614107131958,0.3610232174396515,0.5219922661781311,-0.30141183733940125,0.7932674288749695,0.4597727656364441,0.5366228818893433,-0.01383373886346817,0.999647319316864,0.41022956371307373,0.5322431921958923,0.013765372335910797,0.9995570778846741,0.47452470660209656,0.5959757566452026,0.17485101521015167,0.8963754177093506,0.4088861048221588,0.5981117486953735,0.15768657624721527,0.9174625873565674,0.4788784384727478,0.6569040417671204,0.5017015933990479,0.9073683023452759,0.4226512312889099,0.6588720679283142,0.504001796245575,0.9026292562484741,0.4700401723384857,0.6642850041389465,0.5292118787765503,0.8340169191360474,0.4210679829120636,0.666396975517273,0.5297091603279114,0.8141058087348938,0.5029593110084534,0.6829498410224915,0.3836654722690582,0.9104284644126892,0.4008815586566925,0.6875101923942566,0.36814504861831665,0.8894546031951904
8,0.40951231122016907,0.38661012053489685,-0.550471842288971,0.9985980987548828,0.41513898968696594,0.3784656226634979,-0.5398213863372803,0.9967796206474304,0.41987383365631104,0.37812864780426025,-0.5397277474403381,0.9973313212394714,0.42445480823516846,0.37789011001586914,-0.5396994948387146,0.9968172311782837,0.40284115076065063,0.37922924757003784,-0.5344518423080444,0.9961323738098145,0.3990749716758728,0.3794751763343811,-0.5345343947410583,0.9959837198257446,0.39512020349502563,0.37983641028404236,-0.5345795154571533,0.9947236180305481,0.4326283633708954,0.37978360056877136,-0.40076810121536255,0.9946250319480896,0.3894873559474945,0.38270437717437744,-0.3780125677585602,0.9913628101348877,0.41932249069213867,0.3930782377719879,-0.493426114320755,0.9956775903701782,0.4035577178001404,0.3938438594341278,-0.4867626130580902,0.9937449097633362,0.4847802519798279,0.42032191157341003,-0.27385303378105164,0.9997596144676208,0.35871270298957825,0.41834163665771484,-0.25293847918510437,0.9993057250976562,0.5121282935142517,0.472354531288147,-0.18866987526416779,0.8726815581321716,0.34231269359588623,0.4676823914051056,-0.17967772483825684,0.8728281259536743,0.5126020908355713,0.5123757719993591,-0.29647937417030334,0.8919655680656433,0.33911922574043274,0.513424813747406,-0.2678884267807007,0.8222776651382446,0.513245701789856,0.5269312262535095,-0.3371361792087555,0.8703184127807617,0.3457319438457489,0.5287588238716125,-0.3066692352294922,0.7881433367729187,0.5051184296607971,0.5248140096664429,-0.3829430043697357,0.876834511756897,0.3518432676792145,0.5293111801147461,-0.3478263020515442,0.7937884330749512,0.5005328059196472,0.520493745803833,-0.31745219230651855,0.8787933588027954,0.3517475724220276,0.5238244533538818,-0.28815150260925293,0.8000991940498352,0.46226274967193604,0.5346601605415344,-0.011018660850822926,0.9995364546775818,0.4088020622730255,0.531883180141449,0.010894367471337318,0.9995301961898804,0.474528968334198,0.5942666530609131,0.13494279980659485,0.9033846259117126,0.40701329708099365,0.5961008071899414,0.10097036510705948,0.9239089488983154,0.4789784848690033,0.6558725833892822,0.3987123668193817,0.912563145160675,0.41897308826446533,0.6582475304603577,0.37710750102996826,0.9096696972846985,0.470073938369751,0.6647914052009583,0.4166264533996582,0.8352498412132263,0.42072826623916626,0.6665977835655212,0.3967612087726593,0.817266047000885,0.5036917328834534,0.6837692260742188,0.2560502290725708,0.9142125248908997,0.39121654629707336,0.6857179999351501,0.23570436239242554,0.8963501453399658
9,0.40783026814460754,0.3859815299510956,-0.515308141708374,0.9987077713012695,0.41398730874061584,0.3781970739364624,-0.5049002766609192,0.996947169303894,0.41895127296447754,0.3778876066207886,-0.5049157738685608,0.997452437877655,0.42364582419395447,0.37761205434799194,-0.5051416158676147,0.9969639778137207,0.4003995358943939,0.3789711892604828,-0.5270699858665466,0.9963860511779785,0.39662134647369385,0.37921735644340515,-0.5264995098114014,0.9962610006332397,0.3922213613986969,0.3795706033706665,-0.5261975526809692,0.9951156377792358,0.43228238821029663,0.3787498474121094,-0.352579802274704,0.9947701692581177,0.38765519857406616,0.38138872385025024,-0.34175416827201843,0.9919293522834778,0.4182388186454773,0.39204350113868713,-0.44774726033210754,0.9960519671440125,0.4016941785812378,0.3930699825286865,-0.4555777609348297,0.9943131804466248,0.48511695861816406,0.420034795999527,-0.23180724680423737,0.9997640252113342,0.35607364773750305,0.4176808297634125,-0.22165632247924805,0.9993689060211182,0.5115470886230469,0.47246497869491577,-0.14744926989078522,0.882108747959137,0.33549612760543823,0.4678577482700348,-0.13226062059402466,0.8824301362037659,0.5118811130523682,0.5133631229400635,-0.25856247544288635,0.8937270641326904,0.335159569978714,0.5143615007400513,-0.22144050896167755,0.833032488822937,0.5122793912887573,0.5281044244766235,-0.2984260022640228,0.8679808974266052,0.3384871184825897,0.5296280980110168,-0.2567291855812073,0.7971976399421692,0.5049530863761902,0.5261236429214478,-0.3427453935146332,0.8745869994163513,0.3448866009712219,0.530493974685669,-0.2994236350059509,0.8025575876235962,0.5008121728897095,0.5217065215110779,-0.2785150706768036,0.874325156211853,0.34568971395492554,0.5249345302581787,-0.24144448339939117,0.8072643280029297,0.4637565314769745,0.5315181016921997,-0.012847645208239555,0.9994791746139526,0.4034755229949951,0.5306345820426941,0.012745440006256104,0.9995246529579163,0.47406184673309326,0.5945100784301758,0.12159408628940582,0.910721480846405,0.4066864848136902,0.5977697372436523,0.11936244368553162,0.9300553798675537,0.47938430309295654,0.655768871307373,0.37610095739364624,0.9187639355659485,0.4164789617061615,0.6599615812301636,0.4050360918045044,0.9166961312294006,0.47072216868400574,0.6648702621459961,0.39295998215675354,0.8382558822631836,0.4204004108905792,0.6678389310836792,0.4261978268623352,0.8247202634811401,0.5043829679489136,0.6840642094612122,0.23350833356380463,0.9193778038024902,0.38732680678367615,0.6854429841041565,0.27659693360328674,0.9035849571228027
