frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4548257887363434,0.3182724714279175,-0.3480342924594879,0.999065101146698,0.46689578890800476,0.30715882778167725,-0.3335694670677185,0.9989196062088013,0.4734031856060028,0.30692726373672485,-0.3335931599140167,0.9988804459571838,0.4800724685192108,0.30671384930610657,-0.3337501585483551,0.9992051124572754,0.4556298851966858,0.30679523944854736,-0.3056638538837433,0.9990460872650146,0.4540445804595947,0.306357741355896,-0.30569466948509216,0.9990483522415161,0.4526965618133545,0.3058355748653412,-0.3057757616043091,0.9992063045501709,0.5058841705322266,0.3115043044090271,-0.21605361998081207,0.9991685748100281,0.46972182393074036,0.308890163898468,-0.07499136030673981,0.9989615082740784,0.47191867232322693,0.33104127645492554,-0.2933465242385864,0.9993546009063721,0.45776718854904175,0.32935768365859985,-0.2596007287502289,0.9987473487854004,0.5723978877067566,0.368406742811203,-0.24254611134529114,0.9999375939369202,0.45743173360824585,0.39310222864151,0.16617053747177124,0.997973620891571,0.633635401725769,0.4644763767719269,-0.22714976966381073,0.9771610498428345,0.5085447430610657,0.4804246723651886,0.17816804349422455,0.05887196958065033,0.4995063841342926,0.4837983250617981,-0.1861414760351181,0.9108323454856873,0.46878454089164734,0.4998137652873993,-0.15282659232616425,0.07588724046945572,0.47066423296928406,0.49365317821502686,-0.22591961920261383,0.8543658256530762,0.44416752457618713,0.5049706697463989,-0.18952326476573944,0.077487513422966,0.4596203863620758,0.48496192693710327,-0.21160034835338593,0.847351610660553,0.43033334612846375,0.4969388544559479,-0.22527800500392914,0.07492572069168091,0.46963274478912354,0.47912850975990295,-0.1733962446451187,0.7910149693489075,0.45633700489997864,0.49679863452911377,-0.17555107176303864,0.0751490667462349,0.6385200619697571,0.5233585834503174,-0.15712663531303406,0.9994506239891052,0.5799018144607544,0.5351743698120117,0.1572529524564743,0.997646152973175,0.5534069538116455,0.6583921909332275,-0.26357799768447876,0.9490522146224976,0.5309950113296509,0.6680364012718201,0.07707228511571884,0.39012396335601807,0.548128068447113,0.7932169437408447,-0.0823666900396347,0.9358277320861816,0.5338757038116455,0.7853555679321289,0.21780456602573395,0.37700822949409485,0.5664772391319275,0.8117457032203674,-0.0658000186085701,0.8883218169212341,0.5505823493003845,0.8023005723953247,0.22250016033649445,0.4617413878440857,0.49431416392326355,0.8319536447525024,-0.1995493471622467,0.9235186576843262,0.4913105368614197,0.8146921396255493,0.05869397521018982,0.5181159973144531
1,0.46309903264045715,0.31472715735435486,-0.3881787657737732,0.9991483688354492,0.4738425016403198,0.30293405055999756,-0.39287588000297546,0.9990176558494568,0.4799402952194214,0.30234044790267944,-0.39303475618362427,0.9989784955978394,0.4861670136451721,0.30183345079421997,-0.3932740092277527,0.9992730021476746,0.46335455775260925,0.3035608232021332,-0.35010647773742676,0.999131441116333,0.46190160512924194,0.303329735994339,-0.3500460684299469,0.9991289377212524,0.46061667799949646,0.30299514532089233,-0.35013288259506226,0.999272346496582,0.5129005908966064,0.30434080958366394,-0.293603777885437,0.999243438243866,0.48316583037376404,0.30361202359199524,-0.11375673115253448,0.9990418553352356,0.483497679233551,0.32583120465278625,-0.34650686383247375,0.9994125366210938,0.46870654821395874,0.3270055055618286,-0.2932213544845581,0.9988584518432617,0.5836848020553589,0.3594990074634552,-0.2870873808860779,0.9999370574951172,0.49047985672950745,0.3798038065433502,0.17778298258781433,0.9980463981628418,0.6364432573318481,0.45927661657333374,-0.3132621645927429,0.9790194630622864,0.5100235342979431,0.46301940083503723,0.2457101196050644,0.06770826131105423,0.4912056624889374,0.4780675172805786,-0.20464441180229187,0.9177936315536499,0.45432543754577637,0.49604588747024536,-0.02533295378088951,0.08576573431491852,0.45897701382637024,0.4891848564147949,-0.2758171260356903,0.8641767501831055,0.42846542596817017,0.5012908577919006,-0.057443294674158096,0.08934759348630905,0.4478776156902313,0.48088404536247253,-0.2819215953350067,0.8579694628715515,0.42056897282600403,0.49401113390922546,-0.11652001738548279,0.08780135214328766,0.4585559368133545,0.4757160544395447,-0.19532422721385956,0.8056241869926453,0.4279674291610718,0.488630086183548,-0.0575433075428009,0.08788301795721054,0.6210212111473083,0.5339053869247437,-0.15791593492031097,0.999320924282074,0.577283501625061,0.5384635329246521,0.15824276208877563,0.9971122741699219,0.5606374144554138,0.667578935623169,-0.21271176636219025,0.9349172711372375,0.5290473103523254,0.6684776544570923,0.14164210855960846,0.375986248254776,0.5806785225868225,0.79966139793396,-0.05501110479235649,0.920175313949585,0.5567899346351624,0.7845447063446045,0.33263060450553894,0.3636859059333801,0.6026853919029236,0.8199580311775208,-0.04052216559648514,0.875806987285614,0.5797630548477173,0.8018127083778381,0.3501648008823395,0.4446447193622589,0.5024434328079224,0.8361607789993286,-0.1760966181755066,0.9086852073669434,0.49469301104545593,0.8107556104660034,0.25674524903297424,0.4967149794101715
2,0.4596847593784332,0.3132096827030182,-0.27420347929000854,0.9992116689682007,0.46852371096611023,0.3001839518547058,-0.27677446603775024,0.9990837574005127,0.47358983755111694,0.29938119649887085,-0.27668675780296326,0.9990451335906982,0.47887417674064636,0.2985976040363312,-0.2767944633960724,0.9993164539337158,0.4616473615169525,0.3005535900592804,-0.22788497805595398,0.99918532371521,0.4616137146949768,0.3000591993331909,-0.22783569991588593,0.9991803765296936,0.46181538701057434,0.2994915843009949,-0.22797271609306335,0.9993159770965576,0.5089811086654663,0.30064940452575684,-0.2597060799598694,0.9992920756340027,0.48528236150741577,0.30159223079681396,-0.042111072689294815,0.9990869760513306,0.47771188616752625,0.32454073429107666,-0.30374619364738464,0.9994564056396484,0.46770983934402466,0.325216144323349,-0.24744273722171783,0.9989321827888489,0.5926114320755005,0.3566747307777405,-0.3142758011817932,0.9999389052391052,0.49702581763267517,0.3754313886165619,0.22394631803035736,0.9981769323348999,0.6438274383544922,0.45573994517326355,-0.32903188467025757,0.9805819392204285,0.5178123712539673,0.46115046739578247,0.29814717173576355,0.08382473140954971,0.4947607219219208,0.4795236587524414,-0.21142011880874634,0.9240375757217407,0.44851595163345337,0.48664093017578125,0.0972999632358551,0.10554400086402893,0.46241822838783264,0.49052631855010986,-0.27650922536849976,0.8736118078231812,0.41811713576316833,0.4980352520942688,0.06126765161752701,0.10722828656435013,0.4494118094444275,0.48252108693122864,-0.2865898609161377,0.8678293228149414,0.40911561250686646,0.48930487036705017,0.0020374334417283535,0.10674791783094406,0.461945503950119,0.47806569933891296,-0.2149706780910492,0.8188498616218567,0.4197242856025696,0.48562416434288025,0.06457968056201935,0.10696640610694885,0.6114652752876282,0.5361199378967285,-0.15847164392471313,0.9992837309837341,0.5628241300582886,0.5411086082458496,0.15917323529720306,0.9969527125358582,0.5562357306480408,0.6688979864120483,-0.19566214084625244,0.9202044606208801,0.5261174440383911,0.6692408919334412,0.2197895497083664,0.3543038070201874,0.5933542847633362,0.8121479749679565,-0.07686050236225128,0.908728301525116,0.5487508177757263,0.7815264463424683,0.3365539312362671,0.3512934148311615,0.6232872009277344,0.8315337896347046,-0.0722183883190155,0.8605687022209167,0.5727380514144897,0.804305911064148,0.36809614300727844,0.43235406279563904,0.5253169536590576,0.8479871153831482,-0.23531614243984222,0.8999035358428955,0.48473164439201355,0.8078383803367615,0.3096160888671875,0.4890860617160797
3,0.465833455324173,0.3149203956127167,-0.14308756589889526,0.9992542862892151,0.4718812108039856,0.3017692267894745,-0.19180673360824585,0.9991271495819092,0.47598934173583984,0.30082446336746216,-0.1918712556362152,0.9990922212600708,0.48023858666419983,0.2999107539653778,-0.1919734925031662,0.9993403553962708,0.4661189317703247,0.3026427626609802,-0.11794586479663849,0.9992039203643799,0.46637874841690063,0.30230286717414856,-0.11789001524448395,0.9991984367370605,0.4667455554008484,0.3019498884677887,-0.11798445135354996,0.9993261098861694,0.5091841220855713,0.30021852254867554,-0.25267961621284485,0.999326229095459,0.49076226353645325,0.3029834032058716,0.03293094038963318,0.9990985989570618,0.48558977246284485,0.32410669326782227,-0.17695783078670502,0.9994832277297974,0.4762163460254669,0.3255588710308075,-0.08476626127958298,0.9989627003669739,0.5952861309051514,0.3522360920906067,-0.33771756291389465,0.9999428987503052,0.5169475078582764,0.366279661655426,0.246772900223732,0.9982923269271851,0.6473435759544373,0.45615464448928833,-0.3617515563964844,0.9821608066558838,0.5280855894088745,0.45605289936065674,0.29265493154525757,0.09421679377555847,0.49604532122612,0.4752315878868103,-0.2789131999015808,0.9305055737495422,0.4531385898590088,0.48069778084754944,0.09562597423791885,0.12448917329311371,0.45793455839157104,0.4882376790046692,-0.33543553948402405,0.8836652636528015,0.41989395022392273,0.49409911036491394,0.06046243757009506,0.12675908207893372,0.44579359889030457,0.4804215133190155,-0.31855207681655884,0.8783272504806519,0.4130426049232483,0.48820292949676514,0.0054006874561309814,0.12689441442489624,0.459490567445755,0.47483429312705994,-0.26261284947395325,0.8328795433044434,0.4277088940143585,0.48377397656440735,0.05995825678110123,0.12675213813781738,0.6078060269355774,0.5383937358856201,-0.1842014491558075,0.9992569088935852,0.5606597661972046,0.5385615825653076,0.18437887728214264,0.996880054473877,0.544345498085022,0.6763630509376526,-0.18042775988578796,0.9062199592590332,0.5376798510551453,0.6697450280189514,0.32341620326042175,0.3327197730541229,0.5889671444892883,0.8184064030647278,-0.07018235325813293,0.8932013511657715,0.5600730776786804,0.7817769646644592,0.5166929960250854,0.33994999527931213,0.6225889325141907,0.8378219604492188,-0.06615043431520462,0.8577045798301697,0.5821685791015625,0.8026361465454102,0.5317803621292114,0.4268461763858795,0.5126437544822693,0.8500046133995056,-0.20923534035682678,0.8886121511459351,0.4795316755771637,0.8066908717155457,0.44020992517471313,0.48175048828125
4,0.4643297791481018,0.3135733902454376,-0.12377085536718369,0.9992672204971313,0.4737556278705597,0.2994825839996338,-0.17237435281276703,0.9991369247436523,0.4780333340167999,0.2987458407878876,-0.17245712876319885,0.9991058111190796,0.48239853978157043,0.2980181574821472,-0.1725236177444458,0.999343991279602,0.4683838188648224,0.29937368631362915,-0.09924556314945221,0.9991751909255981,0.46900641918182373,0.2986214756965637,-0.09921260178089142,0.9991623163223267,0.4697786569595337,0.29788467288017273,-0.09929171204566956,0.9992916584014893,0.5115512609481812,0.29827627539634705,-0.2511126399040222,0.9993267059326172,0.49541741609573364,0.29890984296798706,0.0395386666059494,0.9989936351776123,0.48288634419441223,0.323347270488739,-0.15590234100818634,0.9994797110557556,0.47472551465034485,0.3239261507987976,-0.06478969752788544,0.9988905787467957,0.599657416343689,0.3530907928943634,-0.3580676019191742,0.9999458193778992,0.5219281315803528,0.366689532995224,0.24291595816612244,0.9983205795288086,0.6482748985290527,0.45622318983078003,-0.41851893067359924,0.9836956858634949,0.5321717262268066,0.45213428139686584,0.3455616235733032,0.09812421351671219,0.5001583099365234,0.4773939251899719,-0.39307332038879395,0.9367910623550415,0.45097899436950684,0.4804968237876892,0.20717281103134155,0.13978450000286102,0.46162375807762146,0.4889081120491028,-0.4467507004737854,0.8936185836791992,0.41394564509391785,0.4937131106853485,0.19485485553741455,0.14277176558971405,0.4518609941005707,0.4799228012561798,-0.42005598545074463,0.8887039422988892,0.40809690952301025,0.48801514506340027,0.1309168040752411,0.14350292086601257,0.4655916392803192,0.4745713770389557,-0.37442976236343384,0.8466672897338867,0.4213990569114685,0.483578622341156,0.1736188530921936,0.14267072081565857,0.6047257781028748,0.5317718982696533,-0.1921842247247696,0.9991493821144104,0.5535324215888977,0.5328658223152161,0.1921723335981369,0.9965526461601257,0.5513634085655212,0.6746352314949036,-0.1793805956840515,0.8889681696891785,0.5419510006904602,0.6676756739616394,0.2892444133758545,0.31121164560317993,0.5867614150047302,0.8142448663711548,-0.09750199317932129,0.8806245923042297,0.5709537863731384,0.7836174368858337,0.3719860315322876,0.32814541459083557,0.6192820072174072,0.8336368799209595,-0.09558100998401642,0.8550958633422852,0.5864453315734863,0.803547203540802,0.3749433159828186,0.4186124801635742,0.524986743927002,0.8485302329063416,-0.23765455186367035,0.8783298134803772,0.4913235902786255,0.8072108626365662,0.26433423161506653,0.47069451212882996
5,0.46614137291908264,0.31520891189575195,-0.1232403814792633,0.9993102550506592,0.47775954008102417,0.30262497067451477,-0.16634906828403473,0.9991827607154846,0.4829011857509613,0.3018110394477844,-0.16644488275051117,0.999150812625885,0.48798859119415283,0.3009353578090668,-0.1665114164352417,0.9993747472763062,0.46959400177001953,0.30309295654296875,-0.09951286762952805,0.9992042779922485,0.468767374753952,0.3026595413684845,-0.09948650002479553,0.999184787273407,0.46797505021095276,0.30219900608062744,-0.09956654906272888,0.9993108510971069,0.5164666771888733,0.3030277192592621,-0.2299180030822754,0.9993466734886169,0.48890405893325806,0.30422645807266235,0.03825637325644493,0.9989858865737915,0.4838023781776428,0.3254498839378357,-0.1436566859483719,0.9994927644729614,0.47252795100212097,0.32612931728363037,-0.06335103511810303,0.9988911747932434,0.5994433760643005,0.3586732745170593,-0.31843632459640503,0.9999457597732544,0.5207505822181702,0.3674110770225525,0.23996354639530182,0.9983465075492859,0.6447577476501465,0.4589938819408417,-0.3797558844089508,0.9849425554275513,0.538318395614624,0.4592213034629822,0.3225777745246887,0.10279673337936401,0.5003035664558411,0.47349363565444946,-0.3529803454875946,0.9421539306640625,0.4471474289894104,0.4805503189563751,0.1870415061712265,0.15495401620864868,0.4595912992954254,0.4828898310661316,-0.40555402636528015,0.9018316268920898,0.4104779064655304,0.49105292558670044,0.17482757568359375,0.15838105976581573,0.4490053951740265,0.4748367965221405,-0.4097179174423218,0.8972375392913818,0.4034785032272339,0.4849688708782196,0.11716753244400024,0.1596122682094574,0.46519631147384644,0.46964552998542786,-0.33982446789741516,0.858035683631897,0.4150095582008362,0.48158615827560425,0.1563451737165451,0.1578647792339325,0.6021683812141418,0.5317531824111938,-0.18120291829109192,0.9990144968032837,0.5506325960159302,0.5332165360450745,0.18105058372020721,0.9962645769119263,0.5589133501052856,0.6750672459602356,-0.1707199513912201,0.8843622803688049,0.5365498065948486,0.668201744556427,0.2102864682674408,0.3085494339466095,0.5863009095191956,0.816149115562439,-0.10021088272333145,0.8806381821632385,0.5659887194633484,0.7872372269630432,0.27478620409965515,0.3429263234138489,0.6173723340034485,0.8373887538909912,-0.09934042394161224,0.8582392930984497,0.5881530046463013,0.8065144419670105,0.2743975520133972,0.4248856008052826,0.533416211605072,0.8522118926048279,-0.24170777201652527,0.8799561858177185,0.4900987446308136,0.8124287724494934,0.1646537333726883,0.4847579598426819
6,0.4692690670490265,0.3162272572517395,-0.09273065626621246,0.9993549585342407,0.48081621527671814,0.3036513924598694,-0.1297837346792221,0.9992334842681885,0.48640987277030945,0.3026829659938812,-0.1299029290676117,0.9992014169692993,0.4918343722820282,0.301616907119751,-0.12998682260513306,0.9994117617607117,0.4714193046092987,0.30438897013664246,-0.07069393992424011,0.999241054058075,0.4701327979564667,0.30409151315689087,-0.07065677642822266,0.9992128610610962,0.46876877546310425,0.3037497103214264,-0.07070712745189667,0.9993348121643066,0.5199466943740845,0.30270060896873474,-0.18729926645755768,0.9993804693222046,0.48871445655822754,0.30549848079681396,0.06614845991134644,0.9989943504333496,0.4888475239276886,0.32615533471107483,-0.10559073835611343,0.9995154142379761,0.47576022148132324,0.3268388509750366,-0.03160473331809044,0.9989144802093506,0.5977186560630798,0.3567492365837097,-0.28819528222084045,0.9999489188194275,0.5248072743415833,0.3700751066207886,0.25791051983833313,0.9983986020088196,0.6444137692451477,0.4573765993118286,-0.35743218660354614,0.9862145781517029,0.5430832505226135,0.45972952246665955,0.3675245940685272,0.10656405240297318,0.5025415420532227,0.47274574637413025,-0.3401792347431183,0.9474575519561768,0.45142289996147156,0.4823877215385437,0.2374235838651657,0.17189815640449524,0.4644516110420227,0.48182642459869385,-0.38842809200286865,0.910343587398529,0.4126642048358917,0.4908052682876587,0.2272196263074875,0.1763833463191986,0.455316424369812,0.47300952672958374,-0.3961413502693176,0.9060988426208496,0.4060443639755249,0.48511382937431335,0.16825582087039948,0.17803455889225006,0.4692353308200836,0.4685797095298767,-0.3253791630268097,0.8699948191642761,0.4176442325115204,0.4818616211414337,0.20649175345897675,0.17510175704956055,0.6013131737709045,0.5296846628189087,-0.1776183694601059,0.9989599585533142,0.5506599545478821,0.5314469933509827,0.17746128141880035,0.9961398839950562,0.5586126446723938,0.6749969124794006,-0.17053237557411194,0.8771020174026489,0.5372515320777893,0.6684078574180603,0.18810854852199554,0.3023456633090973,0.5834954977035522,0.8170337677001953,-0.12037120014429092,0.8769327998161316,0.5677209496498108,0.7906767129898071,0.2460063397884369,0.3476783037185669,0.6123765707015991,0.8386017084121704,-0.12016046792268753,0.8598552942276001,0.5952288508415222,0.8085871934890747,0.24518755078315735,0.4254189133644104,0.5308147668838501,0.8527481555938721,-0.2591145932674408,0.8786578178405762,0.5026669502258301,0.8139786124229431,0.13654720783233643,0.4884948432445526
7,0.46590423583984375,0.3152616620063782,-0.1457558274269104,0.9993792176246643,0.4773876965045929,0.30261391401290894,-0.1837720274925232,0.9992614388465881,0.48253628611564636,0.30170848965644836,-0.1838860809803009,0.9992281794548035,0.4878176748752594,0.3007623255252838,-0.18398064374923706,0.9994299411773682,0.46957701444625854,0.30314239859580994,-0.12406887114048004,0.9992504119873047,0.4687657654285431,0.3027600049972534,-0.1240578219294548,0.9992117285728455,0.4678936004638672,0.30238792300224304,-0.12409885227680206,0.9993320107460022,0.5163150429725647,0.30164024233818054,-0.23929598927497864,0.9993966817855835,0.48779845237731934,0.30392295122146606,0.021258467808365822,0.9989601373672485,0.483293354511261,0.32525634765625,-0.15561434626579285,0.9995247721672058,0.47220414876937866,0.32574665546417236,-0.079973965883255,0.9989001154899597,0.5994452834129333,0.3574175238609314,-0.3157595992088318,0.9999503493309021,0.5241714715957642,0.367078572511673,0.225254088640213,0.998428463935852,0.644934892654419,0.4592912793159485,-0.39285212755203247,0.9873170256614685,0.5436394214630127,0.4589863419532776,0.3367857336997986,0.10812707990407944,0.5002040863037109,0.47385483980178833,-0.37248802185058594,0.9520756602287292,0.45412275195121765,0.4818565249443054,0.19955411553382874,0.18396778404712677,0.45434388518333435,0.48236000537872314,-0.4168441593647003,0.9176009297370911,0.4110108017921448,0.4914605915546417,0.1887466460466385,0.18998406827449799,0.4460742771625519,0.47322243452072144,-0.39113929867744446,0.9136448502540588,0.40493401885032654,0.4856024384498596,0.13002867996692657,0.19203133881092072,0.4641856849193573,0.4682241678237915,-0.3512917459011078,0.8801136016845703,0.4178832769393921,0.4822305142879486,0.16858185827732086,0.18815261125564575,0.6010093688964844,0.5310379266738892,-0.17604920268058777,0.9988654255867004,0.5484675765037537,0.5321604013442993,0.1758754849433899,0.9958772659301758,0.5602421760559082,0.6754894852638245,-0.16558261215686798,0.8659034371376038,0.5344181656837463,0.6685040593147278,0.20038077235221863,0.29460567235946655,0.5824496746063232,0.8157660961151123,-0.1039654091000557,0.8705292344093323,0.5635347962379456,0.7891976237297058,0.28641340136528015,0.34796544909477234,0.6093349456787109,0.837073564529419,-0.10188617557287216,0.859837532043457,0.5909317135810852,0.8069623112678528,0.28823161125183105,0.4234957993030548,0.5287193059921265,0.8502255082130432,-0.23965874314308167,0.8745980858802795,0.5003403425216675,0.8124611377716064,0.18186891078948975,0.48885056376457214
8,0.46585187315940857,0.3152792155742645,-0.14526832103729248,0.9993994235992432,0.47770631313323975,0.3025853633880615,-0.18111929297447205,0.9992839097976685,0.4831143319606781,0.30157271027565,-0.18124212324619293,0.999247670173645,0.48860496282577515,0.30045321583747864,-0.1813468039035797,0.9994436502456665,0.4694886803627014,0.30322355031967163,-0.12262643873691559,0.9992539882659912,0.4686182141304016,0.30282697081565857,-0.12261432409286499,0.9991998672485352,0.4676971137523651,0.30240046977996826,-0.12266400456428528,0.9993202686309814,0.5172223448753357,0.3004474639892578,-0.23246681690216064,0.9994115829467773,0.48759764432907104,0.30322587490081787,0.022127127274870872,0.9989194869995117,0.48401567339897156,0.3253074884414673,-0.15494635701179504,0.9995340704917908,0.472535640001297,0.3256881833076477,-0.07949608564376831,0.9988878965377808,0.5991801023483276,0.35593488812446594,-0.31737053394317627,0.9999521970748901,0.5236769914627075,0.3653402626514435,0.23423117399215698,0.9984603524208069,0.6429411172866821,0.4583924114704132,-0.38665714859962463,0.9883167147636414,0.543631374835968,0.4552745521068573,0.35200318694114685,0.11002209782600403,0.498892217874527,0.47291791439056396,-0.3556292951107025,0.9562113881111145,0.4526057839393616,0.47936826944351196,0.21512149274349213,0.19559240341186523,0.4532225430011749,0.4825953245162964,-0.4012942612171173,0.9240390658378601,0.41062334179878235,0.49073484539985657,0.20409339666366577,0.2031838446855545,0.44438761472702026,0.4730076193809509,-0.38763371109962463,0.9203254580497742,0.4035341441631317,0.4835173785686493,0.14343366026878357,0.2054973989725113,0.46280184388160706,0.467955082654953,-0.3384098410606384,0.8891648650169373,0.4172683656215668,0.47979769110679626,0.18335263431072235,0.2010631412267685,0.599990725517273,0.5300446152687073,-0.17629338800907135,0.9987938404083252,0.5487374067306519,0.5311452150344849,0.176136314868927,0.9956668615341187,0.5569487810134888,0.6752867102622986,-0.1620200276374817,0.8491501212120056,0.5378525257110596,0.6683545708656311,0.20685893297195435,0.2826441526412964,0.5803509950637817,0.8145398497581482,-0.09667320549488068,0.8576273322105408,0.5688773393630981,0.7878885269165039,0.2975062131881714,0.3404000997543335,0.6070621609687805,0.835770845413208,-0.09385085850954056,0.8586500883102417,0.602720320224762,0.8057900667190552,0.3000949025154114,0.41927385330200195,0.5256415009498596,0.849153459072113,-0.2275458425283432,0.8652378916740417,0.5150151252746582,0.8114049434661865,0.19733528792858124,0.4801900386810303
9,0.46457502245903015,0.3146541714668274,-0.07860668003559113,0.9994222521781921,0.476084440946579,0.30242985486984253,-0.11305703967809677,0.9993056058883667,0.4809214472770691,0.3016709089279175,-0.11317577213048935,0.9992694854736328,0.4858500063419342,0.30077970027923584,-0.11324669420719147,0.999458372592926,0.4690891206264496,0.30281174182891846,-0.055895399302244186,0.9992669820785522,0.46865513920783997,0.30245015025138855,-0.05588122829794884,0.9992078542709351,0.4681462347507477,0.3020625710487366,-0.05597779154777527,0.9993260502815247,0.5141364336013794,0.30155694484710693,-0.1706935614347458,0.9994171261787415,0.48876193165779114,0.3037893772125244,0.07845153659582138,0.9989013671875,0.4827180504798889,0.3254329264163971,-0.09141451865434647,0.9995389580726624,0.4720866084098816,0.3254903256893158,-0.01883014105260372,0.9988773465156555,0.6002570986747742,0.35717856884002686,-0.2711832821369171,0.9999524354934692,0.5206196308135986,0.36588016152381897,0.26337483525276184,0.9984688758850098,0.6414476037025452,0.4570412039756775,-0.3386703431606293,0.9892038106918335,0.5437899231910706,0.45371949672698975,0.3862594962120056,0.11245181411504745,0.5001323223114014,0.47468334436416626,-0.3293621242046356,0.9601011872291565,0.4475787281990051,0.4794212877750397,0.2504299283027649,0.20993193984031677,0.45688939094543457,0.48426657915115356,-0.3714129328727722,0.9303497672080994,0.4049036204814911,0.4892256557941437,0.23824220895767212,0.21884791553020477,0.44722846150398254,0.47506844997406006,-0.34661218523979187,0.9269095063209534,0.3990952968597412,0.48327577114105225,0.17816179990768433,0.22165751457214355,0.4650622308254242,0.4701424837112427,-0.30901554226875305,0.8980493545532227,0.41241326928138733,0.4802016019821167,0.21895532310009003,0.21611779928207397,0.5990548133850098,0.5291166305541992,-0.16657477617263794,0.9986882209777832,0.5483986735343933,0.5299710035324097,0.16642184555530548,0.9954802393913269,0.5629732608795166,0.6732810139656067,-0.1573353260755539,0.8484224081039429,0.5357793569564819,0.6674827933311462,0.16543057560920715,0.2855132520198822,0.5835088491439819,0.8154683709144592,-0.10362856090068817,0.8588102459907532,0.5646317601203918,0.7905842661857605,0.22091613709926605,0.35189729928970337,0.6107714176177979,0.8372445702552795,-0.10348198562860489,0.8610272407531738,0.5949810147285461,0.807990312576294,0.21888256072998047,0.4234808385372162,0.5288957357406616,0.851852297782898,-0.24624043703079224,0.8678373098373413,0.5065914988517761,0.8156557083129883,0.10369308292865753,0.49174198508262634
