frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
1,0.35101112723350525,0.2773687541484833,0.44580182433128357,0.9994065761566162,0.3401603102684021,0.26425763964653015,0.38974809646606445,0.9989304542541504,0.3332050144672394,0.2640792727470398,0.3898334503173828,0.9990085959434509,0.3256032466888428,0.26399683952331543,0.38992539048194885,0.9989942908287048,0.3576640486717224,0.26376548409461975,0.35390612483024597,0.9992659091949463,0.3633668124675751,0.26340222358703613,0.3538472056388855,0.9992963075637817,0.36972808837890625,0.26313531398773193,0.3534824550151825,0.999214768409729,0.304850697517395,0.2687724232673645,0.19195382297039032,0.998652994632721,0.3751610219478607,0.2683156132698059,0.031072324141860008,0.9988253116607666,0.34090322256088257,0.2876005470752716,0.3901127576828003,0.9990693926811218,0.35995739698410034,0.28810229897499084,0.3435455858707428,0.9992333650588989,0.20246395468711853,0.3549169600009918,0.19158607721328735,0.9993224740028381,0.4147796630859375,0.3300160765647888,-0.22335979342460632,0.9998833537101746,0.1852942556142807,0.4752291738986969,0.13120149075984955,0.7535610198974609,0.4457622766494751,0.44902271032333374,-0.21573235094547272,0.9796143174171448,0.16334587335586548,0.5805643200874329,0.03593256324529648,0.4423317015171051,0.5097000598907471,0.565496027469635,-0.008821909315884113,0.8613587021827698,0.14605917036533356,0.6080275177955627,0.02548065036535263,0.3909100294113159,0.5214102864265442,0.5925420522689819,-0.01214503776282072,0.7976270914077759,0.153745636343956,0.6089787483215332,-0.0008754591108299792,0.37881261110305786,0.5161134004592896,0.5915411710739136,-0.012003443203866482,0.7876348495483398,0.16642583906650543,0.5990448594093323,0.021273089572787285,0.34324872493743896,0.5075417757034302,0.5836033225059509,-0.00032435005414299667,0.7190483808517456,0.2707105875015259,0.5709174871444702,0.19262413680553436,0.9994359612464905,0.3746664226055145,0.5687911510467529,-0.19354647397994995,0.9995726943016052,0.28732872009277344,0.7308895587921143,0.34110838174819946,0.9685213565826416,0.36145856976509094,0.7383067607879639,-0.11659333854913712,0.9825312495231628,0.27363649010658264,0.8864846229553223,0.5289125442504883,0.970065712928772,0.3078489601612091,0.9053851962089539,-0.014887689612805843,0.9846813678741455,0.2520395815372467,0.9153833389282227,0.5396941900253296,0.9745156764984131,0.2783753573894501,0.9313284158706665,-0.010512412525713444,0.9825558066368103,0.3438135087490082,0.9131087064743042,0.42730820178985596,0.8655643463134766,0.398756206035614,0.9406369924545288,-0.18056751787662506,0.9091935753822327
2,0.3496294319629669,0.2781628370285034,0.46806618571281433,0.9994471073150635,0.33849993348121643,0.26522403955459595,0.41139310598373413,0.9990124106407166,0.33173903822898865,0.26482343673706055,0.4114816188812256,0.9990816116333008,0.3245756924152374,0.2645590007305145,0.4115695357322693,0.9990699291229248,0.35589054226875305,0.265281617641449,0.3732015788555145,0.9993160367012024,0.3615795373916626,0.26496630907058716,0.37317201495170593,0.9993398189544678,0.3679274916648865,0.2647053599357605,0.3728266656398773,0.9992637634277344,0.3047582805156708,0.2694275677204132,0.20699134469032288,0.9987472295761108,0.3737771809101105,0.2692488431930542,0.038276661187410355,0.9989153146743774,0.3400612771511078,0.28803375363349915,0.40952110290527344,0.9991418719291687,0.35858210921287537,0.28891265392303467,0.36039888858795166,0.999294102191925,0.20020771026611328,0.35588759183883667,0.20377367734909058,0.9993653893470764,0.4124396741390228,0.33003607392311096,-0.22645451128482819,0.9998891353607178,0.18522822856903076,0.474748820066452,0.14751282334327698,0.7701083421707153,0.4455389082431793,0.44424712657928467,-0.2418188899755478,0.9807677865028381,0.16502240300178528,0.5803688168525696,0.049362536519765854,0.4709912836551666,0.5094449520111084,0.5628460049629211,-0.10105447471141815,0.8647869825363159,0.14961932599544525,0.6080507636070251,0.041403502225875854,0.41445648670196533,0.5215694308280945,0.5901136994361877,-0.11598819494247437,0.7999209761619568,0.15672515332698822,0.6085801720619202,0.007528234273195267,0.40182483196258545,0.5161051154136658,0.588444709777832,-0.11513214558362961,0.7896785736083984,0.1694546490907669,0.5986471772193909,0.03197912499308586,0.36312976479530334,0.5070420503616333,0.5797584056854248,-0.09260416030883789,0.7215350866317749,0.26924067735671997,0.5709176659584045,0.19631417095661163,0.9993909001350403,0.3727681040763855,0.568854570388794,-0.19708393514156342,0.9995339512825012,0.28698235750198364,0.7305272221565247,0.30473801493644714,0.9536098837852478,0.36664918065071106,0.7369828224182129,-0.12032908946275711,0.982545793056488,0.2728751301765442,0.8876103758811951,0.3949388563632965,0.9605862498283386,0.30886366963386536,0.9053604602813721,-0.05254579707980156,0.9832022190093994,0.2510896623134613,0.9168528318405151,0.39494407176971436,0.96711665391922,0.27837511897087097,0.9335443377494812,-0.050080448389053345,0.9800106883049011,0.3421657085418701,0.9132208228111267,0.27862048149108887,0.8573642373085022,0.40342533588409424,0.9392223358154297,-0.20820792019367218,0.9077485203742981
3,0.346083402633667,0.28257882595062256,0.46478143334388733,0.9994886517524719,0.334991991519928,0.2701725661754608,0.41067495942115784,0.999092698097229,0.32840004563331604,0.2696727216243744,0.41073229908943176,0.9991549253463745,0.32143133878707886,0.2693213224411011,0.41078120470046997,0.9991450309753418,0.35235345363616943,0.27013158798217773,0.3702772557735443,0.999366819858551,0.35797813534736633,0.2696104347705841,0.37028753757476807,0.9993863105773926,0.36413973569869995,0.26914218068122864,0.3700103461742401,0.9993151426315308,0.3026224672794342,0.2738810181617737,0.2063053995370865,0.9988460540771484,0.3698975443840027,0.2728058099746704,0.03742166981101036,0.9990038871765137,0.33618438243865967,0.29202598333358765,0.40864863991737366,0.9992128014564514,0.3548813462257385,0.2926807999610901,0.3581060767173767,0.999352216720581,0.19443759322166443,0.35865822434425354,0.2155105173587799,0.9994105100631714,0.4112808108329773,0.33030396699905396,-0.23073773086071014,0.999894917011261,0.1851038932800293,0.47489112615585327,0.1804819405078888,0.7842855453491211,0.44583478569984436,0.44249576330184937,-0.2549341917037964,0.9819093346595764,0.16030152142047882,0.5816403031349182,0.11471477150917053,0.5016441345214844,0.5115647315979004,0.5596356987953186,-0.1265338957309723,0.8686431050300598,0.143243208527565,0.6100165247917175,0.1131448969244957,0.4416106641292572,0.5251172184944153,0.5855019688606262,-0.14569362998008728,0.8040116429328918,0.14913970232009888,0.6105756163597107,0.07731691747903824,0.4282808303833008,0.5172966718673706,0.5840484499931335,-0.14032283425331116,0.7937042713165283,0.16435080766677856,0.6003043055534363,0.09836141765117645,0.38535135984420776,0.5071856379508972,0.5756292939186096,-0.11697933077812195,0.725730836391449,0.25900495052337646,0.5709365606307983,0.20384447276592255,0.9993927478790283,0.372199684381485,0.5687126517295837,-0.2046908587217331,0.9995310306549072,0.2836742401123047,0.7303200364112854,0.28639283776283264,0.9465709328651428,0.37728351354599,0.7354168891906738,-0.15449970960617065,0.9835301041603088,0.26462531089782715,0.8892197012901306,0.36313673853874207,0.9563488364219666,0.3094852864742279,0.9047683477401733,-0.11370521783828735,0.9833914041519165,0.23872309923171997,0.9189298152923584,0.36254197359085083,0.9639262557029724,0.27801552414894104,0.9334539175033569,-0.11118127405643463,0.9793861508369446,0.3347451686859131,0.9161416888237,0.23539406061172485,0.8541383743286133,0.4120104908943176,0.9385513663291931,-0.267245352268219,0.9103926420211792
4,0.3375106453895569,0.2845957279205322,0.46323031187057495,0.9995126724243164,0.32672548294067383,0.2729387581348419,0.40808892250061035,0.9991458654403687,0.31946811079978943,0.27260011434555054,0.4081549644470215,0.9992020130157471,0.311578631401062,0.27249395847320557,0.40821683406829834,0.9991937875747681,0.345047265291214,0.27279502153396606,0.3689020574092865,0.9993909597396851,0.35098955035209656,0.27238035202026367,0.3689033091068268,0.9994041323661804,0.35739076137542725,0.2720438838005066,0.36860811710357666,0.9993323683738708,0.2936403453350067,0.2777601182460785,0.1983668953180313,0.9989048838615417,0.36464419960975647,0.27614861726760864,0.03726182505488396,0.9990589022636414,0.3266408145427704,0.29421088099479675,0.4067325294017792,0.9992638230323792,0.3471739590167999,0.2946079671382904,0.35705092549324036,0.999393105506897,0.18959635496139526,0.3609371483325958,0.21147070825099945,0.9994470477104187,0.41054967045783997,0.3331865072250366,-0.23595331609249115,0.9998968839645386,0.18370209634304047,0.47463804483413696,0.1710478961467743,0.7985281348228455,0.4457368850708008,0.442643404006958,-0.2676323652267456,0.982916533946991,0.1547456979751587,0.581639289855957,0.0935661569237709,0.5352403521537781,0.5152282118797302,0.5579497218132019,-0.15381795167922974,0.8730044960975647,0.1379382312297821,0.6102379560470581,0.08865778148174286,0.47376832365989685,0.5285671949386597,0.583721935749054,-0.1764443963766098,0.8085669279098511,0.14278799295425415,0.6106866598129272,0.055159516632556915,0.4602324068546295,0.520293116569519,0.5821108222007751,-0.1716700792312622,0.7982110977172852,0.15817876160144806,0.6004642844200134,0.07732781022787094,0.4140382707118988,0.5097558498382568,0.5737545490264893,-0.14531376957893372,0.7310439348220825,0.2529648542404175,0.572235107421875,0.20342399179935455,0.9993953704833984,0.3721185326576233,0.5699325203895569,-0.20427842438220978,0.9995177984237671,0.2817794382572174,0.7306628823280334,0.2966057062149048,0.9369761943817139,0.38899967074394226,0.7345770001411438,-0.11100395023822784,0.9840706586837769,0.263077050447464,0.8906129002571106,0.4041464626789093,0.9516276121139526,0.31468161940574646,0.9004101753234863,-0.02041320502758026,0.9829136729240417,0.23953187465667725,0.9209509491920471,0.4065489172935486,0.959770917892456,0.28124088048934937,0.9300159811973572,-0.011767677031457424,0.9777549505233765,0.33451488614082336,0.9139236807823181,0.2861233651638031,0.8502044677734375,0.4192225933074951,0.9333662390708923,-0.15303415060043335,0.9107816815376282
5,0.3321755528450012,0.2870558500289917,0.47056201100349426,0.9995404481887817,0.3218550384044647,0.2759758532047272,0.4127809703350067,0.9992004632949829,0.31439346075057983,0.275840163230896,0.41283321380615234,0.9992523789405823,0.30632105469703674,0.2759643495082855,0.41289022564888,0.9992448687553406,0.34003502130508423,0.2755351960659027,0.37475261092185974,0.9994220733642578,0.3459399938583374,0.275143027305603,0.37474530935287476,0.9994319081306458,0.35222357511520386,0.2748644948005676,0.37443697452545166,0.999360203742981,0.2890399396419525,0.2815248668193817,0.20178163051605225,0.9989681839942932,0.35957664251327515,0.2791755199432373,0.03905081748962402,0.9991161823272705,0.3207215368747711,0.29708728194236755,0.41248103976249695,0.9993141889572144,0.34161069989204407,0.29711517691612244,0.36346304416656494,0.9994341135025024,0.18672223389148712,0.36295923590660095,0.2097177654504776,0.9994750022888184,0.40783369541168213,0.3348436653614044,-0.23270495235919952,0.9998988509178162,0.18223673105239868,0.47446292638778687,0.1705658882856369,0.8110707402229309,0.4454917311668396,0.4412257969379425,-0.26241961121559143,0.9838029742240906,0.1504809558391571,0.5817623138427734,0.08746213465929031,0.5648211240768433,0.5206301212310791,0.5534365177154541,-0.14378201961517334,0.8777674436569214,0.1345359981060028,0.6106505990028381,0.08245504647493362,0.5030696392059326,0.5349961519241333,0.5804866552352905,-0.16440056264400482,0.8145089745521545,0.13967585563659668,0.6112107634544373,0.047989070415496826,0.48932838439941406,0.5282738208770752,0.579112708568573,-0.15892022848129272,0.80420982837677,0.15506699681282043,0.600797712802887,0.07163875550031662,0.4406590759754181,0.5178097486495972,0.5700592994689941,-0.13431277871131897,0.7375897765159607,0.24893485009670258,0.5742551684379578,0.20318354666233063,0.9994058609008789,0.3722192645072937,0.5726010799407959,-0.2040283977985382,0.9995196461677551,0.27601224184036255,0.7306606769561768,0.3056241571903229,0.9350792765617371,0.3983215093612671,0.7345198392868042,-0.07235515117645264,0.9849862456321716,0.2612653374671936,0.8905565738677979,0.4268174469470978,0.9502888917922974,0.31788551807403564,0.898766279220581,0.03024180419743061,0.98338383436203,0.24012233316898346,0.9208383560180664,0.43160882592201233,0.9591799974441528,0.28631263971328735,0.9291609525680542,0.038754966109991074,0.9780474305152893,0.3337852358818054,0.9103894829750061,0.3051292598247528,0.8466401100158691,0.42170092463493347,0.920581579208374,-0.10074356198310852,0.9118785262107849
6,0.32990866899490356,0.287813663482666,0.452765554189682,0.9995672702789307,0.3192862272262573,0.27695512771606445,0.3936142325401306,0.9992530941963196,0.31163889169692993,0.2767316401004791,0.3936711251735687,0.9993024468421936,0.30332204699516296,0.27674487233161926,0.39372456073760986,0.9992949962615967,0.33755403757095337,0.2765909731388092,0.35808226466178894,0.9994535446166992,0.34340816736221313,0.2761904001235962,0.35808250308036804,0.9994619488716125,0.3497202396392822,0.275875061750412,0.35782089829444885,0.9993903040885925,0.28557083010673523,0.28210464119911194,0.1842680126428604,0.999032735824585,0.35743075609207153,0.28010550141334534,0.027306701987981796,0.999173641204834,0.31828153133392334,0.2974633276462555,0.39481213688850403,0.9993610978126526,0.3394787907600403,0.29767370223999023,0.34810176491737366,0.9994725584983826,0.18259553611278534,0.3656926453113556,0.18290255963802338,0.9994949698448181,0.4072895348072052,0.3359815776348114,-0.2324831634759903,0.9999001622200012,0.1822391003370285,0.4756108224391937,0.16422267258167267,0.8199858069419861,0.4464159309864044,0.441444993019104,-0.2583824098110199,0.9843893051147461,0.15110348165035248,0.5835599899291992,0.08909361809492111,0.5824887156486511,0.5261217951774597,0.552324652671814,-0.1262764185667038,0.8798623085021973,0.13472965359687805,0.6124297380447388,0.0858624279499054,0.5196751356124878,0.5404690504074097,0.5791362524032593,-0.14282502233982086,0.8175618052482605,0.13977280259132385,0.6129502058029175,0.05157545953989029,0.50537109375,0.5345074534416199,0.5781933069229126,-0.13922134041786194,0.8072816133499146,0.15520617365837097,0.6027936339378357,0.07459337264299393,0.45422178506851196,0.5241379141807556,0.5688278675079346,-0.11701658368110657,0.74040287733078,0.24982048571109772,0.5746223330497742,0.19486187398433685,0.9994146227836609,0.37412717938423157,0.5729953646659851,-0.195738285779953,0.9995220303535461,0.27492085099220276,0.7294657826423645,0.30356550216674805,0.9344058036804199,0.4079655110836029,0.7336302995681763,-0.049652181565761566,0.9857771992683411,0.26166385412216187,0.8894945383071899,0.4035925567150116,0.9492570161819458,0.32631659507751465,0.8938705921173096,0.0486740879714489,0.9837266206741333,0.24108754098415375,0.9206897616386414,0.4085571765899658,0.9592661261558533,0.2938261330127716,0.9250038266181946,0.05720510333776474,0.9783450365066528,0.3340170085430145,0.8931357860565186,0.3104437291622162,0.8400053381919861,0.42648473381996155,0.9089828729629517,-0.0719590112566948,0.9110503792762756
7,0.32987523078918457,0.2897428572177887,0.44158145785331726,0.9995847940444946,0.31907960772514343,0.2789347767829895,0.381224662065506,0.9992982149124146,0.31182238459587097,0.2786143720149994,0.381285160779953,0.9993443489074707,0.3038589060306549,0.2785005569458008,0.38131600618362427,0.9993367195129395,0.3365405201911926,0.27862000465393066,0.34697604179382324,0.9994810223579407,0.3421070873737335,0.27815574407577515,0.3469931185245514,0.999487578868866,0.34824007749557495,0.27774494886398315,0.34673595428466797,0.9994173645973206,0.2859410047531128,0.2835477888584137,0.17344962060451508,0.9990907311439514,0.35491302609443665,0.2816605865955353,0.02166173607110977,0.9992284178733826,0.3187529444694519,0.2987859845161438,0.3847630023956299,0.9993950128555298,0.33920133113861084,0.29917216300964355,0.340047150850296,0.9995021224021912,0.18286727368831635,0.3673815131187439,0.17131079733371735,0.9995002746582031,0.40727466344833374,0.33785098791122437,-0.23627623915672302,0.9999032616615295,0.18229450285434723,0.47826600074768066,0.14679905772209167,0.8247795104980469,0.4507637619972229,0.4431018531322479,-0.2560996413230896,0.9850852489471436,0.16447784006595612,0.5837862491607666,0.09246255457401276,0.5680663585662842,0.5295459032058716,0.5530622005462646,-0.11177944391965866,0.8789414763450623,0.15193599462509155,0.6123968362808228,0.09563761204481125,0.5037010312080383,0.5428246855735779,0.5794059038162231,-0.11168420314788818,0.815285861492157,0.1620720624923706,0.6127244234085083,0.06505535542964935,0.48899802565574646,0.5368102788925171,0.5782654285430908,-0.10324498265981674,0.8047589063644409,0.17785762250423431,0.6026551723480225,0.0793815404176712,0.438936322927475,0.5268499255180359,0.5691491961479187,-0.09738930314779282,0.7376043796539307,0.250620573759079,0.575049877166748,0.1880674660205841,0.9994068145751953,0.3751879036426544,0.5729715824127197,-0.18885944783687592,0.999508798122406,0.27375662326812744,0.7272372841835022,0.2921248972415924,0.9318168759346008,0.41980019211769104,0.7292196750640869,-0.046055011451244354,0.9862473011016846,0.2618694305419922,0.8867881894111633,0.3568212687969208,0.9459335803985596,0.3417302668094635,0.8877438902854919,0.03254740685224533,0.9833336472511292,0.24488401412963867,0.9201162457466125,0.3591654300689697,0.9571113586425781,0.3157966136932373,0.9170063734054565,0.03993901237845421,0.9778164625167847,0.3387693762779236,0.8966412544250488,0.2886689007282257,0.829936683177948,0.43166545033454895,0.8992687463760376,-0.06654462963342667,0.9081783890724182
8,0.3290219306945801,0.29029589891433716,0.4321516156196594,0.9996116757392883,0.3183058202266693,0.2792741656303406,0.37050190567970276,0.9993518590927124,0.3112042546272278,0.2789306342601776,0.3705711364746094,0.9993952512741089,0.3033454418182373,0.2787593901157379,0.37059590220451355,0.9993869066238403,0.33608299493789673,0.27901992201805115,0.3412904441356659,0.9995183348655701,0.34183838963508606,0.2785353362560272,0.3413403332233429,0.9995248913764954,0.34808629751205444,0.27808278799057007,0.3411124348640442,0.9994573593139648,0.28563404083251953,0.2836560904979706,0.15557968616485596,0.9991611242294312,0.354714572429657,0.28205955028533936,0.02232375182211399,0.9992896318435669,0.3183298408985138,0.29930901527404785,0.3729326128959656,0.9994351863861084,0.3386650085449219,0.2997502386569977,0.3344683349132538,0.9995355606079102,0.1818392425775528,0.3685733675956726,0.12437383830547333,0.9995158314704895,0.40732306241989136,0.3382693827152252,-0.212703138589859,0.9999055862426758,0.1823355108499527,0.4784121513366699,0.10216665267944336,0.8284987807273865,0.45210587978363037,0.4438702166080475,-0.23437732458114624,0.9855104088783264,0.18489868938922882,0.5818288922309875,0.08236567676067352,0.5591198205947876,0.5287097096443176,0.5536037087440491,-0.1052447184920311,0.8817199468612671,0.17034530639648438,0.6104304790496826,0.08985435217618942,0.4935358762741089,0.5418040752410889,0.5799841284751892,-0.1109633594751358,0.8187397718429565,0.1872638612985611,0.6085857152938843,0.061006538569927216,0.4785761535167694,0.535760760307312,0.5788428783416748,-0.10204870253801346,0.8084402084350586,0.20020775496959686,0.5992342233657837,0.07428252696990967,0.42938700318336487,0.5257916450500488,0.5695244073867798,-0.0928913876414299,0.7416098713874817,0.2510594427585602,0.5742778182029724,0.14148291945457458,0.9994242191314697,0.37594640254974365,0.5709949135780334,-0.14242607355117798,0.9995087385177612,0.27025240659713745,0.7256647348403931,0.23037002980709076,0.93658047914505,0.4199400246143341,0.7226780652999878,0.016917608678340912,0.9868539571762085,0.26523181796073914,0.8833960294723511,0.28872668743133545,0.9484577775001526,0.35773491859436035,0.8813243508338928,0.10096720606088638,0.9836099147796631,0.2549075484275818,0.9176084399223328,0.29122450947761536,0.9590783715248108,0.3410482406616211,0.9081640243530273,0.11049480736255646,0.9781662225723267,0.32876136898994446,0.8940267562866211,0.2204810231924057,0.8280428647994995,0.43665120005607605,0.885409951210022,0.027722641825675964,0.9067731499671936
9,0.3281607925891876,0.2905397117137909,0.43424174189567566,0.9996384978294373,0.31758347153663635,0.2792055308818817,0.37042897939682007,0.9994024634361267,0.31061720848083496,0.2788395583629608,0.3704943060874939,0.9994428753852844,0.30278927087783813,0.27862417697906494,0.3705204725265503,0.9994338750839233,0.3355655372142792,0.2790992558002472,0.34162208437919617,0.9995536208152771,0.34141215682029724,0.2786473333835602,0.3416432738304138,0.9995603561401367,0.3476398289203644,0.27823755145072937,0.3413766026496887,0.9994962215423584,0.285017728805542,0.28348812460899353,0.1281878799200058,0.9992284774780273,0.35431915521621704,0.2824195623397827,0.02948642708361149,0.9993478059768677,0.31758999824523926,0.2995242178440094,0.3702229857444763,0.9994786977767944,0.3377366065979004,0.30011916160583496,0.33473849296569824,0.9995710849761963,0.1811729222536087,0.36935925483703613,0.03625108301639557,0.9995461106300354,0.4073154032230377,0.3418702483177185,-0.15325911343097687,0.9999085664749146,0.18248368799686432,0.47874829173088074,0.008439942263066769,0.8364076614379883,0.45357951521873474,0.44845420122146606,-0.14712052047252655,0.985630989074707,0.18930715322494507,0.5809875726699829,0.02253602258861065,0.557066023349762,0.5283328294754028,0.5565013885498047,-0.004127754829823971,0.8816359639167786,0.17986810207366943,0.6090535521507263,0.021263644099235535,0.4875684082508087,0.5395424962043762,0.5812636613845825,0.008150164969265461,0.8173041939735413,0.19349384307861328,0.6072767972946167,0.008057679980993271,0.4724404811859131,0.5340545773506165,0.580020010471344,0.0017823653761297464,0.8071752190589905,0.20277531445026398,0.5983255505561829,0.018922293558716774,0.42420682311058044,0.5250536203384399,0.5712456107139587,0.002212069695815444,0.7411440014839172,0.2514793574810028,0.574798583984375,0.06612218171358109,0.9994614124298096,0.37680432200431824,0.5711115598678589,-0.06689759343862534,0.9995270371437073,0.2672445476055145,0.7279949188232422,0.16949965059757233,0.9416166543960571,0.4149000346660614,0.7213950753211975,0.12852199375629425,0.9866568446159363,0.2720370888710022,0.8809112310409546,0.2456204742193222,0.9517203569412231,0.3748818337917328,0.8741426467895508,0.24201470613479614,0.9829333424568176,0.2732798755168915,0.9120340943336487,0.2511770725250244,0.9613301157951355,0.36034414172172546,0.8990693688392639,0.2540082037448883,0.9778785705566406,0.3005770444869995,0.8906545042991638,0.1807297021150589,0.8309245109558105,0.4420517385005951,0.8759534955024719,0.18401360511779785,0.901653528213501
10,0.3284575939178467,0.29269105195999146,0.348560094833374,0.9996612668037415,0.31779688596725464,0.2809849977493286,0.2868061363697052,0.9994474053382874,0.31075477600097656,0.2804625928401947,0.2868235409259796,0.999483585357666,0.3034626543521881,0.2800872325897217,0.28670910000801086,0.99947589635849,0.3359427750110626,0.28109657764434814,0.2623555362224579,0.9995850920677185,0.34183812141418457,0.28066709637641907,0.2625138461589813,0.9995903372764587,0.34808868169784546,0.28028836846351624,0.2623920440673828,0.999531090259552,0.2850802540779114,0.28467991948127747,0.08176300674676895,0.9992907047271729,0.3538212478160858,0.28435859084129333,-0.022836804389953613,0.9993999004364014,0.31802719831466675,0.30168619751930237,0.2951716184616089,0.999516487121582,0.3382047712802887,0.30257782340049744,0.26351606845855713,0.9996013045310974,0.18158380687236786,0.37051019072532654,0.0621459037065506,0.999565064907074,0.40698960423469543,0.34401312470436096,-0.16800367832183838,0.9999136924743652,0.1914675235748291,0.47836005687713623,0.11545192450284958,0.8056811094284058,0.45572787523269653,0.45125728845596313,-0.16798630356788635,0.9853613376617432,0.2525419592857361,0.547362208366394,0.2526291012763977,0.5110300779342651,0.522370457649231,0.5578979849815369,0.04310709238052368,0.8790425658226013,0.24591149389743805,0.5781282186508179,0.2767418920993805,0.44811275601387024,0.5323452353477478,0.5826554298400879,0.06505371630191803,0.8140590786933899,0.28463611006736755,0.5635702013969421,0.2602209746837616,0.43398261070251465,0.5271961688995361,0.5817112326622009,0.06773491948843002,0.8035862445831299,0.2841677963733673,0.5576130151748657,0.24908800423145294,0.3906576633453369,0.5178430676460266,0.5729604959487915,0.05429195985198021,0.7387601137161255,0.2515283226966858,0.5751490592956543,0.08442552387714386,0.9994955658912659,0.37688201665878296,0.5715643167495728,-0.08514620363712311,0.9995409846305847,0.2671090066432953,0.7262685298919678,0.21298791468143463,0.9450060129165649,0.4136478900909424,0.7160463929176331,0.1963626891374588,0.9854112267494202,0.27197012305259705,0.8720093369483948,0.37454232573509216,0.9526360034942627,0.40111085772514343,0.8655637502670288,0.3646858334541321,0.9812248945236206,0.27615484595298767,0.9015653133392334,0.39176809787750244,0.9617881774902344,0.3795129358768463,0.8931543827056885,0.38628312945365906,0.9769615530967712,0.2900294363498688,0.8792961835861206,0.376382052898407,0.8256579637527466,0.4522225260734558,0.8578362464904785,0.3578231930732727,0.8935851454734802
