frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
1,0.47745102643966675,0.2933669686317444,-0.4378826916217804,0.9999946355819702,0.48492130637168884,0.28627216815948486,-0.416993111371994,0.9999810457229614,0.4902766942977905,0.28604400157928467,-0.4170190691947937,0.9999786019325256,0.4951675534248352,0.2860073447227478,-0.4170035719871521,0.9999771118164062,0.4701359272003174,0.2873007655143738,-0.41546279191970825,0.9999814033508301,0.46538373827934265,0.2876076102256775,-0.41548600792884827,0.9999801516532898,0.4610506296157837,0.28807756304740906,-0.4154980480670929,0.9999790787696838,0.5014958381652832,0.289986789226532,-0.2791837453842163,0.9999542832374573,0.45709848403930664,0.29284101724624634,-0.27416783571243286,0.9999658465385437,0.4892273545265198,0.30184972286224365,-0.3855191767215729,0.9999946355819702,0.4690485894680023,0.3021857738494873,-0.3841986060142517,0.9999951124191284,0.5455297827720642,0.34148693084716797,-0.19002081453800201,0.9999691843986511,0.42076966166496277,0.3406107425689697,-0.1628379225730896,0.9999745488166809,0.5632020831108093,0.3973409831523895,-0.12125273793935776,0.9565263390541077,0.3928820788860321,0.3929483890533447,-0.09483202546834946,0.9882997870445251,0.5552584528923035,0.44667965173721313,-0.2336442619562149,0.9793847799301147,0.39554721117019653,0.4448527991771698,-0.20541463792324066,0.9779764413833618,0.5557708144187927,0.4645807147026062,-0.2743680477142334,0.9641668796539307,0.3936709761619568,0.4619954526424408,-0.24188850820064545,0.9606531858444214,0.5475025773048401,0.46224355697631836,-0.31343597173690796,0.9654711484909058,0.40253251791000366,0.4603275954723358,-0.2841965854167938,0.961534857749939,0.5443034172058105,0.4552266597747803,-0.24933047592639923,0.9625792503356934,0.4061387777328491,0.45410028100013733,-0.22400356829166412,0.9585526585578918,0.5096112489700317,0.44688498973846436,-0.0093463696539402,0.9997538328170776,0.4409657120704651,0.44691991806030273,0.009213145822286606,0.99981689453125,0.5068579316139221,0.5241916179656982,0.01747773215174675,0.9768230319023132,0.44236043095588684,0.523324191570282,0.04047791659832001,0.9876415133476257,0.5036190748214722,0.5942025184631348,0.2326577752828598,0.9706093668937683,0.4473573863506317,0.5930858850479126,0.2680834233760834,0.9688950777053833,0.4953632950782776,0.6009137034416199,0.24343815445899963,0.85910564661026,0.44958075881004333,0.6008898615837097,0.281156986951828,0.7488194704055786,0.5154793858528137,0.6166502833366394,0.0860472023487091,0.958200216293335,0.4389358460903168,0.612650454044342,0.1254112720489502,0.9540254473686218
2,0.4781659245491028,0.2946273982524872,-0.40641021728515625,0.9999942779541016,0.485744833946228,0.2870666980743408,-0.3851373791694641,0.9999792575836182,0.4910317361354828,0.28701505064964294,-0.38516050577163696,0.9999769330024719,0.4953655004501343,0.28708595037460327,-0.3851015865802765,0.9999750852584839,0.4706035554409027,0.28763753175735474,-0.3854983150959015,0.9999796152114868,0.465897798538208,0.28789663314819336,-0.38552024960517883,0.999978244304657,0.46131396293640137,0.28831180930137634,-0.38555335998535156,0.9999767541885376,0.5017679929733276,0.291157066822052,-0.24479155242443085,0.9999500513076782,0.4571402072906494,0.29285869002342224,-0.24892258644104004,0.9999613761901855,0.4894333481788635,0.3030460774898529,-0.35306233167648315,0.9999936819076538,0.4698212444782257,0.3034912347793579,-0.35429519414901733,0.9999942183494568,0.5456418395042419,0.3414563238620758,-0.15220953524112701,0.9999698400497437,0.4204449951648712,0.3405003547668457,-0.1474163830280304,0.999972403049469,0.5635236501693726,0.3972848057746887,-0.09324166178703308,0.9602189064025879,0.3928559422492981,0.3938458561897278,-0.09430141746997833,0.9874001145362854,0.556430459022522,0.4470353126525879,-0.2256193608045578,0.9804840683937073,0.3965380787849426,0.44554316997528076,-0.20862089097499847,0.9759698510169983,0.5571889281272888,0.46459564566612244,-0.2673494517803192,0.9655818939208984,0.3937371075153351,0.4623233675956726,-0.24656809866428375,0.9570624828338623,0.5478332042694092,0.4622824490070343,-0.30890315771102905,0.9668752551078796,0.40380778908729553,0.46102115511894226,-0.2872209846973419,0.9580573439598083,0.5447183847427368,0.4563005268573761,-0.24329720437526703,0.9637307524681091,0.4085172116756439,0.45566853880882263,-0.226464182138443,0.9542180299758911,0.5099636316299438,0.4487049877643585,-0.005248012486845255,0.9997451305389404,0.44112804532051086,0.4480805993080139,0.005219805054366589,0.9998074173927307,0.5071342587471008,0.5242512822151184,0.03319493308663368,0.9779229164123535,0.44219890236854553,0.5237151384353638,0.0344279520213604,0.987956166267395,0.502282977104187,0.594071626663208,0.23319929838180542,0.9721787571907043,0.44458964467048645,0.5930683612823486,0.24118240177631378,0.970702052116394,0.4940183758735657,0.6009001731872559,0.24346952140331268,0.8643200993537903,0.448974072933197,0.6009318232536316,0.25172701478004456,0.7616590857505798,0.5152314305305481,0.6168602108955383,0.08769543468952179,0.9603564143180847,0.4326961040496826,0.6147869825363159,0.09576769173145294,0.9564188122749329
3,0.4788806438446045,0.2956262230873108,-0.40425166487693787,0.9999938607215881,0.4867706298828125,0.2878561317920685,-0.38250207901000977,0.9999774694442749,0.4919265806674957,0.28784918785095215,-0.3825315535068512,0.999975323677063,0.495842307806015,0.28793221712112427,-0.38247960805892944,0.9999732971191406,0.4712003469467163,0.2882610261440277,-0.3832230567932129,0.999977707862854,0.46648094058036804,0.2885029911994934,-0.38324353098869324,0.9999760985374451,0.4617365002632141,0.2888329327106476,-0.38327857851982117,0.9999741315841675,0.5027405619621277,0.29190003871917725,-0.24000413715839386,0.9999459981918335,0.45733097195625305,0.2929779291152954,-0.24601714313030243,0.9999564290046692,0.48991212248802185,0.3038961887359619,-0.35017386078834534,0.9999927282333374,0.47054046392440796,0.30448389053344727,-0.3519118130207062,0.9999932050704956,0.5462474822998047,0.34145388007164,-0.1463070809841156,0.9999704360961914,0.42044752836227417,0.34045398235321045,-0.14528456330299377,0.9999693632125854,0.5642045736312866,0.39720115065574646,-0.08939313888549805,0.9635164141654968,0.3930221498012543,0.39428332448005676,-0.09453795850276947,0.9862388968467712,0.5584302544593811,0.4471786916255951,-0.226224884390831,0.9814302325248718,0.39845529198646545,0.44556888937950134,-0.21277859807014465,0.9731261134147644,0.5588392615318298,0.4646083414554596,-0.2678772211074829,0.966763973236084,0.3952653110027313,0.4625106453895569,-0.2521500587463379,0.9522199630737305,0.5485994219779968,0.4622880220413208,-0.30990299582481384,0.9680532217025757,0.4062027633190155,0.46144190430641174,-0.29223984479904175,0.9533463716506958,0.545670747756958,0.45665985345840454,-0.24376562237739563,0.9646478295326233,0.4110446572303772,0.45621684193611145,-0.2303505688905716,0.9485727548599243,0.5111721158027649,0.449342280626297,-0.0024688770063221455,0.9997323155403137,0.44170641899108887,0.44872334599494934,0.002486077370122075,0.9997930526733398,0.5077856779098511,0.5242373943328857,0.04186287522315979,0.978570282459259,0.44275420904159546,0.5239031910896301,0.033549729734659195,0.9879142045974731,0.5009189248085022,0.5939459800720215,0.24095939099788666,0.9730900526046753,0.4441652297973633,0.5929983258247375,0.24163450300693512,0.9717934727668762,0.49284616112709045,0.6008855104446411,0.2504865229129791,0.8670043349266052,0.448670893907547,0.6008883714675903,0.25245463848114014,0.7701972126960754,0.5131316184997559,0.6168960332870483,0.09598779678344727,0.9616058468818665,0.4322628676891327,0.6153348684310913,0.09520477056503296,0.9578168392181396
4,0.47946205735206604,0.29596561193466187,-0.40091606974601746,0.9999938011169434,0.4879084825515747,0.28811103105545044,-0.379221111536026,0.999977171421051,0.4928467273712158,0.2881374657154083,-0.37924855947494507,0.9999752044677734,0.49652019143104553,0.28825265169143677,-0.3792055547237396,0.9999731779098511,0.47186484932899475,0.2883666753768921,-0.3801647126674652,0.999977171421051,0.46712422370910645,0.2885676920413971,-0.3801735043525696,0.9999755024909973,0.462319552898407,0.28885844349861145,-0.3801972568035126,0.9999732375144958,0.5039392709732056,0.29224544763565063,-0.23782631754875183,0.9999457001686096,0.457729697227478,0.2929631173610687,-0.24460728466510773,0.9999547600746155,0.49016904830932617,0.30424895882606506,-0.34725409746170044,0.9999924898147583,0.4709421694278717,0.3047580420970917,-0.34923216700553894,0.9999927878379822,0.5470262765884399,0.34147629141807556,-0.14374779164791107,0.9999716877937317,0.42056432366371155,0.3404388129711151,-0.145535409450531,0.9999671578407288,0.5646101236343384,0.3970678150653839,-0.08563223481178284,0.9665799736976624,0.39360907673835754,0.39505109190940857,-0.0965597927570343,0.9850227236747742,0.5599419474601746,0.44717612862586975,-0.2236490249633789,0.982445240020752,0.4011670649051666,0.4453173577785492,-0.21901404857635498,0.9706445932388306,0.560001015663147,0.4645097851753235,-0.26675328612327576,0.9681476354598999,0.39766860008239746,0.4624192714691162,-0.25934547185897827,0.9481479525566101,0.5498878955841064,0.4621943235397339,-0.3090558350086212,0.9694241881370544,0.40871649980545044,0.46142205595970154,-0.29981330037117004,0.949382483959198,0.5471928119659424,0.45668870210647583,-0.24180707335472107,0.9658495187759399,0.4134159982204437,0.4561598300933838,-0.23674224317073822,0.9437782764434814,0.5120644569396973,0.4492567479610443,-0.0007488215924240649,0.9997252821922302,0.44211646914482117,0.44870421290397644,0.0007604577112942934,0.9997789859771729,0.5086193084716797,0.5242374539375305,0.03750048205256462,0.9791916012763977,0.443167120218277,0.5239906311035156,0.026988551020622253,0.987723171710968,0.5009536743164062,0.5939086079597473,0.23290865123271942,0.9739422798156738,0.4441373348236084,0.5929207801818848,0.22852768003940582,0.9725080728530884,0.4928768575191498,0.6008943915367126,0.24095657467842102,0.8684355616569519,0.4486513137817383,0.6008374094963074,0.23859718441963196,0.7758330702781677,0.5131364464759827,0.6170198917388916,0.08460090309381485,0.96256422996521,0.43266579508781433,0.6153558492660522,0.08050883561372757,0.9587334990501404
5,0.48086628317832947,0.29593774676322937,-0.3970886170864105,0.9999937415122986,0.4897218346595764,0.2881348133087158,-0.37503781914711,0.9999769330024719,0.4942031800746918,0.28816938400268555,-0.37506139278411865,0.9999750852584839,0.49803218245506287,0.2883095443248749,-0.3750123083591461,0.9999729990959167,0.47337132692337036,0.2883661091327667,-0.37570926547050476,0.9999768137931824,0.4684329926967621,0.2885648012161255,-0.3757103383541107,0.9999749660491943,0.46379879117012024,0.28885549306869507,-0.3757334053516388,0.9999725818634033,0.5053200125694275,0.29236507415771484,-0.23439078032970428,0.9999452829360962,0.4582906663417816,0.2929157614707947,-0.24029472470283508,0.9999533295631409,0.4911588430404663,0.3042198121547699,-0.34412524104118347,0.9999922513961792,0.4719124138355255,0.30470582842826843,-0.34579795598983765,0.9999925494194031,0.5477964282035828,0.3415575325489044,-0.1439489871263504,0.9999727606773376,0.42068424820899963,0.3403633236885071,-0.14256887137889862,0.9999655485153198,0.5656516551971436,0.3971497416496277,-0.08690591901540756,0.9693818688392639,0.39375174045562744,0.39519307017326355,-0.09649292379617691,0.9843500852584839,0.5613446235656738,0.4472495913505554,-0.22436855733394623,0.9834843873977661,0.4029819071292877,0.4455374777317047,-0.21835510432720184,0.9690544605255127,0.5614569783210754,0.46447405219078064,-0.2668711543083191,0.9696734547615051,0.3997049033641815,0.4625694453716278,-0.2585020363330841,0.9454008936882019,0.5512579679489136,0.46217581629753113,-0.30988287925720215,0.9709177613258362,0.4110720157623291,0.461687833070755,-0.29866915941238403,0.9467036724090576,0.5484676361083984,0.45675793290138245,-0.24224314093589783,0.9672486782073975,0.4155379831790924,0.45647913217544556,-0.2360018640756607,0.9404732584953308,0.5129313468933105,0.44996312260627747,9.072406828636304e-05,0.9997217059135437,0.4428725838661194,0.4493619203567505,-6.623966328334063e-05,0.9997730851173401,0.5096877813339233,0.5246351957321167,0.03963150084018707,0.9799240231513977,0.4431836009025574,0.5243380665779114,0.02734634093940258,0.98792964220047,0.5013521909713745,0.5939061045646667,0.23844090104103088,0.9748044610023499,0.44402241706848145,0.5927815437316895,0.23450249433517456,0.973503589630127,0.4928916096687317,0.6009029150009155,0.2471596896648407,0.8710139393806458,0.44865214824676514,0.6007329821586609,0.2453700602054596,0.7831936478614807,0.5138803124427795,0.6171072721481323,0.09295286983251572,0.9635617733001709,0.43283215165138245,0.6153283715248108,0.08854798972606659,0.9598399996757507
6,0.4824499487876892,0.29586678743362427,-0.3992728888988495,0.999993622303009,0.49135324358940125,0.2881185710430145,-0.3771548271179199,0.999976396560669,0.49565187096595764,0.2881401777267456,-0.3771740198135376,0.9999746680259705,0.4999755918979645,0.2882732152938843,-0.3771243095397949,0.9999725818634033,0.4750834107398987,0.2882922291755676,-0.37784191966056824,0.9999760985374451,0.4698227643966675,0.2884623110294342,-0.37784770131111145,0.9999741315841675,0.4653204083442688,0.28870561718940735,-0.37787115573883057,0.9999713897705078,0.5073102712631226,0.29232874512672424,-0.23671406507492065,0.9999439716339111,0.45914435386657715,0.2927500605583191,-0.24295999109745026,0.9999508857727051,0.49249348044395447,0.30419009923934937,-0.3465440273284912,0.9999918341636658,0.4733482599258423,0.30463019013404846,-0.3483010232448578,0.9999920725822449,0.5489178895950317,0.34167638421058655,-0.14765191078186035,0.9999734163284302,0.42155250906944275,0.34018391370773315,-0.14439712464809418,0.9999635219573975,0.5669980049133301,0.397441029548645,-0.09082742780447006,0.9718382358551025,0.39440348744392395,0.39518702030181885,-0.10234040766954422,0.9833309650421143,0.5629937052726746,0.4475914537906647,-0.2248288094997406,0.9843499660491943,0.40407729148864746,0.4455345869064331,-0.2204591929912567,0.9660844206809998,0.563448965549469,0.46455568075180054,-0.26820793747901917,0.9708970785140991,0.40117791295051575,0.4625643491744995,-0.2597509026527405,0.9405580163002014,0.5522376298904419,0.46241557598114014,-0.3114953637123108,0.9721235036849976,0.41237005591392517,0.46174386143684387,-0.29973089694976807,0.9419276714324951,0.5491818189620972,0.45734232664108276,-0.24323716759681702,0.968329906463623,0.4165501892566681,0.4565584659576416,-0.23800845444202423,0.9350294470787048,0.5134948492050171,0.4503294825553894,0.0017618295969441533,0.9997212886810303,0.4436642825603485,0.4493797719478607,-0.001744419801980257,0.999770998954773,0.5102078914642334,0.524664580821991,0.04766349494457245,0.9803254008293152,0.44414588809013367,0.524328351020813,0.0283027533441782,0.9879996180534363,0.5013089179992676,0.5937711000442505,0.24337497353553772,0.9755709171295166,0.443773090839386,0.5922465324401855,0.23868001997470856,0.9743825793266296,0.4925670027732849,0.6009024381637573,0.25207868218421936,0.8744667768478394,0.4484690725803375,0.60053950548172,0.24986346065998077,0.7897039651870728,0.5150360465049744,0.6172038316726685,0.09972056746482849,0.9645468592643738,0.432468444108963,0.6152769923210144,0.09341935813426971,0.9608798623085022
7,0.4840589761734009,0.2958318889141083,-0.4019968509674072,0.9999935030937195,0.49287497997283936,0.28813380002975464,-0.3798469305038452,0.9999758005142212,0.49706023931503296,0.28817105293273926,-0.3798637390136719,0.9999741315841675,0.5017566084861755,0.28833794593811035,-0.3798123300075531,0.9999719858169556,0.47705695033073425,0.288287878036499,-0.3804779648780823,0.9999754428863525,0.47160372138023376,0.28844043612480164,-0.3804854452610016,0.9999733567237854,0.4672371447086334,0.2886480391025543,-0.38051241636276245,0.999970555305481,0.509023904800415,0.2924366891384125,-0.23789308965206146,0.9999423027038574,0.4609262943267822,0.29259800910949707,-0.2440187782049179,0.9999486207962036,0.493661493062973,0.30419597029685974,-0.34864288568496704,0.9999915361404419,0.4750499129295349,0.3045836091041565,-0.3503570556640625,0.999991774559021,0.5499878525733948,0.3416976034641266,-0.14589181542396545,0.9999740123748779,0.4226539134979248,0.3398638069629669,-0.14435917139053345,0.999962568283081,0.5686711072921753,0.39752691984176636,-0.08685202896595001,0.9740961790084839,0.39551571011543274,0.39495500922203064,-0.1018957793712616,0.9829268455505371,0.5645621418952942,0.4479142129421234,-0.22397004067897797,0.9851606488227844,0.40618205070495605,0.44552382826805115,-0.22001375257968903,0.9654567241668701,0.5656314492225647,0.4646492302417755,-0.2676873207092285,0.9720466136932373,0.403423547744751,0.46256643533706665,-0.2597092092037201,0.9393048286437988,0.5541735887527466,0.4626726508140564,-0.3111196756362915,0.9732543230056763,0.41481074690818787,0.4617452621459961,-0.30025869607925415,0.9407374262809753,0.5507832169532776,0.4577053487300873,-0.24257060885429382,0.9693393111228943,0.4192686676979065,0.4565848410129547,-0.23773719370365143,0.9333581328392029,0.5149041414260864,0.4503060281276703,0.0014509933535009623,0.9997165203094482,0.44449952244758606,0.44940614700317383,-0.0014441008679568768,0.9997655153274536,0.5116235017776489,0.5246505737304688,0.04456639289855957,0.9810162782669067,0.4445769786834717,0.5247874855995178,0.025139842182397842,0.9881383180618286,0.5020075440406799,0.5936230421066284,0.24251969158649445,0.9764086604118347,0.4438052177429199,0.5921599268913269,0.23645609617233276,0.9752834439277649,0.49306803941726685,0.6008632183074951,0.2515033483505249,0.8758425116539001,0.4485747218132019,0.6004859805107117,0.24746879935264587,0.7953802943229675,0.5150676965713501,0.6172022223472595,0.09935732185840607,0.9656052589416504,0.43253204226493835,0.6152738332748413,0.08789712190628052,0.9620547890663147
8,0.4852353036403656,0.29582834243774414,-0.4283725321292877,0.9999934434890747,0.49422359466552734,0.2881395220756531,-0.40693965554237366,0.9999752640724182,0.4985327124595642,0.2881776690483093,-0.40694400668144226,0.9999737739562988,0.5034785866737366,0.2883480489253998,-0.4068927764892578,0.9999716281890869,0.47872623801231384,0.28828349709510803,-0.406856894493103,0.9999749064445496,0.4732179343700409,0.2884364128112793,-0.4068910479545593,0.9999728202819824,0.4687717854976654,0.28863582015037537,-0.40693220496177673,0.9999699592590332,0.5109742879867554,0.2924603819847107,-0.2634260654449463,0.9999411106109619,0.463031530380249,0.292557954788208,-0.26592180132865906,0.9999462366104126,0.4949089288711548,0.304239422082901,-0.3737906813621521,0.9999911785125732,0.4763542413711548,0.3045819103717804,-0.3746074438095093,0.9999913573265076,0.5516586303710938,0.34180527925491333,-0.16637851297855377,0.9999741315841675,0.4245764911174774,0.3397798538208008,-0.15439163148403168,0.9999611973762512,0.5706033706665039,0.3975730836391449,-0.10422162711620331,0.9761861562728882,0.39737948775291443,0.3949374854564667,-0.10241048038005829,0.9824196696281433,0.566895067691803,0.44865748286247253,-0.23739245533943176,0.9858806729316711,0.40810778737068176,0.44556739926338196,-0.22101642191410065,0.9651113152503967,0.5686074495315552,0.4650541841983795,-0.2800063490867615,0.9730278849601746,0.405302494764328,0.46257710456848145,-0.2600997984409332,0.938396692276001,0.5576928853988647,0.46341925859451294,-0.3243664801120758,0.9742274880409241,0.4158661365509033,0.4617978036403656,-0.30109700560569763,0.9399072527885437,0.5538471937179565,0.4584012031555176,-0.2561512589454651,0.9701890349388123,0.4201681315898895,0.4566569924354553,-0.23877164721488953,0.9320487976074219,0.5163838267326355,0.45024415850639343,-0.0006393906660377979,0.9997053146362305,0.44575607776641846,0.44937315583229065,0.0006165712256915867,0.9997550845146179,0.5123749375343323,0.5246468782424927,0.04253317043185234,0.9816492199897766,0.44467893242836,0.5247833728790283,0.026734529063105583,0.9882240295410156,0.5024036169052124,0.5936232805252075,0.2419651448726654,0.9773147106170654,0.44382184743881226,0.5921633839607239,0.23859746754169464,0.9762466549873352,0.4937043786048889,0.6008762717247009,0.251089483499527,0.8765029311180115,0.44927677512168884,0.600452721118927,0.2497829794883728,0.8011912107467651,0.5142337083816528,0.6172023415565491,0.096103735268116,0.9668547511100769,0.4316917955875397,0.6152806282043457,0.09025868028402328,0.963485836982727
9,0.48655208945274353,0.2958182096481323,-0.4274616241455078,0.9999933242797852,0.4954759478569031,0.2881419062614441,-0.4049709141254425,0.9999744892120361,0.4999088943004608,0.2881792187690735,-0.4049866199493408,0.9999731183052063,0.5049999952316284,0.28835049271583557,-0.4049413502216339,0.9999709129333496,0.48009321093559265,0.2882794439792633,-0.40545669198036194,0.9999741315841675,0.4745727479457855,0.28843289613723755,-0.4054763913154602,0.9999719262123108,0.47012650966644287,0.2886309325695038,-0.4055028557777405,0.999968945980072,0.5125504732131958,0.2924739122390747,-0.26164746284484863,0.9999390840530396,0.46494272351264954,0.29253891110420227,-0.26489052176475525,0.9999436736106873,0.4963170886039734,0.30422115325927734,-0.37246403098106384,0.9999906420707703,0.47771069407463074,0.30457520484924316,-0.3740387260913849,0.9999908208847046,0.5545517206192017,0.34182292222976685,-0.1656745970249176,0.9999738931655884,0.42708107829093933,0.3397028148174286,-0.15534332394599915,0.9999604225158691,0.5715633034706116,0.3975803852081299,-0.10401151329278946,0.9779829382896423,0.3988354206085205,0.39463430643081665,-0.10522689670324326,0.9821646809577942,0.5695062875747681,0.44901442527770996,-0.2339695394039154,0.9865165948867798,0.40877634286880493,0.4453459084033966,-0.22081786394119263,0.9644393920898438,0.571644127368927,0.46518832445144653,-0.27378523349761963,0.9738600254058838,0.4058891236782074,0.4625004529953003,-0.2594180107116699,0.936834454536438,0.561521589756012,0.4638339877128601,-0.31965693831443787,0.9750573039054871,0.4162387251853943,0.46176934242248535,-0.30033785104751587,0.9383944869041443,0.5575128793716431,0.45898985862731934,-0.25349161028862,0.9709383249282837,0.4205339848995209,0.45664507150650024,-0.23849909007549286,0.930144190788269,0.5175430774688721,0.4501973092556,0.0007635643123649061,0.9996954202651978,0.44708290696144104,0.4493151009082794,-0.0008016099454835057,0.9997502565383911,0.5131958723068237,0.5248029232025146,0.04321229085326195,0.9819455146789551,0.44538918137550354,0.5252233147621155,0.022816339507699013,0.9884517192840576,0.5025606751441956,0.5939194560050964,0.23897945880889893,0.9779086709022522,0.44452282786369324,0.5933454036712646,0.22337527573108673,0.9770996570587158,0.4937121272087097,0.6011942028999329,0.24727478623390198,0.87846839427948,0.45007604360580444,0.6014348268508911,0.2330159842967987,0.8050699234008789,0.5152893662452698,0.6175441145896912,0.09061073511838913,0.9677444100379944,0.43198955059051514,0.6159848570823669,0.0701470747590065,0.964569628238678
10,0.4883355498313904,0.29580217599868774,-0.42041367292404175,0.9999931454658508,0.4974014163017273,0.2881408631801605,-0.39905598759651184,0.9999738335609436,0.5021604895591736,0.28817906975746155,-0.39906829595565796,0.9999726414680481,0.5072724223136902,0.28834718465805054,-0.3990146517753601,0.999970555305481,0.4820849299430847,0.28827694058418274,-0.39755120873451233,0.9999732971191406,0.4765821695327759,0.2884255647659302,-0.397561252117157,0.9999709129333496,0.471988707780838,0.28861141204833984,-0.39758872985839844,0.9999677538871765,0.5149620175361633,0.29247280955314636,-0.2606852352619171,0.9999385476112366,0.4673027992248535,0.29247722029685974,-0.25576016306877136,0.9999402165412903,0.49807360768318176,0.3042224943637848,-0.3679734766483307,0.9999902844429016,0.4792650640010834,0.3045772314071655,-0.36673954129219055,0.9999902248382568,0.5573092699050903,0.34232625365257263,-0.16639001667499542,0.9999740123748779,0.42990246415138245,0.33963489532470703,-0.14598894119262695,0.9999579787254333,0.5731488466262817,0.3978203535079956,-0.11112433671951294,0.9797517657279968,0.40092363953590393,0.3943464159965515,-0.08910597115755081,0.9811874628067017,0.5715903043746948,0.44933438301086426,-0.23974496126174927,0.9871639609336853,0.40919768810272217,0.4446851909160614,-0.2040247768163681,0.9630132913589478,0.5733907222747803,0.46577903628349304,-0.28084421157836914,0.9747914671897888,0.4063779413700104,0.4621157944202423,-0.24146535992622375,0.9342523813247681,0.5629564523696899,0.4642857015132904,-0.3253515958786011,0.9759617447853088,0.41655415296554565,0.4613584578037262,-0.282979279756546,0.935930073261261,0.5591052174568176,0.4593190550804138,-0.2584853768348694,0.9717852473258972,0.4209100306034088,0.4561697840690613,-0.22226305305957794,0.9273395538330078,0.5186988115310669,0.4502623379230499,-0.0023935947101563215,0.9996808171272278,0.44841334223747253,0.44924139976501465,0.002369838999584317,0.999738872051239,0.514078676700592,0.5248022675514221,0.04198342189192772,0.9824711084365845,0.4465025067329407,0.525245189666748,0.026065073907375336,0.9886369109153748,0.5027979016304016,0.5941910743713379,0.22604088485240936,0.9786695837974548,0.4456004202365875,0.5938096642494202,0.2224946767091751,0.9779123663902283,0.4943011701107025,0.6013921499252319,0.23272359371185303,0.8780894875526428,0.45200684666633606,0.6019054055213928,0.23114070296287537,0.8108910918235779,0.5147757530212402,0.6175432801246643,0.07037729769945145,0.9685769081115723,0.43199458718299866,0.6163955926895142,0.070233054459095,0.965686023235321
